plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_71_2610_43_2024_2074_本科批,71_2610,71,2610,湖南,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_71_2628_43_2024_2074_本科批,71_2628,71,2628,湖南,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_71_146088_43_2024_2074_本科批,71_146088,71,146088,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5060,,首选历史，再选不限
plan_71_2617_43_2024_2074_本科批,71_2617,71,2617,湖南,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,4,四年,6325,,首选历史，再选不限
plan_71_2618_43_2024_2074_本科批,71_2618,71,2618,湖南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4400,,首选历史，再选不限
plan_71_2668_43_2024_2074_本科批,71_2668,71,2668,湖南,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,4,四年,6600,,首选历史，再选不限
plan_71_1022724_43_2024_2074_本科批,71_1022724,71,1022724,湖南,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5280,,首选历史，再选不限
plan_71_2610_43_2024_2074_本科批,71_2610,71,2610,湖南,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_71_2628_43_2024_2074_本科批,71_2628,71,2628,湖南,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_71_2594_43_2024_2073_本科批,71_2594,71,2594,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6600,（办学地点：舜耕校区）,首选物理，再选不限
plan_71_1036229_43_2024_2073_本科批,71_1036229,71,1036229,湖南,2024,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,5500,（办学地点：舜耕校区）,首选物理，再选不限
plan_71_2614_43_2024_2073_本科批,71_2614,71,2614,湖南,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6600,,首选物理，再选化学
plan_71_2649_43_2024_2073_本科批,71_2649,71,2649,湖南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6325,,首选物理，再选化学
plan_71_2648_43_2024_2073_本科批,71_2648,71,2648,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2594_43_2024_2073_本科批,71_2594,71,2594,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,6600,（办学地点：舜耕校区）,首选物理，再选不限
plan_71_2650_43_2024_2073_本科批,71_2650,71,2650,湖南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2652_43_2024_2073_本科批,71_2652,71,2652,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2661_43_2024_2073_本科批,71_2661,71,2661,湖南,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_2683_43_2024_2073_本科批,71_2683,71,2683,湖南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_1036229_43_2024_2073_本科批,71_1036229,71,1036229,湖南,2024,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,5500,（办学地点：舜耕校区）,首选物理，再选不限
plan_71_1498072_43_2024_2073_本科批,71_1498072,71,1498072,湖南,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_1499270_43_2024_2073_本科批,71_1499270,71,1499270,湖南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_2614_43_2024_2073_本科批,71_2614,71,2614,湖南,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6600,,首选物理，再选化学
plan_71_2649_43_2024_2073_本科批,71_2649,71,2649,湖南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,6325,,首选物理，再选化学
plan_71_2648_43_2024_2073_本科批,71_2648,71,2648,湖南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2650_43_2024_2073_本科批,71_2650,71,2650,湖南,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2652_43_2024_2073_本科批,71_2652,71,2652,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2661_43_2024_2073_本科批,71_2661,71,2661,湖南,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_2683_43_2024_2073_本科批,71_2683,71,2683,湖南,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,,首选物理，再选化学
plan_71_1498072_43_2024_2073_本科批,71_1498072,71,1498072,湖南,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_1499270_43_2024_2073_本科批,71_1499270,71,1499270,湖南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_2663_44_2024_2073_本科批,71_2663,71,2663,广东,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_2684_44_2024_2073_本科批,71_2684,71,2684,广东,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,6325,（办学地点：校本部；住宿费：待定；）,首选物理，再选不限
plan_71_2594_44_2024_2073_本科批,71_2594,71,2594,广东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6600,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_1036229_44_2024_2073_本科批,71_1036229,71,1036229,广东,2024,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,3,四年,5500,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_1130385_44_2024_2073_本科批,71_1130385,71,1130385,广东,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5500,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_1499271_44_2024_2073_本科批,71_1499271,71,1499271,广东,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5500,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_2590_44_2024_2073_本科批,71_2590,71,2590,广东,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,5,四年,6600,（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,首选物理，再选化学
plan_71_2651_44_2024_2073_本科批,71_2651,71,2651,广东,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2669_44_2024_2073_本科批,71_2669,71,2669,广东,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,6600,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_170891_44_2024_2073_本科批,71_170891,71,170891,广东,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1130383_44_2024_2073_本科批,71_1130383,71,1130383,广东,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1499270_44_2024_2073_本科批,71_1499270,71,1499270,广东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2593_44_2024_2073_本科批,71_2593,71,2593,广东,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2614_44_2024_2073_本科批,71_2614,71,2614,广东,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2647_44_2024_2073_本科批,71_2647,71,2647,广东,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2663_44_2024_2073_本科批,71_2663,71,2663,广东,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_2668_44_2024_2073_本科批,71_2668,71,2668,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；特征要求：不招单色识别不全者；办学地点：舜耕校区）,首选物理，再选不限
plan_71_2684_44_2024_2073_本科批,71_2684,71,2684,广东,2024,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,6325,（办学地点：校本部；住宿费：待定；）,首选物理，再选不限
plan_71_169844_44_2024_2073_本科批,71_169844,71,169844,广东,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1130384_44_2024_2073_本科批,71_1130384,71,1130384,广东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1498072_44_2024_2073_本科批,71_1498072,71,1498072,广东,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2594_44_2024_2073_本科批,71_2594,71,2594,广东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,6600,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_2649_44_2024_2073_本科批,71_2649,71,2649,广东,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2650_44_2024_2073_本科批,71_2650,71,2650,广东,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1036229_44_2024_2073_本科批,71_1036229,71,1036229,广东,2024,标准化工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,3,四年,5500,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_1130385_44_2024_2073_本科批,71_1130385,71,1130385,广东,2024,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5500,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_1797538_44_2024_2073_本科批,71_1797538,71,1797538,广东,2024,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6600,（新能源材料拔尖创新实验班；住宿费：待定；特征要求：不招色盲；办学地点：校本部）,首选物理，再选化学
plan_71_2652_44_2024_2073_本科批,71_2652,71,2652,广东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（图灵班；住宿费：待定；特征要求：不招单色识别不全者；办学地点：校本部）,首选物理，再选化学
plan_71_2661_44_2024_2073_本科批,71_2661,71,2661,广东,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2683_44_2024_2073_本科批,71_2683,71,2683,广东,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1499271_44_2024_2073_本科批,71_1499271,71,1499271,广东,2024,应急管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,四年,5500,（住宿费：待定；办学地点：舜耕校区）,首选物理，再选不限
plan_71_2668_44_2024_2073_本科批,71_2668,71,2668,广东,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；特征要求：不招单色识别不全者；办学地点：舜耕校区）,首选物理，再选不限
plan_71_2651_44_2024_2073_本科批,71_2651,71,2651,广东,2024,集成电路设计与集成系统,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2669_44_2024_2073_本科批,71_2669,71,2669,广东,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,6600,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_170891_44_2024_2073_本科批,71_170891,71,170891,广东,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,5,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1130383_44_2024_2073_本科批,71_1130383,71,1130383,广东,2024,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,5,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1499270_44_2024_2073_本科批,71_1499270,71,1499270,广东,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,5,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2593_44_2024_2073_本科批,71_2593,71,2593,广东,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2614_44_2024_2073_本科批,71_2614,71,2614,广东,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,6600,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2647_44_2024_2073_本科批,71_2647,71,2647,广东,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_169844_44_2024_2073_本科批,71_169844,71,169844,广东,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1130384_44_2024_2073_本科批,71_1130384,71,1130384,广东,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_1498072_44_2024_2073_本科批,71_1498072,71,1498072,广东,2024,生物制药,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,4,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2649_44_2024_2073_本科批,71_2649,71,2649,广东,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2650_44_2024_2073_本科批,71_2650,71,2650,广东,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2661_44_2024_2073_本科批,71_2661,71,2661,广东,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,四年,5500,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2683_44_2024_2073_本科批,71_2683,71,2683,广东,2024,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,6325,（住宿费：待定；办学地点：校本部）,首选物理，再选化学
plan_71_2590_44_2024_2073_本科批,71_2590,71,2590,广东,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,5,四年,6600,（住宿费：待定；特征要求：不招色盲色弱；办学地点：校本部）,首选物理，再选化学
plan_71_1797538_44_2024_2073_本科批,71_1797538,71,1797538,广东,2024,材料物理,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,6600,（新能源材料拔尖创新实验班；住宿费：待定；特征要求：不招色盲；办学地点：校本部）,首选物理，再选化学
plan_71_2652_44_2024_2073_本科批,71_2652,71,2652,广东,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,（图灵班；住宿费：待定；特征要求：不招单色识别不全者；办学地点：校本部）,首选物理，再选化学
plan_71_2618_44_2024_2074_本科批,71_2618,71,2618,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,7,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2610_44_2024_2074_本科批,71_2610,71,2610,广东,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,4,四年,5500,（办学地点：舜耕校区；住宿费：待定；）,首选历史，再选不限
plan_71_2623_44_2024_2074_本科批,71_2623,71,2623,广东,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2628_44_2024_2074_本科批,71_2628,71,2628,广东,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,4,四年,5500,（办学地点：舜耕校区；住宿费：待定；）,首选历史，再选不限
plan_71_146088_44_2024_2074_本科批,71_146088,71,146088,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5060,（含师范；住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_1022724_44_2024_2074_本科批,71_1022724,71,1022724,广东,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5280,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2601_44_2024_2074_本科批,71_2601,71,2601,广东,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2618_44_2024_2074_本科批,71_2618,71,2618,广东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,7,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2610_44_2024_2074_本科批,71_2610,71,2610,广东,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,4,四年,5500,（办学地点：舜耕校区；住宿费：待定；）,首选历史，再选不限
plan_71_2623_44_2024_2074_本科批,71_2623,71,2623,广东,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2628_44_2024_2074_本科批,71_2628,71,2628,广东,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,4,四年,5500,（办学地点：舜耕校区；住宿费：待定；）,首选历史，再选不限
plan_71_146088_44_2024_2074_本科批,71_146088,71,146088,广东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,4,四年,5060,（含师范；住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_1022724_44_2024_2074_本科批,71_1022724,71,1022724,广东,2024,社会工作,本科 (1),法学 (5),社会学类 (41),普通类,本科批,历史类,4,四年,5280,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2601_44_2024_2074_本科批,71_2601,71,2601,广东,2024,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4400,（住宿费：待定；办学地点：校本部）,首选历史，再选不限
plan_71_2610_45_2024_2074_本科批,71_2610,71,2610,广西,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_71_2617_45_2024_2074_本科批,71_2617,71,2617,广西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,3,四年,6325,,首选历史，再选不限
plan_71_2618_45_2024_2074_本科批,71_2618,71,2618,广西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_71_2628_45_2024_2074_本科批,71_2628,71,2628,广西,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_71_146088_45_2024_2074_本科批,71_146088,71,146088,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_71_2663_45_2024_2074_本科批,71_2663,71,2663,广西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,6600,,首选历史，再选不限
plan_71_2610_45_2024_2074_本科批,71_2610,71,2610,广西,2024,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_71_2617_45_2024_2074_本科批,71_2617,71,2617,广西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,3,四年,6325,,首选历史，再选不限
plan_71_2618_45_2024_2074_本科批,71_2618,71,2618,广西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,3,四年,4400,,首选历史，再选不限
plan_71_2628_45_2024_2074_本科批,71_2628,71,2628,广西,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,5500,,首选历史，再选不限
plan_71_146088_45_2024_2074_本科批,71_146088,71,146088,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5060,,首选历史，再选不限
plan_71_2617_45_2024_2074_本科批,71_2617,71,2617,广西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,6325,（国家专项计划）,首选历史，再选不限
plan_71_2663_45_2024_2074_本科批,71_2663,71,2663,广西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,6600,,首选历史，再选不限
plan_71_146088_45_2024_2074_本科批,71_146088,71,146088,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,（国家专项计划）,首选历史，再选不限
plan_71_146088_45_2024_2074_本科批,71_146088,71,146088,广西,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,（国家专项计划）,首选历史，再选不限
plan_71_2617_45_2024_2074_本科批,71_2617,71,2617,广西,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,2,四年,6325,（国家专项计划）,首选历史，再选不限
plan_71_2593_45_2024_2073_本科批,71_2593,71,2593,广西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2614_45_2024_2073_本科批,71_2614,71,2614,广西,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_2648_45_2024_2073_本科批,71_2648,71,2648,广西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2649_45_2024_2073_本科批,71_2649,71,2649,广西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2650_45_2024_2073_本科批,71_2650,71,2650,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_2669_45_2024_2073_本科批,71_2669,71,2669,广西,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_2590_45_2024_2073_本科批,71_2590,71,2590,广西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2647_45_2024_2073_本科批,71_2647,71,2647,广西,2024,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_2652_45_2024_2073_本科批,71_2652,71,2652,广西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_2662_45_2024_2073_本科批,71_2662,71,2662,广西,2024,烹饪与营养教育,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,6325,（考生无从事食品行业所限制的传染疾病和其他疾病）,首选物理，再选化学
plan_71_2671_45_2024_2073_本科批,71_2671,71,2671,广西,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
plan_71_1130384_45_2024_2073_本科批,71_1130384,71,1130384,广西,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_71_2593_45_2024_2073_本科批,71_2593,71,2593,广西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2614_45_2024_2073_本科批,71_2614,71,2614,广西,2024,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_2648_45_2024_2073_本科批,71_2648,71,2648,广西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2649_45_2024_2073_本科批,71_2649,71,2649,广西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,6325,,首选物理，再选化学
plan_71_2650_45_2024_2073_本科批,71_2650,71,2650,广西,2024,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_2669_45_2024_2073_本科批,71_2669,71,2669,广西,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,6600,,首选物理，再选化学
plan_71_169844_45_2024_2073_本科批,71_169844,71,169844,广西,2024,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5500,（国家专项计划）,首选物理，再选化学
plan_71_2590_45_2024_2073_本科批,71_2590,71,2590,广西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,6600,,首选物理，再选化学
