plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_86_3520_32_2022_2074_本科批,86_3520,86,3520,江苏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,16,四年,5200,,首选历史，再选不限
plan_86_3527_32_2022_2074_本科批,86_3527,86,3527,江苏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,14,四年,5200,,首选历史，再选不限
plan_86_3530_32_2022_2074_本科批,86_3530,86,3530,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,13,四年,5200,,首选历史，再选不限
plan_86_3526_32_2022_2074_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,12,四年,5200,,首选历史，再选不限
plan_86_3528_32_2022_2074_本科批,86_3528,86,3528,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,9,四年,5200,,首选历史，再选不限
plan_86_3526_32_2022_2074_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,8,四年,26400,,首选历史，再选不限
plan_86_1800275_32_2022_2074_本科批,86_1800275,86,1800275,江苏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,6,四年,5200,,首选历史，再选思想政治
plan_86_3495_32_2022_2074_本科批,86_3495,86,3495,江苏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,32,四年,5200,,首选历史，再选不限
plan_86_3519_32_2022_2074_本科批,86_3519,86,3519,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,25,四年,5200,,首选历史，再选不限
plan_86_3520_32_2022_2074_本科批,86_3520,86,3520,江苏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,16,四年,5200,,首选历史，再选不限
plan_86_3527_32_2022_2074_本科批,86_3527,86,3527,江苏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,14,四年,5200,,首选历史，再选不限
plan_86_3530_32_2022_2074_本科批,86_3530,86,3530,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,13,四年,5200,,首选历史，再选不限
plan_86_3526_32_2022_2074_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,12,四年,5200,,首选历史，再选不限
plan_86_3528_32_2022_2074_本科批,86_3528,86,3528,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,9,四年,5200,,首选历史，再选不限
plan_86_3526_32_2022_2074_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,8,四年,26400,,首选历史，再选不限
plan_86_1800275_32_2022_2074_本科批,86_1800275,86,1800275,江苏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,历史类,6,四年,5200,,首选历史，再选思想政治
plan_86_3542_32_2022_2073_本科批,86_3542,86,3542,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,46,四年,6380,,首选物理，再选不限
plan_86_3507_32_2022_2073_本科批,86_3507,86,3507,江苏,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,34,四年,5800,,首选物理，再选不限
plan_86_3509_32_2022_2073_本科批,86_3509,86,3509,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,32,四年,6380,,首选物理，再选不限
plan_86_3501_32_2022_2073_本科批,86_3501,86,3501,江苏,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,31,四年,5800,,首选物理，再选不限
plan_86_1471554_32_2022_2073_本科批,86_1471554,86,1471554,江苏,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,21,四年,5800,,首选物理，再选不限
plan_86_3503_32_2022_2073_本科批,86_3503,86,3503,江苏,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,20,四年,5500,,首选物理，再选不限
plan_86_3516_32_2022_2073_本科批,86_3516,86,3516,江苏,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,18,四年,5800,,首选物理，再选不限
plan_86_3510_32_2022_2073_本科批,86_3510,86,3510,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,15,四年,6380,,首选物理，再选不限
plan_86_3508_32_2022_2073_本科批,86_3508,86,3508,江苏,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,13,四年,6380,,首选物理，再选不限
plan_86_1471553_32_2022_2073_本科批,86_1471553,86,1471553,江苏,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,13,四年,5800,,首选物理，再选不限
plan_86_3524_32_2022_2073_本科批,86_3524,86,3524,江苏,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,9,四年,6380,,首选物理，再选不限
plan_86_3546_32_2022_2073_本科批,86_3546,86,3546,江苏,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,49,四年,6380,,首选物理，再选化学
plan_86_3542_32_2022_2073_本科批,86_3542,86,3542,江苏,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,46,四年,6380,,首选物理，再选不限
plan_86_3507_32_2022_2073_本科批,86_3507,86,3507,江苏,2022,机械工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,34,四年,5800,,首选物理，再选不限
plan_86_3509_32_2022_2073_本科批,86_3509,86,3509,江苏,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,32,四年,6380,,首选物理，再选不限
plan_86_3501_32_2022_2073_本科批,86_3501,86,3501,江苏,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,31,四年,5800,,首选物理，再选不限
plan_86_3528_32_2022_2073_本科批,86_3528,86,3528,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,26,四年,5200,,首选物理，再选不限
plan_86_3530_32_2022_2073_本科批,86_3530,86,3530,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,26,四年,5200,,首选物理，再选不限
plan_86_89927_32_2022_2073_本科批,86_89927,86,89927,江苏,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,26,五年,6800,,首选物理，再选化学/生物(2选1)
plan_86_3526_32_2022_2073_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,25,四年,5200,,首选物理，再选不限
plan_86_3527_32_2022_2073_本科批,86_3527,86,3527,江苏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,23,四年,5200,,首选物理，再选不限
plan_86_3545_32_2022_2073_本科批,86_3545,86,3545,江苏,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,21,四年,6380,,首选物理，再选化学
plan_86_1471554_32_2022_2073_本科批,86_1471554,86,1471554,江苏,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,21,四年,5800,,首选物理，再选不限
plan_86_3503_32_2022_2073_本科批,86_3503,86,3503,江苏,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,20,四年,5500,,首选物理，再选不限
plan_86_3546_32_2022_2073_本科批,86_3546,86,3546,江苏,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,20,四年,26400,,首选物理，再选化学
plan_86_1471552_32_2022_2073_本科批,86_1471552,86,1471552,江苏,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,20,四年,5200,,首选物理，再选不限
plan_86_3516_32_2022_2073_本科批,86_3516,86,3516,江苏,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,18,四年,5800,,首选物理，再选不限
plan_86_3547_32_2022_2073_本科批,86_3547,86,3547,江苏,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,18,四年,6380,,首选物理，再选化学
plan_86_3510_32_2022_2073_本科批,86_3510,86,3510,江苏,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,15,四年,6380,,首选物理，再选不限
plan_86_3521_32_2022_2073_本科批,86_3521,86,3521,江苏,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,14,四年,6380,,首选物理，再选化学
plan_86_3543_32_2022_2073_本科批,86_3543,86,3543,江苏,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,14,四年,6380,,首选物理，再选化学
plan_86_3508_32_2022_2073_本科批,86_3508,86,3508,江苏,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,13,四年,6380,,首选物理，再选不限
plan_86_1471553_32_2022_2073_本科批,86_1471553,86,1471553,江苏,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,13,四年,5800,,首选物理，再选不限
plan_86_3526_32_2022_2073_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,12,四年,26400,,首选物理，再选不限
plan_86_3537_32_2022_2073_本科批,86_3537,86,3537,江苏,2022,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,10,四年,5800,,首选物理，再选化学
plan_86_3539_32_2022_2073_本科批,86_3539,86,3539,江苏,2022,酿酒工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,10,四年,6380,,首选物理，再选化学
plan_86_3540_32_2022_2073_本科批,86_3540,86,3540,江苏,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,10,四年,6050,,首选物理，再选化学
plan_86_3544_32_2022_2073_本科批,86_3544,86,3544,江苏,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,10,四年,6050,,首选物理，再选化学
plan_86_3519_32_2022_2073_本科批,86_3519,86,3519,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,9,四年,5200,,首选物理，再选不限
plan_86_3524_32_2022_2073_本科批,86_3524,86,3524,江苏,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,9,四年,6380,,首选物理，再选不限
plan_86_3515_32_2022_2073_本科批,86_3515,86,3515,江苏,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,8,四年,6800,,首选物理，再选化学
plan_86_3533_32_2022_2073_本科批,86_3533,86,3533,江苏,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,8,四年,5800,,首选物理，再选化学
plan_86_3541_32_2022_2073_本科批,86_3541,86,3541,江苏,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,8,四年,5800,,首选物理，再选化学
plan_86_3536_32_2022_2073_本科批,86_3536,86,3536,江苏,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,6,四年,5800,,首选物理，再选化学
plan_86_1471551_32_2022_2073_本科批,86_1471551,86,1471551,江苏,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,6,四年,5800,,首选物理，再选化学
plan_86_1800275_32_2022_2073_本科批,86_1800275,86,1800275,江苏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,6,四年,5200,,首选物理，再选思想政治
plan_86_3525_32_2022_2073_本科批,86_3525,86,3525,江苏,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_86_3546_32_2022_2073_本科批,86_3546,86,3546,江苏,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,20,四年,26400,,首选物理，再选化学
plan_86_3528_32_2022_2073_本科批,86_3528,86,3528,江苏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,26,四年,5200,,首选物理，再选不限
plan_86_3530_32_2022_2073_本科批,86_3530,86,3530,江苏,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,26,四年,5200,,首选物理，再选不限
plan_86_3526_32_2022_2073_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,25,四年,5200,,首选物理，再选不限
plan_86_3527_32_2022_2073_本科批,86_3527,86,3527,江苏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,23,四年,5200,,首选物理，再选不限
plan_86_1471552_32_2022_2073_本科批,86_1471552,86,1471552,江苏,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,20,四年,5200,,首选物理，再选不限
plan_86_3519_32_2022_2073_本科批,86_3519,86,3519,江苏,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,9,四年,5200,,首选物理，再选不限
plan_86_3521_32_2022_2073_本科批,86_3521,86,3521,江苏,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,14,四年,6380,,首选物理，再选化学
plan_86_3543_32_2022_2073_本科批,86_3543,86,3543,江苏,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,14,四年,6380,,首选物理，再选化学
plan_86_3537_32_2022_2073_本科批,86_3537,86,3537,江苏,2022,纺织工程,本科 (1),工学 (10),纺织类 (78),普通类,本科批,物理类,10,四年,5800,,首选物理，再选化学
plan_86_3544_32_2022_2073_本科批,86_3544,86,3544,江苏,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,10,四年,6050,,首选物理，再选化学
plan_86_3515_32_2022_2073_本科批,86_3515,86,3515,江苏,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,8,四年,6800,,首选物理，再选化学
plan_86_3533_32_2022_2073_本科批,86_3533,86,3533,江苏,2022,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,8,四年,5800,,首选物理，再选化学
plan_86_3541_32_2022_2073_本科批,86_3541,86,3541,江苏,2022,化学工程与工艺,本科 (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,8,四年,5800,,首选物理，再选化学
plan_86_3536_32_2022_2073_本科批,86_3536,86,3536,江苏,2022,轻化工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,6,四年,5800,,首选物理，再选化学
plan_86_1471551_32_2022_2073_本科批,86_1471551,86,1471551,江苏,2022,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,6,四年,5800,,首选物理，再选化学
plan_86_3525_32_2022_2073_本科批,86_3525,86,3525,江苏,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_86_3546_32_2022_2073_本科批,86_3546,86,3546,江苏,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,49,四年,6380,,首选物理，再选化学
plan_86_3545_32_2022_2073_本科批,86_3545,86,3545,江苏,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,21,四年,6380,,首选物理，再选化学
plan_86_1800275_32_2022_2073_本科批,86_1800275,86,1800275,江苏,2022,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科批,物理类,6,四年,5200,,首选物理，再选思想政治
plan_86_3526_32_2022_2073_本科批,86_3526,86,3526,江苏,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,12,四年,26400,,首选物理，再选不限
plan_86_3547_32_2022_2073_本科批,86_3547,86,3547,江苏,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,18,四年,6380,,首选物理，再选化学
plan_86_3539_32_2022_2073_本科批,86_3539,86,3539,江苏,2022,酿酒工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,10,四年,6380,,首选物理，再选化学
plan_86_3540_32_2022_2073_本科批,86_3540,86,3540,江苏,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,10,四年,6050,,首选物理，再选化学
