plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_87_3558_44_2022_2074_本科批,87_3558,87,3558,广东,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语+德语）,首选历史，再选不限
plan_87_3559_44_2022_2074_本科批,87_3559,87,3559,广东,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语）,首选历史，再选不限
plan_87_3571_44_2022_2074_本科批,87_3571,87,3571,广东,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语+法语）,首选历史，再选不限
plan_87_3574_44_2022_2074_本科批,87_3574,87,3574,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_3579_44_2022_2074_本科批,87_3579,87,3579,广东,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_3587_44_2022_2074_本科批,87_3587,87,3587,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_104540_44_2022_2074_本科批,87_104540,87,104540,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_104541_44_2022_2074_本科批,87_104541,87,104541,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5400,（马场道校区）（英语+日语）,首选历史，再选不限
plan_87_3551_44_2022_2074_本科批,87_3551,87,3551,广东,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_3558_44_2022_2074_本科批,87_3558,87,3558,广东,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语+德语）,首选历史，再选不限
plan_87_3559_44_2022_2074_本科批,87_3559,87,3559,广东,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语）,首选历史，再选不限
plan_87_3562_44_2022_2074_本科批,87_3562,87,3562,广东,2022,缅甸语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语）,首选历史，再选不限
plan_87_3571_44_2022_2074_本科批,87_3571,87,3571,广东,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语+法语）,首选历史，再选不限
plan_87_3574_44_2022_2074_本科批,87_3574,87,3574,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_3579_44_2022_2074_本科批,87_3579,87,3579,广东,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_3587_44_2022_2074_本科批,87_3587,87,3587,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_3612_44_2022_2074_本科批,87_3612,87,3612,广东,2022,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选思想政治
plan_87_104540_44_2022_2074_本科批,87_104540,87,104540,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选不限
plan_87_104566_44_2022_2074_本科批,87_104566,87,104566,广东,2022,印度尼西亚语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语）,首选历史，再选不限
plan_87_3562_44_2022_2074_本科批,87_3562,87,3562,广东,2022,缅甸语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语）,首选历史，再选不限
plan_87_104566_44_2022_2074_本科批,87_104566,87,104566,广东,2022,印度尼西亚语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）（英语）,首选历史，再选不限
plan_87_3612_44_2022_2074_本科批,87_3612,87,3612,广东,2022,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,1,四年,4400,（滨海校区）,首选历史，再选思想政治
plan_87_104566_44_2022_2073_本科批,87_104566,87,104566,广东,2022,印度尼西亚语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（马场道校区）（英语）,首选物理，再选不限
plan_87_104541_44_2022_2073_本科批,87_104541,87,104541,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,（马场道校区）（英语+日语）,首选物理，再选不限
plan_87_3565_44_2022_2073_本科批,87_3565,87,3565,广东,2022,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（马场道校区）（英语）,首选物理，再选不限
plan_87_3574_44_2022_2073_本科批,87_3574,87,3574,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_3578_44_2022_2073_本科批,87_3578,87,3578,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_3587_44_2022_2073_本科批,87_3587,87,3587,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_3591_44_2022_2073_本科批,87_3591,87,3591,广东,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（马场道校区）（英语+西班牙语）,首选物理，再选不限
plan_87_104540_44_2022_2073_本科批,87_104540,87,104540,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_104566_44_2022_2073_本科批,87_104566,87,104566,广东,2022,印度尼西亚语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（马场道校区）（英语）,首选物理，再选不限
plan_87_1583859_44_2022_2073_本科批,87_1583859,87,1583859,广东,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_104541_44_2022_2073_本科批,87_104541,87,104541,广东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5400,（马场道校区）（英语+日语）,首选物理，再选不限
plan_87_3565_44_2022_2073_本科批,87_3565,87,3565,广东,2022,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（马场道校区）（英语）,首选物理，再选不限
plan_87_3574_44_2022_2073_本科批,87_3574,87,3574,广东,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_3578_44_2022_2073_本科批,87_3578,87,3578,广东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_3587_44_2022_2073_本科批,87_3587,87,3587,广东,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_3591_44_2022_2073_本科批,87_3591,87,3591,广东,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,（马场道校区）（英语+西班牙语）,首选物理，再选不限
plan_87_104540_44_2022_2073_本科批,87_104540,87,104540,广东,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_1583859_44_2022_2073_本科批,87_1583859,87,1583859,广东,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,1,四年,4400,（滨海校区）,首选物理，再选不限
plan_87_3551_46_2022_3_本科批,87_3551,87,3551,海南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,4400,,不限
plan_87_3578_46_2022_3_本科批,87_3578,87,3578,海南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,4400,,不限
plan_87_3587_46_2022_3_本科批,87_3587,87,3587,海南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,2,四年,4400,,不限
plan_87_104541_46_2022_3_本科批,87_104541,87,104541,海南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,5400,,不限
plan_87_3559_46_2022_3_本科批,87_3559,87,3559,海南,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3565_46_2022_3_本科批,87_3565,87,3565,海南,2022,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3571_46_2022_3_本科批,87_3571,87,3571,海南,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3591_46_2022_3_本科批,87_3591,87,3591,海南,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3613_46_2022_3_本科批,87_3613,87,3613,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,4400,,不限
plan_87_104540_46_2022_3_本科批,87_104540,87,104540,海南,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,4400,,不限
plan_87_3551_46_2022_3_本科批,87_3551,87,3551,海南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,4400,,不限
plan_87_3578_46_2022_3_本科批,87_3578,87,3578,海南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,4400,,不限
plan_87_3587_46_2022_3_本科批,87_3587,87,3587,海南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,2,四年,4400,,不限
plan_87_104541_46_2022_3_本科批,87_104541,87,104541,海南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,5400,,不限
plan_87_1590614_46_2022_3_本科批,87_1590614,87,1590614,海南,2022,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,4400,,思想政治必选
plan_87_3559_46_2022_3_本科批,87_3559,87,3559,海南,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3565_46_2022_3_本科批,87_3565,87,3565,海南,2022,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3571_46_2022_3_本科批,87_3571,87,3571,海南,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3591_46_2022_3_本科批,87_3591,87,3591,海南,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,1,四年,5400,,不限
plan_87_3612_46_2022_3_本科批,87_3612,87,3612,海南,2022,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,四年,4400,,思想政治必选
plan_87_3613_46_2022_3_本科批,87_3613,87,3613,海南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,1,四年,4400,,不限
plan_87_3614_46_2022_3_本科批,87_3614,87,3614,海南,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,四年,4400,,思想政治必选
plan_87_104540_46_2022_3_本科批,87_104540,87,104540,海南,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,1,四年,4400,,不限
plan_87_1592551_46_2022_3_本科批,87_1592551,87,1592551,海南,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,1,四年,4400,,物理必选
plan_87_1592551_46_2022_3_本科批,87_1592551,87,1592551,海南,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,1,四年,4400,,物理必选
plan_87_1590614_46_2022_3_本科批,87_1590614,87,1590614,海南,2022,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,2,四年,4400,,思想政治必选
plan_87_3612_46_2022_3_本科批,87_3612,87,3612,海南,2022,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,四年,4400,,思想政治必选
plan_87_3614_46_2022_3_本科批,87_3614,87,3614,海南,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,综合,1,四年,4400,,思想政治必选
plan_87_3551_50_2022_2074_本科批,87_3551,87,3551,重庆,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,1,四年,4400,（滨海校区）,
plan_87_3571_50_2022_2074_本科批,87_3571,87,3571,重庆,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）,
plan_87_3579_50_2022_2074_本科批,87_3579,87,3579,重庆,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,1,四年,4400,（滨海校区）,
plan_87_3587_50_2022_2074_本科批,87_3587,87,3587,重庆,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,1,四年,4400,（滨海校区）,
plan_87_3597_50_2022_2074_本科批,87_3597,87,3597,重庆,2022,匈牙利语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）,
plan_87_104540_50_2022_2074_本科批,87_104540,87,104540,重庆,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,1,四年,4400,（滨海校区）,
plan_87_104541_50_2022_2074_本科批,87_104541,87,104541,重庆,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,5400,（马场道校区）,
plan_87_1590614_50_2022_2074_本科批,87_1590614,87,1590614,重庆,2022,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,1,四年,4400,（滨海校区）,
plan_87_3557_50_2022_2073_本科批,87_3557,87,3557,重庆,2022,泰语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,
plan_87_3591_50_2022_2073_本科批,87_3591,87,3591,重庆,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,
plan_87_3593_50_2022_2073_本科批,87_3593,87,3593,重庆,2022,捷克语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,
plan_87_104540_50_2022_2073_本科批,87_104540,87,104540,重庆,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4400,,
plan_87_104541_50_2022_2073_本科批,87_104541,87,104541,重庆,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,
plan_87_3562_53_2022_2_本科一批,87_3562,87,3562,云南,2022,缅甸语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,5400,（非通用语种专业）,
plan_87_104566_53_2022_2_本科一批,87_104566,87,104566,云南,2022,印度尼西亚语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,5400,（非通用语种专业）,
plan_87_3557_53_2022_1_本科一批,87_3557,87,3557,云南,2022,泰语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,5400,（非通用语种专业）,
plan_87_104566_53_2022_1_本科一批,87_104566,87,104566,云南,2022,印度尼西亚语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,5400,（非通用语种专业）,
plan_87_3574_54_2022_2_本科一批,87_3574,87,3574,西藏,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,4400,,
plan_87_3579_54_2022_2_本科一批,87_3579,87,3579,西藏,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,1,四年,4400,,
plan_87_3587_54_2022_2_本科一批,87_3587,87,3587,西藏,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,1,四年,4400,,
plan_87_104540_54_2022_2_本科一批,87_104540,87,104540,西藏,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,1,四年,4400,,
plan_87_104541_54_2022_2_本科一批,87_104541,87,104541,西藏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,5400,（须英语口试。招英语或日语语种。）,
plan_87_104541_61_2022_2_本科一批,87_104541,87,104541,陕西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5400,,
plan_87_3551_61_2022_2_本科一批,87_3551,87,3551,陕西,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,1,四年,4400,,
plan_87_3568_61_2022_2_本科一批,87_3568,87,3568,陕西,2022,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,5400,,
plan_87_3571_61_2022_2_本科一批,87_3571,87,3571,陕西,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,5400,,
plan_87_3612_61_2022_2_本科一批,87_3612,87,3612,陕西,2022,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,四年,4400,,
plan_87_3614_61_2022_2_本科一批,87_3614,87,3614,陕西,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,四年,4400,,
plan_87_3558_61_2022_1_本科一批,87_3558,87,3558,陕西,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,5400,,
plan_87_3587_61_2022_1_本科一批,87_3587,87,3587,陕西,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,1,四年,4400,,
plan_87_104540_61_2022_1_本科一批,87_104540,87,104540,陕西,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,四年,4400,,
plan_87_104541_61_2022_1_本科一批,87_104541,87,104541,陕西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,四年,5400,,
plan_87_3551_62_2022_2_本科一批I段,87_3551,87,3551,甘肃,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,3,四年,4400,,
plan_87_3574_62_2022_2_本科一批I段,87_3574,87,3574,甘肃,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,2,四年,4400,,
plan_87_3614_62_2022_2_本科一批I段,87_3614,87,3614,甘肃,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,2,四年,4400,,
plan_87_1583859_62_2022_2_本科一批I段,87_1583859,87,1583859,甘肃,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,2,四年,4400,,
plan_87_3562_62_2022_2_本科一批I段,87_3562,87,3562,甘肃,2022,缅甸语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,1,四年,5400,,
plan_87_3578_62_2022_2_本科一批I段,87_3578,87,3578,甘肃,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批I段,文科,1,四年,4400,,
plan_87_3579_62_2022_2_本科一批I段,87_3579,87,3579,甘肃,2022,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批I段,文科,1,四年,4400,,
plan_87_3587_62_2022_2_本科一批I段,87_3587,87,3587,甘肃,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批I段,文科,1,四年,4400,,
plan_87_3597_62_2022_2_本科一批I段,87_3597,87,3597,甘肃,2022,匈牙利语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,1,四年,5400,,
plan_87_3612_62_2022_2_本科一批I段,87_3612,87,3612,甘肃,2022,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,1,四年,4400,,
plan_87_3613_62_2022_2_本科一批I段,87_3613,87,3613,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,1,四年,4400,,
plan_87_1590614_62_2022_2_本科一批I段,87_1590614,87,1590614,甘肃,2022,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,1,四年,4400,,
plan_87_3557_62_2022_1_本科一批I段,87_3557,87,3557,甘肃,2022,泰语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,理科,1,四年,5400,,
plan_87_3578_62_2022_1_本科一批I段,87_3578,87,3578,甘肃,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,1,四年,4400,,
plan_87_3593_62_2022_1_本科一批I段,87_3593,87,3593,甘肃,2022,捷克语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,理科,1,四年,5400,,
plan_87_1592551_62_2022_1_本科一批I段,87_1592551,87,1592551,甘肃,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批I段,理科,1,四年,4400,,
plan_87_1748833_62_2022_1_本科提前批,87_1748833,87,1748833,甘肃,2022,数字媒体技术,本科 (1),工学 (10),计算机类 (71),普通类,本科提前批,理科,2,4,5400,（不限）（非省属院校贫困地区专项）,
plan_87_1721821_62_2022_1_本科提前批,87_1721821,87,1721821,甘肃,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,理科,1,4,5400,"（英语,俄语）（非省属院校贫困地区专项）",
plan_87_1748832_62_2022_1_本科提前批,87_1748832,87,1748832,甘肃,2022,教育技术学,本科 (1),教育学 (6),教育学类 (45),普通类,本科提前批,理科,1,4,5400,（不限）（非省属院校贫困地区专项）,
plan_87_3574_63_2022_2_本科一段,87_3574,87,3574,青海,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,1,-,,,
plan_87_3574_64_2022_2_本科一批,87_3574,87,3574,宁夏,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,-,,,
plan_87_3551_64_2022_2_本科一批,87_3551,87,3551,宁夏,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,,,
plan_87_3565_64_2022_2_本科一批,87_3565,87,3565,宁夏,2022,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,,,
plan_87_3578_64_2022_2_本科一批,87_3578,87,3578,宁夏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,-,,,
plan_87_3591_64_2022_2_本科一批,87_3591,87,3591,宁夏,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,,,
plan_87_3614_64_2022_2_本科一批,87_3614,87,3614,宁夏,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,2,-,,,
plan_87_104541_64_2022_2_本科一批,87_104541,87,104541,宁夏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,,,
plan_87_3558_64_2022_2_本科一批,87_3558,87,3558,宁夏,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_87_3568_64_2022_2_本科一批,87_3568,87,3568,宁夏,2022,葡萄牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_87_3571_64_2022_2_本科一批,87_3571,87,3571,宁夏,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_87_3613_64_2022_2_本科一批,87_3613,87,3613,宁夏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,,,
plan_87_104540_64_2022_2_本科一批,87_104540,87,104540,宁夏,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,1,-,,,
plan_87_1023596_64_2022_2_本科一批,87_1023596,87,1023596,宁夏,2022,塞尔维亚语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,-,,,
plan_87_1590614_64_2022_2_本科一批,87_1590614,87,1590614,宁夏,2022,国际组织与全球治理,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,-,,,
plan_87_3578_64_2022_1_本科一批,87_3578,87,3578,宁夏,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,,,
plan_87_104541_64_2022_1_本科一批,87_104541,87,104541,宁夏,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,2,-,,,
plan_87_3558_64_2022_1_本科一批,87_3558,87,3558,宁夏,2022,德语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,-,,,
plan_87_3559_64_2022_1_本科一批,87_3559,87,3559,宁夏,2022,朝鲜语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,-,,,
plan_87_3565_64_2022_1_本科一批,87_3565,87,3565,宁夏,2022,阿拉伯语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,1,-,,,
plan_87_104540_64_2022_1_本科一批,87_104540,87,104540,宁夏,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,-,,,
plan_87_1583859_64_2022_1_本科一批,87_1583859,87,1583859,宁夏,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,1,-,,,
plan_87_1592551_64_2022_1_本科一批,87_1592551,87,1592551,宁夏,2022,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,-,,,
plan_87_3551_65_2022_2_本科一批,87_3551,87,3551,新疆,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,4400,,
plan_87_3574_65_2022_2_本科一批,87_3574,87,3574,新疆,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,4400,,
plan_87_104540_65_2022_2_本科一批,87_104540,87,104540,新疆,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,四年,4400,,
plan_87_3578_65_2022_2_本科一批,87_3578,87,3578,新疆,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,四年,4400,,
plan_87_3612_65_2022_2_本科一批,87_3612,87,3612,新疆,2022,外交学,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,1,四年,4400,,
plan_87_3613_65_2022_2_本科一批,87_3613,87,3613,新疆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,4400,,
