plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_91_1129774_52_2023_1_本科二批,91_1129774,91,1129774,贵州,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,10,四年,5400,,
plan_91_1498623_52_2023_1_本科二批,91_1498623,91,1498623,贵州,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,10,四年,5400,,
plan_91_3796_52_2023_1_本科二批,91_3796,91,3796,贵州,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科二批,理科,9,四年,5400,,
plan_91_3797_52_2023_1_本科二批,91_3797,91,3797,贵州,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,8,四年,5400,,
plan_91_3811_52_2023_1_本科二批,91_3811,91,3811,贵州,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,8,四年,5400,,
plan_91_148201_52_2023_1_本科二批,91_148201,91,148201,贵州,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,8,四年,5400,,
plan_91_3793_52_2023_1_本科二批,91_3793,91,3793,贵州,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,7,四年,5400,,
plan_91_3809_52_2023_1_本科二批,91_3809,91,3809,贵州,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科二批,理科,7,四年,5400,,
plan_91_3836_52_2023_1_本科二批,91_3836,91,3836,贵州,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,7,四年,5400,,
plan_91_3839_52_2023_1_本科二批,91_3839,91,3839,贵州,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,7,四年,5400,,
plan_91_148192_52_2023_1_本科二批,91_148192,91,148192,贵州,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批,理科,7,四年,5400,,
plan_91_3789_52_2023_1_本科二批,91_3789,91,3789,贵州,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,6,五年,5400,,
plan_91_3795_52_2023_1_本科二批,91_3795,91,3795,贵州,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批,理科,6,四年,5400,,
plan_91_3817_52_2023_1_本科二批,91_3817,91,3817,贵州,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科二批,理科,6,四年,5400,,
plan_91_3818_52_2023_1_本科二批,91_3818,91,3818,贵州,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,6,四年,5400,,
plan_91_3819_52_2023_1_本科二批,91_3819,91,3819,贵州,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,6,四年,5400,,
plan_91_2012639_52_2023_1_本科二批,91_2012639,91,2012639,贵州,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科二批,理科,6,四年,5400,,
plan_91_3788_52_2023_1_本科二批,91_3788,91,3788,贵州,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批,理科,5,四年,5400,,
plan_91_3805_52_2023_1_本科二批,91_3805,91,3805,贵州,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科二批,理科,5,四年,5400,,
plan_91_3813_52_2023_1_本科二批,91_3813,91,3813,贵州,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批,理科,5,四年,5400,,
plan_91_3790_52_2023_1_本科二批,91_3790,91,3790,贵州,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,2,五年,5400,,
plan_91_3791_52_2023_1_本科二批,91_3791,91,3791,贵州,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,2,四年,5400,,
plan_91_3825_52_2023_2_本科二批,91_3825,91,3825,贵州,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,6,四年,4400,,
plan_91_3794_53_2023_1_本科二批及预科,91_3794,91,3794,云南,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批及预科,理科,13,-,5400,,
plan_91_3799_53_2023_1_本科二批及预科,91_3799,91,3799,云南,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批及预科,理科,13,-,5400,,
plan_91_3812_53_2023_1_本科二批及预科,91_3812,91,3812,云南,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批及预科,理科,10,-,5400,,
plan_91_148194_53_2023_1_本科二批及预科,91_148194,91,148194,云南,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批及预科,理科,10,-,5400,,
plan_91_3792_53_2023_1_本科二批及预科,91_3792,91,3792,云南,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科二批及预科,理科,6,-,5400,,
plan_91_3811_53_2023_1_本科二批及预科,91_3811,91,3811,云南,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批及预科,理科,5,-,5400,,
plan_91_3793_53_2023_1_本科二批及预科,91_3793,91,3793,云南,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批及预科,理科,4,-,5400,,
plan_91_3797_53_2023_1_本科二批及预科,91_3797,91,3797,云南,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批及预科,理科,4,-,5400,,
plan_91_148192_53_2023_1_本科二批及预科,91_148192,91,148192,云南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批及预科,理科,4,-,5400,,
plan_91_148201_53_2023_1_本科二批及预科,91_148201,91,148201,云南,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批及预科,理科,4,-,5400,,
plan_91_2012639_53_2023_1_本科二批及预科,91_2012639,91,2012639,云南,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科二批及预科,理科,4,-,5400,,
plan_91_3804_53_2023_1_本科二批及预科,91_3804,91,3804,云南,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批及预科,理科,3,-,5400,,
plan_91_3817_53_2023_1_本科二批及预科,91_3817,91,3817,云南,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科二批及预科,理科,3,-,5400,,
plan_91_148193_53_2023_1_本科二批及预科,91_148193,91,148193,云南,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批及预科,理科,3,-,5400,,
plan_91_1129773_53_2023_1_本科二批及预科,91_1129773,91,1129773,云南,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批及预科,理科,3,-,5400,,
plan_91_3788_53_2023_1_本科二批及预科,91_3788,91,3788,云南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3791_53_2023_1_本科二批及预科,91_3791,91,3791,云南,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3795_53_2023_1_本科二批及预科,91_3795,91,3795,云南,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3796_53_2023_1_本科二批及预科,91_3796,91,3796,云南,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3798_53_2023_1_本科二批及预科,91_3798,91,3798,云南,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3809_53_2023_1_本科二批及预科,91_3809,91,3809,云南,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3813_53_2023_1_本科二批及预科,91_3813,91,3813,云南,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3816_53_2023_1_本科二批及预科,91_3816,91,3816,云南,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批及预科,理科,2,-,4400,,
plan_91_3826_53_2023_1_本科二批及预科,91_3826,91,3826,云南,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3836_53_2023_1_本科二批及预科,91_3836,91,3836,云南,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_1129774_53_2023_1_本科二批及预科,91_1129774,91,1129774,云南,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_1498623_53_2023_1_本科二批及预科,91_1498623,91,1498623,云南,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批及预科,理科,2,-,5400,,
plan_91_3805_53_2023_1_本科二批及预科,91_3805,91,3805,云南,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科二批及预科,理科,1,-,5400,,
plan_91_3819_53_2023_1_本科二批及预科,91_3819,91,3819,云南,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科二批及预科,理科,1,-,5400,,
plan_91_3825_53_2023_1_本科二批及预科,91_3825,91,3825,云南,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批及预科,理科,1,-,4400,,
plan_91_3839_53_2023_1_本科二批及预科,91_3839,91,3839,云南,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批及预科,理科,1,-,5400,,
plan_91_3794_54_2023_1_本科二批,91_3794,91,3794,西藏,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,2,四年,5400,,
plan_91_3788_54_2023_1_本科二批,91_3788,91,3788,西藏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批,理科,1,四年,5400,,
plan_91_3792_54_2023_1_本科二批,91_3792,91,3792,西藏,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科二批,理科,1,四年,5400,,
plan_91_3793_54_2023_1_本科二批,91_3793,91,3793,西藏,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,四年,5400,,
plan_91_3799_54_2023_1_本科二批,91_3799,91,3799,西藏,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,四年,5400,,
plan_91_3809_54_2023_1_本科二批,91_3809,91,3809,西藏,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科二批,理科,1,四年,5400,（免补专业）,
plan_91_3816_54_2023_1_本科二批,91_3816,91,3816,西藏,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,1,四年,4400,,
plan_91_3817_54_2023_1_本科二批,91_3817,91,3817,西藏,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科二批,理科,1,四年,5400,,
plan_91_3825_54_2023_1_本科二批,91_3825,91,3825,西藏,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,1,四年,4400,,
plan_91_3826_54_2023_1_本科二批,91_3826,91,3826,西藏,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,1,四年,5400,,
plan_91_3836_54_2023_1_本科二批,91_3836,91,3836,西藏,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,1,四年,5400,,
plan_91_148193_54_2023_1_本科二批,91_148193,91,148193,西藏,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,1,四年,5400,,
plan_91_148194_54_2023_1_本科二批,91_148194,91,148194,西藏,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,四年,5400,,
plan_91_148201_54_2023_1_本科二批,91_148201,91,148201,西藏,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,1,四年,5400,,
plan_91_1498623_54_2023_1_本科二批,91_1498623,91,1498623,西藏,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,1,四年,5400,,
plan_91_3794_61_2023_1_本科二批,91_3794,91,3794,陕西,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,4,四年,5400,,
plan_91_3793_61_2023_1_本科二批,91_3793,91,3793,陕西,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,3,四年,5400,,
plan_91_3812_61_2023_1_本科二批,91_3812,91,3812,陕西,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,3,四年,5400,,
plan_91_3789_61_2023_1_本科二批,91_3789,91,3789,陕西,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,2,五年,5400,,
plan_91_3790_61_2023_1_本科二批,91_3790,91,3790,陕西,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,2,五年,5400,,
plan_91_3797_61_2023_1_本科二批,91_3797,91,3797,陕西,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,2,四年,5400,,
plan_91_148194_61_2023_1_本科二批,91_148194,91,148194,陕西,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,2,四年,5400,,
plan_91_1498623_61_2023_1_本科二批,91_1498623,91,1498623,陕西,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,四年,5400,,
plan_91_3791_61_2023_1_本科二批,91_3791,91,3791,陕西,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,1,四年,5400,,
plan_91_3795_61_2023_1_本科二批,91_3795,91,3795,陕西,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批,理科,1,四年,5400,,
plan_91_3796_61_2023_1_本科二批,91_3796,91,3796,陕西,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科二批,理科,1,四年,5400,,
plan_91_3798_61_2023_1_本科二批,91_3798,91,3798,陕西,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,1,四年,5400,,
plan_91_3799_61_2023_1_本科二批,91_3799,91,3799,陕西,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,四年,5400,,
plan_91_3809_61_2023_1_本科二批,91_3809,91,3809,陕西,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科二批,理科,1,四年,5400,,
plan_91_3811_61_2023_1_本科二批,91_3811,91,3811,陕西,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,1,四年,5400,,
plan_91_3813_61_2023_1_本科二批,91_3813,91,3813,陕西,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批,理科,1,四年,5400,,
plan_91_3818_61_2023_1_本科二批,91_3818,91,3818,陕西,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,1,四年,5400,,
plan_91_3825_61_2023_1_本科二批,91_3825,91,3825,陕西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,1,四年,4400,,
plan_91_3836_61_2023_1_本科二批,91_3836,91,3836,陕西,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,1,四年,5400,,
plan_91_148201_61_2023_1_本科二批,91_148201,91,148201,陕西,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,1,四年,5400,,
plan_91_1129773_61_2023_1_本科二批,91_1129773,91,1129773,陕西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,1,四年,5400,,
plan_91_2012639_61_2023_1_本科二批,91_2012639,91,2012639,陕西,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科二批,理科,1,四年,5400,,
plan_91_3794_63_2023_1_本科一段,91_3794,91,3794,青海,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一段,理科,2,-,,,
plan_91_3795_63_2023_1_本科一段,91_3795,91,3795,青海,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科一段,理科,1,-,,,
plan_91_3798_63_2023_1_本科一段,91_3798,91,3798,青海,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一段,理科,1,-,,,
plan_91_3799_63_2023_1_本科一段,91_3799,91,3799,青海,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一段,理科,1,-,,,
plan_91_3804_63_2023_1_本科一段,91_3804,91,3804,青海,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一段,理科,1,-,,,
plan_91_3809_63_2023_1_本科一段,91_3809,91,3809,青海,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科一段,理科,1,-,,,
plan_91_3818_63_2023_1_本科一段,91_3818,91,3818,青海,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科一段,理科,1,-,,,
plan_91_3839_63_2023_1_本科一段,91_3839,91,3839,青海,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一段,理科,1,-,,,
plan_91_148201_63_2023_1_本科一段,91_148201,91,148201,青海,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,1,-,,,
plan_91_1498623_63_2023_1_本科一段,91_1498623,91,1498623,青海,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,1,-,,,
plan_91_3794_64_2023_1_本科二批,91_3794,91,3794,宁夏,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,3,-,,,
plan_91_3812_64_2023_1_本科二批,91_3812,91,3812,宁夏,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,2,-,,,
plan_91_3839_64_2023_1_本科二批,91_3839,91,3839,宁夏,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,2,-,,,
plan_91_1498623_64_2023_1_本科二批,91_1498623,91,1498623,宁夏,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,-,,,
plan_91_3789_64_2023_1_本科二批,91_3789,91,3789,宁夏,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,1,-,,,
plan_91_3790_64_2023_1_本科二批,91_3790,91,3790,宁夏,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,1,-,,,
plan_91_3791_64_2023_1_本科二批,91_3791,91,3791,宁夏,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,1,-,,,
plan_91_3795_64_2023_1_本科二批,91_3795,91,3795,宁夏,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批,理科,1,-,,,
plan_91_3796_64_2023_1_本科二批,91_3796,91,3796,宁夏,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科二批,理科,1,-,,,
plan_91_3797_64_2023_1_本科二批,91_3797,91,3797,宁夏,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,-,,,
plan_91_3798_64_2023_1_本科二批,91_3798,91,3798,宁夏,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,1,-,,,
plan_91_3799_64_2023_1_本科二批,91_3799,91,3799,宁夏,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,-,,,
plan_91_3809_64_2023_1_本科二批,91_3809,91,3809,宁夏,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科二批,理科,1,-,,,
plan_91_3811_64_2023_1_本科二批,91_3811,91,3811,宁夏,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,1,-,,,
plan_91_3813_64_2023_1_本科二批,91_3813,91,3813,宁夏,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批,理科,1,-,,,
plan_91_3816_64_2023_1_本科二批,91_3816,91,3816,宁夏,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,1,-,,,
plan_91_3817_64_2023_1_本科二批,91_3817,91,3817,宁夏,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科二批,理科,1,-,,,
plan_91_3818_64_2023_1_本科二批,91_3818,91,3818,宁夏,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,1,-,,,
plan_91_3825_64_2023_1_本科二批,91_3825,91,3825,宁夏,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,1,-,,,
plan_91_148193_64_2023_1_本科二批,91_148193,91,148193,宁夏,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,1,-,,,
plan_91_148194_64_2023_1_本科二批,91_148194,91,148194,宁夏,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,-,,,
plan_91_148201_64_2023_1_本科二批,91_148201,91,148201,宁夏,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,1,-,,,
plan_91_1129773_64_2023_1_本科二批,91_1129773,91,1129773,宁夏,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,1,-,,,
plan_91_148194_65_2023_1_本科二批,91_148194,91,148194,新疆,2023,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,10,四年,5400,,
plan_91_3794_65_2023_1_本科二批,91_3794,91,3794,新疆,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,6,四年,5400,,
plan_91_3792_65_2023_1_本科二批,91_3792,91,3792,新疆,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科二批,理科,4,四年,5400,,
plan_91_3799_65_2023_1_本科二批,91_3799,91,3799,新疆,2023,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,4,四年,5400,,
plan_91_3789_65_2023_1_本科二批,91_3789,91,3789,新疆,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,3,五年,5400,,
plan_91_3811_65_2023_1_本科二批,91_3811,91,3811,新疆,2023,无机非金属材料工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,3,四年,5400,,
plan_91_148192_65_2023_1_本科二批,91_148192,91,148192,新疆,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批,理科,3,四年,5400,,
plan_91_3798_65_2023_1_本科二批,91_3798,91,3798,新疆,2023,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,2,四年,5400,,
plan_91_3804_65_2023_1_本科二批,91_3804,91,3804,新疆,2023,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_91_3805_65_2023_1_本科二批,91_3805,91,3805,新疆,2023,安全工程,本科 (1),工学 (10),安全科学与工程类 (91),普通类,本科二批,理科,2,四年,5400,,
plan_91_3809_65_2023_1_本科二批,91_3809,91,3809,新疆,2023,地质工程,本科 (1),工学 (10),地质类 (76),普通类,本科二批,理科,2,四年,5400,,
plan_91_3812_65_2023_1_本科二批,91_3812,91,3812,新疆,2023,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,2,四年,5400,,
plan_91_3816_65_2023_1_本科二批,91_3816,91,3816,新疆,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,2,四年,4400,,
plan_91_3819_65_2023_1_本科二批,91_3819,91,3819,新疆,2023,建筑电气与智能化,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,2,四年,5400,,
plan_91_3825_65_2023_1_本科二批,91_3825,91,3825,新疆,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,2,四年,4400,,
plan_91_3826_65_2023_1_本科二批,91_3826,91,3826,新疆,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_91_3836_65_2023_1_本科二批,91_3836,91,3836,新疆,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科二批,理科,2,四年,5400,,
plan_91_3839_65_2023_1_本科二批,91_3839,91,3839,新疆,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,2,四年,5400,,
plan_91_148193_65_2023_1_本科二批,91_148193,91,148193,新疆,2023,机械电子工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_91_148201_65_2023_1_本科二批,91_148201,91,148201,新疆,2023,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科二批,理科,2,四年,5400,,
plan_91_1129773_65_2023_1_本科二批,91_1129773,91,1129773,新疆,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_91_1129774_65_2023_1_本科二批,91_1129774,91,1129774,新疆,2023,智能建造,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,2,四年,5400,,
plan_91_1498623_65_2023_1_本科二批,91_1498623,91,1498623,新疆,2023,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,四年,5400,,
plan_91_2012639_65_2023_1_本科二批,91_2012639,91,2012639,新疆,2023,遥感科学与技术,本科 (1),工学 (10),测绘类 (74),普通类,本科二批,理科,2,四年,5400,,
plan_91_3788_65_2023_1_本科二批,91_3788,91,3788,新疆,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批,理科,1,四年,5400,,
plan_91_3790_65_2023_1_本科二批,91_3790,91,3790,新疆,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,1,五年,5400,,
plan_91_3791_65_2023_1_本科二批,91_3791,91,3791,新疆,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科二批,理科,1,四年,5400,,
plan_91_3793_65_2023_1_本科二批,91_3793,91,3793,新疆,2023,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,四年,5400,,
plan_91_3795_65_2023_1_本科二批,91_3795,91,3795,新疆,2023,交通工程,本科 (1),工学 (10),交通运输类 (80),普通类,本科二批,理科,1,四年,5400,,
plan_91_3796_65_2023_1_本科二批,91_3796,91,3796,新疆,2023,港口航道与海岸工程,本科 (1),工学 (10),水利类 (73),普通类,本科二批,理科,1,四年,5400,,
plan_91_3797_65_2023_1_本科二批,91_3797,91,3797,新疆,2023,城市地下空间工程,本科 (1),工学 (10),土木类 (72),普通类,本科二批,理科,1,四年,5400,,
plan_91_3813_65_2023_1_本科二批,91_3813,91,3813,新疆,2023,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批,理科,1,四年,5400,,
plan_91_3817_65_2023_1_本科二批,91_3817,91,3817,新疆,2023,测绘工程,本科 (1),工学 (10),测绘类 (74),普通类,本科二批,理科,1,四年,5400,,
plan_91_3818_65_2023_1_本科二批,91_3818,91,3818,新疆,2023,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科二批,理科,1,四年,5400,,
plan_91_3789_11_2024_3_本科批,91_3789,91,3789,北京,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,1,五年,5400,（五年）（5400元）,不限
plan_91_3791_11_2024_3_本科批,91_3791,91,3791,北京,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,综合,1,四年,5400,"（5400元,不招色盲、色弱、单色识别能力异常）",不限
