plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_45_1075_44_2022_2074_本科批,45_1075,45,1075,广东,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,（丰台校区）,首选历史，再选不限
plan_45_1071_44_2022_2074_本科批,45_1071,45,1071,广东,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,5000,（丰台校区）,首选历史，再选不限
plan_45_1088_44_2022_2074_本科批,45_1088,45,1088,广东,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,5000,（丰台校区）,首选历史，再选不限
plan_45_1110_44_2022_2073_本科批,45_1110,45,1110,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5300,（丰台校区）,首选物理，再选不限
plan_45_852954_44_2022_2073_本科批,45_852954,45,852954,广东,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5300,（丰台校区）,首选物理，再选不限
plan_45_1110_44_2022_2073_本科批,45_1110,45,1110,广东,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5300,（丰台校区）,首选物理，再选不限
plan_45_852954_44_2022_2073_本科批,45_852954,45,852954,广东,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5300,（丰台校区）,首选物理，再选不限
plan_45_1071_46_2022_3_本科批,45_1071,45,1071,海南,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,2,四年,5000,,不限
plan_45_1073_46_2022_3_本科批,45_1073,45,1073,海南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,5000,,不限
plan_45_1075_46_2022_3_本科批,45_1075,45,1075,海南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,5000,,不限
plan_45_1071_46_2022_3_本科批,45_1071,45,1071,海南,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,2,四年,5000,,不限
plan_45_1073_46_2022_3_本科批,45_1073,45,1073,海南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,5000,,不限
plan_45_1075_46_2022_3_本科批,45_1075,45,1075,海南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,2,四年,5000,,不限
plan_45_1086_46_2022_3_本科批,45_1086,45,1086,海南,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科批,综合,2,四年,5000,,历史必选
plan_45_1110_46_2022_3_本科批,45_1110,45,1110,海南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5300,,物理必选
plan_45_852954_46_2022_3_本科批,45_852954,45,852954,海南,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,2,四年,5300,,物理必选
plan_45_1110_46_2022_3_本科批,45_1110,45,1110,海南,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5300,,物理必选
plan_45_852954_46_2022_3_本科批,45_852954,45,852954,海南,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,2,四年,5300,,物理必选
plan_45_1086_46_2022_3_本科批,45_1086,45,1086,海南,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科批,综合,2,四年,5000,,历史必选
plan_45_1071_50_2022_2074_本科批,45_1071,45,1071,重庆,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,5000,（丰台校区）,
plan_45_1073_50_2022_2074_本科批,45_1073,45,1073,重庆,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5000,（丰台校区）,
plan_45_1075_50_2022_2074_本科批,45_1075,45,1075,重庆,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,5000,（丰台校区）,
plan_45_1088_50_2022_2074_本科批,45_1088,45,1088,重庆,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,5000,（丰台校区）,
plan_45_1110_50_2022_2073_本科批,45_1110,45,1110,重庆,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5300,,
plan_45_852954_50_2022_2073_本科批,45_852954,45,852954,重庆,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,5300,,
plan_45_1073_53_2022_2_本科一批,45_1073,45,1073,云南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,四年,5000,,
plan_45_1075_53_2022_2_本科一批,45_1075,45,1075,云南,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,四年,5000,,
plan_45_1071_53_2022_2_本科一批,45_1071,45,1071,云南,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,5000,,
plan_45_1086_53_2022_2_本科一批,45_1086,45,1086,云南,2022,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,2,四年,5000,,
plan_45_1377078_54_2022_2_本科一批,45_1377078,45,1377078,西藏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,8,四年,5000,（藏语文≥90。）,
plan_45_1071_54_2022_2_本科一批,45_1071,45,1071,西藏,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,5000,,
plan_45_1377078_54_2022_1_本科一批,45_1377078,45,1377078,西藏,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,4,四年,5000,（藏语文≥90。）,
plan_45_1071_61_2022_2_本科一批,45_1071,45,1071,陕西,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,四年,5000,,
plan_45_1073_61_2022_2_本科一批,45_1073,45,1073,陕西,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5000,,
plan_45_1075_61_2022_2_本科一批,45_1075,45,1075,陕西,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5000,,
plan_45_1088_61_2022_2_本科一批,45_1088,45,1088,陕西,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,四年,5000,,
plan_45_303191_61_2022_2_本科一批,45_303191,45,303191,陕西,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,四年,5500,,
plan_45_852954_61_2022_1_本科一批,45_852954,45,852954,陕西,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,四年,5300,,
plan_45_1110_61_2022_1_本科一批,45_1110,45,1110,陕西,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5300,,
plan_45_1071_62_2022_2_本科一批I段,45_1071,45,1071,甘肃,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批I段,文科,2,四年,5000,,
plan_45_1073_62_2022_2_本科一批I段,45_1073,45,1073,甘肃,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,2,四年,5000,,
plan_45_1075_62_2022_2_本科一批I段,45_1075,45,1075,甘肃,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批I段,文科,2,四年,5000,,
plan_45_1110_62_2022_1_本科一批I段,45_1110,45,1110,甘肃,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,3,四年,5300,,
plan_45_852954_62_2022_1_本科一批I段,45_852954,45,852954,甘肃,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批I段,理科,3,四年,5300,,
plan_45_852954_62_2022_1_本科提前批,45_852954,45,852954,甘肃,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科提前批,理科,3,4,5300,（不限）（非省属院校贫困地区专项）,
plan_45_1377078_63_2022_2_本科一段,45_1377078,45,1377078,青海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,文科,8,-,,,
plan_45_1071_63_2022_2_本科一段,45_1071,45,1071,青海,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一段,文科,2,-,,,
plan_45_1073_63_2022_2_本科一段,45_1073,45,1073,青海,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,2,-,,,
plan_45_1377078_63_2022_1_本科一段,45_1377078,45,1377078,青海,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一段,理科,4,-,,,
plan_45_1110_63_2022_1_本科一段,45_1110,45,1110,青海,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,2,-,,,
plan_45_1073_64_2022_2_本科一批,45_1073,45,1073,宁夏,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,-,,,
plan_45_1071_64_2022_2_本科一批,45_1071,45,1071,宁夏,2022,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,-,,,
plan_45_1075_64_2022_2_本科一批,45_1075,45,1075,宁夏,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,,,
plan_45_1088_64_2022_2_本科一批,45_1088,45,1088,宁夏,2022,文物与博物馆学,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,-,,,
plan_45_303191_64_2022_2_本科一批,45_303191,45,303191,宁夏,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,,,
plan_45_1110_64_2022_1_本科一批,45_1110,45,1110,宁夏,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,-,,,
plan_45_1073_65_2022_2_本科一批,45_1073,45,1073,新疆,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5000,,
plan_45_1075_65_2022_2_本科一批,45_1075,45,1075,新疆,2022,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,四年,5000,,
plan_45_1110_65_2022_1_本科一批,45_1110,45,1110,新疆,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5300,,
plan_45_852954_65_2022_1_本科一批,45_852954,45,852954,新疆,2022,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,3,四年,5300,,
plan_45_1086_11_2023_3_本科批,45_1086,45,1086,北京,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科批,综合,3,-,5000,,历史必选
plan_45_1110_11_2023_3_本科批,45_1110,45,1110,北京,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,5,-,5300,,物理必选
plan_45_852954_11_2023_3_本科批,45_852954,45,852954,北京,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,5,-,5300,,物理必选
plan_45_1073_11_2023_3_本科批,45_1073,45,1073,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,4,-,5000,,不限
plan_45_1071_11_2023_3_本科批,45_1071,45,1071,北京,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,3,-,5000,,不限
plan_45_1075_11_2023_3_本科批,45_1075,45,1075,北京,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,3,-,5000,,不限
plan_45_1086_11_2023_3_本科批,45_1086,45,1086,北京,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科批,综合,3,-,5000,,历史必选
plan_45_1073_11_2023_3_本科批,45_1073,45,1073,北京,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,4,-,5000,,不限
plan_45_1071_11_2023_3_本科批,45_1071,45,1071,北京,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,综合,3,-,5000,,不限
plan_45_1075_11_2023_3_本科批,45_1075,45,1075,北京,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,3,-,5000,,不限
plan_45_1110_11_2023_3_本科批,45_1110,45,1110,北京,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,5,-,5300,,物理必选
plan_45_852954_11_2023_3_本科批,45_852954,45,852954,北京,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,5,-,5300,,物理必选
plan_45_1072_11_2023_3_本科提前批A段,45_1072,45,1072,北京,2023,体育教育,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批A段,综合,3,4,5000,,不限
plan_45_1072_11_2023_3_本科提前批A段,45_1072,45,1072,北京,2023,体育教育,本科 (1),教育学 (6),体育学类 (46),普通类,本科提前批A段,综合,3,4,5000,,不限
plan_45_1071_12_2023_3_本科批A段,45_1071,45,1071,天津,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,2,四年,5000,（丰台校区）,不限
plan_45_1073_12_2023_3_本科批A段,45_1073,45,1073,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5000,（丰台校区）,不限
plan_45_1075_12_2023_3_本科批A段,45_1075,45,1075,天津,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5000,（丰台校区）,不限
plan_45_1094_12_2023_3_本科批A段,45_1094,45,1094,天津,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批A段,综合,5,四年,56000,（中外合作办学）（海淀校区）,物/化/生(3选1)
plan_45_2011483_12_2023_3_本科批A段,45_2011483,45,2011483,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,5,四年,70000,（中外合作办学）（海南校区）,物理必选
plan_45_1071_12_2023_3_本科批A段,45_1071,45,1071,天津,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批A段,综合,2,四年,5000,（丰台校区）,不限
plan_45_1073_12_2023_3_本科批A段,45_1073,45,1073,天津,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5000,（丰台校区）,不限
plan_45_1075_12_2023_3_本科批A段,45_1075,45,1075,天津,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批A段,综合,2,四年,5000,（丰台校区）,不限
plan_45_1110_12_2023_3_本科批A段,45_1110,45,1110,天津,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5300,（丰台校区）,物理必选
plan_45_1110_12_2023_3_本科批A段,45_1110,45,1110,天津,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5300,（丰台校区）,物理必选
plan_45_1094_12_2023_3_本科批A段,45_1094,45,1094,天津,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批A段,综合,5,四年,56000,（中外合作办学）（海淀校区）,物/化/生(3选1)
plan_45_2011483_12_2023_3_本科批A段,45_2011483,45,2011483,天津,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科批A段,综合,5,四年,70000,（中外合作办学）（海南校区）,物理必选
plan_45_1073_13_2023_2074_本科批,45_1073,45,1073,河北,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,5000,,
plan_45_1071_13_2023_2074_本科批,45_1071,45,1071,河北,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,3,四年,5000,,
plan_45_1075_13_2023_2074_本科批,45_1075,45,1075,河北,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,
plan_45_1110_13_2023_2073_本科批,45_1110,45,1110,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,四年,5300,,
plan_45_852954_13_2023_2073_本科批,45_852954,45,852954,河北,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,7,四年,5300,,
plan_45_174766_13_2023_2073_本科批,45_174766,45,174766,河北,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,本科批,物理类,5,四年,56000,,
plan_45_1110_13_2023_2073_本科提前批B段,45_1110,45,1110,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,2,4,5300,（非定向）（国家专项计划）,
plan_45_1073_14_2023_2_本科一批A段,45_1073,45,1073,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,-,5000,（丰台校区）,
plan_45_1075_14_2023_2_本科一批A段,45_1075,45,1075,山西,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,-,5000,（丰台校区）,
plan_45_1071_14_2023_2_本科一批A段,45_1071,45,1071,山西,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批A段,文科,2,-,5000,（丰台校区）,
plan_45_1073_14_2023_2_本科一批A段,45_1073,45,1073,山西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,2,-,5000,（丰台校区）（与教育学双学位）,
plan_45_1110_14_2023_1_本科一批A段,45_1110,45,1110,山西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,5,-,5300,（丰台校区）,
plan_45_852954_14_2023_1_本科一批A段,45_852954,45,852954,山西,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,5,-,5300,（丰台校区）,
plan_45_2011483_14_2023_1_本科一批A段,45_2011483,45,2011483,山西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,4,-,70000,（该校办学地点海南校区）（中外合作办学）,
plan_45_1073_21_2023_2074_本科批,45_1073,45,1073,辽宁,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,
plan_45_1075_21_2023_2074_本科批,45_1075,45,1075,辽宁,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,
plan_45_1071_21_2023_2074_本科批,45_1071,45,1071,辽宁,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,5000,,
plan_45_1110_21_2023_2073_本科批,45_1110,45,1110,辽宁,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,5300,,
plan_45_852954_21_2023_2073_本科批,45_852954,45,852954,辽宁,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,5300,,
plan_45_1110_22_2023_1_本科一批A段,45_1110,45,1110,吉林,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,4,-,5300,,
plan_45_852954_22_2023_1_本科一批A段,45_852954,45,852954,吉林,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,4,-,5300,,
plan_45_1073_22_2023_2_本科一批A段,45_1073,45,1073,吉林,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,-,5000,,
plan_45_1075_22_2023_2_本科一批A段,45_1075,45,1075,吉林,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,-,5000,,
plan_45_1071_22_2023_2_本科一批A段,45_1071,45,1071,吉林,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批A段,文科,2,-,5000,,
plan_45_1086_22_2023_2_本科一批A段,45_1086,45,1086,吉林,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批A段,文科,2,-,5000,,
plan_45_1110_23_2023_1_本科一批A段,45_1110,45,1110,黑龙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,4,四年,5300,,
plan_45_852954_23_2023_1_本科一批A段,45_852954,45,852954,黑龙江,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,4,四年,5300,,
plan_45_1073_23_2023_2_本科一批A段,45_1073,45,1073,黑龙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,四年,5000,,
plan_45_1075_23_2023_2_本科一批A段,45_1075,45,1075,黑龙江,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,3,四年,5000,,
plan_45_1071_23_2023_2_本科一批A段,45_1071,45,1071,黑龙江,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批A段,文科,2,四年,5000,,
plan_45_1086_23_2023_2_本科一批A段,45_1086,45,1086,黑龙江,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批A段,文科,2,四年,5000,,
plan_45_174766_33_2023_3_普通类平行录取,45_174766,45,174766,浙江,2023,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),中外合作办学,普通类平行录取,综合,5,四年,56000,,
plan_45_1110_33_2023_3_普通类平行录取,45_1110,45,1110,浙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,5300,,
plan_45_852954_33_2023_3_普通类平行录取,45_852954,45,852954,浙江,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,普通类平行录取,综合,4,四年,5300,,
plan_45_1073_33_2023_3_普通类平行录取,45_1073,45,1073,浙江,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,3,四年,5000,,
plan_45_1075_33_2023_3_普通类平行录取,45_1075,45,1075,浙江,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类平行录取,综合,3,四年,5000,,
plan_45_1071_33_2023_3_普通类平行录取,45_1071,45,1071,浙江,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,普通类平行录取,综合,2,四年,5000,,
plan_45_1086_33_2023_3_普通类平行录取,45_1086,45,1086,浙江,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,普通类平行录取,综合,2,四年,5000,,
plan_45_1107_33_2023_3_普通类平行录取,45_1107,45,1107,浙江,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,6000,,
plan_45_1110_34_2023_1_本科一批,45_1110,45,1110,安徽,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,-,5300,,
plan_45_852954_34_2023_1_本科一批,45_852954,45,852954,安徽,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,-,5300,,
plan_45_1073_34_2023_2_本科一批,45_1073,45,1073,安徽,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,-,5000,,
plan_45_1071_34_2023_2_本科一批,45_1071,45,1071,安徽,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,-,5000,,
plan_45_1075_34_2023_2_本科一批,45_1075,45,1075,安徽,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,5000,,
plan_45_1086_34_2023_2_本科一批,45_1086,45,1086,安徽,2023,民族学,本科 (1),法学 (5),民族学类 (42),普通类,本科一批,文科,2,-,5000,,
plan_45_1073_35_2023_2074_本科批,45_1073,45,1073,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_45_1075_35_2023_2074_本科批,45_1075,45,1075,福建,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_45_1071_35_2023_2074_本科批,45_1071,45,1071,福建,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_45_1073_35_2023_2074_本科批,45_1073,45,1073,福建,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_45_1075_35_2023_2074_本科批,45_1075,45,1075,福建,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,5000,,首选历史，再选不限
plan_45_1071_35_2023_2074_本科批,45_1071,45,1071,福建,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_45_1110_35_2023_2073_本科批,45_1110,45,1110,福建,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5300,,首选物理，再选不限
plan_45_852954_35_2023_2073_本科批,45_852954,45,852954,福建,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5300,,首选物理，再选不限
plan_45_1110_35_2023_2073_本科批,45_1110,45,1110,福建,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5300,,首选物理，再选不限
plan_45_852954_35_2023_2073_本科批,45_852954,45,852954,福建,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,3,四年,5300,,首选物理，再选不限
plan_45_1073_36_2023_2_本科一批,45_1073,45,1073,江西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,-,5000,,
plan_45_1075_36_2023_2_本科一批,45_1075,45,1075,江西,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,3,-,5000,,
plan_45_1071_36_2023_2_本科一批,45_1071,45,1071,江西,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,本科一批,文科,2,-,5000,,
plan_45_1110_36_2023_1_本科一批,45_1110,45,1110,江西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,-,5300,,
plan_45_852954_36_2023_1_本科一批,45_852954,45,852954,江西,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,-,5300,,
plan_45_1110_37_2023_3_普通类一段,45_1110,45,1110,山东,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,7,四年,5300,,
plan_45_852954_37_2023_3_普通类一段,45_852954,45,852954,山东,2023,纳米材料与技术,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,7,四年,5300,,
plan_45_1071_37_2023_3_普通类一段,45_1071,45,1071,山东,2023,教育学,本科 (1),教育学 (6),教育学类 (45),普通类,普通类一段,综合,4,四年,5000,,
plan_45_1073_37_2023_3_普通类一段,45_1073,45,1073,山东,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,4,四年,5000,,
plan_45_1075_37_2023_3_普通类一段,45_1075,45,1075,山东,2023,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,普通类一段,综合,3,四年,5000,,
