plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_101_4428_33_2022_3_普通类平行录取,101_4428,101,4428,浙江,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类平行录取,综合,2,四年,4600,（柳林校区）,
plan_101_1498301_33_2022_3_普通类平行录取,101_1498301,101,1498301,浙江,2022,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,2,四年,4600,（柳林校区）,
plan_101_1498304_33_2022_3_普通类平行录取,101_1498304,101,1498304,浙江,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,普通类平行录取,综合,2,四年,4600,（柳林校区）,
plan_101_4397_33_2022_3_普通类平行录取,101_4397,101,4397,浙江,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,1,四年,4600,（柳林校区）,
plan_101_93275_33_2022_3_普通类平行录取,101_93275,101,93275,浙江,2022,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,1,四年,4600,（柳林校区）,
plan_101_1129688_33_2022_3_普通类平行录取,101_1129688,101,1129688,浙江,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,1,四年,4600,（柳林校区）,
plan_101_1385425_34_2022_2_本科一批,101_1385425,101,1385425,安徽,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,3,-,69000,,
plan_101_4434_34_2022_2_本科一批,101_4434,101,4434,安徽,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,-,4600,,
plan_101_1497521_34_2022_2_本科一批,101_1497521,101,1497521,安徽,2022,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,-,4400,,
plan_101_1497526_34_2022_2_本科一批,101_1497526,101,1497526,安徽,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,4400,,
plan_101_4395_34_2022_2_本科一批,101_4395,101,4395,安徽,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4400,,
plan_101_4413_34_2022_2_本科一批,101_4413,101,4413,安徽,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,1,-,4600,,
plan_101_616371_34_2022_2_本科一批,101_616371,101,616371,安徽,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4400,,
plan_101_1358803_34_2022_2_本科一批,101_1358803,101,1358803,安徽,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4600,,
plan_101_1497525_34_2022_2_本科一批,101_1497525,101,1497525,安徽,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,-,8000,,
plan_101_1497528_34_2022_2_本科一批,101_1497528,101,1497528,安徽,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,1,-,8000,,
plan_101_1361005_34_2022_1_本科一批,101_1361005,101,1361005,安徽,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),中外合作办学,本科一批,理科,3,-,76000,,
plan_101_4413_34_2022_1_本科一批,101_4413,101,4413,安徽,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,-,4600,,
plan_101_4434_34_2022_1_本科一批,101_4434,101,4434,安徽,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,-,4600,,
plan_101_1361004_34_2022_1_本科一批,101_1361004,101,1361004,安徽,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,2,-,76000,,
plan_101_1361006_34_2022_1_本科一批,101_1361006,101,1361006,安徽,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),中外合作办学,本科一批,理科,2,-,76000,,
plan_101_1385425_34_2022_1_本科一批,101_1385425,101,1385425,安徽,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,2,-,69000,,
plan_101_1498304_34_2022_1_本科一批,101_1498304,101,1498304,安徽,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,-,4600,,
plan_101_4395_34_2022_1_本科一批,101_4395,101,4395,安徽,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,-,4400,,
plan_101_4397_34_2022_1_本科一批,101_4397,101,4397,安徽,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,4600,,
plan_101_4412_34_2022_1_本科一批,101_4412,101,4412,安徽,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,1,-,8000,,
plan_101_4418_34_2022_1_本科一批,101_4418,101,4418,安徽,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,4600,,
plan_101_4428_34_2022_1_本科一批,101_4428,101,4428,安徽,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,-,4600,,
plan_101_1129688_34_2022_1_本科一批,101_1129688,101,1129688,安徽,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,4600,,
plan_101_1497525_34_2022_1_本科一批,101_1497525,101,1497525,安徽,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,8000,,
plan_101_1498301_34_2022_1_本科一批,101_1498301,101,1498301,安徽,2022,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,1,-,4600,,
plan_101_1859478_34_2022_1_本科一批,101_1859478,101,1859478,安徽,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,4600,,
plan_101_4391_35_2022_2074_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,8000,（其他专业方向或备注正在收集中）,首选历史，再选不限
plan_101_4391_35_2022_2074_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,8000,（其他专业方向或备注正在收集中）,首选历史，再选不限
plan_101_4395_35_2022_2074_本科批,101_4395,101,4395,福建,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_101_4428_35_2022_2074_本科批,101_4428,101,4428,福建,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,1,四年,4600,,首选历史，再选不限
plan_101_4391_35_2022_2074_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,8000,（其他专业方向或备注正在收集中）,首选历史，再选不限
plan_101_4391_35_2022_2074_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,8000,（其他专业方向或备注正在收集中）,首选历史，再选不限
plan_101_4395_35_2022_2074_本科批,101_4395,101,4395,福建,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_101_4428_35_2022_2074_本科批,101_4428,101,4428,福建,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,1,四年,4600,,首选历史，再选不限
plan_101_4391_35_2022_2073_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,8000,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4397_35_2022_2073_本科批,101_4397,101,4397,福建,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4600,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4391_35_2022_2073_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,8000,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4395_35_2022_2073_本科批,101_4395,101,4395,福建,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_101_4397_35_2022_2073_本科批,101_4397,101,4397,福建,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,4600,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4418_35_2022_2073_本科批,101_4418,101,4418,福建,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_4428_35_2022_2073_本科批,101_4428,101,4428,福建,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_93275_35_2022_2073_本科批,101_93275,101,93275,福建,2022,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_1129688_35_2022_2073_本科批,101_1129688,101,1129688,福建,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_1498304_35_2022_2073_本科批,101_1498304,101,1498304,福建,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_4400_35_2022_2073_本科批,101_4400,101,4400,福建,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,76000,（中外合作）,首选物理，再选不限
plan_101_4418_35_2022_2073_本科批,101_4418,101,4418,福建,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,76000,（中外合作）,首选物理，再选不限
plan_101_4391_35_2022_2073_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,8000,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4397_35_2022_2073_本科批,101_4397,101,4397,福建,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4600,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4391_35_2022_2073_本科批,101_4391,101,4391,福建,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,8000,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4395_35_2022_2073_本科批,101_4395,101,4395,福建,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_101_4397_35_2022_2073_本科批,101_4397,101,4397,福建,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,4600,（其他专业方向或备注正在收集中）,首选物理，再选不限
plan_101_4418_35_2022_2073_本科批,101_4418,101,4418,福建,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_4428_35_2022_2073_本科批,101_4428,101,4428,福建,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_93275_35_2022_2073_本科批,101_93275,101,93275,福建,2022,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_1129688_35_2022_2073_本科批,101_1129688,101,1129688,福建,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_1498304_35_2022_2073_本科批,101_1498304,101,1498304,福建,2022,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,1,四年,4600,,首选物理，再选不限
plan_101_4400_35_2022_2073_本科批,101_4400,101,4400,福建,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,76000,（中外合作）,首选物理，再选不限
plan_101_4418_35_2022_2073_本科批,101_4418,101,4418,福建,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,76000,（中外合作）,首选物理，再选不限
plan_101_4402_36_2022_2_本科一批,101_4402,101,4402,江西,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,文科,3,-,69000,（中外合作办学）（金融服务与营销）,
plan_101_4391_36_2022_2_本科一批,101_4391,101,4391,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,-,8000,（双语实验班）,
plan_101_4428_36_2022_2_本科一批,101_4428,101,4428,江西,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,-,4600,,
plan_101_4391_36_2022_2_本科一批,101_4391,101,4391,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,1,-,8000,（经管国际化创新实验班）,
plan_101_4395_36_2022_2_本科一批,101_4395,101,4395,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4400,（法学与会计学双学位）,
plan_101_4395_36_2022_2_本科一批,101_4395,101,4395,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4400,（法学与国商双学位）,
plan_101_4395_36_2022_2_本科一批,101_4395,101,4395,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,-,4600,（法学与金融学双学位）,
plan_101_4391_36_2022_1_本科一批,101_4391,101,4391,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,4900,"（智能金融与区块链金融）（该专业是与电子科技大学""金融学+计算机科学与技术""联合学士学位项目,毕业时符合两校学位授予条件的,授予联合学士学位,学位证书上注明西南财经大学和电子科技大学）",
plan_101_4391_36_2022_1_本科一批,101_4391,101,4391,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,8000,（双语实验班）,
plan_101_4402_36_2022_1_本科一批,101_4402,101,4402,江西,2022,市场营销,本科 (1),管理学 (13),工商管理类 (113),中外合作办学,本科一批,理科,2,-,69000,（中外合作办学）（金融服务与营销）,
plan_101_4418_36_2022_1_本科一批,101_4418,101,4418,江西,2022,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,4600,,
plan_101_1498301_36_2022_1_本科一批,101_1498301,101,1498301,江西,2022,计算金融,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,-,4600,,
plan_101_4391_36_2022_1_本科一批,101_4391,101,4391,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,8000,（经管国际化创新实验班）,
plan_101_4395_36_2022_1_本科一批,101_4395,101,4395,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,-,4400,（法学与会计学双学位）,
plan_101_4395_36_2022_1_本科一批,101_4395,101,4395,江西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,-,4600,（法学与金融学双学位）,
plan_101_4397_36_2022_1_本科一批,101_4397,101,4397,江西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,4600,,
plan_101_4397_36_2022_1_本科一批,101_4397,101,4397,江西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,4600,（数学与经济学双学位）,
plan_101_4428_36_2022_1_本科一批,101_4428,101,4428,江西,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,1,-,4600,,
plan_101_93275_36_2022_1_本科一批,101_93275,101,93275,江西,2022,精算学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,4600,,
plan_101_1129688_36_2022_1_本科一批,101_1129688,101,1129688,江西,2022,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,1,-,4600,,
