plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_56_1732_45_2023_1_本科二批,56_1732,56,1732,广西,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批,理科,4,四年,4600,,
plan_56_1705_45_2023_1_本科二批,56_1705,56,1705,广西,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科二批,理科,3,四年,4900,,
plan_56_106908_45_2023_1_本科二批,56_106908,56,106908,广西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,3,四年,4900,,
plan_56_1723_45_2023_1_本科二批,56_1723,56,1723,广西,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,2,四年,4900,,
plan_56_324482_45_2023_1_本科二批,56_324482,56,324482,广西,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,2,四年,5060,,
plan_56_1800437_45_2023_1_本科二批,56_1800437,56,1800437,广西,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批,理科,2,四年,4600,,
plan_56_1711_45_2023_1_本科二批,56_1711,56,1711,广西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,1,四年,5060,,
plan_56_1727_45_2023_2_本科二批,56_1727,56,1727,广西,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,4,四年,4600,,
plan_56_1732_45_2023_2_本科二批,56_1732,56,1732,广西,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批,文科,4,四年,4600,,
plan_56_324482_45_2023_2_本科二批,56_324482,56,324482,广西,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,2,四年,5060,,
plan_56_1800437_45_2023_2_本科二批,56_1800437,56,1800437,广西,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批,文科,2,四年,4600,,
plan_56_1711_45_2023_2_本科二批,56_1711,56,1711,广西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,1,四年,5060,,
plan_56_1732_46_2023_3_本科批,56_1732,56,1732,海南,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,10,四年,4600,,不限
plan_56_1711_46_2023_3_本科批,56_1711,56,1711,海南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,4,四年,5060,,不限
plan_56_1714_46_2023_3_本科批,56_1714,56,1714,海南,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,4,四年,4600,,不限
plan_56_1699_46_2023_3_本科批,56_1699,56,1699,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5060,,不限
plan_56_1702_46_2023_3_本科批,56_1702,56,1702,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5060,,不限
plan_56_1715_46_2023_3_本科批,56_1715,56,1715,海南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,2,四年,4600,,不限
plan_56_1724_46_2023_3_本科批,56_1724,56,1724,海南,2023,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,综合,2,四年,5060,,不限
plan_56_1732_46_2023_3_本科批,56_1732,56,1732,海南,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,10,四年,4600,,不限
plan_56_1711_46_2023_3_本科批,56_1711,56,1711,海南,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,4,四年,5060,,不限
plan_56_1714_46_2023_3_本科批,56_1714,56,1714,海南,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,4,四年,4600,,不限
plan_56_1699_46_2023_3_本科批,56_1699,56,1699,海南,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,3,四年,5060,,不限
plan_56_1702_46_2023_3_本科批,56_1702,56,1702,海南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5060,,不限
plan_56_1704_46_2023_3_本科批,56_1704,56,1704,海南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,2,四年,4900,,物理必选
plan_56_1705_46_2023_3_本科批,56_1705,56,1705,海南,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,4900,,化学/生物(2选1)
plan_56_1715_46_2023_3_本科批,56_1715,56,1715,海南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,综合,2,四年,4600,,不限
plan_56_1724_46_2023_3_本科批,56_1724,56,1724,海南,2023,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,综合,2,四年,5060,,不限
plan_56_106908_46_2023_3_本科批,56_106908,56,106908,海南,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,4900,,物理必选
plan_56_1704_46_2023_3_本科批,56_1704,56,1704,海南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,综合,2,四年,4900,,物理必选
plan_56_106908_46_2023_3_本科批,56_106908,56,106908,海南,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,2,四年,4900,,物理必选
plan_56_1705_46_2023_3_本科批,56_1705,56,1705,海南,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,综合,2,四年,4900,,化学/生物(2选1)
plan_56_1696_50_2023_2073_本科批,56_1696,56,1696,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,3,四年,4600,,
plan_56_1706_50_2023_2073_本科批,56_1706,56,1706,重庆,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,4900,,
plan_56_1714_50_2023_2073_本科批,56_1714,56,1714,重庆,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,3,四年,4600,,
plan_56_1751_50_2023_2073_本科批,56_1751,56,1751,重庆,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,3,四年,4600,,
plan_56_1702_50_2023_2073_本科批,56_1702,56,1702,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,2,四年,5060,,
plan_56_1709_50_2023_2073_本科批,56_1709,56,1709,重庆,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4600,,
plan_56_1711_50_2023_2073_本科批,56_1711,56,1711,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5060,,
plan_56_1034525_50_2023_2073_本科批,56_1034525,56,1034525,重庆,2023,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,2,四年,4600,,
plan_56_1725_50_2023_2074_本科批,56_1725,56,1725,重庆,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,4600,,
plan_56_1696_50_2023_2074_本科批,56_1696,56,1696,重庆,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,3,四年,4600,,
plan_56_1751_50_2023_2074_本科批,56_1751,56,1751,重庆,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,3,四年,4600,,
plan_56_1702_50_2023_2074_本科批,56_1702,56,1702,重庆,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5060,,
plan_56_1709_50_2023_2074_本科批,56_1709,56,1709,重庆,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4600,,
plan_56_1711_50_2023_2074_本科批,56_1711,56,1711,重庆,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,5060,,
plan_56_1718_50_2023_2074_本科批,56_1718,56,1718,重庆,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,4900,,
plan_56_1034525_50_2023_2074_本科批,56_1034525,56,1034525,重庆,2023,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,2,四年,4600,,
plan_56_1696_51_2023_2_本科二批,56_1696,56,1696,四川,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批,文科,3,四年,4600,,
plan_56_1712_51_2023_2_本科二批,56_1712,56,1712,四川,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,3,四年,4600,,
plan_56_1732_51_2023_2_本科二批,56_1732,56,1732,四川,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批,文科,3,四年,4600,,
plan_56_1702_51_2023_2_本科二批,56_1702,56,1702,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,文科,2,四年,5060,,
plan_56_1711_51_2023_2_本科二批,56_1711,56,1711,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,2,四年,5060,,
plan_56_1727_51_2023_2_本科二批,56_1727,56,1727,四川,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,2,四年,4600,,
plan_56_1797501_51_2023_2_本科二批,56_1797501,56,1797501,四川,2023,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,2,四年,5060,,
plan_56_1739_51_2023_1_本科二批,56_1739,56,1739,四川,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,4,四年,4600,,
plan_56_1696_51_2023_1_本科二批,56_1696,56,1696,四川,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批,理科,3,四年,4600,,
plan_56_1712_51_2023_1_本科二批,56_1712,56,1712,四川,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,3,四年,4600,,
plan_56_1723_51_2023_1_本科二批,56_1723,56,1723,四川,2023,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,3,四年,4900,,
plan_56_1732_51_2023_1_本科二批,56_1732,56,1732,四川,2023,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批,理科,3,四年,4600,,
plan_56_1702_51_2023_1_本科二批,56_1702,56,1702,四川,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,理科,2,四年,5060,,
plan_56_1705_51_2023_1_本科二批,56_1705,56,1705,四川,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科二批,理科,2,四年,4900,,
plan_56_1711_51_2023_1_本科二批,56_1711,56,1711,四川,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,2,四年,5060,,
plan_56_1797501_51_2023_1_本科二批,56_1797501,56,1797501,四川,2023,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,2,四年,5060,,
plan_56_1725_52_2023_2_本科二批,56_1725,56,1725,贵州,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批,文科,4,四年,4600,,
plan_56_1699_52_2023_2_本科二批,56_1699,56,1699,贵州,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,3,四年,5060,,
plan_56_1700_52_2023_2_本科二批,56_1700,56,1700,贵州,2023,贸易经济,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,文科,2,四年,4600,,
plan_56_1715_52_2023_2_本科二批,56_1715,56,1715,贵州,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,2,四年,4600,,
plan_56_1711_52_2023_2_本科二批,56_1711,56,1711,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,1,四年,5060,,
plan_56_1699_52_2023_1_本科二批,56_1699,56,1699,贵州,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,3,四年,5060,,
plan_56_1700_52_2023_1_本科二批,56_1700,56,1700,贵州,2023,贸易经济,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,理科,3,四年,4600,,
plan_56_1739_52_2023_1_本科二批,56_1739,56,1739,贵州,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,3,四年,4600,,
plan_56_1715_52_2023_1_本科二批,56_1715,56,1715,贵州,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,2,四年,4600,,
plan_56_106905_52_2023_1_本科二批,56_106905,56,106905,贵州,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科二批,理科,2,四年,4900,,
plan_56_1023468_52_2023_1_本科二批,56_1023468,56,1023468,贵州,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,2,四年,4900,,
plan_56_1711_52_2023_1_本科二批,56_1711,56,1711,贵州,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,1,四年,5060,,
plan_56_1727_53_2023_2_本科二批及预科,56_1727,56,1727,云南,2023,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科二批及预科,文科,5,-,4600,,
plan_56_1700_53_2023_2_本科二批及预科,56_1700,56,1700,云南,2023,贸易经济,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批及预科,文科,3,-,4600,,
plan_56_1751_53_2023_2_本科二批及预科,56_1751,56,1751,云南,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批及预科,文科,3,-,4600,,
plan_56_1696_53_2023_2_本科二批及预科,56_1696,56,1696,云南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批及预科,文科,2,-,4600,,
plan_56_1702_53_2023_2_本科二批及预科,56_1702,56,1702,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批及预科,文科,2,-,5060,,
plan_56_1709_53_2023_2_本科二批及预科,56_1709,56,1709,云南,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批及预科,文科,2,-,4600,,
plan_56_1715_53_2023_2_本科二批及预科,56_1715,56,1715,云南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批及预科,文科,2,-,4600,,
plan_56_1722_53_2023_2_本科二批及预科,56_1722,56,1722,云南,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批及预科,文科,2,-,5060,,
plan_56_1797501_53_2023_2_本科二批及预科,56_1797501,56,1797501,云南,2023,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批及预科,文科,2,-,5060,,
plan_56_1704_53_2023_1_本科二批及预科,56_1704,56,1704,云南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批及预科,理科,5,-,4900,,
plan_56_1751_53_2023_1_本科二批及预科,56_1751,56,1751,云南,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批及预科,理科,5,-,4600,,
plan_56_1700_53_2023_1_本科二批及预科,56_1700,56,1700,云南,2023,贸易经济,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批及预科,理科,3,-,4600,,
plan_56_1706_53_2023_1_本科二批及预科,56_1706,56,1706,云南,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,3,-,4900,,
plan_56_1714_53_2023_1_本科二批及预科,56_1714,56,1714,云南,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批及预科,理科,3,-,4600,,
plan_56_1696_53_2023_1_本科二批及预科,56_1696,56,1696,云南,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批及预科,理科,2,-,4600,,
plan_56_1702_53_2023_1_本科二批及预科,56_1702,56,1702,云南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批及预科,理科,2,-,5060,,
plan_56_1709_53_2023_1_本科二批及预科,56_1709,56,1709,云南,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批及预科,理科,2,-,4600,,
plan_56_1715_53_2023_1_本科二批及预科,56_1715,56,1715,云南,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批及预科,理科,2,-,4600,,
plan_56_1797501_53_2023_1_本科二批及预科,56_1797501,56,1797501,云南,2023,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批及预科,理科,2,-,5060,,
plan_56_1722_53_2023_1_本科二批及预科,56_1722,56,1722,云南,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批及预科,理科,1,-,5060,,
plan_56_106908_61_2023_1_本科二批,56_106908,56,106908,陕西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,6,四年,4900,,
plan_56_1717_61_2023_1_本科二批,56_1717,56,1717,陕西,2023,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,5,四年,4600,,
plan_56_1705_61_2023_1_本科二批,56_1705,56,1705,陕西,2023,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科二批,理科,4,四年,4900,,
plan_56_1722_61_2023_1_本科二批,56_1722,56,1722,陕西,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,4,四年,5060,,
plan_56_1739_61_2023_1_本科二批,56_1739,56,1739,陕西,2023,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,4,四年,4600,,
plan_56_1751_61_2023_1_本科二批,56_1751,56,1751,陕西,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批,理科,4,四年,4600,,
plan_56_1753_61_2023_1_本科二批,56_1753,56,1753,陕西,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,理科,4,四年,4900,（招英语语种考生）,
plan_56_1700_61_2023_1_本科二批,56_1700,56,1700,陕西,2023,贸易经济,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,理科,3,四年,4600,,
plan_56_1709_61_2023_1_本科二批,56_1709,56,1709,陕西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,3,四年,4600,,
plan_56_1712_61_2023_1_本科二批,56_1712,56,1712,陕西,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,3,四年,4600,,
plan_56_1714_61_2023_1_本科二批,56_1714,56,1714,陕西,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批,理科,3,四年,4600,,
plan_56_1754_61_2023_1_本科二批,56_1754,56,1754,陕西,2023,资产评估,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,3,四年,4600,,
plan_56_1499597_61_2023_1_本科二批,56_1499597,56,1499597,陕西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,3,四年,4600,,
plan_56_1697_61_2023_1_本科二批,56_1697,56,1697,陕西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,理科,2,四年,5060,,
plan_56_1702_61_2023_1_本科二批,56_1702,56,1702,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,理科,2,四年,5060,,
plan_56_324482_61_2023_1_本科二批,56_324482,56,324482,陕西,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,2,四年,5060,,
plan_56_1800437_61_2023_1_本科二批,56_1800437,56,1800437,陕西,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批,理科,2,四年,4600,,
plan_56_1800438_61_2023_1_本科二批,56_1800438,56,1800438,陕西,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,2,四年,4600,,
plan_56_1717_61_2023_2_本科二批,56_1717,56,1717,陕西,2023,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,5,四年,4600,,
plan_56_1722_61_2023_2_本科二批,56_1722,56,1722,陕西,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,4,四年,5060,,
plan_56_1725_61_2023_2_本科二批,56_1725,56,1725,陕西,2023,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科二批,文科,4,四年,4600,,
plan_56_1751_61_2023_2_本科二批,56_1751,56,1751,陕西,2023,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批,文科,4,四年,4600,,
plan_56_1753_61_2023_2_本科二批,56_1753,56,1753,陕西,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,4,四年,4900,（招英语语种考生）,
plan_56_1754_61_2023_2_本科二批,56_1754,56,1754,陕西,2023,资产评估,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,4,四年,4600,,
plan_56_1700_61_2023_2_本科二批,56_1700,56,1700,陕西,2023,贸易经济,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,文科,3,四年,4600,,
plan_56_1709_61_2023_2_本科二批,56_1709,56,1709,陕西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,3,四年,4600,,
plan_56_1712_61_2023_2_本科二批,56_1712,56,1712,陕西,2023,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,3,四年,4600,,
plan_56_1697_61_2023_2_本科二批,56_1697,56,1697,陕西,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,文科,2,四年,5060,,
plan_56_1702_61_2023_2_本科二批,56_1702,56,1702,陕西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,文科,2,四年,5060,,
plan_56_324482_61_2023_2_本科二批,56_324482,56,324482,陕西,2023,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,2,四年,5060,,
plan_56_1800437_61_2023_2_本科二批,56_1800437,56,1800437,陕西,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科二批,文科,2,四年,4600,,
plan_56_1800438_61_2023_2_本科二批,56_1800438,56,1800438,陕西,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,2,四年,4600,,
plan_56_1699_11_2024_3_本科批,56_1699,56,1699,北京,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5060,（5060元）,不限
plan_56_1711_11_2024_3_本科批,56_1711,56,1711,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,5060,（5060元）,不限
plan_56_1699_11_2024_3_本科批,56_1699,56,1699,北京,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,2,四年,5060,（5060元）,不限
plan_56_1711_11_2024_3_本科批,56_1711,56,1711,北京,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,2,四年,5060,（5060元）,不限
plan_56_1711_13_2024_2074_本科批,56_1711,56,1711,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,90,四年,5060,,
plan_56_1702_13_2024_2074_本科批,56_1702,56,1702,河北,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,87,四年,5060,,
plan_56_2153552_13_2024_2074_本科批,56_2153552,56,2153552,河北,2024,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,82,四年,4600,,
plan_56_1712_13_2024_2074_本科批,56_1712,56,1712,河北,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,79,四年,4600,,
plan_56_1724_13_2024_2074_本科批,56_1724,56,1724,河北,2024,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,76,四年,5060,,
plan_56_1709_13_2024_2074_本科批,56_1709,56,1709,河北,2024,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,69,四年,4600,,
plan_56_1711_13_2024_2074_本科批,56_1711,56,1711,河北,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,65,四年,28000,（单科成绩要求：外语>=105；国际本科学术互认课程（ISEC）”项目高收费专业，请考生报考前务必咨询学校或查看学校章程，以免影响入学）（国际本科学术互认课程项目）,
plan_56_1696_13_2024_2074_本科批,56_1696,56,1696,河北,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,64,四年,4600,,
plan_56_1699_13_2024_2074_本科批,56_1699,56,1699,河北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,62,四年,5060,,
plan_56_1697_13_2024_2074_本科批,56_1697,56,1697,河北,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,60,四年,5060,,
plan_56_1718_13_2024_2074_本科批,56_1718,56,1718,河北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,59,四年,4900,（只招英语语种考生）,
plan_56_1698_13_2024_2074_本科批,56_1698,56,1698,河北,2024,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,48,四年,5060,,
plan_56_1725_13_2024_2074_本科批,56_1725,56,1725,河北,2024,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,48,四年,4600,,
plan_56_1727_13_2024_2074_本科批,56_1727,56,1727,河北,2024,新闻学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,44,四年,4600,,
plan_56_1754_13_2024_2074_本科批,56_1754,56,1754,河北,2024,资产评估,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,40,四年,4600,,
plan_56_1797501_13_2024_2074_本科批,56_1797501,56,1797501,河北,2024,保险学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,40,四年,5060,,
plan_56_1034525_13_2024_2074_本科批,56_1034525,56,1034525,河北,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,34,四年,4600,,
plan_56_1726_13_2024_2074_本科批,56_1726,56,1726,河北,2024,汉语国际教育,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,33,四年,4600,,
plan_56_1710_13_2024_2074_本科批,56_1710,56,1710,河北,2024,市场营销,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,32,四年,4600,,
plan_56_1731_13_2024_2074_本科批,56_1731,56,1731,河北,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,30,四年,5060,,
plan_56_1753_13_2024_2074_本科批,56_1753,56,1753,河北,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,30,四年,4900,（只招英语语种考生）,
plan_56_324482_13_2024_2074_本科批,56_324482,56,324482,河北,2024,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,30,四年,5060,,
plan_56_1722_13_2024_2074_本科批,56_1722,56,1722,河北,2024,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,24,四年,5060,,
plan_56_1717_13_2024_2074_本科批,56_1717,56,1717,河北,2024,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,21,四年,4600,,
plan_56_1700_13_2024_2074_本科批,56_1700,56,1700,河北,2024,贸易经济,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,20,四年,4600,,
plan_56_1715_13_2024_2074_本科批,56_1715,56,1715,河北,2024,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,20,四年,4600,,
plan_56_1751_13_2024_2074_本科批,56_1751,56,1751,河北,2024,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,20,四年,4600,,
