plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_52_1429_23_2022_2_本科提前批,52_1429,52,1429,黑龙江,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批,文科,2,4,4800,(该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。),
plan_52_1429_32_2022_2074_本科批,52_1429,52,1429,江苏,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1435_32_2022_2074_本科批,52_1435,52,1435,江苏,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1456_32_2022_2074_本科批,52_1456,52,1456,江苏,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1459_32_2022_2074_本科批,52_1459,52,1459,江苏,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1429_32_2022_2074_本科批,52_1429,52,1429,江苏,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1435_32_2022_2074_本科批,52_1435,52,1435,江苏,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1456_32_2022_2074_本科批,52_1456,52,1456,江苏,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_1459_32_2022_2074_本科批,52_1459,52,1459,江苏,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_350153_32_2022_2074_本科批,52_350153,52,350153,江苏,2022,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,8000,,首选历史，再选不限
plan_52_350153_32_2022_2074_本科批,52_350153,52,350153,江苏,2022,戏剧影视文学,本科(普通) (1),艺术学 (14),戏剧与影视学类 (123),普通类,本科批,历史类,2,四年,8000,,首选历史，再选不限
plan_52_1436_32_2022_2073_本科批,52_1436,52,1436,江苏,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_52_1440_32_2022_2073_本科批,52_1440,52,1440,江苏,2022,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1447_32_2022_2073_本科批,52_1447,52,1447,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,6000,,首选物理，再选不限
plan_52_1499794_32_2022_2073_本科批,52_1499794,52,1499794,江苏,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_52_1436_32_2022_2073_本科批,52_1436,52,1436,江苏,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_52_1439_32_2022_2073_本科批,52_1439,52,1439,江苏,2022,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1440_32_2022_2073_本科批,52_1440,52,1440,江苏,2022,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1442_32_2022_2073_本科批,52_1442,52,1442,江苏,2022,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1447_32_2022_2073_本科批,52_1447,52,1447,江苏,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,6000,,首选物理，再选不限
plan_52_1448_32_2022_2073_本科批,52_1448,52,1448,江苏,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_52_1451_32_2022_2073_本科批,52_1451,52,1451,江苏,2022,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_52_1499794_32_2022_2073_本科批,52_1499794,52,1499794,江苏,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_52_1439_32_2022_2073_本科批,52_1439,52,1439,江苏,2022,资源环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1442_32_2022_2073_本科批,52_1442,52,1442,江苏,2022,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1448_32_2022_2073_本科批,52_1448,52,1448,江苏,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_52_1451_32_2022_2073_本科批,52_1451,52,1451,江苏,2022,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,物理类,2,四年,5400,,首选物理，再选化学
plan_52_1429_34_2022_2_本科一批,52_1429,52,1429,安徽,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,2,-,4800,,
plan_52_1435_34_2022_2_本科一批,52_1435,52,1435,安徽,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,2,-,4800,,
plan_52_1459_34_2022_2_本科一批,52_1459,52,1459,安徽,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,2,-,4800,,
plan_52_1436_34_2022_1_本科一批,52_1436,52,1436,安徽,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,-,5400,,
plan_52_1438_34_2022_1_本科一批,52_1438,52,1438,安徽,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,-,5400,,
plan_52_1440_34_2022_1_本科一批,52_1440,52,1440,安徽,2022,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科一批,理科,2,-,4800,,
plan_52_98326_34_2022_1_本科一批,52_98326,52,98326,安徽,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,2,-,5400,,
plan_52_1129598_34_2022_1_本科一批,52_1129598,52,1129598,安徽,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,5400,,
plan_52_1499025_34_2022_1_本科一批,52_1499025,52,1499025,安徽,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,-,4800,,
plan_52_1499794_34_2022_1_本科一批,52_1499794,52,1499794,安徽,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,5000,,
plan_52_1438_34_2022_1_本科提前一批,52_1438,52,1438,安徽,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前一批,理科,9,-,,（师范）（优师专项）（珠海校区）（免学费）,
plan_52_1436_34_2022_1_本科提前一批,52_1436,52,1436,安徽,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科提前一批,理科,8,-,,（师范）（优师专项）（珠海校区）（免学费）,
plan_52_1443_34_2022_1_本科提前一批,52_1443,52,1443,安徽,2022,生物科学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前一批,理科,8,-,,（师范）（优师专项）（珠海校区）（免学费）,
plan_52_1448_34_2022_1_本科提前一批,52_1448,52,1448,安徽,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科提前一批,理科,8,-,,（师范）（优师专项）（珠海校区）（免学费）,
plan_52_1442_34_2022_1_本科提前一批,52_1442,52,1442,安徽,2022,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前一批,理科,4,-,,（师范）（优师专项）（珠海校区）（免学费）,
plan_52_1451_34_2022_1_本科提前一批,52_1451,52,1451,安徽,2022,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科提前一批,理科,2,-,,（公费师范生）（免学费）,
plan_52_1474_34_2022_1_本科提前一批,52_1474,52,1474,安徽,2022,特殊教育,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科提前一批,理科,2,-,,（公费师范生）（免学费）,
plan_52_1429_34_2022_2_本科提前一批,52_1429,52,1429,安徽,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前一批,文科,6,-,,（师范）（珠海校区）（优师专项计划）（免学费）,
plan_52_1424_34_2022_2_本科提前一批,52_1424,52,1424,安徽,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科提前一批,文科,5,-,,（师范）（珠海校区）（优师专项计划）（免学费）,
plan_52_1435_34_2022_2_本科提前一批,52_1435,52,1435,安徽,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科提前一批,文科,3,-,,（师范）（珠海校区）（优师专项计划）（免学费）,
plan_52_1442_34_2022_2_本科提前一批,52_1442,52,1442,安徽,2022,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科提前一批,文科,3,-,,（师范）（珠海校区）（优师专项计划）（免学费）,
plan_52_1447_34_2022_2_本科提前一批,52_1447,52,1447,安徽,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前一批,文科,3,-,,（师范）（优师专项）（珠海校区）（只招英语语种考生）（免学费）,
plan_52_1429_35_2022_2074_本科批,52_1429,52,1429,福建,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,6,四年,4800,,首选历史，再选不限
plan_52_1435_35_2022_2074_本科批,52_1435,52,1435,福建,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,4800,,首选历史，再选不限
plan_52_1445_35_2022_2074_本科批,52_1445,52,1445,福建,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4800,,首选历史，再选不限
plan_52_1459_35_2022_2074_本科批,52_1459,52,1459,福建,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_206344_35_2022_2074_本科批,52_206344,52,206344,福建,2022,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,4800,,首选历史，再选思想政治
plan_52_1429_35_2022_2074_本科批,52_1429,52,1429,福建,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,6,四年,4800,,首选历史，再选不限
plan_52_1435_35_2022_2074_本科批,52_1435,52,1435,福建,2022,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,4800,,首选历史，再选不限
plan_52_1445_35_2022_2074_本科批,52_1445,52,1445,福建,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,4,四年,4800,,首选历史，再选不限
plan_52_1459_35_2022_2074_本科批,52_1459,52,1459,福建,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,2,四年,4800,,首选历史，再选不限
plan_52_206344_35_2022_2074_本科批,52_206344,52,206344,福建,2022,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,2,四年,4800,,首选历史，再选思想政治
plan_52_1436_35_2022_2073_本科批,52_1436,52,1436,福建,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,5,四年,5400,,首选物理，再选不限
plan_52_1448_35_2022_2073_本科批,52_1448,52,1448,福建,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
plan_52_1438_35_2022_2073_本科批,52_1438,52,1438,福建,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5400,,首选物理，再选不限
plan_52_1129598_35_2022_2073_本科批,52_1129598,52,1129598,福建,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_52_1422_35_2022_2073_本科批,52_1422,52,1422,福建,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_52_1440_35_2022_2073_本科批,52_1440,52,1440,福建,2022,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1442_35_2022_2073_本科批,52_1442,52,1442,福建,2022,地理科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_52_1456_35_2022_2073_本科批,52_1456,52,1456,福建,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1469_35_2022_2073_本科批,52_1469,52,1469,福建,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_52_98326_35_2022_2073_本科批,52_98326,52,98326,福建,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_52_206344_35_2022_2073_本科批,52_206344,52,206344,福建,2022,政治学、经济学与哲学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,2,四年,4800,,首选物理，再选思想政治
plan_52_1436_35_2022_2073_本科批,52_1436,52,1436,福建,2022,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,5,四年,5400,,首选物理，再选不限
plan_52_1438_35_2022_2073_本科批,52_1438,52,1438,福建,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,5400,,首选物理，再选不限
plan_52_1129598_35_2022_2073_本科批,52_1129598,52,1129598,福建,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,首选物理，再选不限
plan_52_1422_35_2022_2073_本科批,52_1422,52,1422,福建,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_52_1440_35_2022_2073_本科批,52_1440,52,1440,福建,2022,天文学,本科(普通) (1),理学 (9),天文学类 (54),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1456_35_2022_2073_本科批,52_1456,52,1456,福建,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_52_1469_35_2022_2073_本科批,52_1469,52,1469,福建,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_52_98326_35_2022_2073_本科批,52_98326,52,98326,福建,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_52_1448_35_2022_2073_本科批,52_1448,52,1448,福建,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,5400,,首选物理，再选化学
