plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_129_1036494_34_2023_1_本科一批,129_1036494,129,1036494,安徽,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,-,5400,,
plan_129_6599_34_2023_1_本科一批,129_6599,129,6599,安徽,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,3,-,5940,,
plan_129_6594_34_2023_1_本科一批,129_6594,129,6594,安徽,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,-,5940,,
plan_129_6611_34_2023_1_本科一批,129_6611,129,6611,安徽,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,6160,（5年）,
plan_129_6613_34_2023_1_本科一批,129_6613,129,6613,安徽,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,-,5600,（5年）,
plan_129_6615_34_2023_1_本科一批,129_6615,129,6615,安徽,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,2,-,5600,（5年）,
plan_129_1500069_34_2023_1_本科一批,129_1500069,129,1500069,安徽,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,5400,,
plan_129_6655_34_2023_2_本科一批,129_6655,129,6655,安徽,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,文科,4,-,5500,,
plan_129_6654_34_2023_2_本科一批,129_6654,129,6654,安徽,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,3,-,4800,,
plan_129_6558_34_2023_2_本科一批,129_6558,129,6558,安徽,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,5280,,
plan_129_6626_34_2023_2_本科一批,129_6626,129,6626,安徽,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,5060,（外语语种为英语）,
plan_129_6558_35_2023_2074_本科批,129_6558,129,6558,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5280,,首选历史，再选不限
plan_129_6558_35_2023_2074_本科批,129_6558,129,6558,福建,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5280,,首选历史，再选不限
plan_129_6611_35_2023_2073_本科批,129_6611,129,6611,福建,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6160,,首选物理，再选化学/生物(2选1)
plan_129_6611_35_2023_2073_本科批,129_6611,129,6611,福建,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6160,,首选物理，再选化学/生物(2选1)
plan_129_6638_37_2023_3_普通类一段,129_6638,129,6638,山东,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,普通类一段,综合,6,四年,6160,,
plan_129_1036494_37_2023_3_普通类一段,129_1036494,129,1036494,山东,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,普通类一段,综合,4,四年,5400,,
plan_129_1500069_37_2023_3_普通类一段,129_1500069,129,1500069,山东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,4,四年,5400,,
plan_129_6558_37_2023_3_普通类一段,129_6558,129,6558,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,3,四年,5280,,
plan_129_6594_37_2023_3_普通类一段,129_6594,129,6594,山东,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,普通类一段,综合,3,四年,5940,,
plan_129_6599_37_2023_3_普通类一段,129_6599,129,6599,山东,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,3,四年,5940,,
plan_129_6611_37_2023_3_普通类一段,129_6611,129,6611,山东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,3,五年,6160,,
plan_129_6612_37_2023_3_普通类一段,129_6612,129,6612,山东,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,普通类一段,综合,3,五年,5600,,
plan_129_6613_37_2023_3_普通类一段,129_6613,129,6613,山东,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,3,五年,5600,,
plan_129_6615_37_2023_3_普通类一段,129_6615,129,6615,山东,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,普通类一段,综合,3,五年,5600,,
plan_129_6638_41_2023_1_本科一批,129_6638,129,6638,河南,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,6,四年,6160,,
plan_129_6611_41_2023_1_本科一批,129_6611,129,6611,河南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,五年,6160,,
plan_129_6594_41_2023_1_本科一批,129_6594,129,6594,河南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5940,,
plan_129_1036494_41_2023_1_本科一批,129_1036494,129,1036494,河南,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,5400,,
plan_129_6558_41_2023_2_本科一批,129_6558,129,6558,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,3,四年,5280,,
plan_129_6655_41_2023_2_本科一批,129_6655,129,6655,河南,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批,文科,3,四年,5500,,
plan_129_6633_44_2023_2074_本科批,129_6633,129,6633,广东,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,（英语俄语日语（英语俄语日语）（只招非朝鲜族考生；住宿费：待定；办学地点：延吉校区））,首选历史，再选不限
plan_129_6633_44_2023_2074_本科批,129_6633,129,6633,广东,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,（英语俄语日语（英语俄语日语）（只招非朝鲜族考生；住宿费：待定；办学地点：延吉校区））,首选历史，再选不限
plan_129_6611_44_2023_2073_本科批,129_6611,129,6611,广东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,6160,（特征要求：不招色盲色弱；办学地点：延吉校区）,首选物理，再选化学/生物(2选1)
plan_129_6611_44_2023_2073_本科批,129_6611,129,6611,广东,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,4,五年,6160,（特征要求：不招色盲色弱；办学地点：延吉校区）,首选物理，再选化学/生物(2选1)
plan_129_6611_45_2023_1_本科一批,129_6611,129,6611,广西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,5,五年,6160,,
plan_129_6594_45_2023_1_本科一批,129_6594,129,6594,广西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,4,四年,5940,,
plan_129_6638_45_2023_1_本科一批,129_6638,129,6638,广西,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,2,四年,6160,,
plan_129_6558_45_2023_2_本科一批,129_6558,129,6558,广西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5280,,
plan_129_6604_46_2023_3_本科批,129_6604,129,6604,海南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,5060,,不限
plan_129_6558_46_2023_3_本科批,129_6558,129,6558,海南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5280,,不限
plan_129_6604_46_2023_3_本科批,129_6604,129,6604,海南,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,3,四年,5060,,不限
plan_129_6558_46_2023_3_本科批,129_6558,129,6558,海南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,2,四年,5280,,不限
plan_129_6594_46_2023_3_本科批,129_6594,129,6594,海南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,2,四年,5940,,物理必选
plan_129_6611_46_2023_3_本科批,129_6611,129,6611,海南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,6160,,物理、化学(2科必选)
plan_129_6613_46_2023_3_本科批,129_6613,129,6613,海南,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,5600,,物理、化学(2科必选)
plan_129_6615_46_2023_3_本科批,129_6615,129,6615,海南,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,2,五年,5600,,物/化/生(3选1)
plan_129_6594_46_2023_3_本科批,129_6594,129,6594,海南,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,2,四年,5940,,物理必选
plan_129_6615_46_2023_3_本科批,129_6615,129,6615,海南,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,综合,2,五年,5600,,物/化/生(3选1)
plan_129_6611_46_2023_3_本科批,129_6611,129,6611,海南,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,6160,,物理、化学(2科必选)
plan_129_6613_46_2023_3_本科批,129_6613,129,6613,海南,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,2,五年,5600,,物理、化学(2科必选)
plan_129_6558_50_2023_2074_本科批,129_6558,129,6558,重庆,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5280,,
plan_129_6648_50_2023_2074_本科批,129_6648,129,6648,重庆,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5280,,
plan_129_6654_50_2023_2074_本科批,129_6654,129,6654,重庆,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科批,历史类,2,四年,4800,,
plan_129_6580_50_2023_2073_本科批,129_6580,129,6580,重庆,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5500,,
plan_129_6599_50_2023_2073_本科批,129_6599,129,6599,重庆,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,四年,5940,,
plan_129_6611_50_2023_2073_本科批,129_6611,129,6611,重庆,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,6160,,
plan_129_6648_50_2023_2073_本科批,129_6648,129,6648,重庆,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,2,四年,5280,,
plan_129_1500069_50_2023_2073_本科批,129_1500069,129,1500069,重庆,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,
plan_129_6638_52_2023_1_本科一批,129_6638,129,6638,贵州,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,5,四年,6160,,
plan_129_6599_52_2023_1_本科一批,129_6599,129,6599,贵州,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,4,四年,5940,,
plan_129_1036494_52_2023_1_本科一批,129_1036494,129,1036494,贵州,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,4,四年,5400,,
plan_129_1500069_52_2023_1_本科一批,129_1500069,129,1500069,贵州,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,5400,,
plan_129_6594_52_2023_1_本科一批,129_6594,129,6594,贵州,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,3,四年,5940,,
plan_129_6615_52_2023_1_本科一批,129_6615,129,6615,贵州,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科一批,理科,3,五年,5600,,
plan_129_6611_52_2023_1_本科一批,129_6611,129,6611,贵州,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,5160,,
plan_129_6558_52_2023_2_本科一批,129_6558,129,6558,贵州,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5280,,
plan_129_6654_52_2023_2_本科一批,129_6654,129,6654,贵州,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,四年,4800,,
plan_129_6611_61_2023_1_本科一批,129_6611,129,6611,陕西,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,4,五年,6160,,
plan_129_6594_61_2023_1_本科一批,129_6594,129,6594,陕西,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5940,,
plan_129_6599_61_2023_1_本科一批,129_6599,129,6599,陕西,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,2,四年,5940,,
plan_129_1500069_61_2023_1_本科一批,129_1500069,129,1500069,陕西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5400,,
plan_129_6558_61_2023_2_本科一批,129_6558,129,6558,陕西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5280,,
plan_129_6580_62_2023_1_本科提前批,129_6580,129,6580,甘肃,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科提前批,理科,4,4,5500,（非省属院校贫困地区专项）（第一学年末分流。）（外语限制:不限）,
plan_129_6599_62_2023_1_本科提前批,129_6599,129,6599,甘肃,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科提前批,理科,2,4,5940,（非省属院校贫困地区专项）（外语限制:不限）,
plan_129_6611_63_2023_1_本科一段,129_6611,129,6611,青海,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,2,-,,,
plan_129_6558_64_2023_2_本科一批,129_6558,129,6558,宁夏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,,,
plan_129_6611_64_2023_1_本科一批,129_6611,129,6611,宁夏,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,3,-,,,
plan_129_1500069_64_2023_1_本科一批,129_1500069,129,1500069,宁夏,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,,,
plan_129_6594_65_2023_1_本科一批,129_6594,129,6594,新疆,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5940,,
plan_129_6633_11_2024_3_本科批,129_6633,129,6633,北京,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,5060,"（5060元,招汉语答卷非朝鲜族考生）（办学地点延吉校区）",不限
plan_129_6611_11_2024_3_本科批,129_6611,129,6611,北京,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,3,五年,6160,"（五年）（6160元,不招色盲、色弱、单色识别能力异常）",物理、化学(2科必选)
plan_129_6633_11_2024_3_本科批,129_6633,129,6633,北京,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,2,四年,5060,"（5060元,招汉语答卷非朝鲜族考生）（办学地点延吉校区）",不限
plan_129_6611_11_2024_3_本科批,129_6611,129,6611,北京,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,3,五年,6160,"（五年）（6160元,不招色盲、色弱、单色识别能力异常）",物理、化学(2科必选)
plan_129_6611_12_2024_3_本科批A段,129_6611,129,6611,天津,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,3,五年,6160,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6613_12_2024_3_本科批A段,129_6613,129,6613,天津,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,3,五年,5600,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6588_12_2024_3_本科批A段,129_6588,129,6588,天津,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5400,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6590_12_2024_3_本科批A段,129_6590,129,6590,天津,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5940,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6591_12_2024_3_本科批A段,129_6591,129,6591,天津,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5400,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6592_12_2024_3_本科批A段,129_6592,129,6592,天津,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,5940,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6594_12_2024_3_本科批A段,129_6594,129,6594,天津,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批A段,综合,2,四年,5940,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_1500069_12_2024_3_本科批A段,129_1500069,129,1500069,天津,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5400,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6611_12_2024_3_本科批A段,129_6611,129,6611,天津,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,3,五年,6160,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6613_12_2024_3_本科批A段,129_6613,129,6613,天津,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批A段,综合,3,五年,5600,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6588_12_2024_3_本科批A段,129_6588,129,6588,天津,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5400,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6590_12_2024_3_本科批A段,129_6590,129,6590,天津,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5940,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6591_12_2024_3_本科批A段,129_6591,129,6591,天津,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5400,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6592_12_2024_3_本科批A段,129_6592,129,6592,天津,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,5940,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6594_12_2024_3_本科批A段,129_6594,129,6594,天津,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批A段,综合,2,四年,5940,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_1500069_12_2024_3_本科批A段,129_1500069,129,1500069,天津,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批A段,综合,2,四年,5400,（延边大学延吉校区）,物理、化学(2科必选)
plan_129_6578_13_2024_2074_本科批,129_6578,129,6578,河北,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,4,四年,5060,（含师范、非师范。第一学年末分流）,
plan_129_6618_13_2024_2074_本科批,129_6618,129,6618,河北,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,5280,（在珲春校区办学）,
plan_129_6626_13_2024_2074_本科批,129_6626,129,6626,河北,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5060,（只招英语语种考生；含师范、非师范。第一学年末分流）,
plan_129_6628_13_2024_2074_本科批,129_6628,129,6628,河北,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5060,（只招英语、日语语种考生）,
plan_129_6556_13_2024_2074_本科批,129_6556,129,6556,河北,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,历史类,2,四年,23000,（中外合作办学，与韩国崇实大学合作办学，培养金融学方向专业人才。宜英语考生报考。在珲春校区办学）,
plan_129_6558_13_2024_2074_本科批,129_6558,129,6558,河北,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5280,,
plan_129_6629_13_2024_2074_本科批,129_6629,129,6629,河北,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,（只招英语语种考生；零起点）,
plan_129_6633_13_2024_2074_本科批,129_6633,129,6633,河北,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,5060,（招汉语答卷非朝鲜族考生）,
plan_129_6648_13_2024_2074_本科批,129_6648,129,6648,河北,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,5280,（在珲春校区办学）,
plan_129_6638_13_2024_2073_本科批,129_6638,129,6638,河北,2024,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,8,四年,6160,,
plan_129_6580_13_2024_2073_本科批,129_6580,129,6580,河北,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,6,四年,5500,（含师范、非师范。第一学年末分流）,
plan_129_6591_13_2024_2073_本科批,129_6591,129,6591,河北,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,5,四年,24000,（中外合作办学，与韩国湖西大学合作办学）,
plan_129_1036494_13_2024_2073_本科批,129_1036494,129,1036494,河北,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,5400,,
plan_129_6588_13_2024_2073_本科批,129_6588,129,6588,河北,2024,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,4,四年,5400,,
plan_129_6594_13_2024_2073_本科批,129_6594,129,6594,河北,2024,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,四年,5940,,
plan_129_6599_13_2024_2073_本科批,129_6599,129,6599,河北,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,四年,5940,,
plan_129_6599_13_2024_2073_本科批,129_6599,129,6599,河北,2024,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,4,四年,23000,（中外合作办学，与韩国全北大学合作办学）,
plan_129_6591_13_2024_2073_本科批,129_6591,129,6591,河北,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,5400,,
plan_129_6592_13_2024_2073_本科批,129_6592,129,6592,河北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5940,,
plan_129_6611_13_2024_2073_本科批,129_6611,129,6611,河北,2024,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,3,五年,6160,,
plan_129_6615_13_2024_2073_本科批,129_6615,129,6615,河北,2024,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,3,五年,5600,,
plan_129_6624_13_2024_2073_本科批,129_6624,129,6624,河北,2024,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,4800,（在珲春校区办学）,
plan_129_6556_13_2024_2073_本科批,129_6556,129,6556,河北,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,2,四年,23000,（中外合作办学，与韩国崇实大学合作办学，培养金融学方向专业人才。宜英语考生报考。在珲春校区办学）,
plan_129_6590_13_2024_2073_本科批,129_6590,129,6590,河北,2024,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5940,,
plan_129_6612_13_2024_2073_本科批,129_6612,129,6612,河北,2024,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,5600,,
plan_129_6613_13_2024_2073_本科批,129_6613,129,6613,河北,2024,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,2,五年,5600,,
plan_129_6618_13_2024_2073_本科批,129_6618,129,6618,河北,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5280,（在珲春校区办学）,
plan_129_6648_13_2024_2073_本科批,129_6648,129,6648,河北,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,2,四年,5280,（在珲春校区办学）,
plan_129_1500069_13_2024_2073_本科批,129_1500069,129,1500069,河北,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,
plan_129_6558_14_2024_2_本科一批A段,129_6558,129,6558,山西,2024,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,四年,5280,,
plan_129_6578_14_2024_2_本科一批A段,129_6578,129,6578,山西,2024,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,2,四年,5060,（含师范、非师范）,
plan_129_6618_14_2024_2_本科一批A段,129_6618,129,6618,山西,2024,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,2,四年,5280,,
plan_129_6626_14_2024_2_本科一批A段,129_6626,129,6626,山西,2024,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,四年,5060,（含师范、非师范）,
plan_129_6628_14_2024_2_本科一批A段,129_6628,129,6628,山西,2024,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,四年,5060,,
plan_129_6629_14_2024_2_本科一批A段,129_6629,129,6629,山西,2024,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,四年,5060,（零起点）,
plan_129_6633_14_2024_2_本科一批A段,129_6633,129,6633,山西,2024,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,2,四年,5060,（招汉语答卷非朝鲜族考生）,
plan_129_6648_14_2024_2_本科一批A段,129_6648,129,6648,山西,2024,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,文科,2,四年,5280,,
plan_129_6556_14_2024_2_本科一批A1段,129_6556,129,6556,山西,2024,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科一批A1段,文科,2,四年,23000,（中外合作办学）（与韩国崇实大学合作办学培养金融学方向专业人才，宜英语考生报考）（办学地点珲春校区）,
plan_129_6591_14_2024_1_本科一批A段,129_6591,129,6591,山西,2024,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,5400,,
plan_129_6592_14_2024_1_本科一批A段,129_6592,129,6592,山西,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,3,四年,5940,,
plan_129_1036494_14_2024_1_本科一批A段,129_1036494,129,1036494,山西,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,3,四年,5400,,
plan_129_6580_14_2024_1_本科一批A段,129_6580,129,6580,山西,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,四年,5500,（含师范、非师范）,
