plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_90_111607_34_2022_1_本科二批,90_111607,90,111607,安徽,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科二批,理科,1,-,5400,,
plan_90_3711_35_2022_2073_本科批,90_3711,90,3711,福建,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,15,四年,22000,（中外合作）,首选物理，再选不限
plan_90_3711_35_2022_2073_本科批,90_3711,90,3711,福建,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,15,四年,22000,（中外合作）,首选物理，再选不限
plan_90_111592_36_2022_2_本科二批,90_111592,90,111592,江西,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,2,-,4400,,
plan_90_1511240_36_2022_2_本科二批,90_1511240,90,1511240,江西,2022,学前教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,文科,2,-,4400,（师范类）,
plan_90_111590_36_2022_2_本科二批,90_111590,90,111590,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,1,-,4400,,
plan_90_1801743_36_2022_1_本科二批,90_1801743,90,1801743,江西,2022,劳动教育,本科 (1),教育学 (6),教育学类 (45),普通类,本科二批,理科,3,-,4400,（师范类）,
plan_90_3765_36_2022_1_本科二批,90_3765,90,3765,江西,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,-,5400,,
plan_90_3780_36_2022_1_本科二批,90_3780,90,3780,江西,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,-,5400,（师范类）,
plan_90_111618_36_2022_1_本科二批,90_111618,90,111618,江西,2022,汽车服务工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,-,5400,（师范类）,
plan_90_3711_36_2022_1_本科二批,90_3711,90,3711,江西,2022,电子信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,1,-,5400,（师范类）,
plan_90_3713_36_2022_1_本科二批,90_3713,90,3713,江西,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,1,-,5400,（师范类）,
plan_90_3715_36_2022_1_本科二批,90_3715,90,3715,江西,2022,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,1,-,4400,,
plan_90_3768_36_2022_1_本科二批,90_3768,90,3768,江西,2022,机电技术教育,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,1,-,5400,（师范类）,
plan_90_3777_36_2022_1_本科二批,90_3777,90,3777,江西,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科二批,理科,1,-,5400,（师范类）,
plan_90_111591_36_2022_1_本科二批,90_111591,90,111591,江西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,理科,1,-,5400,（师范类）,
plan_90_111607_36_2022_1_本科二批,90_111607,90,111607,江西,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科二批,理科,1,-,5400,,
plan_90_111615_36_2022_1_本科二批,90_111615,90,111615,江西,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,1,-,5400,（师范类）,
plan_90_3775_37_2022_3_普通类一段,90_3775,90,3775,山东,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,8,四年,8000,,
plan_90_3712_37_2022_3_普通类一段,90_3712,90,3712,山东,2022,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,普通类一段,综合,5,四年,5400,,
plan_90_3779_37_2022_3_普通类一段,90_3779,90,3779,山东,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,4,四年,5400,,
plan_90_111607_37_2022_3_普通类一段,90_111607,90,111607,山东,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,普通类一段,综合,4,四年,5400,,
plan_90_658506_37_2022_3_普通类一段,90_658506,90,658506,山东,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类一段,综合,4,四年,4400,,
plan_90_3776_37_2022_3_普通类一段,90_3776,90,3776,山东,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,3,四年,5400,,
plan_90_3782_37_2022_3_普通类一段,90_3782,90,3782,山东,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,3,四年,5400,,
plan_90_111592_37_2022_3_普通类一段,90_111592,90,111592,山东,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,3,四年,4400,,
plan_90_3774_37_2022_3_普通类一段,90_3774,90,3774,山东,2022,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5400,,
plan_90_3778_37_2022_3_普通类一段,90_3778,90,3778,山东,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,2,四年,5400,,
plan_90_111590_37_2022_3_普通类一段,90_111590,90,111590,山东,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,2,四年,4400,,
plan_90_315263_37_2022_3_普通类一段,90_315263,90,315263,山东,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5400,,
plan_90_3765_37_2022_3_普通类一段,90_3765,90,3765,山东,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,1,四年,5400,,
plan_90_3766_37_2022_3_普通类一段,90_3766,90,3766,山东,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,1,四年,5400,,
plan_90_3769_41_2022_2_本科二批,90_3769,90,3769,河南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批,文科,2,四年,5400,,
plan_90_111590_41_2022_2_本科二批,90_111590,90,111590,河南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,2,四年,4400,,
plan_90_111592_41_2022_2_本科二批,90_111592,90,111592,河南,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,2,四年,4400,,
plan_90_3715_41_2022_2_本科二批,90_3715,90,3715,河南,2022,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,1,四年,4400,,
plan_90_3775_41_2022_1_本科二批,90_3775,90,3775,河南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,6,四年,8000,,
plan_90_3774_41_2022_1_本科二批,90_3774,90,3774,河南,2022,网络工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,3,四年,5400,,
plan_90_3778_41_2022_1_本科二批,90_3778,90,3778,河南,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科二批,理科,3,四年,5400,,
plan_90_111613_41_2022_1_本科二批,90_111613,90,111613,河南,2022,机器人工程,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,3,四年,5400,,
plan_90_111616_41_2022_1_本科二批,90_111616,90,111616,河南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,3,四年,5400,,
plan_90_315263_41_2022_1_本科二批,90_315263,90,315263,河南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,3,四年,5400,,
plan_90_3715_41_2022_1_本科二批,90_3715,90,3715,河南,2022,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,2,四年,4400,,
plan_90_3766_41_2022_1_本科二批,90_3766,90,3766,河南,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_90_3769_41_2022_1_本科二批,90_3769,90,3769,河南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_90_3776_41_2022_1_本科二批,90_3776,90,3776,河南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_90_3779_41_2022_1_本科二批,90_3779,90,3779,河南,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,理科,2,四年,5400,,
plan_90_3782_41_2022_1_本科二批,90_3782,90,3782,河南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批,理科,2,四年,5400,,
plan_90_111592_41_2022_1_本科二批,90_111592,90,111592,河南,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,2,四年,4400,,
plan_90_111607_41_2022_1_本科二批,90_111607,90,111607,河南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科二批,理科,2,四年,5400,,
plan_90_169101_41_2022_1_本科二批,90_169101,90,169101,河南,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,2,四年,5400,,
plan_90_658506_41_2022_1_本科二批,90_658506,90,658506,河南,2022,劳动与社会保障,本科 (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,2,四年,4400,,
plan_90_3715_42_2022_2074_本科批,90_3715,90,3715,湖北,2022,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_90_3715_42_2022_2074_本科批,90_3715,90,3715,湖北,2022,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_90_3765_42_2022_2073_本科批,90_3765,90,3765,湖北,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3776_42_2022_2073_本科批,90_3776,90,3776,湖北,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3779_42_2022_2073_本科批,90_3779,90,3779,湖北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3782_42_2022_2073_本科批,90_3782,90,3782,湖北,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_111607_42_2022_2073_本科批,90_111607,90,111607,湖北,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_111616_42_2022_2073_本科批,90_111616,90,111616,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_315263_42_2022_2073_本科批,90_315263,90,315263,湖北,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3712_42_2022_2073_本科批,90_3712,90,3712,湖北,2022,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,1,四年,5400,,首选物理，再选化学
plan_90_3765_42_2022_2073_本科批,90_3765,90,3765,湖北,2022,材料成型及控制工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3776_42_2022_2073_本科批,90_3776,90,3776,湖北,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3779_42_2022_2073_本科批,90_3779,90,3779,湖北,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3782_42_2022_2073_本科批,90_3782,90,3782,湖北,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_111607_42_2022_2073_本科批,90_111607,90,111607,湖北,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_111616_42_2022_2073_本科批,90_111616,90,111616,湖北,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_315263_42_2022_2073_本科批,90_315263,90,315263,湖北,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_3712_42_2022_2073_本科批,90_3712,90,3712,湖北,2022,交通运输,本科 (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,1,四年,5400,,首选物理，再选化学
plan_90_3715_43_2022_2074_本科批,90_3715,90,3715,湖南,2022,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_90_3715_43_2022_2074_本科批,90_3715,90,3715,湖南,2022,信用管理,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,1,四年,4400,,首选历史，再选不限
plan_90_3776_43_2022_2073_本科批,90_3776,90,3776,湖南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5400,,首选物理，再选不限
plan_90_3766_43_2022_2073_本科批,90_3766,90,3766,湖南,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_3782_43_2022_2073_本科批,90_3782,90,3782,湖南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_111607_43_2022_2073_本科批,90_111607,90,111607,湖南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_111616_43_2022_2073_本科批,90_111616,90,111616,湖南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_315263_43_2022_2073_本科批,90_315263,90,315263,湖南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_3769_43_2022_2073_本科批,90_3769,90,3769,湖南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_111592_43_2022_2073_本科批,90_111592,90,111592,湖南,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
plan_90_3776_43_2022_2073_本科批,90_3776,90,3776,湖南,2022,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5400,,首选物理，再选不限
plan_90_3766_43_2022_2073_本科批,90_3766,90,3766,湖南,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_3782_43_2022_2073_本科批,90_3782,90,3782,湖南,2022,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_111607_43_2022_2073_本科批,90_111607,90,111607,湖南,2022,测控技术与仪器,本科 (1),工学 (10),仪器类 (65),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_111616_43_2022_2073_本科批,90_111616,90,111616,湖南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_315263_43_2022_2073_本科批,90_315263,90,315263,湖南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5400,,首选物理，再选不限
plan_90_3769_43_2022_2073_本科批,90_3769,90,3769,湖南,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5400,,首选物理，再选不限
plan_90_111592_43_2022_2073_本科批,90_111592,90,111592,湖南,2022,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,1,四年,4400,,首选物理，再选不限
