plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_113_5356_41_2024_1_本科一批,113_5356,113,5356,河南,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科一批,理科,6,四年,2750,,
plan_113_2012458_41_2024_1_本科一批,113_2012458,113,2012458,河南,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,6,四年,5200,,
plan_113_5311_41_2024_1_本科一批,113_5311,113,5311,河南,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,5,四年,5500,,
plan_113_5315_41_2024_1_本科一批,113_5315,113,5315,河南,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,5,四年,5200,,
plan_113_5317_41_2024_1_本科一批,113_5317,113,5317,河南,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,5,四年,6380,,
plan_113_5352_41_2024_1_本科一批,113_5352,113,5352,河南,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,5,四年,2500,,
plan_113_5359_41_2024_1_本科一批,113_5359,113,5359,河南,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科一批,理科,5,四年,6800,,
plan_113_1800280_41_2024_1_本科一批,113_1800280,113,1800280,河南,2024,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,5,四年,2500,,
plan_113_5295_41_2024_1_本科一批,113_5295,113,5295,河南,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,4,四年,6050,（生命科学与技术基地班）,
plan_113_5310_41_2024_1_本科一批,113_5310,113,5310,河南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,4,四年,5500,,
plan_113_5312_41_2024_1_本科一批,113_5312,113,5312,河南,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,4,四年,5500,,
plan_113_5323_41_2024_1_本科一批,113_5323,113,5323,河南,2024,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,4,四年,6380,,
plan_113_5335_41_2024_1_本科一批,113_5335,113,5335,河南,2024,人文地理与城乡规划,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,4,四年,5500,,
plan_113_5340_41_2024_1_本科一批,113_5340,113,5340,河南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,4,四年,5200,,
plan_113_5343_41_2024_1_本科一批,113_5343,113,5343,河南,2024,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,4,四年,2750,,
plan_113_5351_41_2024_1_本科一批,113_5351,113,5351,河南,2024,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,4,四年,2750,,
plan_113_5354_41_2024_1_本科一批,113_5354,113,5354,河南,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科一批,理科,4,四年,5720,,
plan_113_5357_41_2024_1_本科一批,113_5357,113,5357,河南,2024,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,4,四年,2500,,
plan_113_5360_41_2024_1_本科一批,113_5360,113,5360,河南,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,4,四年,6380,,
plan_113_5300_41_2024_1_本科一批,113_5300,113,5300,河南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,3,四年,5200,,
plan_113_5301_41_2024_1_本科一批,113_5301,113,5301,河南,2024,投资学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,四年,5200,,
plan_113_5358_41_2024_1_本科一批,113_5358,113,5358,河南,2024,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科一批,理科,3,四年,2500,,
plan_113_104431_41_2024_1_本科一批,113_104431,113,104431,河南,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,3,四年,2750,,
plan_113_2153414_41_2024_1_本科一批,113_2153414,113,2153414,河南,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,3,四年,5800,,
plan_113_5294_41_2024_1_本科一批,113_5294,113,5294,河南,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,6050,（生物学基地班）,
plan_113_5314_41_2024_1_本科一批,113_5314,113,5314,河南,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5200,,
plan_113_5339_41_2024_1_本科一批,113_5339,113,5339,河南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5800,,
plan_113_5353_41_2024_1_本科一批,113_5353,113,5353,河南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,2,四年,5200,,
plan_113_170760_41_2024_1_本科一批,113_170760,113,170760,河南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,5800,,
plan_113_1129652_41_2024_1_本科一批,113_1129652,113,1129652,河南,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5800,,
plan_113_2012924_41_2024_1_本科一批,113_2012924,113,2012924,河南,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,四年,5200,,
plan_113_2153413_41_2024_1_本科一批,113_2153413,113,2153413,河南,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,四年,5200,,
plan_113_5299_42_2024_2074_本科批,113_5299,113,5299,湖北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,-,5200,,首选历史，再选不限
plan_113_5304_42_2024_2074_本科批,113_5304,113,5304,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5200,（外语语种：英语）,首选历史，再选不限
plan_113_5305_42_2024_2074_本科批,113_5305,113,5305,湖北,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5200,,首选历史，再选不限
plan_113_5354_42_2024_2074_本科批,113_5354,113,5354,湖北,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,2,-,5720,,首选历史，再选不限
plan_113_5299_42_2024_2074_本科批,113_5299,113,5299,湖北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,-,5200,,首选历史，再选不限
plan_113_5304_42_2024_2074_本科批,113_5304,113,5304,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5200,（外语语种：英语）,首选历史，再选不限
plan_113_5305_42_2024_2074_本科批,113_5305,113,5305,湖北,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,5200,,首选历史，再选不限
plan_113_5354_42_2024_2074_本科批,113_5354,113,5354,湖北,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,2,-,5720,,首选历史，再选不限
plan_113_2012458_42_2024_2073_本科批,113_2012458,113,2012458,湖北,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,3,-,5200,,首选物理，再选不限
plan_113_5299_42_2024_2073_本科批,113_5299,113,5299,湖北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5304_42_2024_2073_本科批,113_5304,113,5304,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,5200,（外语语种：英语）,首选物理，再选不限
plan_113_5314_42_2024_2073_本科批,113_5314,113,5314,湖北,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5315_42_2024_2073_本科批,113_5315,113,5315,湖北,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5316_42_2024_2073_本科批,113_5316,113,5316,湖北,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5340_42_2024_2073_本科批,113_5340,113,5340,湖北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5354_42_2024_2073_本科批,113_5354,113,5354,湖北,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,2,-,5720,,首选物理，再选不限
plan_113_2153413_42_2024_2073_本科批,113_2153413,113,2153413,湖北,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5356_42_2024_2073_本科批,113_5356,113,5356,湖北,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,4,-,2750,,首选物理，再选化学
plan_113_5356_42_2024_2073_本科批,113_5356,113,5356,湖北,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,4,-,2750,（国家专项计划）,首选物理，再选化学
plan_113_5312_42_2024_2073_本科批,113_5312,113,5312,湖北,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,3,-,5500,,首选物理，再选化学
plan_113_5323_42_2024_2073_本科批,113_5323,113,5323,湖北,2024,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,-,6380,,首选物理，再选化学
plan_113_5343_42_2024_2073_本科批,113_5343,113,5343,湖北,2024,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,-,2750,,首选物理，再选化学
plan_113_5349_42_2024_2073_本科批,113_5349,113,5349,湖北,2024,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,-,2750,,首选物理，再选化学
plan_113_5355_42_2024_2073_本科批,113_5355,113,5355,湖北,2024,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,3,-,2750,,首选物理，再选化学
plan_113_5359_42_2024_2073_本科批,113_5359,113,5359,湖北,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,3,-,6800,,首选物理，再选化学
plan_113_2012458_42_2024_2073_本科批,113_2012458,113,2012458,湖北,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,3,-,5200,,首选物理，再选不限
plan_113_5299_42_2024_2073_本科批,113_5299,113,5299,湖北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5304_42_2024_2073_本科批,113_5304,113,5304,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,5200,（外语语种：英语）,首选物理，再选不限
plan_113_5304_42_2024_2073_本科批,113_5304,113,5304,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,5200,（外语语种：英语）（国家专项计划）,首选物理，再选不限
plan_113_5314_42_2024_2073_本科批,113_5314,113,5314,湖北,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5315_42_2024_2073_本科批,113_5315,113,5315,湖北,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5316_42_2024_2073_本科批,113_5316,113,5316,湖北,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5317_42_2024_2073_本科批,113_5317,113,5317,湖北,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,2,-,6380,,首选物理，再选化学
plan_113_5340_42_2024_2073_本科批,113_5340,113,5340,湖北,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_5342_42_2024_2073_本科批,113_5342,113,5342,湖北,2024,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,-,2750,,首选物理，再选化学
plan_113_5354_42_2024_2073_本科批,113_5354,113,5354,湖北,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,2,-,5720,,首选物理，再选不限
plan_113_5355_42_2024_2073_本科批,113_5355,113,5355,湖北,2024,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,-,2750,（国家专项计划）,首选物理，再选化学
plan_113_170760_42_2024_2073_本科批,113_170760,113,170760,湖北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_113_1129652_42_2024_2073_本科批,113_1129652,113,1129652,湖北,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_113_1800280_42_2024_2073_本科批,113_1800280,113,1800280,湖北,2024,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,-,2500,,首选物理，再选化学
plan_113_2011778_42_2024_2073_本科批,113_2011778,113,2011778,湖北,2024,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,2,-,2500,,首选物理，再选化学
plan_113_2153413_42_2024_2073_本科批,113_2153413,113,2153413,湖北,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,-,5200,,首选物理，再选不限
plan_113_2153414_42_2024_2073_本科批,113_2153414,113,2153414,湖北,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_113_5317_42_2024_2073_本科批,113_5317,113,5317,湖北,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,1,-,6380,（国家专项计划）,首选物理，再选化学
plan_113_1800278_42_2024_2073_本科批,113_1800278,113,1800278,湖北,2024,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,1,-,5800,（国家专项计划）,首选物理，再选化学
plan_113_5356_42_2024_2073_本科批,113_5356,113,5356,湖北,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,4,-,2750,,首选物理，再选化学
plan_113_5312_42_2024_2073_本科批,113_5312,113,5312,湖北,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,3,-,5500,,首选物理，再选化学
plan_113_5323_42_2024_2073_本科批,113_5323,113,5323,湖北,2024,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,-,6380,,首选物理，再选化学
plan_113_5343_42_2024_2073_本科批,113_5343,113,5343,湖北,2024,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,-,2750,,首选物理，再选化学
plan_113_5349_42_2024_2073_本科批,113_5349,113,5349,湖北,2024,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,-,2750,,首选物理，再选化学
plan_113_5355_42_2024_2073_本科批,113_5355,113,5355,湖北,2024,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,3,-,2750,,首选物理，再选化学
plan_113_5359_42_2024_2073_本科批,113_5359,113,5359,湖北,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,3,-,6800,,首选物理，再选化学
plan_113_5317_42_2024_2073_本科批,113_5317,113,5317,湖北,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,2,-,6380,,首选物理，再选化学
plan_113_5342_42_2024_2073_本科批,113_5342,113,5342,湖北,2024,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,-,2750,,首选物理，再选化学
plan_113_170760_42_2024_2073_本科批,113_170760,113,170760,湖北,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_113_1129652_42_2024_2073_本科批,113_1129652,113,1129652,湖北,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_113_1800280_42_2024_2073_本科批,113_1800280,113,1800280,湖北,2024,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,-,2500,,首选物理，再选化学
plan_113_2011778_42_2024_2073_本科批,113_2011778,113,2011778,湖北,2024,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,2,-,2500,,首选物理，再选化学
plan_113_2153414_42_2024_2073_本科批,113_2153414,113,2153414,湖北,2024,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,2,-,5800,,首选物理，再选化学
plan_113_5304_42_2024_2073_本科批,113_5304,113,5304,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,-,5200,（外语语种：英语）（国家专项计划）,首选物理，再选不限
plan_113_5356_42_2024_2073_本科批,113_5356,113,5356,湖北,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,4,-,2750,（国家专项计划）,首选物理，再选化学
plan_113_5355_42_2024_2073_本科批,113_5355,113,5355,湖北,2024,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,2,-,2750,（国家专项计划）,首选物理，再选化学
plan_113_5317_42_2024_2073_本科批,113_5317,113,5317,湖北,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,1,-,6380,（国家专项计划）,首选物理，再选化学
plan_113_1800278_42_2024_2073_本科批,113_1800278,113,1800278,湖北,2024,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,1,-,5800,（国家专项计划）,首选物理，再选化学
plan_113_5304_43_2024_2074_本科批,113_5304,113,5304,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_113_5305_43_2024_2074_本科批,113_5305,113,5305,湖南,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5200,,首选历史，再选不限
plan_113_5299_43_2024_2074_本科批,113_5299,113,5299,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_113_5354_43_2024_2074_本科批,113_5354,113,5354,湖南,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_113_5300_43_2024_2074_本科批,113_5300,113,5300,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,5200,,首选历史，再选不限
plan_113_5304_43_2024_2074_本科批,113_5304,113,5304,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,6,四年,5200,,首选历史，再选不限
plan_113_5305_43_2024_2074_本科批,113_5305,113,5305,湖南,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,3,四年,5200,,首选历史，再选不限
plan_113_5299_43_2024_2074_本科批,113_5299,113,5299,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,四年,5200,,首选历史，再选不限
plan_113_5354_43_2024_2074_本科批,113_5354,113,5354,湖南,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,2,四年,5720,,首选历史，再选不限
plan_113_5300_43_2024_2074_本科批,113_5300,113,5300,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,1,四年,5200,,首选历史，再选不限
plan_113_5299_43_2024_2073_本科批,113_5299,113,5299,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5200,,首选物理，再选不限
plan_113_5315_43_2024_2073_本科批,113_5315,113,5315,湖南,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_5316_43_2024_2073_本科批,113_5316,113,5316,湖南,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_2012458_43_2024_2073_本科批,113_2012458,113,2012458,湖南,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_5314_43_2024_2073_本科批,113_5314,113,5314,湖南,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_113_5340_43_2024_2073_本科批,113_5340,113,5340,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_113_5300_43_2024_2073_本科批,113_5300,113,5300,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_5304_43_2024_2073_本科批,113_5304,113,5304,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_5354_43_2024_2073_本科批,113_5354,113,5354,湖南,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_113_2012924_43_2024_2073_本科批,113_2012924,113,2012924,湖南,2024,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_2153413_43_2024_2073_本科批,113_2153413,113,2153413,湖南,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_5356_43_2024_2073_本科批,113_5356,113,5356,湖南,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,7,四年,2750,,首选物理，再选化学
plan_113_5299_43_2024_2073_本科批,113_5299,113,5299,湖南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,5,四年,5200,,首选物理，再选不限
plan_113_5343_43_2024_2073_本科批,113_5343,113,5343,湖南,2024,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,5,四年,2750,,首选物理，再选化学
plan_113_5349_43_2024_2073_本科批,113_5349,113,5349,湖南,2024,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,5,四年,2750,,首选物理，再选化学
plan_113_1800278_43_2024_2073_本科批,113_1800278,113,1800278,湖南,2024,农业智能装备工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,5,四年,5800,,首选物理，再选化学
plan_113_5312_43_2024_2073_本科批,113_5312,113,5312,湖南,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,4,四年,5500,,首选物理，再选化学
plan_113_5315_43_2024_2073_本科批,113_5315,113,5315,湖南,2024,物流工程,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_5316_43_2024_2073_本科批,113_5316,113,5316,湖南,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_5355_43_2024_2073_本科批,113_5355,113,5355,湖南,2024,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,本科批,物理类,4,四年,2750,,首选物理，再选化学
plan_113_5356_43_2024_2073_本科批,113_5356,113,5356,湖南,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,4,四年,2750,（国家专项）,首选物理，再选化学
plan_113_2012458_43_2024_2073_本科批,113_2012458,113,2012458,湖南,2024,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,4,四年,5200,,首选物理，再选不限
plan_113_5295_43_2024_2073_本科批,113_5295,113,5295,湖南,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,6050,（生命科学与技术基地班）,首选物理，再选化学
plan_113_5314_43_2024_2073_本科批,113_5314,113,5314,湖南,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_113_5323_43_2024_2073_本科批,113_5323,113,5323,湖南,2024,农业电气化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,四年,6380,,首选物理，再选化学
plan_113_5340_43_2024_2073_本科批,113_5340,113,5340,湖南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,四年,5200,,首选物理，再选不限
plan_113_5342_43_2024_2073_本科批,113_5342,113,5342,湖南,2024,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,四年,2750,,首选物理，再选化学
plan_113_1800280_43_2024_2073_本科批,113_1800280,113,1800280,湖南,2024,智慧农业,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,四年,2500,,首选物理，再选化学
plan_113_5294_43_2024_2073_本科批,113_5294,113,5294,湖南,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6050,（生物学基地班）,首选物理，再选化学
plan_113_5300_43_2024_2073_本科批,113_5300,113,5300,湖南,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_5304_43_2024_2073_本科批,113_5304,113,5304,湖南,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,2,四年,5200,,首选物理，再选不限
plan_113_5310_43_2024_2073_本科批,113_5310,113,5310,湖南,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_113_5316_43_2024_2073_本科批,113_5316,113,5316,湖南,2024,工业工程,本科 (1),管理学 (13),工业工程类 (118),普通类,本科批,物理类,2,四年,5200,（国家专项）,首选物理，再选不限
plan_113_5339_43_2024_2073_本科批,113_5339,113,5339,湖南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
plan_113_5351_43_2024_2073_本科批,113_5351,113,5351,湖南,2024,种子科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,四年,2750,,首选物理，再选化学
plan_113_5354_43_2024_2073_本科批,113_5354,113,5354,湖南,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,2,四年,5720,,首选物理，再选不限
plan_113_5358_43_2024_2073_本科批,113_5358,113,5358,湖南,2024,设施农业科学与工程,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,2,四年,2500,（国家专项）,首选物理，再选化学
plan_113_5359_43_2024_2073_本科批,113_5359,113,5359,湖南,2024,中药学,本科 (1),医学 (12),中药学类 (108),普通类,本科批,物理类,2,四年,6800,（国家专项）,首选物理，再选化学
plan_113_104431_43_2024_2073_本科批,113_104431,113,104431,湖南,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,2,四年,2750,,首选物理，再选化学
plan_113_170760_43_2024_2073_本科批,113_170760,113,170760,湖南,2024,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5800,,首选物理，再选化学
