plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_100_143542_23_2024_2073_本科批,100_143542,100,143542,黑龙江,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,6240,（办学地点为都江堰校区）,首选物理，再选不限
plan_100_143445_23_2024_2073_本科批,100_143445,100,143445,黑龙江,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,4,四年,5760,,首选物理，再选不限
plan_100_143502_23_2024_2073_本科批,100_143502,100,143502,黑龙江,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143509_23_2024_2073_本科批,100_143509,100,143509,黑龙江,2024,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143511_23_2024_2073_本科批,100_143511,100,143511,黑龙江,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143519_23_2024_2073_本科批,100_143519,100,143519,黑龙江,2024,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,四年,5760,,首选物理，再选化学
plan_100_143529_23_2024_2073_本科批,100_143529,100,143529,黑龙江,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,4,四年,5760,,首选物理，再选化学
plan_100_143537_23_2024_2073_本科批,100_143537,100,143537,黑龙江,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143549_23_2024_2073_本科批,100_143549,100,143549,黑龙江,2024,森林保护,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,4,四年,5760,,首选物理，再选化学
plan_100_1470868_23_2024_2073_本科批,100_1470868,100,1470868,黑龙江,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143448_23_2024_2073_本科批,100_143448,100,143448,黑龙江,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,3,四年,5760,（办学地点为雅安校区）,首选物理，再选不限
plan_100_143452_23_2024_2073_本科批,100_143452,100,143452,黑龙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,3,四年,5760,（办学地点为雅安校区）,首选物理，再选不限
plan_100_143456_23_2024_2073_本科批,100_143456,100,143456,黑龙江,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,5760,（办学地点为都江堰校区）,首选物理，再选不限
plan_100_143507_23_2024_2073_本科批,100_143507,100,143507,黑龙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,6240,（办学地点为都江堰校区）,首选物理，再选化学
plan_100_143508_23_2024_2073_本科批,100_143508,100,143508,黑龙江,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,6240,（办学地点为都江堰校区）,首选物理，再选化学
plan_100_143523_23_2024_2073_本科批,100_143523,100,143523,黑龙江,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,3,四年,5760,,首选物理，再选化学
plan_100_143542_23_2024_2073_本科批,100_143542,100,143542,黑龙江,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,6240,（办学地点为都江堰校区）,首选物理，再选不限
plan_100_2154595_23_2024_2073_本科批,100_2154595,100,2154595,黑龙江,2024,农业工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143502_23_2024_2073_本科批,100_143502,100,143502,黑龙江,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143509_23_2024_2073_本科批,100_143509,100,143509,黑龙江,2024,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143511_23_2024_2073_本科批,100_143511,100,143511,黑龙江,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143519_23_2024_2073_本科批,100_143519,100,143519,黑龙江,2024,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,四年,5760,,首选物理，再选化学
plan_100_143529_23_2024_2073_本科批,100_143529,100,143529,黑龙江,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,4,四年,5760,,首选物理，再选化学
plan_100_143537_23_2024_2073_本科批,100_143537,100,143537,黑龙江,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143549_23_2024_2073_本科批,100_143549,100,143549,黑龙江,2024,森林保护,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,4,四年,5760,,首选物理，再选化学
plan_100_1470868_23_2024_2073_本科批,100_1470868,100,1470868,黑龙江,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143507_23_2024_2073_本科批,100_143507,100,143507,黑龙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,6240,（办学地点为都江堰校区）,首选物理，再选化学
plan_100_143508_23_2024_2073_本科批,100_143508,100,143508,黑龙江,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,6240,（办学地点为都江堰校区）,首选物理，再选化学
plan_100_143523_23_2024_2073_本科批,100_143523,100,143523,黑龙江,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,3,四年,5760,,首选物理，再选化学
plan_100_2154595_23_2024_2073_本科批,100_2154595,100,2154595,黑龙江,2024,农业工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,四年,6240,（办学地点为雅安校区）,首选物理，再选化学
plan_100_143524_31_2024_3_本科批,100_143524,100,143524,上海,2024,动物医学,本科 (1),农学 (11),动物医学类 (97),普通类,本科批,综合,3,五年,5760,,物理、化学(2科必选)
plan_100_143515_31_2024_3_本科批,100_143515,100,143515,上海,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,2,四年,6240,,物理、化学(2科必选)
plan_100_143522_31_2024_3_本科批,100_143522,100,143522,上海,2024,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,2,四年,5760,,物理、化学(2科必选)
plan_100_143524_31_2024_3_本科批,100_143524,100,143524,上海,2024,动物医学,本科 (1),农学 (11),动物医学类 (97),普通类,本科批,综合,3,五年,5760,,物理、化学(2科必选)
plan_100_143515_31_2024_3_本科批,100_143515,100,143515,上海,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,综合,2,四年,6240,,物理、化学(2科必选)
plan_100_143522_31_2024_3_本科批,100_143522,100,143522,上海,2024,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,综合,2,四年,5760,,物理、化学(2科必选)
plan_100_143457_32_2024_2073_本科批,100_143457,100,143457,江苏,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,5760,（成都校区）,首选物理，再选不限
plan_100_143517_32_2024_2073_本科批,100_143517,100,143517,江苏,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,6240,（成都校区）,首选物理，再选不限
plan_100_143457_32_2024_2073_本科批,100_143457,100,143457,江苏,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,四年,5760,（成都校区）,首选物理，再选不限
plan_100_143507_32_2024_2073_本科批,100_143507,100,143507,江苏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,6240,（都江堰校区）,首选物理，再选化学
plan_100_143511_32_2024_2073_本科批,100_143511,100,143511,江苏,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,四年,6240,（雅安校区）,首选物理，再选化学
plan_100_143514_32_2024_2073_本科批,100_143514,100,143514,江苏,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,四年,6240,（雅安校区）,首选物理，再选化学
plan_100_143517_32_2024_2073_本科批,100_143517,100,143517,江苏,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,五年,6240,（成都校区）,首选物理，再选不限
plan_100_143518_32_2024_2073_本科批,100_143518,100,143518,江苏,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,四年,6240,（雅安校区）,首选物理，再选化学
plan_100_143513_32_2024_2073_本科批,100_143513,100,143513,江苏,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,6240,（成都校区）,首选物理，再选化学
plan_100_143507_32_2024_2073_本科批,100_143507,100,143507,江苏,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,3,四年,6240,（都江堰校区）,首选物理，再选化学
plan_100_143511_32_2024_2073_本科批,100_143511,100,143511,江苏,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,四年,6240,（雅安校区）,首选物理，再选化学
plan_100_143514_32_2024_2073_本科批,100_143514,100,143514,江苏,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,四年,6240,（雅安校区）,首选物理，再选化学
plan_100_143518_32_2024_2073_本科批,100_143518,100,143518,江苏,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,四年,6240,（雅安校区）,首选物理，再选化学
plan_100_143513_32_2024_2073_本科批,100_143513,100,143513,江苏,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,6240,（成都校区）,首选物理，再选化学
plan_100_143457_33_2024_3_普通类平行录取,100_143457,100,143457,浙江,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,5,四年,5760,（成都校区）,
plan_100_143462_33_2024_3_普通类平行录取,100_143462,100,143462,浙江,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,普通类平行录取,综合,5,四年,5760,（成都校区）,
plan_100_143465_33_2024_3_普通类平行录取,100_143465,100,143465,浙江,2024,土地资源管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类平行录取,综合,5,四年,5760,（雅安校区）,
plan_100_143467_33_2024_3_普通类平行录取,100_143467,100,143467,浙江,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,普通类平行录取,综合,5,四年,5760,（都江堰校区）,
plan_100_143497_33_2024_3_普通类平行录取,100_143497,100,143497,浙江,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,5,四年,6240,（雅安校区）,
plan_100_143498_33_2024_3_普通类平行录取,100_143498,100,143498,浙江,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,5,四年,6240,（雅安校区）,
plan_100_143499_33_2024_3_普通类平行录取,100_143499,100,143499,浙江,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,普通类平行录取,综合,5,四年,6240,（雅安校区）,
plan_100_143505_33_2024_3_普通类平行录取,100_143505,100,143505,浙江,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,5,四年,6240,（雅安校区）,
plan_100_143507_33_2024_3_普通类平行录取,100_143507,100,143507,浙江,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类平行录取,综合,5,四年,6240,（都江堰校区）,
plan_100_143514_33_2024_3_普通类平行录取,100_143514,100,143514,浙江,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,普通类平行录取,综合,5,四年,6240,（雅安校区）,
plan_100_143522_33_2024_3_普通类平行录取,100_143522,100,143522,浙江,2024,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,普通类平行录取,综合,5,四年,5760,（成都校区）,
plan_100_143537_33_2024_3_普通类平行录取,100_143537,100,143537,浙江,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,普通类平行录取,综合,5,四年,6240,（雅安校区）,
plan_100_143444_33_2024_3_普通类平行录取,100_143444,100,143444,浙江,2024,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143452_33_2024_3_普通类平行录取,100_143452,100,143452,浙江,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,4,四年,5760,（雅安校区）,
plan_100_143453_33_2024_3_普通类平行录取,100_143453,100,143453,浙江,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类平行录取,综合,4,四年,5760,（雅安校区）,
plan_100_143458_33_2024_3_普通类平行录取,100_143458,100,143458,浙江,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类平行录取,综合,4,四年,5760,（雅安校区）,
plan_100_143463_33_2024_3_普通类平行录取,100_143463,100,143463,浙江,2024,农村区域发展,本科 (1),管理学 (13),农业经济管理类 (114),普通类,普通类平行录取,综合,4,四年,5760,（雅安校区）,
plan_100_143500_33_2024_3_普通类平行录取,100_143500,100,143500,浙江,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_143504_33_2024_3_普通类平行录取,100_143504,100,143504,浙江,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_143506_33_2024_3_普通类平行录取,100_143506,100,143506,浙江,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_143509_33_2024_3_普通类平行录取,100_143509,100,143509,浙江,2024,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_143512_33_2024_3_普通类平行录取,100_143512,100,143512,浙江,2024,农业水利工程,本科 (1),工学 (10),农业工程类 (85),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_143515_33_2024_3_普通类平行录取,100_143515,100,143515,浙江,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_143517_33_2024_3_普通类平行录取,100_143517,100,143517,浙江,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,普通类平行录取,综合,4,五年,6240,（成都校区）,
plan_100_143518_33_2024_3_普通类平行录取,100_143518,100,143518,浙江,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_143519_33_2024_3_普通类平行录取,100_143519,100,143519,浙江,2024,农学,本科 (1),农学 (11),植物生产类 (94),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143520_33_2024_3_普通类平行录取,100_143520,100,143520,浙江,2024,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143523_33_2024_3_普通类平行录取,100_143523,100,143523,浙江,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143524_33_2024_3_普通类平行录取,100_143524,100,143524,浙江,2024,动物医学,本科 (1),农学 (11),动物医学类 (97),普通类,普通类平行录取,综合,4,五年,5760,（成都校区）,
plan_100_143525_33_2024_3_普通类平行录取,100_143525,100,143525,浙江,2024,动植物检疫,本科 (1),农学 (11),动物医学类 (97),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143526_33_2024_3_普通类平行录取,100_143526,100,143526,浙江,2024,林学,本科 (1),农学 (11),林学类 (98),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143527_33_2024_3_普通类平行录取,100_143527,100,143527,浙江,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143528_33_2024_3_普通类平行录取,100_143528,100,143528,浙江,2024,水产养殖学,本科 (1),农学 (11),水产类 (99),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143529_33_2024_3_普通类平行录取,100_143529,100,143529,浙江,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143530_33_2024_3_普通类平行录取,100_143530,100,143530,浙江,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,普通类平行录取,综合,4,四年,6960,（成都校区）,
plan_100_143540_33_2024_3_普通类平行录取,100_143540,100,143540,浙江,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,普通类平行录取,综合,4,四年,6240,（成都校区）,
plan_100_143541_33_2024_3_普通类平行录取,100_143541,100,143541,浙江,2024,环境生态工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,普通类平行录取,综合,4,四年,6240,（成都校区）,
plan_100_143542_33_2024_3_普通类平行录取,100_143542,100,143542,浙江,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,普通类平行录取,综合,4,五年,6240,（都江堰校区）,
plan_100_143543_33_2024_3_普通类平行录取,100_143543,100,143543,浙江,2024,园艺,本科 (1),农学 (11),植物生产类 (94),普通类,普通类平行录取,综合,4,四年,5760,（成都校区）,
plan_100_143551_33_2024_3_普通类平行录取,100_143551,100,143551,浙江,2024,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,4,四年,5760,（都江堰校区）,
plan_100_1470868_33_2024_3_普通类平行录取,100_1470868,100,1470868,浙江,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,4,四年,6240,（雅安校区）,
plan_100_2154594_33_2024_3_普通类平行录取,100_2154594,100,2154594,浙江,2024,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,4,四年,5760,（雅安校区）,
plan_100_143549_33_2024_3_普通类平行录取,100_143549,100,143549,浙江,2024,森林保护,本科 (1),农学 (11),林学类 (98),普通类,普通类平行录取,综合,3,四年,5760,（成都校区）,
plan_100_143453_34_2024_2073_本科批,100_143453,100,143453,安徽,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,4,-,5760,（雅安校区））,首选物理，再选不限
plan_100_143458_34_2024_2073_本科批,100_143458,100,143458,安徽,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,-,5760,（雅安校区））,首选物理，再选不限
plan_100_143516_34_2024_2073_本科批,100_143516,100,143516,安徽,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,-,6240,（5年）（都江堰校区））,首选物理，再选不限
plan_100_143447_34_2024_2073_本科批,100_143447,100,143447,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,-,5760,（成都校区））,首选物理，再选不限
plan_100_143456_34_2024_2073_本科批,100_143456,100,143456,安徽,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,5760,（都江堰校区））,首选物理，再选不限
plan_100_143457_34_2024_2073_本科批,100_143457,100,143457,安徽,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,5760,（成都校区））,首选物理，再选不限
plan_100_143467_34_2024_2073_本科批,100_143467,100,143467,安徽,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,3,-,5760,（都江堰校区））,首选物理，再选不限
plan_100_143517_34_2024_2073_本科批,100_143517,100,143517,安徽,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,-,6240,（5年）（成都校区））,首选物理，再选不限
plan_100_143532_34_2024_2073_本科批,100_143532,100,143532,安徽,2024,工程造价,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,3,-,5760,（都江堰校区））,首选物理，再选不限
plan_100_143453_34_2024_2073_本科批,100_143453,100,143453,安徽,2024,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科批,物理类,4,-,5760,（雅安校区））,首选物理，再选不限
plan_100_143458_34_2024_2073_本科批,100_143458,100,143458,安徽,2024,人力资源管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,4,-,5760,（雅安校区））,首选物理，再选不限
plan_100_143498_34_2024_2073_本科批,100_143498,100,143498,安徽,2024,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143499_34_2024_2073_本科批,100_143499,100,143499,安徽,2024,化学生物学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,4,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143500_34_2024_2073_本科批,100_143500,100,143500,安徽,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143505_34_2024_2073_本科批,100_143505,100,143505,安徽,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143507_34_2024_2073_本科批,100_143507,100,143507,安徽,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,-,6240,（都江堰校区））,首选物理，再选化学
plan_100_143508_34_2024_2073_本科批,100_143508,100,143508,安徽,2024,道路桥梁与渡河工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,4,-,6240,（都江堰校区））,首选物理，再选化学
plan_100_143513_34_2024_2073_本科批,100_143513,100,143513,安徽,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,4,-,6240,（成都校区））,首选物理，再选化学
plan_100_143514_34_2024_2073_本科批,100_143514,100,143514,安徽,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143516_34_2024_2073_本科批,100_143516,100,143516,安徽,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,4,-,6240,（5年）（都江堰校区））,首选物理，再选不限
plan_100_143522_34_2024_2073_本科批,100_143522,100,143522,安徽,2024,茶学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,4,-,5760,（成都校区））,首选物理，再选化学
plan_100_143523_34_2024_2073_本科批,100_143523,100,143523,安徽,2024,动物科学,本科 (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,4,-,5760,（成都校区））,首选物理，再选化学
plan_100_143530_34_2024_2073_本科批,100_143530,100,143530,安徽,2024,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,4,-,6960,（成都校区））,首选物理，再选化学
plan_100_1470868_34_2024_2073_本科批,100_1470868,100,1470868,安徽,2024,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,-,6240,（雅安校区））,首选物理，再选化学
plan_100_1801479_34_2024_2073_本科批,100_1801479,100,1801479,安徽,2024,食品营养与健康,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,4,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143447_34_2024_2073_本科批,100_143447,100,143447,安徽,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,-,5760,（成都校区））,首选物理，再选不限
plan_100_143456_34_2024_2073_本科批,100_143456,100,143456,安徽,2024,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,5760,（都江堰校区））,首选物理，再选不限
plan_100_143457_34_2024_2073_本科批,100_143457,100,143457,安徽,2024,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,3,-,5760,（成都校区））,首选物理，再选不限
plan_100_143467_34_2024_2073_本科批,100_143467,100,143467,安徽,2024,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,3,-,5760,（都江堰校区））,首选物理，再选不限
plan_100_143497_34_2024_2073_本科批,100_143497,100,143497,安徽,2024,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143502_34_2024_2073_本科批,100_143502,100,143502,安徽,2024,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143503_34_2024_2073_本科批,100_143503,100,143503,安徽,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143504_34_2024_2073_本科批,100_143504,100,143504,安徽,2024,电子科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143506_34_2024_2073_本科批,100_143506,100,143506,安徽,2024,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143509_34_2024_2073_本科批,100_143509,100,143509,安徽,2024,水利水电工程,本科 (1),工学 (10),水利类 (73),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143511_34_2024_2073_本科批,100_143511,100,143511,安徽,2024,农业机械化及其自动化,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143512_34_2024_2073_本科批,100_143512,100,143512,安徽,2024,农业水利工程,本科 (1),工学 (10),农业工程类 (85),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143515_34_2024_2073_本科批,100_143515,100,143515,安徽,2024,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143517_34_2024_2073_本科批,100_143517,100,143517,安徽,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,3,-,6240,（5年）（成都校区））,首选物理，再选不限
plan_100_143518_34_2024_2073_本科批,100_143518,100,143518,安徽,2024,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科批,物理类,3,-,6240,（雅安校区））,首选物理，再选化学
plan_100_143519_34_2024_2073_本科批,100_143519,100,143519,安徽,2024,农学,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,-,5760,（成都校区））,首选物理，再选化学
plan_100_143520_34_2024_2073_本科批,100_143520,100,143520,安徽,2024,植物保护,本科 (1),农学 (11),植物生产类 (94),普通类,本科批,物理类,3,-,5760,（成都校区））,首选物理，再选化学
plan_100_143524_34_2024_2073_本科批,100_143524,100,143524,安徽,2024,动物医学,本科 (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,3,-,5760,（5年）（成都校区））,首选物理，再选化学
plan_100_143525_34_2024_2073_本科批,100_143525,100,143525,安徽,2024,动植物检疫,本科 (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,3,-,5760,（成都校区））,首选物理，再选化学
