plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_106_1856630_33_2022_3_普通类平行录取,106_1856630,106,1856630,浙江,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,3,四年,6060,（珠海校区）,
plan_106_4811_33_2022_3_普通类平行录取,106_4811,106,4811,浙江,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,普通类平行录取,综合,2,四年,6850,（珠海校区）,
plan_106_4818_33_2022_3_普通类平行录取,106_4818,106,4818,浙江,2022,税收学,本科 (1),经济学 (4),财政学类 (36),普通类,普通类平行录取,综合,2,四年,6060,（番禺校区）,
plan_106_4834_33_2022_3_普通类平行录取,106_4834,106,4834,浙江,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类平行录取,综合,2,四年,6850,（珠海校区）,
plan_106_4844_33_2022_3_普通类平行录取,106_4844,106,4844,浙江,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,普通类平行录取,综合,2,四年,6060,（石牌校区）,
plan_106_4847_33_2022_3_普通类平行录取,106_4847,106,4847,浙江,2022,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,6850,（深圳校区）,
plan_106_4850_33_2022_3_普通类平行录取,106_4850,106,4850,浙江,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,普通类平行录取,综合,2,四年,6060,（番禺校区）,
plan_106_4867_33_2022_3_普通类平行录取,106_4867,106,4867,浙江,2022,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,普通类平行录取,综合,2,四年,6060,（石牌校区）,
plan_106_4888_33_2022_3_普通类平行录取,106_4888,106,4888,浙江,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,2,四年,6850,（番禺校区）,
plan_106_4890_33_2022_3_普通类平行录取,106_4890,106,4890,浙江,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类平行录取,综合,2,四年,6850,（珠海校区）,
plan_106_4896_33_2022_3_普通类平行录取,106_4896,106,4896,浙江,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,普通类平行录取,综合,2,四年,6060,（深圳校区）,
plan_106_4843_36_2022_2_本科一批,106_4843,106,4843,江西,2022,广播电视学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,2,-,6060,,
plan_106_4850_36_2022_2_本科一批,106_4850,106,4850,江西,2022,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,2,-,6060,,
plan_106_4871_36_2022_2_本科一批,106_4871,106,4871,江西,2022,财政学,本科 (1),经济学 (4),财政学类 (36),普通类,本科一批,文科,2,-,6060,,
plan_106_4878_36_2022_2_本科一批,106_4878,106,4878,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,2,-,12000,（全英语教学）,
plan_106_4895_36_2022_2_本科一批,106_4895,106,4895,江西,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,文科,2,-,6060,（深圳校区）,
plan_106_4900_36_2022_2_本科一批,106_4900,106,4900,江西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,2,-,6060,,
plan_106_4908_36_2022_2_本科一批,106_4908,106,4908,江西,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,2,-,6850,,
plan_106_4850_36_2022_1_本科一批,106_4850,106,4850,江西,2022,经济学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,5,-,70000,"（中外合作办学）（以上专业要求高考外语单科成绩不低于120分;仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂,否则作退档处理）（以上专业在番禺校区就读）",
plan_106_4855_36_2022_1_本科一批,106_4855,106,4855,江西,2022,信息与计算科学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,5,-,70000,"（中外合作办学）（以上专业要求高考外语单科成绩不低于120分;仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂,否则作退档处理）（以上专业在番禺校区就读）",
plan_106_4873_36_2022_1_本科一批,106_4873,106,4873,江西,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,5,-,70000,"（中外合作办学）（以上专业要求高考外语单科成绩不低于120分;仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂,否则作退档处理）（以上专业在番禺校区就读）",
plan_106_4888_36_2022_1_本科一批,106_4888,106,4888,江西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,5,-,70000,"（中外合作办学）（以上专业要求高考外语单科成绩不低于120分;仅录取有联合学院专业志愿的考生，同意专业调剂者，在四个专业范围内调剂,否则作退档处理）（以上专业在番禺校区就读）",
plan_106_4817_36_2022_1_本科一批,106_4817,106,4817,江西,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,4,-,6850,,
plan_106_1129704_36_2022_1_本科一批,106_1129704,106,1129704,江西,2022,人工智能,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,-,6850,（珠海校区）,
plan_106_1856630_36_2022_1_本科一批,106_1856630,106,1856630,江西,2022,金融工程,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,4,-,6060,（珠海校区）,
plan_106_1856637_36_2022_1_本科一批,106_1856637,106,1856637,江西,2022,环境科学与工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,4,-,6850,,
plan_106_4844_36_2022_1_本科一批,106_4844,106,4844,江西,2022,网络与新媒体,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,3,-,6060,,
plan_106_4811_36_2022_1_本科一批,106_4811,106,4811,江西,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,2,-,6850,（珠海校区）,
plan_106_4824_36_2022_1_本科一批,106_4824,106,4824,江西,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,-,6850,,
plan_106_4826_36_2022_1_本科一批,106_4826,106,4826,江西,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,6850,,
plan_106_4831_36_2022_1_本科一批,106_4831,106,4831,江西,2022,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,-,6850,,
plan_106_4873_36_2022_1_本科一批,106_4873,106,4873,江西,2022,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,-,6060,,
plan_106_4877_36_2022_1_本科一批,106_4877,106,4877,江西,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,-,6850,（创新班）,
plan_106_4878_36_2022_1_本科一批,106_4878,106,4878,江西,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,2,-,12000,（全英语教学）,
plan_106_4889_36_2022_1_本科一批,106_4889,106,4889,江西,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,2,-,6850,,
plan_106_4900_36_2022_1_本科一批,106_4900,106,4900,江西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,2,-,6060,,
plan_106_4907_36_2022_1_本科一批,106_4907,106,4907,江西,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,2,五年,7660,（校本部班;不招收色盲、色弱考生）,
plan_106_4909_36_2022_1_本科一批,106_4909,106,4909,江西,2022,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,-,6850,（深圳校区）,
plan_106_4878_43_2022_2074_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4906_43_2022_2074_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_93856_43_2022_2074_本科批,106_93856,106,93856,湖南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,6060,（国家专项计划）,首选历史，再选不限
plan_106_4819_43_2022_2074_本科批,106_4819,106,4819,湖南,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4878_43_2022_2074_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_93856_43_2022_2074_本科批,106_93856,106,93856,湖南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4822_43_2022_2074_本科批,106_4822,106,4822,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4874_43_2022_2074_本科批,106_4874,106,4874,湖南,2022,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4890_43_2022_2074_本科批,106_4890,106,4890,湖南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_106_4896_43_2022_2074_本科批,106_4896,106,4896,湖南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4899_43_2022_2074_本科批,106_4899,106,4899,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4906_43_2022_2074_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_93856_43_2022_2074_本科批,106_93856,106,93856,湖南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4822_43_2022_2074_本科批,106_4822,106,4822,湖南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4874_43_2022_2074_本科批,106_4874,106,4874,湖南,2022,汉语言,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4890_43_2022_2074_本科批,106_4890,106,4890,湖南,2022,翻译,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,四年,6850,,首选历史，再选不限
plan_106_4819_43_2022_2074_本科批,106_4819,106,4819,湖南,2022,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,3,四年,6060,,首选历史，再选不限
plan_106_4896_43_2022_2074_本科批,106_4896,106,4896,湖南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_4899_43_2022_2074_本科批,106_4899,106,4899,湖南,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,2,四年,6060,,首选历史，再选不限
plan_106_93856_43_2022_2074_本科批,106_93856,106,93856,湖南,2022,汉语言文学,本科 (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,4,四年,6060,（国家专项计划）,首选历史，再选不限
plan_106_4811_43_2022_2073_本科批,106_4811,106,4811,湖南,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科批,物理类,4,四年,6850,（国家专项计划）,首选物理，再选化学
plan_106_4813_43_2022_2073_本科批,106_4813,106,4813,湖南,2022,物联网工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,4,四年,6850,（国家专项计划）,首选物理，再选不限
plan_106_4891_43_2022_2073_本科批,106_4891,106,4891,湖南,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,6850,（国家专项计划）,首选物理，再选化学/生物(2选1)
plan_106_4878_43_2022_2073_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_106_4879_43_2022_2073_本科批,106_4879,106,4879,湖南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6850,（国家专项计划）,首选物理，再选不限
plan_106_4906_43_2022_2073_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_106_93857_43_2022_2073_本科批,106_93857,106,93857,湖南,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6850,,首选物理，再选不限
plan_106_4827_43_2022_2073_本科批,106_4827,106,4827,湖南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,6850,,首选物理，再选化学
plan_106_4848_43_2022_2073_本科批,106_4848,106,4848,湖南,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6850,,首选物理，再选化学/生物(2选1)
plan_106_4856_43_2022_2073_本科批,106_4856,106,4856,湖南,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_106_4891_43_2022_2073_本科批,106_4891,106,4891,湖南,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6850,,首选物理，再选化学/生物(2选1)
plan_106_4895_43_2022_2073_本科批,106_4895,106,4895,湖南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_106_1856635_43_2022_2073_本科批,106_1856635,106,1856635,湖南,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,2,五年,7660,（不招收色盲色弱考生。）,首选物理，再选化学/生物(2选1)
plan_106_4878_43_2022_2073_本科批,106_4878,106,4878,湖南,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_106_4906_43_2022_2073_本科批,106_4906,106,4906,湖南,2022,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,3,四年,6060,,首选物理，再选不限
plan_106_93857_43_2022_2073_本科批,106_93857,106,93857,湖南,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,6850,,首选物理，再选不限
plan_106_4856_43_2022_2073_本科批,106_4856,106,4856,湖南,2022,文化产业管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_106_4895_43_2022_2073_本科批,106_4895,106,4895,湖南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,2,四年,6060,,首选物理，再选不限
plan_106_4827_43_2022_2073_本科批,106_4827,106,4827,湖南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,6850,,首选物理，再选化学
plan_106_4848_43_2022_2073_本科批,106_4848,106,4848,湖南,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,6850,,首选物理，再选化学/生物(2选1)
