plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_47_1232_23_2024_2073_本科批,47_1232,47,1232,黑龙江,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_169023_23_2024_2073_本科批,47_169023,47,169023,黑龙江,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_170780_23_2024_2073_本科批,47_170780,47,170780,黑龙江,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1232_23_2024_2073_本科批,47_1232,47,1232,黑龙江,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),中外合作办学,本科批,物理类,4,四年,5500,（国际合作专项，中外合作办学，与俄罗斯莫斯科航空学院“2+2”联合培养，双学籍，双学位，本科阶段原则上不可转专业）,首选物理，再选化学
plan_47_1233_23_2024_2073_本科批,47_1233,47,1233,黑龙江,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划，含信息与计算科学-工程力学双学士学位项目，不录取无该专业志愿考生）,首选物理，再选化学
plan_47_1232_23_2024_2073_本科批,47_1232,47,1232,黑龙江,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_169023_23_2024_2073_本科批,47_169023,47,169023,黑龙江,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_170780_23_2024_2073_本科批,47_170780,47,170780,黑龙江,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1232_23_2024_2073_本科批,47_1232,47,1232,黑龙江,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),中外合作办学,本科批,物理类,4,四年,5500,（国际合作专项，中外合作办学，与俄罗斯莫斯科航空学院“2+2”联合培养，双学籍，双学位，本科阶段原则上不可转专业）,首选物理，再选化学
plan_47_1236_23_2024_2073_本科提前批,47_1236,47,1236,黑龙江,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,10,4,5500,（不含政策性加分的高考成绩达到特殊类型招生资格线，英语成绩达到100分，体检、政审合格的男生报考）（南航）（招生飞行学员院校）,首选物理，再选化学
plan_47_1236_23_2024_2073_本科提前批,47_1236,47,1236,黑龙江,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,10,4,5500,（不含政策性加分的高考成绩达到特殊类型招生资格线，英语成绩达到100分，体检、政审合格的男生报考）（南航）（招生飞行学员院校）,首选物理，再选化学
plan_47_170780_31_2024_3_本科批,47_170780,47,170780,上海,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5500,（卓越人才培养试验班）,物理、化学(2科必选)
plan_47_1212_31_2024_3_本科批,47_1212,47,1212,上海,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,1,四年,5500,（拔尖学生培养计划。含数学与应用数学-计算机科学与技术双学士学位项目。只招填报有该专业志愿的考生）,物理、化学(2科必选)
plan_47_170780_31_2024_3_本科批,47_170780,47,170780,上海,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,2,四年,5500,（卓越人才培养试验班）,物理、化学(2科必选)
plan_47_1212_31_2024_3_本科批,47_1212,47,1212,上海,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,综合,1,四年,5500,（拔尖学生培养计划。含数学与应用数学-计算机科学与技术双学士学位项目。只招填报有该专业志愿的考生）,物理、化学(2科必选)
plan_47_1236_31_2024_3_本科提前批,47_1236,47,1236,上海,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,综合,10,4,5500,"（须提前通过面试、体检、政审,进入各校合格名单者方可填报相应院校专业。专业志愿录取实行分数优先，且只录取有该专业志愿的考生）（就读于北京航空航天大学。为东航培养。只招男生。高考成绩须达到2024年上海市特殊类型招生控制分数线,且外语单科成绩不低于100分,具体要求详见院校招生章程。办学点：沙河校区）（语种要求：不限）",物理、化学(2科必选)
plan_47_1236_31_2024_3_本科提前批,47_1236,47,1236,上海,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,综合,10,4,5500,"（须提前通过面试、体检、政审,进入各校合格名单者方可填报相应院校专业。专业志愿录取实行分数优先，且只录取有该专业志愿的考生）（就读于北京航空航天大学。为东航培养。只招男生。高考成绩须达到2024年上海市特殊类型招生控制分数线,且外语单科成绩不低于100分,具体要求详见院校招生章程。办学点：沙河校区）（语种要求：不限）",物理、化学(2科必选)
plan_47_169022_32_2024_2073_本科批,47_169022,47,169022,江苏,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（含物理学+微电子科学与工程双学士学位培养项目）（该专业不录取无专业志愿考生）（沙河校区）（以下按大类招生专业，所含专业详见院校招生网，专业除注明外在学院路校区学习:）,首选物理，再选化学
plan_47_1797281_32_2024_2073_本科批,47_1797281,47,1797281,江苏,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（卓越人才培养试验班）（以下按大类招生专业，所含专业详见院校招生网，专业除注明外在学院路校区学习:）,首选物理，再选化学
plan_47_170780_32_2024_2073_本科批,47_170780,47,170780,江苏,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）（以下按大类招生专业，所含专业详见院校招生网，专业除注明外在学院路校区学习:）,首选物理，再选化学
plan_47_169022_32_2024_2073_本科批,47_169022,47,169022,江苏,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（含物理学+微电子科学与工程双学士学位培养项目）（该专业不录取无专业志愿考生）（沙河校区）（以下按大类招生专业，所含专业详见院校招生网，专业除注明外在学院路校区学习:）,首选物理，再选化学
plan_47_1797281_32_2024_2073_本科批,47_1797281,47,1797281,江苏,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,5500,（卓越人才培养试验班）（以下按大类招生专业，所含专业详见院校招生网，专业除注明外在学院路校区学习:）,首选物理，再选化学
plan_47_170780_32_2024_2073_本科批,47_170780,47,170780,江苏,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）（以下按大类招生专业，所含专业详见院校招生网，专业除注明外在学院路校区学习:）,首选物理，再选化学
plan_47_170780_33_2024_3_普通类平行录取,47_170780,47,170780,浙江,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,2,四年,5500,（卓越人才培养试验班）（学院路校区）,
plan_47_1212_33_2024_3_普通类平行录取,47_1212,47,1212,浙江,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类平行录取,综合,1,四年,5500,（拔尖学生培养计划）（沙河校区。含数学与应用数学-计算机科学与技术双学士学位项目）,
plan_47_1223_33_2024_3_普通类平行录取,47_1223,47,1223,浙江,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,1,四年,5500,（拔尖学生培养计划）（学院路校区）,
plan_47_1233_33_2024_3_普通类平行录取,47_1233,47,1233,浙江,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,普通类平行录取,综合,1,四年,5500,（拔尖学生培养计划）（沙河校区。含信息与计算科学-工程力学双学士学位项目）,
plan_47_169023_33_2024_3_普通类平行录取,47_169023,47,169023,浙江,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,1,四年,5500,（卓越人才培养试验班）（学院路校区）,
plan_47_1797281_33_2024_3_普通类平行录取,47_1797281,47,1797281,浙江,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,1,四年,5500,（卓越人才培养试验班）（学院路校区）,
plan_47_169023_34_2024_2073_本科批,47_169023,47,169023,安徽,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,5500,（卓越人才培养试验班）（学院路校区））,首选物理，再选化学
plan_47_1460392_34_2024_2073_本科批,47_1460392,47,1460392,安徽,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,-,5500,（拔尖学生培养计划）（含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生;不招色盲、色弱考生;沙河校区））,首选物理，再选化学
plan_47_1797281_34_2024_2073_本科批,47_1797281,47,1797281,安徽,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5500,（卓越人才培养试验班）（学院路校区））,首选物理，再选化学
plan_47_1223_34_2024_2073_本科批,47_1223,47,1223,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,-,5500,（拔尖学生培养计划）（不录取无该专业志愿考生;不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取;学院路校区））,首选物理，再选化学
plan_47_169023_34_2024_2073_本科批,47_169023,47,169023,安徽,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,5500,（卓越人才培养试验班）（学院路校区））,首选物理，再选化学
plan_47_1460392_34_2024_2073_本科批,47_1460392,47,1460392,安徽,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,-,5500,（拔尖学生培养计划）（含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生;不招色盲、色弱考生;沙河校区））,首选物理，再选化学
plan_47_1797281_34_2024_2073_本科批,47_1797281,47,1797281,安徽,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,-,5500,（卓越人才培养试验班）（学院路校区））,首选物理，再选化学
plan_47_1223_34_2024_2073_本科批,47_1223,47,1223,安徽,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,-,5500,（拔尖学生培养计划）（不录取无该专业志愿考生;不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取;学院路校区））,首选物理，再选化学
plan_47_1212_35_2024_2073_本科批,47_1212,47,1212,福建,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（含数学与应用数学-计算机科学与技术双学士学位项目，不录取无该专业志愿考生）,首选物理，再选化学
plan_47_170780_35_2024_2073_本科批,47_170780,47,170780,福建,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1212_35_2024_2073_本科批,47_1212,47,1212,福建,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（含数学与应用数学-计算机科学与技术双学士学位项目，不录取无该专业志愿考生）,首选物理，再选化学
plan_47_170780_35_2024_2073_本科批,47_170780,47,170780,福建,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1232_36_2024_2073_本科批,47_1232,47,1232,江西,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,4,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1460392_36_2024_2073_本科批,47_1460392,47,1460392,江西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生，不招色盲、色弱考生）,首选物理，再选化学
plan_47_169023_36_2024_2073_本科批,47_169023,47,169023,江西,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_170780_36_2024_2073_本科批,47_170780,47,170780,江西,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1232_36_2024_2073_本科批,47_1232,47,1232,江西,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,4,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1460392_36_2024_2073_本科批,47_1460392,47,1460392,江西,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生，不招色盲、色弱考生）,首选物理，再选化学
plan_47_169023_36_2024_2073_本科批,47_169023,47,169023,江西,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_170780_36_2024_2073_本科批,47_170780,47,170780,江西,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）,首选物理，再选化学
plan_47_1223_37_2024_3_普通类一段,47_1223,47,1223,山东,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5500,（拔尖学生培养计划）（不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取）,
plan_47_1233_37_2024_3_普通类一段,47_1233,47,1233,山东,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,普通类一段,综合,2,四年,5500,（拔尖学生培养计划）（含信息与计算科学-工程力学双学士学位项目）,
plan_47_169022_37_2024_3_普通类一段,47_169022,47,169022,山东,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,2,四年,5500,（拔尖学生培养计划）（含物理学-微电子科学与工程双学士学位项目）,
plan_47_169023_37_2024_3_普通类一段,47_169023,47,169023,山东,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,2,四年,5500,（卓越人才培养试验班）,
plan_47_1797281_37_2024_3_普通类一段,47_1797281,47,1797281,山东,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,2,四年,5500,（卓越人才培养试验班）,
plan_47_1212_37_2024_3_普通类一段,47_1212,47,1212,山东,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,普通类一段,综合,1,四年,5500,（拔尖学生培养计划）（含数学与应用数学-计算机科学与技术双学士学位项目）,
plan_47_170780_37_2024_3_普通类一段,47_170780,47,170780,山东,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,1,四年,5500,（卓越人才培养试验班）,
plan_47_169023_41_2024_1_本科一批,47_169023,47,169023,河南,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,5500,（卓越人才培养试验班）（办学地点:学院路校区））,
plan_47_1460392_41_2024_1_本科一批,47_1460392,47,1460392,河南,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,3,四年,5500,（拔尖学生培养计划）（办学地点:沙河校区;含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生，不招色盲、色弱考生））,
plan_47_1797281_41_2024_1_本科一批,47_1797281,47,1797281,河南,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,5500,（卓越人才培养试验班）（办学地点:学院路校区））,
plan_47_1223_41_2024_1_本科一批,47_1223,47,1223,河南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,5500,（拔尖学生培养计划）（办学地点:学院路校区;不录取无该专业志愿考生，不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取））,
plan_47_169022_42_2024_2073_本科批,47_169022,47,169022,湖北,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,-,5500,（拔尖学生培养计划；含物理学-微电子科学与工程双学士学位项目，不录取无该专业志愿考生办学地点：沙河校区）,首选物理，再选化学
plan_47_169023_42_2024_2073_本科批,47_169023,47,169023,湖北,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,5500,（卓越人才培养试验班；办学地点：学院路校区）,首选物理，再选化学
plan_47_1223_42_2024_2073_本科批,47_1223,47,1223,湖北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,5500,（拔尖学生培养计划；不录取无该专业志愿考生，不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取；办学地点：学院路校区）,首选物理，再选化学
plan_47_170780_42_2024_2073_本科批,47_170780,47,170780,湖北,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5500,（卓越人才培养试验班；办学地点：学院路校区）,首选物理，再选化学
plan_47_169022_42_2024_2073_本科批,47_169022,47,169022,湖北,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,3,-,5500,（拔尖学生培养计划；含物理学-微电子科学与工程双学士学位项目，不录取无该专业志愿考生办学地点：沙河校区）,首选物理，再选化学
plan_47_169023_42_2024_2073_本科批,47_169023,47,169023,湖北,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,-,5500,（卓越人才培养试验班；办学地点：学院路校区）,首选物理，再选化学
plan_47_1223_42_2024_2073_本科批,47_1223,47,1223,湖北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,5500,（拔尖学生培养计划；不录取无该专业志愿考生，不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取；办学地点：学院路校区）,首选物理，再选化学
plan_47_170780_42_2024_2073_本科批,47_170780,47,170780,湖北,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,-,5500,（卓越人才培养试验班；办学地点：学院路校区）,首选物理，再选化学
plan_47_1236_42_2024_2073_本科提前批,47_1236,47,1236,湖北,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,20,4,5500,（南航；不含政策性加分的高考成绩达到特殊类型录取控制线，英语成绩达到100分，体检、政审合格的男生报考；办学地点：沙河校区）,首选物理，再选化学
plan_47_1236_42_2024_2073_本科提前批,47_1236,47,1236,湖北,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,20,4,5500,（南航；不含政策性加分的高考成绩达到特殊类型录取控制线，英语成绩达到100分，体检、政审合格的男生报考；办学地点：沙河校区）,首选物理，再选化学
plan_47_1232_43_2024_2073_本科批,47_1232,47,1232,湖南,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,3,四年,5500,（卓越人才培养试验班）（办学地点：沙河校区）,首选物理，再选化学
plan_47_1460392_43_2024_2073_本科批,47_1460392,47,1460392,湖南,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（办学地点：沙河校区；含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生，不招色盲、色弱考生）,首选物理，再选化学
plan_47_1223_43_2024_2073_本科批,47_1223,47,1223,湖南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（拔尖学生培养计划）（办学地点：学院路校区；不录取无该专业志愿考生，不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取）,首选物理，再选化学
plan_47_1797281_43_2024_2073_本科批,47_1797281,47,1797281,湖南,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）（办学地点：学院路校区）,首选物理，再选化学
plan_47_1232_43_2024_2073_本科批,47_1232,47,1232,湖南,2024,飞行器动力工程,本科(普通) (1),工学 (10),航空航天类 (82),普通类,本科批,物理类,3,四年,5500,（卓越人才培养试验班）（办学地点：沙河校区）,首选物理，再选化学
plan_47_1460392_43_2024_2073_本科批,47_1460392,47,1460392,湖南,2024,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,3,四年,5500,（拔尖学生培养计划）（办学地点：沙河校区；含化学-能源与动力工程双学士学位项目，不录取无该专业志愿考生，不招色盲、色弱考生）,首选物理，再选化学
plan_47_1223_43_2024_2073_本科批,47_1223,47,1223,湖南,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（拔尖学生培养计划）（办学地点：学院路校区；不录取无该专业志愿考生，不能准确在显示器上识别红、黄、绿、蓝、紫各颜色中任何一种颜色的数码、字母者不予录取）,首选物理，再选化学
plan_47_1797281_43_2024_2073_本科批,47_1797281,47,1797281,湖南,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）（办学地点：学院路校区）,首选物理，再选化学
plan_47_1212_44_2024_2073_本科批,47_1212,47,1212,广东,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5500,（拔尖学生培养计划）（只录取有专业志愿考生办学地点：沙河校区含“数学与应用数学-计算机科学与技术”双学士学位；住宿费：待定；）,首选物理，再选化学
plan_47_1233_44_2024_2073_本科批,47_1233,47,1233,广东,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5500,（拔尖学生培养计划）（只录取有专业志愿考生办学地点：沙河校区含“信息与计算科学-工程力学”双学士学位；住宿费：待定；）,首选物理，再选化学
plan_47_169023_44_2024_2073_本科批,47_169023,47,169023,广东,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）（住宿费：待定；办学地点：学院路校区）,首选物理，再选化学
plan_47_170780_44_2024_2073_本科批,47_170780,47,170780,广东,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）（住宿费：待定；办学地点：学院路校区）,首选物理，再选化学
plan_47_1212_44_2024_2073_本科批,47_1212,47,1212,广东,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5500,（拔尖学生培养计划）（只录取有专业志愿考生办学地点：沙河校区含“数学与应用数学-计算机科学与技术”双学士学位；住宿费：待定；）,首选物理，再选化学
plan_47_1233_44_2024_2073_本科批,47_1233,47,1233,广东,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,2,四年,5500,（拔尖学生培养计划）（只录取有专业志愿考生办学地点：沙河校区含“信息与计算科学-工程力学”双学士学位；住宿费：待定；）,首选物理，再选化学
plan_47_169023_44_2024_2073_本科批,47_169023,47,169023,广东,2024,微电子科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,（卓越人才培养试验班）（住宿费：待定；办学地点：学院路校区）,首选物理，再选化学
plan_47_170780_44_2024_2073_本科批,47_170780,47,170780,广东,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,（卓越人才培养试验班）（住宿费：待定；办学地点：学院路校区）,首选物理，再选化学
plan_47_1236_44_2024_2073_本科提前批,47_1236,47,1236,广东,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,35,四年,5500,"（军检院校）（南航委托培养，高考文化课成绩总分（不含政策性加分）须达到特殊类型招生录取控制分数线，具体要求请查看学校招生章程）（沙河校区）（外语≥100）（英语）（只招男生,政审面试合格）（待定）",首选物理，再选化学
plan_47_1236_44_2024_2073_本科提前批,47_1236,47,1236,广东,2024,飞行技术,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科提前批,物理类,35,四年,5500,"（军检院校）（南航委托培养，高考文化课成绩总分（不含政策性加分）须达到特殊类型招生录取控制分数线，具体要求请查看学校招生章程）（沙河校区）（外语≥100）（英语）（只招男生,政审面试合格）（待定）",首选物理，再选化学
plan_47_1797281_45_2024_2073_本科批,47_1797281,47,1797281,广西,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_47_1212_45_2024_2073_本科批,47_1212,47,1212,广西,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,5500,（含数学与应用数学-计算机科学与技术双学士学位项目，不录取无该专业志愿考生。）,首选物理，再选化学
plan_47_170780_45_2024_2073_本科批,47_170780,47,170780,广西,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,,首选物理，再选化学
plan_47_1797281_45_2024_2073_本科批,47_1797281,47,1797281,广西,2024,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_47_1212_45_2024_2073_本科批,47_1212,47,1212,广西,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,5500,（含数学与应用数学-计算机科学与技术双学士学位项目，不录取无该专业志愿考生。）,首选物理，再选化学
plan_47_170780_45_2024_2073_本科批,47_170780,47,170780,广西,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,1,四年,5500,,首选物理，再选化学
plan_47_169022_46_2024_3_本科批,47_169022,47,169022,海南,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,1,四年,5500,（拔尖学生培养计划）（含物理学-微电子科学与工程双学士学位项目；不录取无该专业志愿考生）,物理、化学(2科必选)
plan_47_170780_46_2024_3_本科批,47_170780,47,170780,海南,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,1,四年,5500,（卓越人才培养试验班）,物理、化学(2科必选)
plan_47_169022_46_2024_3_本科批,47_169022,47,169022,海南,2024,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,综合,1,四年,5500,（拔尖学生培养计划）（含物理学-微电子科学与工程双学士学位项目；不录取无该专业志愿考生）,物理、化学(2科必选)
plan_47_170780_46_2024_3_本科批,47_170780,47,170780,海南,2024,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,1,四年,5500,（卓越人才培养试验班）,物理、化学(2科必选)
plan_47_1212_50_2024_2073_本科批,47_1212,47,1212,重庆,2024,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,5500,（拔尖学生培养计划）（含数学与应用数学-计算机科学与技术双学士学位项目。办学地点:沙河校区）,
