plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_124_6168_61_2022_2_本科一批,124_6168,124,6168,陕西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,4000,,
plan_124_6175_61_2022_2_本科一批,124_6175,124,6175,陕西,2022,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,2,四年,5000,,
plan_124_6145_61_2022_1_本科一批,124_6145,124,6145,陕西,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,4,四年,4500,,
plan_124_6185_61_2022_1_本科一批,124_6185,124,6185,陕西,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,四年,4000,,
plan_124_1379044_61_2022_1_本科一批,124_1379044,124,1379044,陕西,2022,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科一批,理科,3,四年,45000,,
plan_124_6140_61_2022_1_本科一批,124_6140,124,6140,陕西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,4000,,
plan_124_6139_62_2022_1_本科提前批,124_6139,124,6139,甘肃,2022,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科提前批,理科,2,4,5500,（不招单色异常考生）（不限）（非省属院校贫困地区专项）,
plan_124_6185_62_2022_1_本科提前批,124_6185,124,6185,甘肃,2022,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,理科,2,4,4000,（不限）（非省属院校贫困地区专项）,
plan_124_1470641_62_2022_1_本科提前批,124_1470641,124,1470641,甘肃,2022,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批,理科,2,4,5000,（不限）（非省属院校贫困地区专项）,
plan_124_6145_11_2023_3_本科批,124_6145,124,6145,北京,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,综合,3,-,4500,,物理必选
plan_124_1800340_11_2023_3_本科批,124_1800340,124,1800340,北京,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,-,5500,,物理必选
plan_124_6145_11_2023_3_本科批,124_6145,124,6145,北京,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,综合,3,-,4500,,物理必选
plan_124_1800340_11_2023_3_本科批,124_1800340,124,1800340,北京,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,综合,2,-,5500,,物理必选
plan_124_6145_12_2023_3_本科批A段,124_6145,124,6145,天津,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批A段,综合,2,四年,4500,（校本部）,物理必选
plan_124_6165_12_2023_3_本科批A段,124_6165,124,6165,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,5500,"（国家特色示范学院）（不招单色异常考生,后两年学费16000元/年）（校本部）（不招单色异常考生,后两年学费16000元/年）",物理必选
plan_124_1800340_12_2023_3_本科批A段,124_1800340,124,1800340,天津,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5500,（校本部）,物理必选
plan_124_6145_12_2023_3_本科批A段,124_6145,124,6145,天津,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批A段,综合,2,四年,4500,（校本部）,物理必选
plan_124_6165_12_2023_3_本科批A段,124_6165,124,6165,天津,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,2,四年,5500,"（国家特色示范学院）（不招单色异常考生,后两年学费16000元/年）（校本部）（不招单色异常考生,后两年学费16000元/年）",物理必选
plan_124_1800340_12_2023_3_本科批A段,124_1800340,124,1800340,天津,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批A段,综合,2,四年,5500,（校本部）,物理必选
plan_124_6168_13_2023_2074_本科批,124_6168,124,6168,河北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,5,四年,4000,,
plan_124_6145_13_2023_2073_本科批,124_6145,124,6145,河北,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,15,四年,4500,,
plan_124_1800340_13_2023_2073_本科批,124_1800340,124,1800340,河北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,10,四年,5500,,
plan_124_6140_13_2023_2073_本科批,124_6140,124,6140,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,9,四年,4000,,
plan_124_2012197_13_2023_2073_本科批,124_2012197,124,2012197,河北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,8,四年,6000,,
plan_124_6185_13_2023_2073_本科批,124_6185,124,6185,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,四年,4000,,
plan_124_6185_13_2023_2073_本科提前批B段,124_6185,124,6185,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,1,4,4000,（非定向）（国家专项计划）,
plan_124_2012197_13_2023_2073_本科提前批B段,124_2012197,124,2012197,河北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,1,4,6000,（非定向）（国家专项计划）,
plan_124_6185_13_2023_2073_本科提前批C段,124_6185,124,6185,河北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批C段,物理类,2,4,4000,（非定向）,
plan_124_2012197_13_2023_2073_本科提前批C段,124_2012197,124,2012197,河北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科提前批C段,物理类,2,4,6000,（非定向）,
plan_124_6140_13_2023_2073_本科提前批C段,124_6140,124,6140,河北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科提前批C段,物理类,1,4,4000,（非定向）,
plan_124_1470641_13_2023_2073_本科提前批C段,124_1470641,124,1470641,河北,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科提前批C段,物理类,1,4,5000,（非定向）,
plan_124_6164_14_2023_2_本科一批A段,124_6164,124,6164,山西,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,6,-,4000,,
plan_124_6175_14_2023_2_本科一批A段,124_6175,124,6175,山西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,5,-,5000,,
plan_124_6168_14_2023_2_本科一批A段,124_6168,124,6168,山西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,2,-,4000,,
plan_124_6177_14_2023_2_本科一批A段,124_6177,124,6177,山西,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,2,-,5000,,
plan_124_6145_14_2023_1_本科一批A段,124_6145,124,6145,山西,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,7,-,4500,,
plan_124_6139_14_2023_1_本科一批A段,124_6139,124,6139,山西,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,3,-,5500,,
plan_124_6140_14_2023_1_本科一批A段,124_6140,124,6140,山西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,3,-,4000,,
plan_124_6185_14_2023_1_本科一批A段,124_6185,124,6185,山西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,-,4000,,
plan_124_1800340_14_2023_1_本科一批A段,124_1800340,124,1800340,山西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,2,-,5500,,
plan_124_2012197_14_2023_1_本科一批A段,124_2012197,124,2012197,山西,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,-,6000,,
plan_124_2012305_14_2023_1_本科一批A段,124_2012305,124,2012305,山西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,2,-,5500,,
plan_124_1470641_14_2023_1_本科一批A段,124_1470641,124,1470641,山西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,1,-,5000,,
plan_124_2012197_15_2023_1_本科提前批B段,124_2012197,124,2012197,内蒙古,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,理科,1,4,6000,（办学地点：校本部）（国家专项计划）,
plan_124_6145_21_2023_2073_本科批,124_6145,124,6145,辽宁,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,13,四年,4500,,
plan_124_6140_21_2023_2073_本科批,124_6140,124,6140,辽宁,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,6,四年,4000,,
plan_124_6185_21_2023_2073_本科批,124_6185,124,6185,辽宁,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,4000,,
plan_124_1800340_21_2023_2073_本科批,124_1800340,124,1800340,辽宁,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,6,四年,5500,,
plan_124_2012197_21_2023_2073_本科批,124_2012197,124,2012197,辽宁,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,5,四年,6000,,
plan_124_6145_22_2023_1_本科一批A段,124_6145,124,6145,吉林,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,8,-,4500,,
plan_124_6185_22_2023_1_本科一批A段,124_6185,124,6185,吉林,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,5,-,4000,,
plan_124_6140_22_2023_1_本科一批A段,124_6140,124,6140,吉林,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,3,-,4000,,
plan_124_1800340_22_2023_1_本科一批A段,124_1800340,124,1800340,吉林,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,2,-,5500,,
plan_124_2012197_22_2023_1_本科一批A段,124_2012197,124,2012197,吉林,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,2,-,6000,,
plan_124_1470641_22_2023_1_本科一批A段,124_1470641,124,1470641,吉林,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,1,-,5000,,
plan_124_6175_22_2023_2_本科一批A段,124_6175,124,6175,吉林,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,5,-,5000,,
plan_124_6168_22_2023_2_本科一批A段,124_6168,124,6168,吉林,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,3,-,4000,,
plan_124_6177_22_2023_2_本科一批A段,124_6177,124,6177,吉林,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,3,-,5000,,
plan_124_6175_23_2023_2_本科一批A段,124_6175,124,6175,黑龙江,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,15,四年,5000,,
plan_124_6168_23_2023_2_本科一批A段,124_6168,124,6168,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,13,四年,4000,,
plan_124_6177_23_2023_2_本科一批A段,124_6177,124,6177,黑龙江,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批A段,文科,10,四年,5000,,
plan_124_6145_23_2023_1_本科一批A段,124_6145,124,6145,黑龙江,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批A段,理科,40,四年,4500,,
plan_124_6140_23_2023_1_本科一批A段,124_6140,124,6140,黑龙江,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,12,四年,4000,,
plan_124_1800340_23_2023_1_本科一批A段,124_1800340,124,1800340,黑龙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,3,四年,5500,,
plan_124_1470641_23_2023_1_本科一批A段,124_1470641,124,1470641,黑龙江,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,四年,5000,,
plan_124_6185_23_2023_1_本科提前批,124_6185,124,6185,黑龙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,理科,1,4,4000,（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_124_2012197_23_2023_1_本科提前批,124_2012197,124,2012197,黑龙江,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科提前批,理科,1,4,,（学费待定）（该计划为贫困地区专项计划，在省普通本科一批录取控制分数线上招生。）（国家专项）,
plan_124_6145_32_2023_2073_本科批,124_6145,124,6145,江苏,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,4500,,首选物理，再选不限
plan_124_6185_32_2023_2073_本科批,124_6185,124,6185,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,4000,,首选物理，再选不限
plan_124_6140_32_2023_2073_本科批,124_6140,124,6140,江苏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,4000,,首选物理，再选不限
plan_124_1470641_32_2023_2073_本科批,124_1470641,124,1470641,江苏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_124_1800340_32_2023_2073_本科批,124_1800340,124,1800340,江苏,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5500,,首选物理，再选不限
plan_124_2012197_32_2023_2073_本科批,124_2012197,124,2012197,江苏,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,6000,,首选物理，再选不限
plan_124_6145_32_2023_2073_本科批,124_6145,124,6145,江苏,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,四年,4500,,首选物理，再选不限
plan_124_6185_32_2023_2073_本科批,124_6185,124,6185,江苏,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,4000,,首选物理，再选不限
plan_124_1379044_32_2023_2073_本科批,124_1379044,124,1379044,江苏,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,45000,,首选物理，再选不限
plan_124_6140_32_2023_2073_本科批,124_6140,124,6140,江苏,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,4000,,首选物理，再选不限
plan_124_1470641_32_2023_2073_本科批,124_1470641,124,1470641,江苏,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_124_1800340_32_2023_2073_本科批,124_1800340,124,1800340,江苏,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,1,四年,5500,,首选物理，再选不限
plan_124_2012197_32_2023_2073_本科批,124_2012197,124,2012197,江苏,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,1,四年,6000,,首选物理，再选不限
plan_124_1379044_32_2023_2073_本科批,124_1379044,124,1379044,江苏,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,本科批,物理类,2,四年,45000,,首选物理，再选不限
plan_124_6145_33_2023_3_普通类平行录取,124_6145,124,6145,浙江,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,普通类平行录取,综合,7,四年,4500,,
plan_124_6139_33_2023_3_普通类平行录取,124_6139,124,6139,浙江,2023,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类平行录取,综合,4,四年,5500,,
plan_124_6165_33_2023_3_普通类平行录取,124_6165,124,6165,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类平行录取,综合,4,四年,5500,,
plan_124_1800340_33_2023_3_普通类平行录取,124_1800340,124,1800340,浙江,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类平行录取,综合,4,四年,5500,,
plan_124_6185_33_2023_3_普通类平行录取,124_6185,124,6185,浙江,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类平行录取,综合,3,四年,4000,,
plan_124_2012305_33_2023_3_普通类平行录取,124_2012305,124,2012305,浙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类平行录取,综合,3,四年,5500,,
plan_124_1379044_33_2023_3_普通类平行录取,124_1379044,124,1379044,浙江,2023,土木工程,本科 (1),工学 (10),土木类 (72),中外合作办学,普通类平行录取,综合,2,四年,45000,,
plan_124_6145_34_2023_1_本科一批,124_6145,124,6145,安徽,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,6,-,4500,,
plan_124_6140_34_2023_1_本科一批,124_6140,124,6140,安徽,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,5,-,4000,,
plan_124_6185_34_2023_1_本科一批,124_6185,124,6185,安徽,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,-,4000,,
plan_124_1800340_34_2023_1_本科一批,124_1800340,124,1800340,安徽,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,5500,,
plan_124_2012197_34_2023_1_本科一批,124_2012197,124,2012197,安徽,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,-,6000,,
plan_124_1470641_34_2023_1_本科一批,124_1470641,124,1470641,安徽,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,1,-,5000,,
plan_124_6168_34_2023_2_本科一批,124_6168,124,6168,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,5,-,4000,,
plan_124_6175_34_2023_2_本科一批,124_6175,124,6175,安徽,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,5,-,5000,,
plan_124_6177_34_2023_2_本科一批,124_6177,124,6177,安徽,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,-,5000,,
plan_124_6140_35_2023_2073_本科批,124_6140,124,6140,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4000,,首选物理，再选不限
plan_124_6145_35_2023_2073_本科批,124_6145,124,6145,福建,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_124_1800340_35_2023_2073_本科批,124_1800340,124,1800340,福建,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_124_6140_35_2023_2073_本科批,124_6140,124,6140,福建,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4000,,首选物理，再选不限
plan_124_6145_35_2023_2073_本科批,124_6145,124,6145,福建,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,2,四年,4500,,首选物理，再选不限
plan_124_1800340_35_2023_2073_本科批,124_1800340,124,1800340,福建,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_124_6175_36_2023_2_本科一批,124_6175,124,6175,江西,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,4,-,5000,,
plan_124_6177_36_2023_2_本科一批,124_6177,124,6177,江西,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,4,-,5000,,
plan_124_6168_36_2023_2_本科一批,124_6168,124,6168,江西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,-,4000,,
plan_124_6140_36_2023_1_本科一批,124_6140,124,6140,江西,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,4,-,4000,,
plan_124_6145_36_2023_1_本科一批,124_6145,124,6145,江西,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,4,-,4500,,
plan_124_6185_36_2023_1_本科一批,124_6185,124,6185,江西,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,3,-,4000,,
plan_124_1800340_36_2023_1_本科一批,124_1800340,124,1800340,江西,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,-,5500,,
plan_124_2012197_36_2023_1_本科一批,124_2012197,124,2012197,江西,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,-,6000,,
plan_124_1470641_36_2023_1_本科一批,124_1470641,124,1470641,江西,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,1,-,5000,,
plan_124_6145_37_2023_3_普通类一段,124_6145,124,6145,山东,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,普通类一段,综合,16,四年,4500,,
plan_124_6140_37_2023_3_普通类一段,124_6140,124,6140,山东,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,11,四年,4000,,
plan_124_6185_37_2023_3_普通类一段,124_6185,124,6185,山东,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,9,四年,4000,,
plan_124_1800340_37_2023_3_普通类一段,124_1800340,124,1800340,山东,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,8,四年,5500,,
plan_124_2012197_37_2023_3_普通类一段,124_2012197,124,2012197,山东,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,普通类一段,综合,8,四年,6000,,
plan_124_1470641_37_2023_3_普通类一段,124_1470641,124,1470641,山东,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,普通类一段,综合,3,四年,5000,,
plan_124_6168_37_2023_3_普通类一段,124_6168,124,6168,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,4000,,
plan_124_6185_41_2023_1_本科一批,124_6185,124,6185,河南,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,15,四年,4000,,
plan_124_6145_41_2023_1_本科一批,124_6145,124,6145,河南,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,10,四年,4500,,
plan_124_6140_41_2023_1_本科一批,124_6140,124,6140,河南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,6,四年,4000,,
plan_124_1800340_41_2023_1_本科一批,124_1800340,124,1800340,河南,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,2,四年,5500,,
plan_124_2012197_41_2023_1_本科一批,124_2012197,124,2012197,河南,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,2,四年,6000,,
plan_124_1470641_41_2023_1_本科一批,124_1470641,124,1470641,河南,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,1,四年,5000,,
plan_124_6168_41_2023_2_本科一批,124_6168,124,6168,河南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,6,四年,4000,,
plan_124_6175_41_2023_2_本科一批,124_6175,124,6175,河南,2023,社会学,本科 (1),法学 (5),社会学类 (41),普通类,本科一批,文科,5,四年,5000,,
plan_124_6177_41_2023_2_本科一批,124_6177,124,6177,河南,2023,思想政治教育,本科 (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,2,四年,5000,,
plan_124_6168_42_2023_2074_本科批,124_6168,124,6168,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,-,4000,,首选历史，再选不限
plan_124_6168_42_2023_2074_本科批,124_6168,124,6168,湖北,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,-,4000,,首选历史，再选不限
plan_124_6145_42_2023_2073_本科批,124_6145,124,6145,湖北,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,12,-,4500,,首选物理，再选不限
plan_124_6185_42_2023_2073_本科批,124_6185,124,6185,湖北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,9,-,4000,,首选物理，再选不限
plan_124_6140_42_2023_2073_本科批,124_6140,124,6140,湖北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,7,-,4000,,首选物理，再选不限
plan_124_1800340_42_2023_2073_本科批,124_1800340,124,1800340,湖北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,-,5500,,首选物理，再选不限
plan_124_2012197_42_2023_2073_本科批,124_2012197,124,2012197,湖北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,-,6000,,首选物理，再选不限
plan_124_1470641_42_2023_2073_本科批,124_1470641,124,1470641,湖北,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,-,5000,,首选物理，再选不限
plan_124_6145_42_2023_2073_本科批,124_6145,124,6145,湖北,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,12,-,4500,,首选物理，再选不限
plan_124_6185_42_2023_2073_本科批,124_6185,124,6185,湖北,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,9,-,4000,,首选物理，再选不限
plan_124_6140_42_2023_2073_本科批,124_6140,124,6140,湖北,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,7,-,4000,,首选物理，再选不限
plan_124_1800340_42_2023_2073_本科批,124_1800340,124,1800340,湖北,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,-,5500,,首选物理，再选不限
plan_124_2012197_42_2023_2073_本科批,124_2012197,124,2012197,湖北,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,-,6000,,首选物理，再选不限
plan_124_1470641_42_2023_2073_本科批,124_1470641,124,1470641,湖北,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,1,-,5000,,首选物理，再选不限
plan_124_6168_43_2023_2074_本科批,124_6168,124,6168,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,4000,,首选历史，再选不限
plan_124_6168_43_2023_2074_本科批,124_6168,124,6168,湖南,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,4000,,首选历史，再选不限
plan_124_6145_43_2023_2073_本科批,124_6145,124,6145,湖南,2023,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,9,四年,4500,,首选物理，再选不限
plan_124_6140_43_2023_2073_本科批,124_6140,124,6140,湖南,2023,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,7,四年,4000,,首选物理，再选不限
plan_124_6185_43_2023_2073_本科批,124_6185,124,6185,湖南,2023,光电信息科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,7,四年,4000,,首选物理，再选不限
plan_124_1800340_43_2023_2073_本科批,124_1800340,124,1800340,湖南,2023,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选不限
plan_124_2012197_43_2023_2073_本科批,124_2012197,124,2012197,湖南,2023,新能源材料与器件,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,2,四年,6000,,首选物理，再选不限
