plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_43_998_36_2024_2074_本科批,43_998,43,998,江西,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,2,四年,5500,,首选历史，再选不限
plan_43_999_36_2024_2074_本科批,43_999,43,999,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,2,四年,5000,,首选历史，再选不限
plan_43_982_36_2024_2074_本科批,43_982,43,982,江西,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,1,四年,5500,,首选历史，再选地理
plan_43_983_36_2024_2074_本科批,43_983,43,983,江西,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,1,四年,6000,,首选历史，再选不限
plan_43_999_36_2024_2074_本科批,43_999,43,999,江西,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,1,四年,5000,（卓越法治人才实验班）,首选历史，再选不限
plan_43_982_36_2024_2074_本科批,43_982,43,982,江西,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,1,四年,5500,,首选历史，再选地理
plan_43_99804_36_2024_2073_本科批,43_99804,43,99804,江西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,7,四年,5500,,首选物理，再选不限
plan_43_977_36_2024_2073_本科批,43_977,43,977,江西,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,5500,（五年）,首选物理，再选不限
plan_43_99804_36_2024_2073_本科批,43_99804,43,99804,江西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,5500,（梁希实验班）,首选物理，再选不限
plan_43_99804_36_2024_2073_本科批,43_99804,43,99804,江西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,7,四年,5500,,首选物理，再选不限
plan_43_1020_36_2024_2073_本科批,43_1020,43,1020,江西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_43_1021_36_2024_2073_本科批,43_1021,43,1021,江西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_43_1024_36_2024_2073_本科批,43_1024,43,1024,江西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_43_976_36_2024_2073_本科批,43_976,43,976,江西,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,2,四年,5000,,首选物理，再选生物
plan_43_977_36_2024_2073_本科批,43_977,43,977,江西,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,2,五年,5500,（五年）,首选物理，再选不限
plan_43_981_36_2024_2073_本科批,43_981,43,981,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_982_36_2024_2073_本科批,43_982,43,982,江西,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,5500,,首选物理，再选地理
plan_43_987_36_2024_2073_本科批,43_987,43,987,江西,2024,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,2,四年,2500,,首选物理，再选化学
plan_43_989_36_2024_2073_本科批,43_989,43,989,江西,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_995_36_2024_2073_本科批,43_995,43,995,江西,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_997_36_2024_2073_本科批,43_997,43,997,江西,2024,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,5500,,首选物理，再选地理
plan_43_1002_36_2024_2073_本科批,43_1002,43,1002,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_43_1006_36_2024_2073_本科批,43_1006,43,1006,江西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_1008_36_2024_2073_本科批,43_1008,43,1008,江西,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_43_1019_36_2024_2073_本科批,43_1019,43,1019,江西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_1019_36_2024_2073_本科批,43_1019,43,1019,江西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,（国家专项）,首选物理，再选化学
plan_43_99806_36_2024_2073_本科批,43_99806,43,99806,江西,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,2,四年,2500,,首选物理，再选化学
plan_43_1800218_36_2024_2073_本科批,43_1800218,43,1800218,江西,2024,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_43_2013147_36_2024_2073_本科批,43_2013147,43,2013147,江西,2024,国家公园建设与管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,2,四年,5000,（梁希实验班）,首选物理，再选化学
plan_43_972_36_2024_2073_本科批,43_972,43,972,江西,2024,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),普通类,本科批,物理类,1,四年,5500,（德语复合人才实验班）,首选物理，再选化学
plan_43_983_36_2024_2073_本科批,43_983,43,983,江西,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,6000,,首选物理，再选不限
plan_43_994_36_2024_2073_本科批,43_994,43,994,江西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,5500,（国家专项）,首选物理，再选化学
plan_43_1009_36_2024_2073_本科批,43_1009,43,1009,江西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_43_1010_36_2024_2073_本科批,43_1010,43,1010,江西,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,1,四年,5000,（梁希实验班）,首选物理，再选不限
plan_43_99804_36_2024_2073_本科批,43_99804,43,99804,江西,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,1,四年,5500,（梁希实验班）,首选物理，再选不限
plan_43_99806_36_2024_2073_本科批,43_99806,43,99806,江西,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,1,四年,2500,（国家专项）,首选物理，再选化学
plan_43_99807_36_2024_2073_本科批,43_99807,43,99807,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_43_99807_36_2024_2073_本科批,43_99807,43,99807,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,5000,（管理信息方向）（国家专项）,首选物理，再选不限
plan_43_99808_36_2024_2073_本科批,43_99808,43,99808,江西,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,1,四年,5000,（梁希实验班）,首选物理，再选化学
plan_43_1023675_36_2024_2073_本科批,43_1023675,43,1023675,江西,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5500,（拔尖班）,首选物理，再选化学
plan_43_1002_36_2024_2073_本科批,43_1002,43,1002,江西,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,2,四年,5000,,首选物理，再选不限
plan_43_983_36_2024_2073_本科批,43_983,43,983,江西,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,1,四年,6000,,首选物理，再选不限
plan_43_1009_36_2024_2073_本科批,43_1009,43,1009,江西,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_43_1010_36_2024_2073_本科批,43_1010,43,1010,江西,2024,农林经济管理,本科 (1),管理学 (13),农业经济管理类 (114),普通类,本科批,物理类,1,四年,5000,（梁希实验班）,首选物理，再选不限
plan_43_99807_36_2024_2073_本科批,43_99807,43,99807,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,5000,,首选物理，再选不限
plan_43_1020_36_2024_2073_本科批,43_1020,43,1020,江西,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_43_1021_36_2024_2073_本科批,43_1021,43,1021,江西,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_43_1024_36_2024_2073_本科批,43_1024,43,1024,江西,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科批,物理类,3,四年,5500,,首选物理，再选化学
plan_43_981_36_2024_2073_本科批,43_981,43,981,江西,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_995_36_2024_2073_本科批,43_995,43,995,江西,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_1008_36_2024_2073_本科批,43_1008,43,1008,江西,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_43_1019_36_2024_2073_本科批,43_1019,43,1019,江西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_989_36_2024_2073_本科批,43_989,43,989,江西,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_1006_36_2024_2073_本科批,43_1006,43,1006,江西,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,2,四年,5500,,首选物理，再选化学
plan_43_972_36_2024_2073_本科批,43_972,43,972,江西,2024,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),普通类,本科批,物理类,1,四年,5500,（德语复合人才实验班）,首选物理，再选化学
plan_43_1023675_36_2024_2073_本科批,43_1023675,43,1023675,江西,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,5500,（拔尖班）,首选物理，再选化学
plan_43_987_36_2024_2073_本科批,43_987,43,987,江西,2024,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,2,四年,2500,,首选物理，再选化学
plan_43_99806_36_2024_2073_本科批,43_99806,43,99806,江西,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,2,四年,2500,,首选物理，再选化学
plan_43_1800218_36_2024_2073_本科批,43_1800218,43,1800218,江西,2024,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,2,四年,5000,,首选物理，再选化学
plan_43_2013147_36_2024_2073_本科批,43_2013147,43,2013147,江西,2024,国家公园建设与管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,2,四年,5000,（梁希实验班）,首选物理，再选化学
plan_43_99808_36_2024_2073_本科批,43_99808,43,99808,江西,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科批,物理类,1,四年,5000,（梁希实验班）,首选物理，再选化学
plan_43_982_36_2024_2073_本科批,43_982,43,982,江西,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,5500,,首选物理，再选地理
plan_43_997_36_2024_2073_本科批,43_997,43,997,江西,2024,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,2,四年,5500,,首选物理，再选地理
plan_43_976_36_2024_2073_本科批,43_976,43,976,江西,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,物理类,2,四年,5000,,首选物理，再选生物
plan_43_99807_36_2024_2073_本科批,43_99807,43,99807,江西,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,1,四年,5000,（管理信息方向）（国家专项）,首选物理，再选不限
plan_43_1019_36_2024_2073_本科批,43_1019,43,1019,江西,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,2,四年,5500,（国家专项）,首选物理，再选化学
plan_43_994_36_2024_2073_本科批,43_994,43,994,江西,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,1,四年,5500,（国家专项）,首选物理，再选化学
plan_43_99806_36_2024_2073_本科批,43_99806,43,99806,江西,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科批,物理类,1,四年,2500,（国家专项）,首选物理，再选化学
plan_43_99804_37_2024_3_普通类一段,43_99804,43,99804,山东,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,9,四年,5500,,
plan_43_989_37_2024_3_普通类一段,43_989,43,989,山东,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,普通类一段,综合,5,四年,5500,,
plan_43_1020_37_2024_3_普通类一段,43_1020,43,1020,山东,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,5,四年,5500,,
plan_43_1024_37_2024_3_普通类一段,43_1024,43,1024,山东,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,普通类一段,综合,5,四年,5500,,
plan_43_976_37_2024_3_普通类一段,43_976,43,976,山东,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,普通类一段,综合,4,四年,5000,,
plan_43_994_37_2024_3_普通类一段,43_994,43,994,山东,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,普通类一段,综合,4,四年,5500,,
plan_43_995_37_2024_3_普通类一段,43_995,43,995,山东,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,4,四年,5500,,
plan_43_1019_37_2024_3_普通类一段,43_1019,43,1019,山东,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,4,四年,5500,,
plan_43_1021_37_2024_3_普通类一段,43_1021,43,1021,山东,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,普通类一段,综合,4,四年,5500,,
plan_43_972_37_2024_3_普通类一段,43_972,43,972,山东,2024,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),中外合作办学,普通类一段,综合,3,五年,,（中外合作办学）（和加拿大不列颠哥伦比亚大学（UBC）合办。外语成绩要求100分及以上。学费：第一二三学年每年40000元，第四五学年我校收取每生每年5500元，UBC按学分收取学费，此部分学费标准每年略有调整，以入学UBC当年的标准执行，目前每生每学分的标准为1620.34加元，约70学分）（中外合作办学）（学费待定）,
plan_43_982_37_2024_3_普通类一段,43_982,43,982,山东,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,3,四年,5500,,
plan_43_997_37_2024_3_普通类一段,43_997,43,997,山东,2024,地理信息科学,本科 (1),理学 (9),地理科学类 (55),普通类,普通类一段,综合,3,四年,5500,,
plan_43_1002_37_2024_3_普通类一段,43_1002,43,1002,山东,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,普通类一段,综合,3,四年,5000,,
plan_43_1006_37_2024_3_普通类一段,43_1006,43,1006,山东,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,3,四年,5500,,
plan_43_1009_37_2024_3_普通类一段,43_1009,43,1009,山东,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,普通类一段,综合,3,四年,5000,,
plan_43_99788_37_2024_3_普通类一段,43_99788,43,99788,山东,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,3,四年,6000,,
plan_43_99794_37_2024_3_普通类一段,43_99794,43,99794,山东,2024,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,3,四年,6000,（日英复语）（只招英语语种考生）,
plan_43_99806_37_2024_3_普通类一段,43_99806,43,99806,山东,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,普通类一段,综合,3,四年,2500,,
plan_43_99808_37_2024_3_普通类一段,43_99808,43,99808,山东,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,普通类一段,综合,3,四年,5000,（梁希实验班）,
plan_43_977_37_2024_3_普通类一段,43_977,43,977,山东,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,2,五年,5500,（五年制）,
plan_43_981_37_2024_3_普通类一段,43_981,43,981,山东,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,2,四年,5500,,
plan_43_998_37_2024_3_普通类一段,43_998,43,998,山东,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,普通类一段,综合,2,四年,5500,,
plan_43_999_37_2024_3_普通类一段,43_999,43,999,山东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,5000,,
plan_43_999_37_2024_3_普通类一段,43_999,43,999,山东,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,2,四年,5000,（卓越法治人才实验班）,
plan_43_1001_37_2024_3_普通类一段,43_1001,43,1001,山东,2024,环境科学,本科 (1),工学 (10),环境科学与工程类 (87),普通类,普通类一段,综合,2,四年,5500,,
plan_43_1007_37_2024_3_普通类一段,43_1007,43,1007,山东,2024,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,普通类一段,综合,2,四年,5500,,
plan_43_1008_37_2024_3_普通类一段,43_1008,43,1008,山东,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,普通类一段,综合,2,四年,5000,,
plan_43_99804_37_2024_3_普通类一段,43_99804,43,99804,山东,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,2,四年,5500,（梁希实验班）,
plan_43_99806_37_2024_3_普通类一段,43_99806,43,99806,山东,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,普通类一段,综合,2,四年,2500,（梁希实验班）,
plan_43_99807_37_2024_3_普通类一段,43_99807,43,99807,山东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,2,四年,5000,,
plan_43_99807_37_2024_3_普通类一段,43_99807,43,99807,山东,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,2,四年,5000,（管理信息方向）,
plan_43_1023675_37_2024_3_普通类一段,43_1023675,43,1023675,山东,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,普通类一段,综合,2,四年,5500,（拔尖班）,
plan_43_1800218_37_2024_3_普通类一段,43_1800218,43,1800218,山东,2024,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,普通类一段,综合,2,四年,5000,,
plan_43_2153365_37_2024_3_普通类一段,43_2153365,43,2153365,山东,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,普通类一段,综合,2,四年,5000,,
plan_43_972_37_2024_3_普通类一段,43_972,43,972,山东,2024,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),普通类,普通类一段,综合,1,四年,5500,（德语复合人才实验班）,
plan_43_983_37_2024_3_普通类一段,43_983,43,983,山东,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,1,四年,6000,,
plan_43_982_41_2024_2_本科一批,43_982,43,982,河南,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,文科,2,四年,5500,,
plan_43_999_41_2024_2_本科一批,43_999,43,999,河南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,2,四年,5000,,
plan_43_1009_41_2024_2_本科一批,43_1009,43,1009,河南,2024,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,2,四年,5000,,
plan_43_983_41_2024_2_本科一批,43_983,43,983,河南,2024,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,1,四年,6000,,
plan_43_999_41_2024_2_本科一批,43_999,43,999,河南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,1,四年,5000,（卓越法治人才实验班）,
plan_43_99804_41_2024_1_本科一批,43_99804,43,99804,河南,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,9,四年,5500,,
plan_43_989_41_2024_1_本科一批,43_989,43,989,河南,2024,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,4,四年,5500,,
plan_43_995_41_2024_1_本科一批,43_995,43,995,河南,2024,电子信息科学与技术,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,四年,5500,,
plan_43_1019_41_2024_1_本科一批,43_1019,43,1019,河南,2024,车辆工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,四年,5500,,
plan_43_1020_41_2024_1_本科一批,43_1020,43,1020,河南,2024,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,4,四年,5500,,
plan_43_1021_41_2024_1_本科一批,43_1021,43,1021,河南,2024,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,4,四年,5500,,
plan_43_1024_41_2024_1_本科一批,43_1024,43,1024,河南,2024,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,4,四年,5500,,
plan_43_998_41_2024_1_本科一批,43_998,43,998,河南,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,3,四年,5500,,
plan_43_1002_41_2024_1_本科一批,43_1002,43,1002,河南,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,3,四年,5000,,
plan_43_99808_41_2024_1_本科一批,43_99808,43,99808,河南,2024,草业科学,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,3,四年,5000,（梁希实验班）,
plan_43_1800218_41_2024_1_本科一批,43_1800218,43,1800218,河南,2024,草坪科学与工程,本科 (1),农学 (11),草学类 (100),普通类,本科一批,理科,3,四年,5000,,
plan_43_972_41_2024_1_本科一批,43_972,43,972,河南,2024,木材科学与工程,本科 (1),工学 (10),林业工程类 (86),中外合作办学,本科一批,理科,2,五年,,（中外合作办学）（学制五年）（合作方:加拿大不列颠哥伦比亚大学（UBC）;单列专业。外语成绩要求100分及以上。学费:第一二三学年每年40000元/年元，第四五学年我校收取每生每年5500元，UBC按学分收取学费，此部分学费标准每年略有调整，以入学UBC当年的标准执行，目前每生每学分的标准为1620.34加元，约70学分））（学费待定）,
plan_43_976_41_2024_1_本科一批,43_976,43,976,河南,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,本科一批,理科,2,四年,5000,,
plan_43_977_41_2024_1_本科一批,43_977,43,977,河南,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,五年,5500,（学制五年）,
plan_43_982_41_2024_1_本科一批,43_982,43,982,河南,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科一批,理科,2,四年,5500,,
plan_43_987_41_2024_1_本科一批,43_987,43,987,河南,2024,野生动物与自然保护区管理,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_994_41_2024_1_本科一批,43_994,43,994,河南,2024,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,5500,,
plan_43_1006_41_2024_1_本科一批,43_1006,43,1006,河南,2024,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科一批,理科,2,四年,5500,,
plan_43_1007_41_2024_1_本科一批,43_1007,43,1007,河南,2024,给排水科学与工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,2,四年,5500,,
plan_43_99804_41_2024_1_本科一批,43_99804,43,99804,河南,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,2,四年,5500,（梁希实验班）,
plan_43_99806_41_2024_1_本科一批,43_99806,43,99806,河南,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,2,四年,2500,,
plan_43_99807_41_2024_1_本科一批,43_99807,43,99807,河南,2024,信息管理与信息系统,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,2,四年,5000,,
plan_43_2153365_41_2024_1_本科一批,43_2153365,43,2153365,河南,2024,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,2,四年,5000,,
plan_43_981_41_2024_1_本科一批,43_981,43,981,河南,2024,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,1,四年,5500,,
plan_43_999_41_2024_1_本科一批,43_999,43,999,河南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,5000,,
plan_43_999_41_2024_1_本科一批,43_999,43,999,河南,2024,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,1,四年,5000,（卓越法治人才实验班）,
plan_43_1008_41_2024_1_本科一批,43_1008,43,1008,河南,2024,统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,1,四年,5000,,
plan_43_99806_41_2024_1_本科一批,43_99806,43,99806,河南,2024,水土保持与荒漠化防治,本科 (1),农学 (11),自然保护与环境生态类 (95),普通类,本科一批,理科,1,四年,2500,（梁希实验班）,
plan_43_1023675_41_2024_1_本科一批,43_1023675,43,1023675,河南,2024,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,5500,（拔尖班）,
plan_43_1800216_41_2024_1_本科一批,43_1800216,43,1800216,河南,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,5500,,
plan_43_99804_42_2024_2074_本科批,43_99804,43,99804,湖北,2024,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,2,-,5500,,首选历史，再选不限
plan_43_977_42_2024_2074_本科批,43_977,43,977,湖北,2024,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,历史类,1,-,5500,（五年制）（学制：五年）,首选历史，再选不限
plan_43_998_42_2024_2074_本科批,43_998,43,998,湖北,2024,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科批,历史类,3,-,5500,,首选历史，再选不限
plan_43_976_42_2024_2074_本科批,43_976,43,976,湖北,2024,园林,本科 (1),农学 (11),林学类 (98),普通类,本科批,历史类,2,-,5000,,首选历史，再选生物
plan_43_982_42_2024_2074_本科批,43_982,43,982,湖北,2024,自然地理与资源环境,本科 (1),理学 (9),地理科学类 (55),普通类,本科批,历史类,2,-,5500,,首选历史，再选地理
plan_43_1002_42_2024_2074_本科批,43_1002,43,1002,湖北,2024,金融学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,2,-,5000,,首选历史，再选不限
plan_43_99788_42_2024_2074_本科批,43_99788,43,99788,湖北,2024,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,2,-,6000,,首选历史，再选不限
