plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_66_97441_44_2023_2073_本科批,66_97441,66,97441,广东,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,四年,4800,（含人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术专业（含人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术专业）（住宿费：待定；办学地点：校本部））,首选物理，再选不限
plan_66_97442_44_2023_2073_本科批,66_97442,66,97442,广东,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,四年,4800,（含计算机科学与技术专业（含计算机科学与技术专业）（住宿费：待定；办学地点：校本部））,首选物理，再选不限
plan_66_97439_44_2023_2073_本科批,66_97439,66,97439,广东,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,5,四年,4800,（含数学与应用数学、信息与计算科学专业（含数学与应用数学、信息与计算科学专业）（住宿费：待定；办学地点：校本部））,首选物理，再选不限
plan_66_97446_44_2023_2073_本科批,66_97446,66,97446,广东,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,4800,（含化学专业（含化学专业）（住宿费：待定；办学地点：校本部））,首选物理，再选化学
plan_66_97454_44_2023_2073_本科批,66_97454,66,97454,广东,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,4800,（含生物科学、生物技术、临床医学专业（含生物科学、生物技术、临床医学专业）（住宿费：待定；办学地点：校本部））,首选物理，再选化学
plan_66_97449_44_2023_2073_本科批,66_97449,66,97449,广东,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,4800,（含材料物理、材料化学、高分子材料与工程专业（含材料物理、材料化学、高分子材料与工程专业））,首选物理，再选化学
plan_66_1800349_44_2023_2073_本科批,66_1800349,66,1800349,广东,2023,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,4800,,首选物理，再选不限
plan_66_713882_44_2023_2073_本科批,66_713882,66,713882,广东,2023,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,1,四年,4800,（含应用物理学、核工程与核技术、工程物理专业（含应用物理学、核工程与核技术、工程物理专业）（住宿费：待定；办学地点：校本部））,首选物理，再选不限
plan_66_97446_44_2023_2073_本科批,66_97446,66,97446,广东,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,5,四年,4800,（含化学专业（含化学专业）（住宿费：待定；办学地点：校本部））,首选物理，再选化学
plan_66_97454_44_2023_2073_本科批,66_97454,66,97454,广东,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,4800,（含生物科学、生物技术、临床医学专业（含生物科学、生物技术、临床医学专业）（住宿费：待定；办学地点：校本部））,首选物理，再选化学
plan_66_97449_44_2023_2073_本科批,66_97449,66,97449,广东,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,4,四年,4800,（含材料物理、材料化学、高分子材料与工程专业（含材料物理、材料化学、高分子材料与工程专业））,首选物理，再选化学
plan_66_97441_45_2023_1_本科一批,66_97441,66,97441,广西,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,5,四年,4800,,
plan_66_97440_45_2023_1_本科一批,66_97440,66,97440,广西,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,3,四年,4800,,
plan_66_97439_45_2023_1_本科一批,66_97439,66,97439,广西,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,2,四年,4800,,
plan_66_97442_45_2023_1_本科一批,66_97442,66,97442,广西,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,四年,4800,,
plan_66_97446_45_2023_1_本科一批,66_97446,66,97446,广西,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,1,四年,4800,,
plan_66_97449_45_2023_1_本科一批,66_97449,66,97449,广西,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,4800,,
plan_66_97454_45_2023_1_本科一批,66_97454,66,97454,广西,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,1,四年,4800,,
plan_66_713882_45_2023_1_本科一批,66_713882,66,713882,广西,2023,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,1,四年,4800,,
plan_66_1800349_45_2023_1_本科一批,66_1800349,66,1800349,广西,2023,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,1,四年,4800,,
plan_66_97454_50_2023_2073_本科提前批B段,66_97454,66,97454,重庆,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,2,4,4800,（国家专项计划）（包含专业：生物科学、生物技术、临床医学）,
plan_66_97441_50_2023_2073_本科提前批B段,66_97441,66,97441,重庆,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,1,4,4800,（国家专项计划）（包含专业：人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术）,
plan_66_97446_50_2023_2073_本科提前批B段,66_97446,66,97446,重庆,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,1,4,4800,（国家专项计划）（包含专业：化学）,
plan_66_97449_50_2023_2073_本科提前批B段,66_97449,66,97449,重庆,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,1,4,4800,（国家专项计划）（包含专业：材料物理、材料化学、高分子材料与工程）,
plan_66_2012444_51_2023_1_本科一批,66_2012444,66,2012444,四川,2023,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,3,四年,4800,,
plan_66_1800349_61_2023_1_本科一批,66_1800349,66,1800349,陕西,2023,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批,理科,2,四年,4800,,
plan_66_97449_62_2023_1_本科提前批,66_97449,66,97449,甘肃,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批,理科,3,4,4800,（非省属院校贫困地区专项）（080402-材料物理;080403-材料化学;080407-高分子材料与工程）（材料物理、材料化学、高分子材料与工程）（外语限制:不限）,
plan_66_97441_62_2023_1_本科提前批,66_97441,66,97441,甘肃,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科提前批,理科,2,4,4800,（非省属院校贫困地区专项）（080717-人工智能;080904-信息安全;080701-电子信息工程;080703-通信工程;080801-自动化;080702-电子科学与技术）（人工智能、信息安全、电子信息工程、通信工程、自动化、电子科学与技术）（外语限制:不限）,
plan_66_97454_62_2023_1_本科提前批,66_97454,66,97454,甘肃,2023,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批,理科,2,4,4800,（非省属院校贫困地区专项）（071001-生物科学;071002-生物技术;100201-临床医学）（生物科学、生物技术、临床医学）（外语限制:不限）,
plan_66_2012444_62_2023_1_本科提前批,66_2012444,66,2012444,甘肃,2023,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批,理科,2,4,4800,（非省属院校贫困地区专项）（外语限制:不限）,
plan_66_97446_62_2023_1_本科提前批,66_97446,66,97446,甘肃,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批,理科,1,4,4800,（非省属院校贫困地区专项）（070301-化学）（化学）（外语限制:不限）,
plan_66_713882_62_2023_1_本科提前批,66_713882,66,713882,甘肃,2023,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批,理科,1,4,4800,（非省属院校贫困地区专项）（070202-应用物理学;082201-核工程与核技术;082203-工程物理）（应用物理学、核工程与核技术、工程物理）（外语限制:不限）,
plan_66_97441_63_2023_1_本科一段,66_97441,66,97441,青海,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,2,-,,,
plan_66_97439_63_2023_1_本科一段,66_97439,66,97439,青海,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一段,理科,1,-,,,
plan_66_97440_63_2023_1_本科一段,66_97440,66,97440,青海,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一段,理科,1,-,,,
plan_66_97442_63_2023_1_本科一段,66_97442,66,97442,青海,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,1,-,,,
plan_66_97440_64_2023_1_本科一批,66_97440,66,97440,宁夏,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,2,-,,,
plan_66_97439_64_2023_1_本科一批,66_97439,66,97439,宁夏,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,-,,,
plan_66_97441_64_2023_1_本科一批,66_97441,66,97441,宁夏,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,1,-,,,
plan_66_97442_64_2023_1_本科一批,66_97442,66,97442,宁夏,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,-,,,
plan_66_97441_65_2023_1_本科一批,66_97441,66,97441,新疆,2023,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,2,四年,4800,,
plan_66_97439_65_2023_1_本科一批,66_97439,66,97439,新疆,2023,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,1,四年,4800,,
plan_66_97440_65_2023_1_本科一批,66_97440,66,97440,新疆,2023,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批,理科,1,四年,4800,,
plan_66_97442_65_2023_1_本科一批,66_97442,66,97442,新疆,2023,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,4800,,
plan_66_97446_65_2023_1_本科一批,66_97446,66,97446,新疆,2023,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,1,四年,4800,,
plan_66_97449_65_2023_1_本科一批,66_97449,66,97449,新疆,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,1,四年,4800,,
plan_66_97446_13_2024_2073_本科提前批B段,66_97446,66,97446,河北,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,物理类,1,4,4800,（国家专项计划）（含化学专业）,
plan_66_97449_13_2024_2073_本科提前批B段,66_97449,66,97449,河北,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,物理类,1,4,4800,（国家专项计划）（含材料物理、材料化学、高分子材料与工程专业）,
plan_66_2012444_13_2024_2073_本科提前批B段,66_2012444,66,2012444,河北,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,物理类,1,4,4800,（国家专项计划）,
plan_66_97446_13_2024_2073_本科提前批C段,66_97446,66,97446,河北,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批C段,物理类,0,4,4800,（高校专项计划）（含化学专业）,
plan_66_97449_13_2024_2073_本科提前批C段,66_97449,66,97449,河北,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批C段,物理类,0,4,4800,（高校专项计划）（含材料物理、材料化学、高分子材料与工程专业）,
plan_66_97454_13_2024_2073_本科提前批C段,66_97454,66,97454,河北,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批C段,物理类,0,4,4800,（高校专项计划）（含生物科学、生物技术、临床医学专业）,
plan_66_713882_13_2024_2073_本科提前批C段,66_713882,66,713882,河北,2024,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批C段,物理类,0,4,4800,（高校专项计划）（含应用物理学、核工程与核技术、工程物理专业）,
plan_66_2012444_13_2024_2073_本科提前批C段,66_2012444,66,2012444,河北,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批C段,物理类,0,4,4800,（高校专项计划）,
plan_66_97441_14_2024_1_本科一批A段,66_97441,66,97441,山西,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,3,四年,4800,（包含专业:人工智能、信息安全、电子信息工程、自动化、电子科学与技术）,
plan_66_97440_14_2024_1_本科一批A段,66_97440,66,97440,山西,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,2,四年,4800,（包含专业:物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学）,
plan_66_97442_14_2024_1_本科一批A段,66_97442,66,97442,山西,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,2,四年,4800,（包含专业:计算机科学与技术）,
plan_66_1800349_14_2024_1_本科一批A段,66_1800349,66,1800349,山西,2024,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科一批A段,理科,2,四年,4800,,
plan_66_97439_14_2024_1_本科一批A段,66_97439,66,97439,山西,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,1,四年,4800,（包含专业:数学与应用数学、信息与计算科学）,
plan_66_97446_14_2024_1_本科一批A段,66_97446,66,97446,山西,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,1,四年,4800,（包含专业:化学）,
plan_66_97454_14_2024_1_本科一批A段,66_97454,66,97454,山西,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批A段,理科,1,四年,4800,（包含专业:生物科学、生物技术、临床医学）,
plan_66_2012602_14_2024_1_本科一批A段,66_2012602,66,2012602,山西,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,1,四年,4800,,
plan_66_97449_14_2024_1_提前一批本科,66_97449,66,97449,山西,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,提前一批本科,理科,1,4,4800,（包含专业：材料物理、材料化学、高分子材料与工程）（国家专项计划院校）,
plan_66_2012444_14_2024_1_提前一批本科,66_2012444,66,2012444,山西,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,提前一批本科,理科,1,4,4800,（国家专项计划院校）,
plan_66_97446_15_2024_1_本科提前批B段,66_97446,66,97446,内蒙古,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科提前批B段,理科,1,4,4800,（办学地点：校本部）（包含专业：化学）（国家专项计划）,
plan_66_97449_15_2024_1_本科提前批B段,66_97449,66,97449,内蒙古,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科提前批B段,理科,1,4,4800,（办学地点：校本部）（包含专业：材料物理、材料化学、高分子材料与工程）（国家专项计划）,
plan_66_713882_15_2024_1_本科提前批B段,66_713882,66,713882,内蒙古,2024,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科提前批B段,理科,1,4,4800,（办学地点：校本部）（包含专业：应用物理学、核工程与核技术、工程物理）（国家专项计划）,
plan_66_2012444_15_2024_1_本科提前批B段,66_2012444,66,2012444,内蒙古,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科提前批B段,理科,1,4,4800,（办学地点：校本部）（国家专项计划）,
plan_66_97440_22_2024_2073_本科批,66_97440,66,97440,吉林,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,4800,（物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学）,首选物理，再选化学
plan_66_97441_22_2024_2073_本科批,66_97441,66,97441,吉林,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,4800,（人工智能、信息安全、电子信息工程、自动化、电子科学与技术）,首选物理，再选化学
plan_66_97442_22_2024_2073_本科批,66_97442,66,97442,吉林,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,4800,（计算机科学与技术）,首选物理，再选化学
plan_66_97454_22_2024_2073_本科批,66_97454,66,97454,吉林,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,4800,（生物科学、生物技术、临床医学）,首选物理，再选化学
plan_66_97439_22_2024_2073_本科批,66_97439,66,97439,吉林,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4800,（数学与应用数学、信息与计算科学）,首选物理，再选化学
plan_66_97446_22_2024_2073_本科批,66_97446,66,97446,吉林,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,4800,（化学）,首选物理，再选化学
plan_66_1800349_22_2024_2073_本科批,66_1800349,66,1800349,吉林,2024,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_66_713882_22_2024_2073_本科批,66_713882,66,713882,吉林,2024,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,1,四年,4800,（应用物理学、核工程与核技术、工程物理）,首选物理，再选化学
plan_66_2012602_22_2024_2073_本科批,66_2012602,66,2012602,吉林,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,4800,,首选物理，再选化学
plan_66_97440_22_2024_2073_本科批,66_97440,66,97440,吉林,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,4800,（物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学）,首选物理，再选化学
plan_66_97441_22_2024_2073_本科批,66_97441,66,97441,吉林,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,4,四年,4800,（人工智能、信息安全、电子信息工程、自动化、电子科学与技术）,首选物理，再选化学
plan_66_97442_22_2024_2073_本科批,66_97442,66,97442,吉林,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,4800,（计算机科学与技术）,首选物理，再选化学
plan_66_97454_22_2024_2073_本科批,66_97454,66,97454,吉林,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,3,四年,4800,（生物科学、生物技术、临床医学）,首选物理，再选化学
plan_66_97439_22_2024_2073_本科批,66_97439,66,97439,吉林,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4800,（数学与应用数学、信息与计算科学）,首选物理，再选化学
plan_66_97446_22_2024_2073_本科批,66_97446,66,97446,吉林,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,4800,（化学）,首选物理，再选化学
plan_66_1800349_22_2024_2073_本科批,66_1800349,66,1800349,吉林,2024,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_66_713882_22_2024_2073_本科批,66_713882,66,713882,吉林,2024,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,1,四年,4800,（应用物理学、核工程与核技术、工程物理）,首选物理，再选化学
plan_66_2012602_22_2024_2073_本科批,66_2012602,66,2012602,吉林,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,4800,,首选物理，再选化学
plan_66_97441_23_2024_2073_本科批,66_97441,66,97441,黑龙江,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,4800,（包含人工智能、信息安全、电子信息工程、自动化、电子科学与技术）,首选物理，再选化学
plan_66_97439_23_2024_2073_本科批,66_97439,66,97439,黑龙江,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4800,（包含数学与应用数学、信息与计算科学）,首选物理，再选化学
plan_66_97440_23_2024_2073_本科批,66_97440,66,97440,黑龙江,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,4800,（包含物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学）,首选物理，再选化学
plan_66_97442_23_2024_2073_本科批,66_97442,66,97442,黑龙江,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,4800,（包含计算机科学与技术）,首选物理，再选化学
plan_66_97446_23_2024_2073_本科批,66_97446,66,97446,黑龙江,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,4800,（包含化学）,首选物理，再选化学
plan_66_97454_23_2024_2073_本科批,66_97454,66,97454,黑龙江,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,4800,（包含生物科学、生物技术、临床医学）,首选物理，再选化学
plan_66_2012602_23_2024_2073_本科批,66_2012602,66,2012602,黑龙江,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,4800,,首选物理，再选化学
plan_66_97441_23_2024_2073_本科批,66_97441,66,97441,黑龙江,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,3,四年,4800,（包含人工智能、信息安全、电子信息工程、自动化、电子科学与技术）,首选物理，再选化学
plan_66_97439_23_2024_2073_本科批,66_97439,66,97439,黑龙江,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4800,（包含数学与应用数学、信息与计算科学）,首选物理，再选化学
plan_66_97440_23_2024_2073_本科批,66_97440,66,97440,黑龙江,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,2,四年,4800,（包含物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学）,首选物理，再选化学
plan_66_97442_23_2024_2073_本科批,66_97442,66,97442,黑龙江,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,四年,4800,（包含计算机科学与技术）,首选物理，再选化学
plan_66_97446_23_2024_2073_本科批,66_97446,66,97446,黑龙江,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,1,四年,4800,（包含化学）,首选物理，再选化学
plan_66_97454_23_2024_2073_本科批,66_97454,66,97454,黑龙江,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,1,四年,4800,（包含生物科学、生物技术、临床医学）,首选物理，再选化学
plan_66_2012602_23_2024_2073_本科批,66_2012602,66,2012602,黑龙江,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,4800,,首选物理，再选化学
plan_66_97441_32_2024_2073_本科批,66_97441,66,97441,江苏,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,4800,（含人工智能、电子信息工程、电子科学与技术等5个专业）,首选物理，再选化学
plan_66_97440_32_2024_2073_本科批,66_97440,66,97440,江苏,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,4800,（含物理学、应用物理学、量子信息科学等5个专业）,首选物理，再选化学
plan_66_97442_32_2024_2073_本科批,66_97442,66,97442,江苏,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,4800,（计算机科学与技术）,首选物理，再选化学
plan_66_97439_32_2024_2073_本科批,66_97439,66,97439,江苏,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4800,（数学与应用数学、信息与计算科学）,首选物理，再选化学
plan_66_97446_32_2024_2073_本科批,66_97446,66,97446,江苏,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,4800,（化学）,首选物理，再选化学
plan_66_97454_32_2024_2073_本科批,66_97454,66,97454,江苏,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4800,（含生物科学、生物技术等3个专业）,首选物理，再选化学
plan_66_1800349_32_2024_2073_本科批,66_1800349,66,1800349,江苏,2024,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_66_2012602_32_2024_2073_本科批,66_2012602,66,2012602,江苏,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,4800,,首选物理，再选化学
plan_66_97441_32_2024_2073_本科批,66_97441,66,97441,江苏,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,6,四年,4800,（含人工智能、电子信息工程、电子科学与技术等5个专业）,首选物理，再选化学
plan_66_97440_32_2024_2073_本科批,66_97440,66,97440,江苏,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,4,四年,4800,（含物理学、应用物理学、量子信息科学等5个专业）,首选物理，再选化学
plan_66_97442_32_2024_2073_本科批,66_97442,66,97442,江苏,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,3,四年,4800,（计算机科学与技术）,首选物理，再选化学
plan_66_97439_32_2024_2073_本科批,66_97439,66,97439,江苏,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,2,四年,4800,（数学与应用数学、信息与计算科学）,首选物理，再选化学
plan_66_97446_32_2024_2073_本科批,66_97446,66,97446,江苏,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,2,四年,4800,（化学）,首选物理，再选化学
plan_66_97454_32_2024_2073_本科批,66_97454,66,97454,江苏,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,2,四年,4800,（含生物科学、生物技术等3个专业）,首选物理，再选化学
plan_66_1800349_32_2024_2073_本科批,66_1800349,66,1800349,江苏,2024,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,2,四年,4800,,首选物理，再选化学
plan_66_2012602_32_2024_2073_本科批,66_2012602,66,2012602,江苏,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,4800,,首选物理，再选化学
plan_66_97454_34_2024_2073_本科批,66_97454,66,97454,安徽,2024,生物科学类,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,18,-,4800,（含生物科学、生物技术、临床医学））,首选物理，再选化学
plan_66_97440_34_2024_2073_本科批,66_97440,66,97440,安徽,2024,物理学类,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,13,-,4800,（含物理学、应用物理学、天文学、光电信息科学与工程、量子信息科学））,首选物理，再选化学
plan_66_97446_34_2024_2073_本科批,66_97446,66,97446,安徽,2024,化学类,本科 (1),理学 (9),化学类 (53),普通类,本科批,物理类,13,-,4800,（含化学））,首选物理，再选化学
plan_66_97441_34_2024_2073_本科批,66_97441,66,97441,安徽,2024,电子信息类,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,10,-,4800,（含人工智能、信息安全、电子信息工程、自动化、电子科学与技术））,首选物理，再选化学
plan_66_97449_34_2024_2073_本科批,66_97449,66,97449,安徽,2024,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,10,-,4800,（含材料物理、材料化学、高分子材料与工程））,首选物理，再选化学
plan_66_97442_34_2024_2073_本科批,66_97442,66,97442,安徽,2024,计算机类,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,8,-,4800,（含计算机科学与技术））,首选物理，再选化学
plan_66_97439_34_2024_2073_本科批,66_97439,66,97439,安徽,2024,数学类,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,6,-,4800,（含数学与应用数学、信息与计算科学））,首选物理，再选化学
plan_66_2012444_34_2024_2073_本科批,66_2012444,66,2012444,安徽,2024,行星科学,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,5,-,4800,,首选物理，再选化学
plan_66_713882_34_2024_2073_本科批,66_713882,66,713882,安徽,2024,核工程类,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,4,-,4800,（含应用物理学、核工程与核技术、工程物理））,首选物理，再选化学
plan_66_1800349_34_2024_2073_本科批,66_1800349,66,1800349,安徽,2024,空间科学与技术,本科 (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,3,-,4800,,首选物理，再选化学
plan_66_2012602_34_2024_2073_本科批,66_2012602,66,2012602,安徽,2024,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,2,-,4800,,首选物理，再选化学
