plan_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,num,length,tuition,info,sg_info
plan_107_1800342_51_2024_1_本科一批,107_1800342,107,1800342,四川,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,6600,（生态文明交叉试验班）,
plan_107_4967_52_2024_2073_本科批,107_4967,107,4967,贵州,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,5,四年,6600,（生命科学试验班）（国家专项计划）（办学地点：长安校区）,
plan_107_1800342_52_2024_2073_本科批,107_1800342,107,1800342,贵州,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,4,四年,6600,（生态文明交叉试验班）（国家专项计划）（办学地点：长安校区）,
plan_107_4950_52_2024_2073_本科批,107_4950,107,4950,贵州,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,1,四年,6600,（计算机科学拔尖基地班）（办学地点：长安校区）,
plan_107_4967_52_2024_2073_本科提前批B段,107_4967,107,4967,贵州,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,1,4,6600,（办学地点：长安校区）（陕西西安）（高校专项）（生命科学试验班）,
plan_107_4965_53_2024_1_本科一批,107_4965,107,4965,云南,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,四年,6600,（一、二年级6600元/年，三、四年级按学分计，每学分400元，三、四年级总学分不高于80学分）,
plan_107_4950_53_2024_1_本科一批,107_4950,107,4950,云南,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,6600,（计算机科学拔尖基地班）,
plan_107_4967_54_2024_1_国家专项计划本科批,107_4967,107,4967,西藏,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,国家专项计划本科批,理科,1,四年,6600,（生命科学试验班）,
plan_107_4967_54_2024_1_高校专项计划本科批,107_4967,107,4967,西藏,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,高校专项计划本科批,理科,1,四年,6600,（生命科学试验班）,
plan_107_1800342_54_2024_1_本科一批,107_1800342,107,1800342,西藏,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,2,四年,6600,（生态文明交叉试验班）（免补专业。）,
plan_107_4965_61_2024_1_本科一批,107_4965,107,4965,陕西,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,58,-,6600,（一、二年级6600元/年，三、四年级按学分计，每学分400元，三、四年级总学分不高于80学分）,
plan_107_4918_61_2024_1_本科一批,107_4918,107,4918,陕西,2024,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,15,-,90000,（中外合作办学）,
plan_107_4956_61_2024_1_本科一批,107_4956,107,4956,陕西,2024,高分子材料与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科一批,理科,15,-,90000,（中外合作办学）,
plan_107_4967_61_2024_1_本科一批,107_4967,107,4967,陕西,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,7,-,6600,（生命科学试验班）,
plan_107_4936_61_2024_1_本科一批,107_4936,107,4936,陕西,2024,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,5,五年,6600,（国家专项计划）,
plan_107_4935_61_2024_1_本科一批,107_4935,107,4935,陕西,2024,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科一批,理科,4,-,6600,（航宇力学拔尖基地班）,
plan_107_1500044_61_2024_1_本科一批,107_1500044,107,1500044,陕西,2024,柔性电子学,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,4,-,6600,（本研衔接班）,
plan_107_1800342_61_2024_1_本科一批,107_1800342,107,1800342,陕西,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,4,-,6600,（生态文明交叉试验班）,
plan_107_4967_61_2024_1_本科一批,107_4967,107,4967,陕西,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,3,四年,6600,（国家专项计划）,
plan_107_4950_61_2024_1_本科一批,107_4950,107,4950,陕西,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,2,-,6600,（计算机科学拔尖基地班）,
plan_107_4965_62_2024_2073_本科批C段,107_4965,107,4965,甘肃,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批C段,物理类,4,四年,6600,（一、二年级6600元/年，三、四年级按学分计，每学分400元，三、四年级总学分不高于80学分）,首选物理，再选化学
plan_107_4967_62_2024_2073_本科批C段,107_4967,107,4967,甘肃,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,2,四年,6600,（生命科学试验班）,首选物理，再选化学
plan_107_4967_62_2024_2073_本科批C段,107_4967,107,4967,甘肃,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,5,四年,6600,（生命科学试验班，国家专项计划）,首选物理，再选化学
plan_107_4965_62_2024_2073_本科批C段,107_4965,107,4965,甘肃,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批C段,物理类,4,四年,6600,（一、二年级6600元/年，三、四年级按学分计，每学分400元，三、四年级总学分不高于80学分）,首选物理，再选化学
plan_107_1800342_62_2024_2073_本科批C段,107_1800342,107,1800342,甘肃,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,3,四年,6600,（生态文明交叉试验班，国家专项计划）,首选物理，再选化学
plan_107_4967_62_2024_2073_本科批C段,107_4967,107,4967,甘肃,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,2,四年,6600,（生命科学试验班）,首选物理，再选化学
plan_107_4967_62_2024_2073_本科批C段,107_4967,107,4967,甘肃,2024,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,5,四年,6600,（生命科学试验班，国家专项计划）,首选物理，再选化学
plan_107_1800342_62_2024_2073_本科批C段,107_1800342,107,1800342,甘肃,2024,生态学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批C段,物理类,3,四年,6600,（生态文明交叉试验班，国家专项计划）,首选物理，再选化学
plan_107_4965_63_2024_1_本科一段,107_4965,107,4965,青海,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,3,-,6600,（一、二年级6600元/年，三、四年级按学分计，每学分400元，三、四年级总学分不高于80学分）,
plan_107_4965_64_2024_1_本科一批,107_4965,107,4965,宁夏,2024,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,3,-,,,
plan_107_4950_65_2024_1_本科一批,107_4950,107,4950,新疆,2024,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,1,四年,6600,（计算机科学拔尖基地班）,
