score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_120_5868_43_2022_2073_本科批,120_5868,120,5868,湖南,2022,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,583,583,583,14295,,首选物理，再选不限
score_120_1511753_43_2022_2073_本科批,120_1511753,120,1511753,湖南,2022,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,583,583,583,14295,,首选物理，再选不限
score_120_5859_43_2022_2073_本科批,120_5859,120,5859,湖南,2022,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,581,585,583,15143,,首选物理，再选不限
score_120_5904_43_2022_2073_本科批,120_5904,120,5904,湖南,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,581,583,582,15143,,首选物理，再选不限
score_120_5856_43_2022_2073_本科批,120_5856,120,5856,湖南,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,580,582,581,15581,,首选物理，再选不限
score_120_5866_43_2022_2073_本科批,120_5866,120,5866,湖南,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,580,580,580,15581,,首选物理，再选不限
score_120_5879_43_2022_2073_本科批,120_5879,120,5879,湖南,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,580,580,580,15581,,首选物理，再选不限
score_120_5900_43_2022_2073_本科批,120_5900,120,5900,湖南,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,579,586,583,16011,,首选物理，再选不限
score_120_5878_43_2022_2073_本科批,120_5878,120,5878,湖南,2022,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,579,580,579,16011,,首选物理，再选不限
score_120_5870_43_2022_2073_本科批,120_5870,120,5870,湖南,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,578,580,579,16439,,首选物理，再选不限
score_120_5908_43_2022_2073_本科批,120_5908,120,5908,湖南,2022,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,578,579,579,16439,,首选物理，再选不限
score_120_5903_43_2022_2073_本科批,120_5903,120,5903,湖南,2022,环保设备工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,578,578,578,16439,,首选物理，再选不限
score_120_5876_43_2022_2073_本科批,120_5876,120,5876,湖南,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,577,577,577,16905,,首选物理，再选不限
score_120_5872_44_2022_2073_本科批,120_5872,120,5872,广东,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,587,587,587,32105,,首选物理，再选化学
score_120_5886_44_2022_2073_本科批,120_5886,120,5886,广东,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,608,604,22773,,首选物理，再选不限
score_120_5892_44_2022_2073_本科批,120_5892,120,5892,广东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,598,598,598,23541,,首选物理，再选不限
score_120_5898_44_2022_2073_本科批,120_5898,120,5898,广东,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,598,597,25006,,首选物理，再选不限
score_120_5880_44_2022_2073_本科批,120_5880,120,5880,广东,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,595,596,596,25717,,首选物理，再选不限
score_120_5881_44_2022_2073_本科批,120_5881,120,5881,广东,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,595,597,596,25717,,首选物理，再选不限
score_120_5879_44_2022_2073_本科批,120_5879,120,5879,广东,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,594,598,596,26492,,首选物理，再选不限
score_120_5904_44_2022_2073_本科批,120_5904,120,5904,广东,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,594,597,596,26492,,首选物理，再选不限
score_120_168986_44_2022_2073_本科批,120_168986,120,168986,广东,2022,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,594,596,595,26492,,首选物理，再选不限
score_120_5900_44_2022_2073_本科批,120_5900,120,5900,广东,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,593,596,595,27246,,首选物理，再选不限
score_120_5909_44_2022_2073_本科批,120_5909,120,5909,广东,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,593,593,593,27246,,首选物理，再选不限
score_120_5878_44_2022_2073_本科批,120_5878,120,5878,广东,2022,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,592,592,592,28043,,首选物理，再选不限
score_120_5877_44_2022_2073_本科批,120_5877,120,5877,广东,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,591,595,593,28817,,首选物理，再选化学
score_120_5860_44_2022_2073_本科批,120_5860,120,5860,广东,2022,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,591,593,592,28817,,首选物理，再选不限
score_120_5876_44_2022_2073_本科批,120_5876,120,5876,广东,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,591,593,592,28817,,首选物理，再选不限
score_120_1511753_44_2022_2073_本科批,120_1511753,120,1511753,广东,2022,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,591,593,592,28817,,首选物理，再选不限
score_120_5866_44_2022_2073_本科批,120_5866,120,5866,广东,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,591,592,591,28817,,首选物理，再选不限
score_120_5899_44_2022_2073_本科批,120_5899,120,5899,广东,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,590,593,592,29634,,首选物理，再选化学
score_120_5905_44_2022_2073_本科批,120_5905,120,5905,广东,2022,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,590,594,592,29634,,首选物理，再选不限
score_120_5852_44_2022_2073_本科批,120_5852,120,5852,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,590,590,590,29634,,首选物理，再选不限
score_120_5854_44_2022_2073_本科批,120_5854,120,5854,广东,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,589,590,590,30449,,首选物理，再选化学
score_120_5874_44_2022_2073_本科批,120_5874,120,5874,广东,2022,化工安全工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,588,591,590,31286,,首选物理，再选化学
score_120_5908_44_2022_2073_本科批,120_5908,120,5908,广东,2022,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,588,592,590,31286,,首选物理，再选不限
score_120_5867_44_2022_2073_本科批,120_5867,120,5867,广东,2022,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,588,590,589,31286,,首选物理，再选不限
score_120_5873_44_2022_2073_本科批,120_5873,120,5873,广东,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,588,590,589,31286,,首选物理，再选化学
score_120_5883_44_2022_2073_本科批,120_5883,120,5883,广东,2022,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,588,589,589,31286,,首选物理，再选不限
score_120_1859110_44_2022_2073_本科批,120_1859110,120,1859110,广东,2022,储能科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,588,590,589,31286,,首选物理，再选化学
score_120_5856_44_2022_2073_本科批,120_5856,120,5856,广东,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,588,588,588,31286,,首选物理，再选不限
score_120_5872_44_2022_2073_本科批,120_5872,120,5872,广东,2022,环境工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,587,587,587,32105,,首选物理，再选化学
score_120_5886_44_2022_2073_本科批,120_5886,120,5886,广东,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,599,608,604,22773,,首选物理，再选不限
score_120_5892_44_2022_2073_本科批,120_5892,120,5892,广东,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,598,598,598,23541,,首选物理，再选不限
score_120_5898_44_2022_2073_本科批,120_5898,120,5898,广东,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,596,598,597,25006,,首选物理，再选不限
score_120_5880_44_2022_2073_本科批,120_5880,120,5880,广东,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,595,596,596,25717,,首选物理，再选不限
score_120_5881_44_2022_2073_本科批,120_5881,120,5881,广东,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,物理类,595,597,596,25717,,首选物理，再选不限
score_120_5879_44_2022_2073_本科批,120_5879,120,5879,广东,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,594,598,596,26492,,首选物理，再选不限
score_120_5904_44_2022_2073_本科批,120_5904,120,5904,广东,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,594,597,596,26492,,首选物理，再选不限
score_120_168986_44_2022_2073_本科批,120_168986,120,168986,广东,2022,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,594,596,595,26492,,首选物理，再选不限
score_120_5909_44_2022_2073_本科批,120_5909,120,5909,广东,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,593,593,593,27246,,首选物理，再选不限
score_120_5878_44_2022_2073_本科批,120_5878,120,5878,广东,2022,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,592,592,592,28043,,首选物理，再选不限
score_120_5860_44_2022_2073_本科批,120_5860,120,5860,广东,2022,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,591,593,592,28817,,首选物理，再选不限
score_120_5876_44_2022_2073_本科批,120_5876,120,5876,广东,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,591,593,592,28817,,首选物理，再选不限
score_120_1511753_44_2022_2073_本科批,120_1511753,120,1511753,广东,2022,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,591,593,592,28817,,首选物理，再选不限
score_120_5905_44_2022_2073_本科批,120_5905,120,5905,广东,2022,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,590,594,592,29634,,首选物理，再选不限
score_120_5908_44_2022_2073_本科批,120_5908,120,5908,广东,2022,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,588,592,590,31286,,首选物理，再选不限
score_120_5867_44_2022_2073_本科批,120_5867,120,5867,广东,2022,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,588,590,589,31286,,首选物理，再选不限
score_120_5883_44_2022_2073_本科批,120_5883,120,5883,广东,2022,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,588,589,589,31286,,首选物理，再选不限
score_120_5856_44_2022_2073_本科批,120_5856,120,5856,广东,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,物理类,588,588,588,31286,,首选物理，再选不限
score_120_5877_44_2022_2073_本科批,120_5877,120,5877,广东,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,591,595,593,28817,,首选物理，再选化学
score_120_5874_44_2022_2073_本科批,120_5874,120,5874,广东,2022,化工安全工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,588,591,590,31286,,首选物理，再选化学
score_120_5873_44_2022_2073_本科批,120_5873,120,5873,广东,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,588,590,589,31286,,首选物理，再选化学
score_120_1859110_44_2022_2073_本科批,120_1859110,120,1859110,广东,2022,储能科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,588,590,589,31286,,首选物理，再选化学
score_120_5899_44_2022_2073_本科批,120_5899,120,5899,广东,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,590,593,592,29634,,首选物理，再选化学
score_120_5854_44_2022_2073_本科批,120_5854,120,5854,广东,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,589,590,590,30449,,首选物理，再选化学
score_120_5852_44_2022_2073_本科批,120_5852,120,5852,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,590,590,590,29634,,首选物理，再选不限
score_120_5900_44_2022_2073_本科批,120_5900,120,5900,广东,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,593,596,595,27246,,首选物理，再选不限
score_120_5866_44_2022_2073_本科批,120_5866,120,5866,广东,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,591,592,591,28817,,首选物理，再选不限
score_120_5881_45_2022_1_本科一批,120_5881,120,5881,广西,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科一批,理科,574,576,0,8601,,
score_120_5880_45_2022_1_本科一批,120_5880,120,5880,广西,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批,理科,572,573,0,9028,,
score_120_5869_45_2022_1_本科一批,120_5869,120,5869,广西,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,571,574,0,9221,,
score_120_5892_45_2022_1_本科一批,120_5892,120,5892,广西,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,567,583,0,10143,,
score_120_5904_45_2022_1_本科一批,120_5904,120,5904,广西,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,566,570,0,10359,,
score_120_168986_45_2022_1_本科一批,120_168986,120,168986,广西,2022,智能科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,565,572,0,10565,,
score_120_5878_45_2022_1_本科一批,120_5878,120,5878,广西,2022,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,562,566,0,11291,,
score_120_5898_45_2022_1_本科一批,120_5898,120,5898,广西,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,561,562,0,11535,,
score_120_5859_45_2022_1_本科一批,120_5859,120,5859,广西,2022,石油工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,560,576,0,11780,,
score_120_5868_45_2022_1_本科一批,120_5868,120,5868,广西,2022,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科一批,理科,559,560,0,12019,,
score_120_5873_45_2022_1_本科一批,120_5873,120,5873,广西,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,558,558,0,12301,,
score_120_1511753_45_2022_1_本科一批,120_1511753,120,1511753,广西,2022,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科一批,理科,558,559,0,12301,,
score_120_5877_45_2022_1_本科一批,120_5877,120,5877,广西,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,555,566,0,13087,,
score_120_5870_45_2022_1_本科一批,120_5870,120,5870,广西,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,554,558,0,13380,,
score_120_5899_45_2022_1_本科一批,120_5899,120,5899,广西,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,553,555,0,13650,,
score_120_5900_45_2022_1_本科一批,120_5900,120,5900,广西,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,552,563,0,13908,,
score_120_5909_45_2022_1_本科一批,120_5909,120,5909,广西,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,552,557,0,13908,,
score_120_5905_45_2022_1_本科一批,120_5905,120,5905,广西,2022,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科一批,理科,551,565,0,14206,,
score_120_5876_45_2022_1_本科一批,120_5876,120,5876,广西,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科一批,理科,549,551,0,14750,,
score_120_5874_45_2022_1_本科一批,120_5874,120,5874,广西,2022,化工安全工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,545,552,0,15913,,
score_120_5908_45_2022_1_本科一批,120_5908,120,5908,广西,2022,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,545,545,0,15913,,
score_120_5871_45_2022_1_本科一批,120_5871,120,5871,广西,2022,测绘工程,本科(普通) (1),工学 (10),测绘类 (74),普通类,本科一批,理科,544,549,0,16229,,
score_120_5854_45_2022_1_本科一批,120_5854,120,5854,广西,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,543,577,0,16544,,
score_120_5866_45_2022_1_本科一批,120_5866,120,5866,广西,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,542,549,0,16849,,
score_120_5879_45_2022_1_本科一批,120_5879,120,5879,广西,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科一批,理科,542,551,0,16849,,
score_120_5861_45_2022_1_本科一批,120_5861,120,5861,广西,2022,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,541,542,0,17208,,
score_120_5860_45_2022_1_本科一批,120_5860,120,5860,广西,2022,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科一批,理科,540,552,0,17530,,
score_120_5889_45_2022_1_本科一批,120_5889,120,5889,广西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,539,540,0,17849,,
score_120_5899_46_2022_3_本科批,120_5899,120,5899,海南,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,645,645,645,4859,,物理、化学(2科必选)
score_120_5877_46_2022_3_本科批,120_5877,120,5877,海南,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,643,646,645,5045,,物理、化学(2科必选)
score_120_5886_46_2022_3_本科批,120_5886,120,5886,海南,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,666,668,667,3201,,物理必选
score_120_5881_46_2022_3_本科批,120_5881,120,5881,海南,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,663,667,665,3422,,物理必选
score_120_5904_46_2022_3_本科批,120_5904,120,5904,海南,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,综合,660,660,660,3637,,物理必选
score_120_168983_46_2022_3_本科批,120_168983,120,168983,海南,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,657,661,659,3861,,物理必选
score_120_5908_46_2022_3_本科批,120_5908,120,5908,海南,2022,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,652,652,652,4250,,物理必选
score_120_5876_46_2022_3_本科批,120_5876,120,5876,海南,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,651,654,653,4349,,物理必选
score_120_1511753_46_2022_3_本科批,120_1511753,120,1511753,海南,2022,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,综合,651,655,653,4349,,物理必选
score_120_5856_46_2022_3_本科批,120_5856,120,5856,海南,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,综合,651,651,651,4349,,物理必选
score_120_5860_46_2022_3_本科批,120_5860,120,5860,海南,2022,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,651,652,651,4349,,物理必选
score_120_5866_46_2022_3_本科批,120_5866,120,5866,海南,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,649,651,650,4496,,物理必选
score_120_5899_46_2022_3_本科批,120_5899,120,5899,海南,2022,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,645,645,645,4859,,物理、化学(2科必选)
score_120_5877_46_2022_3_本科批,120_5877,120,5877,海南,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,综合,643,646,645,5045,,物理、化学(2科必选)
score_120_5886_46_2022_3_本科批,120_5886,120,5886,海南,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,666,668,667,3201,,物理必选
score_120_5881_46_2022_3_本科批,120_5881,120,5881,海南,2022,电气工程及其自动化,本科(普通) (1),工学 (10),电气类 (68),普通类,本科批,综合,663,667,665,3422,,物理必选
score_120_5904_46_2022_3_本科批,120_5904,120,5904,海南,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,综合,660,660,660,3637,,物理必选
score_120_168983_46_2022_3_本科批,120_168983,120,168983,海南,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,657,661,659,3861,,物理必选
score_120_5908_46_2022_3_本科批,120_5908,120,5908,海南,2022,建筑环境与能源应用工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,综合,652,652,652,4250,,物理必选
score_120_5876_46_2022_3_本科批,120_5876,120,5876,海南,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,综合,651,654,653,4349,,物理必选
score_120_1511753_46_2022_3_本科批,120_1511753,120,1511753,海南,2022,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,综合,651,655,653,4349,,物理必选
score_120_5856_46_2022_3_本科批,120_5856,120,5856,海南,2022,地球物理学,本科(普通) (1),理学 (9),地球物理学类 (58),普通类,本科批,综合,651,651,651,4349,,物理必选
score_120_5860_46_2022_3_本科批,120_5860,120,5860,海南,2022,海洋油气工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,综合,651,652,651,4349,,物理必选
score_120_5866_46_2022_3_本科批,120_5866,120,5866,海南,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,综合,649,651,650,4496,,物理必选
score_120_5878_50_2022_2073_本科批,120_5878,120,5878,重庆,2022,油气储运工程,本科(普通) (1),工学 (10),矿业类 (77),普通类,本科批,物理类,581,0,0,10327,,
score_120_5892_50_2022_2073_本科批,120_5892,120,5892,重庆,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,580,0,0,10623,,
score_120_5869_50_2022_2073_本科批,120_5869,120,5869,重庆,2022,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,579,0,0,10890,,
score_120_168983_50_2022_2073_本科批,120_168983,120,168983,重庆,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,578,0,0,11158,,
score_120_5880_50_2022_2073_本科批,120_5880,120,5880,重庆,2022,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,577,0,0,11425,,
score_120_5909_50_2022_2073_本科批,120_5909,120,5909,重庆,2022,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,575,0,0,11982,,
score_120_1859110_50_2022_2073_本科批,120_1859110,120,1859110,重庆,2022,储能科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,575,0,0,11982,,
score_120_5904_50_2022_2073_本科批,120_5904,120,5904,重庆,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科批,物理类,574,0,0,12251,,
score_120_5891_50_2022_2073_本科批,120_5891,120,5891,重庆,2022,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科批,物理类,571,0,0,13150,,
score_120_5900_50_2022_2073_本科批,120_5900,120,5900,重庆,2022,应用物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,571,0,0,13150,,
score_120_1511753_50_2022_2073_本科批,120_1511753,120,1511753,重庆,2022,智能感知工程,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,569,0,0,13786,,
score_120_5866_50_2022_2073_本科批,120_5866,120,5866,重庆,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,568,0,0,14085,,
score_120_5868_50_2022_2073_本科批,120_5868,120,5868,重庆,2022,测控技术与仪器,本科(普通) (1),工学 (10),仪器类 (65),普通类,本科批,物理类,568,0,0,14085,,
score_120_5870_50_2022_2073_本科批,120_5870,120,5870,重庆,2022,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,567,0,0,14420,,
score_120_5876_50_2022_2073_本科批,120_5876,120,5876,重庆,2022,安全工程,本科(普通) (1),工学 (10),安全科学与工程类 (91),普通类,本科批,物理类,567,0,0,14420,,
score_120_5873_50_2022_2073_本科批,120_5873,120,5873,重庆,2022,能源化学工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,566,0,0,14729,,
score_120_5877_50_2022_2073_本科批,120_5877,120,5877,重庆,2022,化学工程与工艺,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,562,0,0,16024,,
score_120_5879_50_2022_2073_本科批,120_5879,120,5879,重庆,2022,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,561,0,0,16363,,
score_120_5902_50_2022_2073_本科批,120_5902,120,5902,重庆,2022,地理信息科学,本科(普通) (1),理学 (9),地理科学类 (55),普通类,本科批,物理类,561,0,0,16363,,
score_120_5861_50_2022_2073_本科批,120_5861,120,5861,重庆,2022,资源勘查工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,560,0,0,16719,,
score_120_5854_50_2022_2073_本科批,120_5854,120,5854,重庆,2022,应用化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,559,0,0,17052,,
score_120_5867_50_2022_2073_本科批,120_5867,120,5867,重庆,2022,过程装备与控制工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,559,0,0,17052,,
score_120_5874_50_2022_2073_本科批,120_5874,120,5874,重庆,2022,化工安全工程,本科(普通) (1),工学 (10),化工与制药类 (75),普通类,本科批,物理类,559,0,0,17052,,
score_120_5903_50_2022_2073_本科批,120_5903,120,5903,重庆,2022,环保设备工程,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,557,0,0,17768,,
score_120_5887_51_2022_2_本科一批,120_5887,120,5887,四川,2022,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,586,590,588,3540,,
score_120_5893_51_2022_2_本科一批,120_5893,120,5893,四川,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,585,586,586,3730,,
score_120_5851_51_2022_2_本科一批,120_5851,120,5851,四川,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,584,588,586,3898,,
