score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_105_4725_21_2023_2073_本科批,105_4725,105,4725,辽宁,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,652,0,0,2411,,
score_105_1845770_21_2023_2073_本科批,105_1845770,105,1845770,辽宁,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,651,0,0,2513,,
score_105_2012303_21_2023_2073_本科批,105_2012303,105,2012303,辽宁,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,651,0,0,2513,,
score_105_4735_21_2023_2073_本科批,105_4735,105,4735,辽宁,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,650,0,0,2611,（3加2中澳班）,
score_105_4792_21_2023_2073_本科批,105_4792,105,4792,辽宁,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,649,0,0,2739,,
score_105_170768_21_2023_2073_本科批,105_170768,105,170768,辽宁,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,645,0,0,3192,,
score_105_4737_21_2023_2073_本科批,105_4737,105,4737,辽宁,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,0,0,3746,,
score_105_4768_21_2023_2073_本科批,105_4768,105,4768,辽宁,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,640,0,0,3871,,
score_105_4769_21_2023_2073_本科批,105_4769,105,4769,辽宁,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,638,0,0,4141,,
score_105_92549_21_2023_2073_本科批,105_92549,105,92549,辽宁,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,634,0,0,4714,（全英班）,
score_105_4726_22_2023_2_本科一批A段,105_4726,105,4726,吉林,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批A段,文科,543,543,0,934,,
score_105_4728_22_2023_2_本科一批A段,105_4728,105,4728,吉林,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,535,535,0,1210,,
score_105_4757_22_2023_1_本科一批A段,105_4757,105,4757,吉林,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,611,613,0,1699,,
score_105_4735_22_2023_1_本科一批A段,105_4735,105,4735,吉林,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,610,610,0,1759,（不招单色识别不全者，1-2年级6850元/生·学年，3-4年级16000元/生·学年）,
score_105_4725_22_2023_1_本科一批A段,105_4725,105,4725,吉林,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,603,603,0,2175,,
score_105_2012303_22_2023_1_本科一批A段,105_2012303,105,2012303,吉林,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,603,603,0,2175,,
score_105_4737_22_2023_1_本科一批A段,105_4737,105,4737,吉林,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,599,599,0,2420,（学制5年，不招色盲色弱）,
score_105_4792_22_2023_1_本科一批A段,105_4792,105,4792,吉林,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,593,593,0,2784,（不招色盲）,
score_105_89939_23_2023_1_本科一批A段,105_89939,105,89939,黑龙江,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,621,621,621,1427,,
score_105_89944_23_2023_1_本科一批A段,105_89944,105,89944,黑龙江,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,620,621,621,1478,,
score_105_4757_23_2023_1_本科一批A段,105_4757,105,4757,黑龙江,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,615,619,617,1751,,
score_105_4778_23_2023_1_本科一批A段,105_4778,105,4778,黑龙江,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,614,614,614,1805,,
score_105_1845771_23_2023_1_本科一批A段,105_1845771,105,1845771,黑龙江,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,612,612,612,1918,,
score_105_4735_23_2023_1_本科一批A段,105_4735,105,4735,黑龙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,609,614,612,2099,,
score_105_2012303_23_2023_1_本科一批A段,105_2012303,105,2012303,黑龙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,604,612,608,2422,,
score_105_1845770_23_2023_1_本科一批A段,105_1845770,105,1845770,黑龙江,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,604,604,604,2422,,
score_105_4725_23_2023_1_本科一批A段,105_4725,105,4725,黑龙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,603,603,603,2501,,
score_105_4757_31_2023_3_本科批,105_4757,105,4757,上海,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,570,0,570,3914,,物理必选
score_105_1845770_31_2023_3_本科批,105_1845770,105,1845770,上海,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,570,0,570,3914,,物理必选
score_105_2012303_31_2023_3_本科批,105_2012303,105,2012303,上海,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,570,0,570,3914,,物理必选
score_105_4757_31_2023_3_本科批,105_4757,105,4757,上海,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,综合,570,0,570,3914,,物理必选
score_105_1845770_31_2023_3_本科批,105_1845770,105,1845770,上海,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,综合,570,0,570,3914,,物理必选
score_105_2012303_31_2023_3_本科批,105_2012303,105,2012303,上海,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,综合,570,0,570,3914,,物理必选
score_105_4726_32_2023_2074_本科批,105_4726,105,4726,江苏,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,618,618,0,1906,,首选历史，再选不限
score_105_4727_32_2023_2074_本科批,105_4727,105,4727,江苏,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,616,616,0,2113,,首选历史，再选不限
score_105_4726_32_2023_2074_本科批,105_4726,105,4726,江苏,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,618,618,0,1906,,首选历史，再选不限
score_105_4727_32_2023_2074_本科批,105_4727,105,4727,江苏,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,616,616,0,2113,,首选历史，再选不限
score_105_4735_32_2023_2073_本科批,105_4735,105,4735,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,654,654,0,4113,（报考该专业有色觉要求，详询院校）（第三、四学年学费为16000元/年）,首选物理，再选不限
score_105_4757_32_2023_2073_本科批,105_4757,105,4757,江苏,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,653,655,0,4396,,首选物理，再选不限
score_105_4792_32_2023_2073_本科批,105_4792,105,4792,江苏,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,651,651,0,4919,（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_105_2012303_32_2023_2073_本科批,105_2012303,105,2012303,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,651,652,0,4919,,首选物理，再选不限
score_105_4768_32_2023_2073_本科批,105_4768,105,4768,江苏,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,650,650,0,5238,（入学后加试素描，不合格者调整到其他专业）,首选物理，再选不限
score_105_4735_32_2023_2073_本科批,105_4735,105,4735,江苏,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,654,654,0,4113,（报考该专业有色觉要求，详询院校）（第三、四学年学费为16000元/年）,首选物理，再选不限
score_105_4757_32_2023_2073_本科批,105_4757,105,4757,江苏,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,653,655,0,4396,,首选物理，再选不限
score_105_4792_32_2023_2073_本科批,105_4792,105,4792,江苏,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,651,651,0,4919,（报考该专业有色觉要求，详询院校）,首选物理，再选不限
score_105_2012303_32_2023_2073_本科批,105_2012303,105,2012303,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,651,652,0,4919,,首选物理，再选不限
score_105_4768_32_2023_2073_本科批,105_4768,105,4768,江苏,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,650,650,0,5238,（入学后加试素描，不合格者调整到其他专业）,首选物理，再选不限
score_105_4737_32_2023_2073_本科批,105_4737,105,4737,江苏,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,641,0,8447,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_105_4737_32_2023_2073_本科批,105_4737,105,4737,江苏,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,641,641,0,8447,（报考该专业组有色觉要求，详询院校）,首选物理，再选化学
score_105_4735_33_2023_3_平行录取一段,105_4735,105,4735,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,666,0,0,5721,（卓越班）,
score_105_4768_33_2023_3_平行录取一段,105_4768,105,4768,浙江,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,平行录取一段,综合,666,0,0,5941,,
score_105_4735_33_2023_3_平行录取一段,105_4735,105,4735,浙江,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,665,0,0,6069,,
score_105_4757_33_2023_3_平行录取一段,105_4757,105,4757,浙江,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,665,0,0,6107,,
score_105_2012303_33_2023_3_平行录取一段,105_2012303,105,2012303,浙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,平行录取一段,综合,665,0,0,6284,,
score_105_4725_33_2023_3_平行录取一段,105_4725,105,4725,浙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,664,0,0,6632,,
score_105_170768_33_2023_3_平行录取一段,105_170768,105,170768,浙江,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,平行录取一段,综合,663,0,0,6791,,
score_105_1845770_33_2023_3_平行录取一段,105_1845770,105,1845770,浙江,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,平行录取一段,综合,663,0,0,6975,,
score_105_4769_33_2023_3_平行录取一段,105_4769,105,4769,浙江,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,平行录取一段,综合,662,0,0,7405,,
score_105_4792_33_2023_3_平行录取一段,105_4792,105,4792,浙江,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,平行录取一段,综合,662,0,0,7157,,
score_105_4726_33_2023_3_平行录取一段,105_4726,105,4726,浙江,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,平行录取一段,综合,661,0,0,7850,,
score_105_89938_34_2023_1_本科一批,105_89938,105,89938,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,653,653,653,2266,,
score_105_89939_34_2023_1_本科一批,105_89939,105,89939,安徽,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,653,653,653,2266,,
score_105_1845775_34_2023_1_本科一批,105_1845775,105,1845775,安徽,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,652,652,652,2382,,
score_105_4752_34_2023_1_本科一批,105_4752,105,4752,安徽,2023,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),普通类,本科一批,理科,649,652,651,2775,,
score_105_4733_34_2023_1_本科一批,105_4733,105,4733,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,649,649,649,2775,,
score_105_4735_34_2023_1_本科一批,105_4735,105,4735,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,647,648,648,3073,,
score_105_4757_34_2023_1_本科一批,105_4757,105,4757,安徽,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,647,651,648,3073,,
score_105_4768_34_2023_1_本科一批,105_4768,105,4768,安徽,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,645,645,645,3394,,
score_105_2012303_34_2023_1_本科一批,105_2012303,105,2012303,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,644,645,645,3557,,
score_105_170768_34_2023_1_本科一批,105_170768,105,170768,安徽,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,643,643,643,3726,,
score_105_4773_34_2023_1_本科一批,105_4773,105,4773,安徽,2023,土木工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,642,642,642,3897,,
score_105_1845770_34_2023_1_本科一批,105_1845770,105,1845770,安徽,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,642,642,642,3897,,
score_105_1845771_34_2023_1_本科一批,105_1845771,105,1845771,安徽,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,642,642,642,3897,,
score_105_4725_34_2023_1_本科一批,105_4725,105,4725,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,641,641,641,4097,,
score_105_4792_34_2023_1_本科一批,105_4792,105,4792,安徽,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,641,641,641,4097,,
score_105_4763_34_2023_2_本科一批,105_4763,105,4763,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,611,611,611,746,,
score_105_89943_34_2023_2_本科一批,105_89943,105,89943,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,610,610,610,783,,
score_105_4726_34_2023_2_本科一批,105_4726,105,4726,安徽,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,603,603,603,1094,,
score_105_4728_34_2023_2_本科一批,105_4728,105,4728,安徽,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,603,603,603,1094,,
score_105_4727_34_2023_2_本科一批,105_4727,105,4727,安徽,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,601,603,602,1197,,
score_105_4766_34_2023_1_国家专项计划本科批,105_4766,105,4766,安徽,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,国家专项计划本科批,理科,632,638,634,5995,,
score_105_4766_34_2023_1_高校专项计划本科批,105_4766,105,4766,安徽,2023,船舶与海洋工程,本科 (1),工学 (10),海洋工程类 (81),普通类,高校专项计划本科批,理科,602,602,602,15100,,
score_105_4726_34_2023_1_高校专项计划本科批,105_4726,105,4726,安徽,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,高校专项计划本科批,理科,592,592,592,19253,,
score_105_1845775_35_2023_2073_本科批,105_1845775,105,1845775,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,655,655,655,1597,,首选物理，再选不限
score_105_89944_35_2023_2073_本科批,105_89944,105,89944,福建,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,653,653,653,1802,,首选物理，再选不限
score_105_4778_35_2023_2073_本科批,105_4778,105,4778,福建,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,651,651,651,1991,,首选物理，再选不限
score_105_4757_35_2023_2073_本科批,105_4757,105,4757,福建,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,648,649,648,2303,,首选物理，再选不限
score_105_4735_35_2023_2073_本科批,105_4735,105,4735,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,646,650,649,2532,,首选物理，再选不限
score_105_4734_35_2023_2073_本科批,105_4734,105,4734,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,646,646,646,2532,,首选物理，再选不限
score_105_1845770_35_2023_2073_本科批,105_1845770,105,1845770,福建,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,646,646,646,2532,,首选物理，再选不限
score_105_2012303_35_2023_2073_本科批,105_2012303,105,2012303,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,646,646,646,2532,,首选物理，再选不限
score_105_4768_35_2023_2073_本科批,105_4768,105,4768,福建,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,644,650,647,2765,,首选物理，再选不限
score_105_89949_35_2023_2073_本科批,105_89949,105,89949,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,644,644,644,2765,,首选物理，再选不限
score_105_4769_35_2023_2073_本科批,105_4769,105,4769,福建,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,643,643,643,2875,,首选物理，再选不限
score_105_4792_35_2023_2073_本科批,105_4792,105,4792,福建,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,643,643,643,2875,,首选物理，再选不限
score_105_4725_35_2023_2073_本科批,105_4725,105,4725,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,642,642,642,3010,,首选物理，再选不限
score_105_1845775_35_2023_2073_本科批,105_1845775,105,1845775,福建,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,655,655,655,1597,,首选物理，再选不限
score_105_89944_35_2023_2073_本科批,105_89944,105,89944,福建,2023,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科批,物理类,653,653,653,1802,,首选物理，再选不限
score_105_4778_35_2023_2073_本科批,105_4778,105,4778,福建,2023,应用物理学,本科 (1),理学 (9),物理学类 (52),普通类,本科批,物理类,651,651,651,1991,,首选物理，再选不限
score_105_4757_35_2023_2073_本科批,105_4757,105,4757,福建,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,648,649,648,2303,,首选物理，再选不限
score_105_4735_35_2023_2073_本科批,105_4735,105,4735,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,646,650,649,2532,,首选物理，再选不限
score_105_4734_35_2023_2073_本科批,105_4734,105,4734,福建,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,646,646,646,2532,,首选物理，再选不限
score_105_1845770_35_2023_2073_本科批,105_1845770,105,1845770,福建,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,646,646,646,2532,,首选物理，再选不限
score_105_2012303_35_2023_2073_本科批,105_2012303,105,2012303,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,646,646,646,2532,,首选物理，再选不限
score_105_4768_35_2023_2073_本科批,105_4768,105,4768,福建,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,644,650,647,2765,,首选物理，再选不限
score_105_89949_35_2023_2073_本科批,105_89949,105,89949,福建,2023,工程力学,本科 (1),工学 (10),力学类 (63),普通类,本科批,物理类,644,644,644,2765,,首选物理，再选不限
score_105_4769_35_2023_2073_本科批,105_4769,105,4769,福建,2023,城乡规划,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,643,643,643,2875,,首选物理，再选不限
score_105_4792_35_2023_2073_本科批,105_4792,105,4792,福建,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,643,643,643,2875,,首选物理，再选不限
score_105_4725_35_2023_2073_本科批,105_4725,105,4725,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,642,642,642,3010,,首选物理，再选不限
score_105_1845771_35_2023_2073_本科批,105_1845771,105,1845771,福建,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,638,638,638,3546,,首选物理，再选化学
score_105_170768_35_2023_2073_本科批,105_170768,105,170768,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,635,635,635,4022,,首选物理，再选化学
score_105_4800_35_2023_2073_本科批,105_4800,105,4800,福建,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,629,629,629,5005,,首选物理，再选化学/生物(2选1)
score_105_1845771_35_2023_2073_本科批,105_1845771,105,1845771,福建,2023,材料类,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,638,638,638,3546,,首选物理，再选化学
score_105_170768_35_2023_2073_本科批,105_170768,105,170768,福建,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,635,635,635,4022,,首选物理，再选化学
score_105_4800_35_2023_2073_本科批,105_4800,105,4800,福建,2023,环境工程,本科 (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,629,629,629,5005,,首选物理，再选化学/生物(2选1)
score_105_4763_35_2023_2074_本科批,105_4763,105,4763,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,628,628,628,506,,首选历史，再选不限
score_105_89943_35_2023_2074_本科批,105_89943,105,89943,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,622,622,622,697,,首选历史，再选不限
score_105_4726_35_2023_2074_本科批,105_4726,105,4726,福建,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,613,613,613,1006,,首选历史，再选不限
score_105_4727_35_2023_2074_本科批,105_4727,105,4727,福建,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,611,611,611,1106,,首选历史，再选不限
score_105_4728_35_2023_2074_本科批,105_4728,105,4728,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,610,611,611,1158,,首选历史，再选不限
score_105_4763_35_2023_2074_本科批,105_4763,105,4763,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,628,628,628,506,,首选历史，再选不限
score_105_89943_35_2023_2074_本科批,105_89943,105,89943,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,622,622,622,697,,首选历史，再选不限
score_105_4726_35_2023_2074_本科批,105_4726,105,4726,福建,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,613,613,613,1006,,首选历史，再选不限
score_105_4727_35_2023_2074_本科批,105_4727,105,4727,福建,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,611,611,611,1106,,首选历史，再选不限
score_105_4728_35_2023_2074_本科批,105_4728,105,4728,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,610,611,611,1158,,首选历史，再选不限
score_105_4757_36_2023_1_本科一批,105_4757,105,4757,江西,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,641,0,0,1939,（创新班）,
score_105_4735_36_2023_1_本科一批,105_4735,105,4735,江西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,639,0,0,2239,（卓越班）,
score_105_4735_36_2023_1_本科一批,105_4735,105,4735,江西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,636,0,0,2491,,
score_105_4757_36_2023_1_本科一批,105_4757,105,4757,江西,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,635,0,0,2684,,
score_105_4735_36_2023_1_本科一批,105_4735,105,4735,江西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,634,0,0,2738,（3加2中澳班）,
score_105_2012303_36_2023_1_本科一批,105_2012303,105,2012303,江西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,633,0,0,2884,,
score_105_170768_36_2023_1_本科一批,105_170768,105,170768,江西,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,632,0,0,3000,（五年）,
score_105_4725_36_2023_1_本科一批,105_4725,105,4725,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,629,0,0,3392,,
score_105_4737_36_2023_1_本科一批,105_4737,105,4737,江西,2023,医学影像学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,629,0,0,3451,（五年）,
score_105_4792_36_2023_1_本科一批,105_4792,105,4792,江西,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,629,0,0,3354,,
score_105_1845770_36_2023_1_本科一批,105_1845770,105,1845770,江西,2023,金融科技,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,629,0,0,3319,,
score_105_92549_36_2023_1_本科一批,105_92549,105,92549,江西,2023,工商管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,627,0,0,3714,（全英班）,
score_105_4727_36_2023_2_本科一批,105_4727,105,4727,江西,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,610,0,0,952,,
score_105_4726_36_2023_2_本科一批,105_4726,105,4726,江西,2023,行政管理,本科 (1),管理学 (13),公共管理类 (115),普通类,本科一批,文科,609,0,0,963,,
score_105_4728_36_2023_2_本科一批,105_4728,105,4728,江西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,608,0,0,1014,,
score_105_4797_36_2023_2_本科一批,105_4797,105,4797,江西,2023,传播学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,608,0,0,1036,（2加2联合班）,
score_105_4757_37_2023_3_普通类一段,105_4757,105,4757,山东,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,661,0,0,2175,（创新班）,
score_105_4735_37_2023_3_普通类一段,105_4735,105,4735,山东,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,653,0,0,3555,,
score_105_4757_37_2023_3_普通类一段,105_4757,105,4757,山东,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,650,0,0,4107,,
score_105_4725_37_2023_3_普通类一段,105_4725,105,4725,山东,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,647,0,0,4685,,
score_105_170768_37_2023_3_普通类一段,105_170768,105,170768,山东,2023,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,普通类一段,综合,644,0,0,5497,,
score_105_2012303_37_2023_3_普通类一段,105_2012303,105,2012303,山东,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,普通类一段,综合,643,0,0,5631,,
score_105_4768_37_2023_3_普通类一段,105_4768,105,4768,山东,2023,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,640,0,0,6373,,
score_105_4770_37_2023_3_普通类一段,105_4770,105,4770,山东,2023,风景园林,本科 (1),工学 (10),建筑类 (90),普通类,普通类一段,综合,638,0,0,6999,,
score_105_4792_37_2023_3_普通类一段,105_4792,105,4792,山东,2023,工业设计,本科 (1),工学 (10),机械类 (64),普通类,普通类一段,综合,638,0,0,7001,,
