score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_56_1710_13_2023_2073_本科批,56_1710,56,1710,河北,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,495,0,0,106586,,
score_56_106879_13_2023_2073_本科批,56_106879,56,106879,河北,2023,酒店管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,495,0,0,106586,,
score_56_1732_13_2023_2073_本科批,56_1732,56,1732,河北,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,490,0,0,113056,（地方专项计划）,
score_56_1717_13_2023_2073_本科批,56_1717,56,1717,河北,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,物理类,477,0,0,130222,（地方专项计划）,
score_56_1702_13_2023_2074_本科批,56_1702,56,1702,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,571,0,0,6643,,
score_56_1711_13_2023_2074_本科批,56_1711,56,1711,河北,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,567,0,0,7364,,
score_56_1702_13_2023_2074_本科批,56_1702,56,1702,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,564,0,0,7975,（地方专项计划）,
score_56_1731_13_2023_2074_本科批,56_1731,56,1731,河北,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,563,0,0,8178,,
score_56_1722_13_2023_2074_本科批,56_1722,56,1722,河北,2023,审计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,562,0,0,8380,,
score_56_1725_13_2023_2074_本科批,56_1725,56,1725,河北,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,561,0,0,8590,（地方专项计划）,
score_56_1725_13_2023_2074_本科批,56_1725,56,1725,河北,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,560,0,0,8808,,
score_56_1698_13_2023_2074_本科批,56_1698,56,1698,河北,2023,财政学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,557,0,0,9497,,
score_56_1722_13_2023_2074_本科批,56_1722,56,1722,河北,2023,审计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,556,0,0,9740,（地方专项计划）,
score_56_1731_13_2023_2074_本科批,56_1731,56,1731,河北,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,556,0,0,9740,（地方专项计划）,
score_56_1724_13_2023_2074_本科批,56_1724,56,1724,河北,2023,税收学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,555,0,0,9981,,
score_56_1696_13_2023_2074_本科批,56_1696,56,1696,河北,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,551,0,0,10978,,
score_56_1696_13_2023_2074_本科批,56_1696,56,1696,河北,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,550,0,0,11236,（地方专项计划）,
score_56_1699_13_2023_2074_本科批,56_1699,56,1699,河北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,550,0,0,11236,,
score_56_1724_13_2023_2074_本科批,56_1724,56,1724,河北,2023,税收学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科批,历史类,550,0,0,11236,（地方专项计划）,
score_56_1718_13_2023_2074_本科批,56_1718,56,1718,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,544,0,0,12729,,
score_56_1800437_13_2023_2074_本科批,56_1800437,56,1800437,河北,2023,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,544,0,0,12729,,
score_56_1726_13_2023_2074_本科批,56_1726,56,1726,河北,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,542,0,0,13289,,
score_56_1727_13_2023_2074_本科批,56_1727,56,1727,河北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,540,0,0,13866,,
score_56_1754_13_2023_2074_本科批,56_1754,56,1754,河北,2023,资产评估,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,539,0,0,14156,,
score_56_1797501_13_2023_2074_本科批,56_1797501,56,1797501,河北,2023,保险学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,539,0,0,14156,,
score_56_1700_13_2023_2074_本科批,56_1700,56,1700,河北,2023,贸易经济,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,538,0,0,14449,,
score_56_1727_13_2023_2074_本科批,56_1727,56,1727,河北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,538,0,0,14449,（地方专项计划）,
score_56_1800438_13_2023_2074_本科批,56_1800438,56,1800438,河北,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,538,0,0,14449,,
score_56_1709_13_2023_2074_本科批,56_1709,56,1709,河北,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,537,0,0,14735,,
score_56_1697_13_2023_2074_本科批,56_1697,56,1697,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,534,0,0,15633,,
score_56_324482_13_2023_2074_本科批,56_324482,56,324482,河北,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,534,0,0,15633,,
score_56_1753_13_2023_2074_本科批,56_1753,56,1753,河北,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,533,0,0,15949,,
score_56_1712_13_2023_2074_本科批,56_1712,56,1712,河北,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,531,0,0,16560,（地方专项计划）,
score_56_1715_13_2023_2074_本科批,56_1715,56,1715,河北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,531,0,0,16560,,
score_56_1753_13_2023_2074_本科批,56_1753,56,1753,河北,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,529,0,0,17182,（地方专项计划）,
score_56_1712_13_2023_2074_本科批,56_1712,56,1712,河北,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,528,0,0,17473,,
score_56_1697_13_2023_2074_本科批,56_1697,56,1697,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,527,0,0,17831,（地方专项计划）,
score_56_1715_13_2023_2074_本科批,56_1715,56,1715,河北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,527,0,0,17831,（地方专项计划）,
score_56_324482_13_2023_2074_本科批,56_324482,56,324482,河北,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,525,0,0,18544,（地方专项计划）,
score_56_1717_13_2023_2074_本科批,56_1717,56,1717,河北,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,524,0,0,18868,,
score_56_1717_13_2023_2074_本科批,56_1717,56,1717,河北,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,524,0,0,18868,（地方专项计划）,
score_56_1711_13_2023_2074_本科批,56_1711,56,1711,河北,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,523,0,0,19237,（单科成绩要求：外语>=105；该专业为“国际本科学术互认课程（ISEC”项目高收费专业，请考生报考前务必咨询学校或查看学校章程，以免影响入学））,
score_56_1034525_13_2023_2074_本科批,56_1034525,56,1034525,河北,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,521,0,0,19951,,
score_56_1732_13_2023_2074_本科批,56_1732,56,1732,河北,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,518,0,0,21136,,
score_56_1751_13_2023_2074_本科批,56_1751,56,1751,河北,2023,会展经济与管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,516,0,0,21888,,
score_56_1732_13_2023_2074_本科批,56_1732,56,1732,河北,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,512,0,0,23489,（地方专项计划）,
score_56_106879_13_2023_2074_本科批,56_106879,56,106879,河北,2023,酒店管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,509,0,0,24758,,
score_56_1710_13_2023_2074_本科批,56_1710,56,1710,河北,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,508,0,0,25173,,
score_56_1720_13_2023_2074_本科批,56_1720,56,1720,河北,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,498,0,0,29683,（单科成绩要求：外语>=105；该专业为“国际本科学术互认课程（ISEC”项目高收费专业，请考生报考前务必咨询学校或查看学校章程，以免影响入学））,
score_56_1702_13_2023_2074_本科提前批B段,56_1702,56,1702,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科提前批B段,历史类,562,0,0,8380,（国家专项计划）,
score_56_1724_13_2023_2074_本科提前批B段,56_1724,56,1724,河北,2023,税收学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科提前批B段,历史类,551,0,0,10978,（国家专项计划）,
score_56_1722_13_2023_2074_本科提前批B段,56_1722,56,1722,河北,2023,审计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,历史类,550,0,0,11236,（国家专项计划）,
score_56_1696_13_2023_2074_本科提前批B段,56_1696,56,1696,河北,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科提前批B段,历史类,548,0,0,11740,（国家专项计划）,
score_56_1731_13_2023_2074_本科提前批B段,56_1731,56,1731,河北,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,历史类,548,0,0,11740,（国家专项计划）,
score_56_1697_13_2023_2074_本科提前批B段,56_1697,56,1697,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科提前批B段,历史类,543,0,0,12985,（国家专项计划）,
score_56_1726_13_2023_2074_本科提前批B段,56_1726,56,1726,河北,2023,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科提前批B段,历史类,538,0,0,14449,（国家专项计划）,
score_56_1727_13_2023_2074_本科提前批B段,56_1727,56,1727,河北,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科提前批B段,历史类,535,0,0,15334,（国家专项计划）,
score_56_1715_13_2023_2074_本科提前批B段,56_1715,56,1715,河北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,历史类,534,0,0,15633,（国家专项计划）,
score_56_1712_13_2023_2074_本科提前批B段,56_1712,56,1712,河北,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,历史类,532,0,0,16253,（国家专项计划）,
score_56_1753_13_2023_2074_本科提前批B段,56_1753,56,1753,河北,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,历史类,531,0,0,16560,（国家专项计划；只招英语语种考生）,
score_56_324482_13_2023_2074_本科提前批B段,56_324482,56,324482,河北,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科提前批B段,历史类,531,0,0,16560,（国家专项计划）,
score_56_1717_13_2023_2074_本科提前批B段,56_1717,56,1717,河北,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,历史类,527,0,0,17831,（国家专项计划）,
score_56_1732_13_2023_2074_本科提前批B段,56_1732,56,1732,河北,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科提前批B段,历史类,514,0,0,22642,（国家专项计划）,
score_56_1702_13_2023_2073_本科提前批B段,56_1702,56,1702,河北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科提前批B段,物理类,555,0,0,43976,（国家专项计划）,
score_56_1722_13_2023_2073_本科提前批B段,56_1722,56,1722,河北,2023,审计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,物理类,548,0,0,49919,（国家专项计划）,
score_56_1696_13_2023_2073_本科提前批B段,56_1696,56,1696,河北,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科提前批B段,物理类,546,0,0,51613,（国家专项计划）,
score_56_1706_13_2023_2073_本科提前批B段,56_1706,56,1706,河北,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科提前批B段,物理类,546,0,0,51613,（国家专项计划）,
score_56_1731_13_2023_2073_本科提前批B段,56_1731,56,1731,河北,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,物理类,545,0,0,52496,（国家专项计划）,
score_56_1753_13_2023_2073_本科提前批B段,56_1753,56,1753,河北,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批B段,物理类,541,0,0,56064,（国家专项计划；只招英语语种考生）,
score_56_1724_13_2023_2073_本科提前批B段,56_1724,56,1724,河北,2023,税收学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科提前批B段,物理类,539,0,0,57829,（国家专项计划）,
score_56_106905_13_2023_2073_本科提前批B段,56_106905,56,106905,河北,2023,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科提前批B段,物理类,538,0,0,58780,（国家专项计划）,
score_56_1712_13_2023_2073_本科提前批B段,56_1712,56,1712,河北,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科提前批B段,物理类,531,0,0,65566,（国家专项计划）,
score_56_324482_13_2023_2073_本科提前批B段,56_324482,56,324482,河北,2023,投资学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科提前批B段,物理类,529,0,0,67555,（国家专项计划）,
score_56_1697_13_2023_2073_本科提前批B段,56_1697,56,1697,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科提前批B段,物理类,526,0,0,70625,（国家专项计划）,
score_56_1714_13_2023_2073_本科提前批B段,56_1714,56,1714,河北,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,物理类,525,0,0,71670,（国家专项计划）,
score_56_1732_13_2023_2073_本科提前批B段,56_1732,56,1732,河北,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科提前批B段,物理类,521,0,0,75935,（国家专项计划）,
score_56_1715_13_2023_2073_本科提前批B段,56_1715,56,1715,河北,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,物理类,518,0,0,79198,（国家专项计划）,
score_56_1717_13_2023_2073_本科提前批B段,56_1717,56,1717,河北,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科提前批B段,物理类,517,0,0,80365,（国家专项计划）,
score_56_1702_14_2023_2_本科二批A段,56_1702,56,1702,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科二批A段,文科,500,0,0,5966,,
score_56_1711_14_2023_2_本科二批A段,56_1711,56,1711,山西,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,文科,492,0,0,7204,,
score_56_1725_14_2023_2_本科二批A段,56_1725,56,1725,山西,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科二批A段,文科,491,0,0,7356,,
score_56_1698_14_2023_2_本科二批A段,56_1698,56,1698,山西,2023,财政学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科二批A段,文科,488,0,0,7852,,
score_56_1754_14_2023_2_本科二批A段,56_1754,56,1754,山西,2023,资产评估,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,文科,487,0,0,8029,,
score_56_1696_14_2023_2_本科二批A段,56_1696,56,1696,山西,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科二批A段,文科,486,0,0,8191,,
score_56_1699_14_2023_2_本科二批A段,56_1699,56,1699,山西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批A段,文科,485,0,0,8366,,
score_56_1697_14_2023_2_本科二批A段,56_1697,56,1697,山西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科二批A段,文科,483,0,0,8746,,
score_56_1709_14_2023_2_本科二批A段,56_1709,56,1709,山西,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,文科,483,0,0,8746,,
score_56_1718_14_2023_2_本科二批A段,56_1718,56,1718,山西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,482,0,0,8910,（外语语种英语）,
score_56_1727_14_2023_2_本科二批A段,56_1727,56,1727,山西,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批A段,文科,482,0,0,8910,,
score_56_1034525_14_2023_2_本科二批A段,56_1034525,56,1034525,山西,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批A段,文科,481,0,0,9111,,
score_56_1710_14_2023_2_本科二批A段,56_1710,56,1710,山西,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,文科,480,0,0,9308,,
score_56_1753_14_2023_2_本科二批A段,56_1753,56,1753,山西,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,文科,478,0,0,9696,（外语语种英语）,
score_56_106879_14_2023_2_本科二批A段,56_106879,56,106879,山西,2023,酒店管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科二批A段,文科,477,0,0,9874,,
score_56_1706_14_2023_1_本科二批A段,56_1706,56,1706,山西,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批A段,理科,468,0,0,49114,,
score_56_1711_14_2023_1_本科二批A段,56_1711,56,1711,山西,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,462,0,0,52379,,
score_56_106908_14_2023_1_本科二批A段,56_106908,56,106908,山西,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批A段,理科,459,0,0,54084,,
score_56_1698_14_2023_1_本科二批A段,56_1698,56,1698,山西,2023,财政学,本科(普通) (1),经济学 (4),财政学类 (36),普通类,本科二批A段,理科,458,0,0,54639,,
score_56_1702_14_2023_1_本科二批A段,56_1702,56,1702,山西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科二批A段,理科,457,0,0,55187,,
score_56_1699_14_2023_1_本科二批A段,56_1699,56,1699,山西,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批A段,理科,456,0,0,55767,,
score_56_1704_14_2023_1_本科二批A段,56_1704,56,1704,山西,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),普通类,本科二批A段,理科,452,0,0,58154,,
score_56_1696_14_2023_1_本科二批A段,56_1696,56,1696,山西,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科二批A段,理科,450,0,0,59324,,
score_56_1753_14_2023_1_本科二批A段,56_1753,56,1753,山西,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科二批A段,理科,450,0,0,59324,（外语语种英语）,
score_56_1754_14_2023_1_本科二批A段,56_1754,56,1754,山西,2023,资产评估,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,450,0,0,59324,,
score_56_1499597_14_2023_1_本科二批A段,56_1499597,56,1499597,山西,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批A段,理科,450,0,0,59324,,
score_56_1697_14_2023_1_本科二批A段,56_1697,56,1697,山西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科二批A段,理科,448,0,0,60464,,
score_56_1709_14_2023_1_本科二批A段,56_1709,56,1709,山西,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,448,0,0,60464,,
score_56_1710_14_2023_1_本科二批A段,56_1710,56,1710,山西,2023,市场营销,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批A段,理科,445,0,0,62278,,
score_56_106879_14_2023_1_本科二批A段,56_106879,56,106879,山西,2023,酒店管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科二批A段,理科,445,0,0,62278,,
score_56_1739_14_2023_1_本科二批A段,56_1739,56,1739,山西,2023,工程管理,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批A段,理科,444,0,0,62900,,
score_56_1034525_14_2023_1_本科二批A段,56_1034525,56,1034525,山西,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批A段,理科,444,0,0,62900,,
score_56_1711_15_2023_2_本科二批,56_1711,56,1711,内蒙古,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,480,483,0,5477,,
score_56_1697_15_2023_2_本科二批,56_1697,56,1697,内蒙古,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,文科,473,479,0,6161,,
score_56_1699_15_2023_2_本科二批,56_1699,56,1699,内蒙古,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批,文科,463,466,0,7293,,
score_56_1712_15_2023_2_本科二批,56_1712,56,1712,内蒙古,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,457,460,0,7999,,
score_56_1727_15_2023_2_本科二批,56_1727,56,1727,内蒙古,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科二批,文科,452,469,0,8635,,
score_56_1717_15_2023_2_本科二批,56_1717,56,1717,内蒙古,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,448,462,0,9154,,
score_56_1034525_15_2023_2_本科二批,56_1034525,56,1034525,内蒙古,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,文科,448,460,0,9154,,
score_56_1751_15_2023_2_本科二批,56_1751,56,1751,内蒙古,2023,会展经济与管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科二批,文科,446,448,0,9388,,
score_56_1711_15_2023_1_本科二批,56_1711,56,1711,内蒙古,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,466,473,0,20620,,
score_56_1699_15_2023_1_本科二批,56_1699,56,1699,内蒙古,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科二批,理科,434,443,0,28712,,
score_56_106905_15_2023_1_本科二批,56_106905,56,106905,内蒙古,2023,应用统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科二批,理科,432,441,0,29234,,
score_56_1723_15_2023_1_本科二批,56_1723,56,1723,内蒙古,2023,网络工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科二批,理科,428,444,0,30294,,
score_56_1697_15_2023_1_本科二批,56_1697,56,1697,内蒙古,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科二批,理科,405,414,0,36853,,
score_56_1712_15_2023_1_本科二批,56_1712,56,1712,内蒙古,2023,人力资源管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科二批,理科,403,426,0,37439,,
score_56_1751_15_2023_1_本科二批,56_1751,56,1751,内蒙古,2023,会展经济与管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科二批,理科,394,397,0,40204,,
score_56_1034525_15_2023_1_本科二批,56_1034525,56,1034525,内蒙古,2023,土地资源管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,376,413,0,45929,,
score_56_1717_15_2023_1_本科二批,56_1717,56,1717,内蒙古,2023,劳动与社会保障,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科二批,理科,369,385,0,48201,,
score_56_1702_21_2023_2074_本科批,56_1702,56,1702,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,572,0,0,3081,,
score_56_1711_21_2023_2074_本科批,56_1711,56,1711,辽宁,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,561,0,0,4011,,
score_56_1725_21_2023_2074_本科批,56_1725,56,1725,辽宁,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,549,0,0,5166,,
score_56_1696_21_2023_2074_本科批,56_1696,56,1696,辽宁,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,543,0,0,5748,,
score_56_1709_21_2023_2074_本科批,56_1709,56,1709,辽宁,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,533,0,0,6932,,
score_56_1700_21_2023_2074_本科批,56_1700,56,1700,辽宁,2023,贸易经济,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,522,0,0,8366,,
score_56_1715_21_2023_2074_本科批,56_1715,56,1715,辽宁,2023,行政管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,521,0,0,8477,,
score_56_1753_21_2023_2074_本科批,56_1753,56,1753,辽宁,2023,商务英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,514,0,0,9491,,
score_56_106879_21_2023_2074_本科批,56_106879,56,106879,辽宁,2023,酒店管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,480,0,0,14957,,
score_56_1732_21_2023_2074_本科批,56_1732,56,1732,辽宁,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,468,0,0,17044,,
score_56_1797501_21_2023_2074_本科批,56_1797501,56,1797501,辽宁,2023,保险学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,历史类,466,0,0,17435,,
score_56_1711_21_2023_2073_本科批,56_1711,56,1711,辽宁,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,568,0,0,19590,,
score_56_1702_21_2023_2073_本科批,56_1702,56,1702,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,561,0,0,21627,,
score_56_1696_21_2023_2073_本科批,56_1696,56,1696,辽宁,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,548,0,0,25772,,
score_56_1023468_21_2023_2073_本科批,56_1023468,56,1023468,辽宁,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,547,0,0,26127,,
score_56_106908_21_2023_2073_本科批,56_106908,56,106908,辽宁,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,544,0,0,27124,,
score_56_1705_21_2023_2073_本科批,56_1705,56,1705,辽宁,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,542,0,0,27827,,
score_56_1709_21_2023_2073_本科批,56_1709,56,1709,辽宁,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,512,0,0,39008,,
