score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_107_4950_65_2023_1_本科一批,107_4950,107,4950,新疆,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,604,604,604,-,（计算机科学拔尖基地班）,
score_107_4950_13_2024_2073_本科批,107_4950,107,4950,河北,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,656,0,0,1000,（计算机科学拔尖基地班）,
score_107_1500044_13_2024_2073_本科批,107_1500044,107,1500044,河北,2024,柔性电子学,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,646,0,0,1929,（本研衔接班）,
score_107_4965_13_2024_2073_本科批,107_4965,107,4965,河北,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,0,0,2622,,
score_107_4935_13_2024_2073_本科批,107_4935,107,4935,河北,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,本科批,物理类,639,0,0,2952,（航宇力学拔尖基地班）,
score_107_4918_13_2024_2073_本科批,107_4918,107,4918,河北,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,609,0,0,11565,（中外合作办学）,
score_107_4956_13_2024_2073_本科批,107_4956,107,4956,河北,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,604,0,0,13836,（中外合作办学）,
score_107_4936_13_2024_2073_本科提前批B段,107_4936,107,4936,河北,2024,建筑学,本科(普通) (1),工学 (10),建筑类 (90),普通类,本科提前批B段,物理类,609,0,0,11565,（国家专项计划）,
score_107_4965_15_2024_1_本科一批,107_4965,107,4965,内蒙古,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,653,653,0,704,,
score_107_1800342_15_2024_1_本科提前批B段,107_1800342,107,1800342,内蒙古,2024,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,理科,589,591,0,5508,（生态文明交叉试验班）,
score_107_4965_21_2024_2073_本科批,107_4965,107,4965,辽宁,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,668,0,0,1473,,
score_107_4918_21_2024_2073_本科批,107_4918,107,4918,辽宁,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,636,0,0,6006,（中外合作办学）,
score_107_4956_21_2024_2073_本科批,107_4956,107,4956,辽宁,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,631,0,0,6992,（中外合作办学）,
score_107_4965_22_2024_2073_本科批,107_4965,107,4965,吉林,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,653,660,656,1291,,首选物理，再选化学
score_107_4965_22_2024_2073_本科批,107_4965,107,4965,吉林,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,653,660,656,1291,,首选物理，再选化学
score_107_4950_33_2024_3_平行录取一段,107_4950,107,4950,浙江,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,669,0,0,4940,（计算机科学拔尖基地班）,
score_107_1500044_33_2024_3_平行录取一段,107_1500044,107,1500044,浙江,2024,柔性电子学,本科(普通) (1),工学 (10),电子信息类 (69),普通类,平行录取一段,综合,664,0,0,6684,,
score_107_4965_33_2024_3_平行录取一段,107_4965,107,4965,浙江,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,662,0,0,7297,,
score_107_4918_33_2024_3_平行录取一段,107_4918,107,4918,浙江,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,平行录取一段,综合,651,0,0,12130,（中外合作办学）,
score_107_4956_33_2024_3_平行录取一段,107_4956,107,4956,浙江,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,平行录取一段,综合,649,0,0,13286,（中外合作办学）,
score_107_4935_37_2024_3_普通类一段,107_4935,107,4935,山东,2024,工程力学,本科(普通) (1),工学 (10),力学类 (63),普通类,普通类一段,综合,651,0,0,3061,（航宇力学拔尖基地班）,
score_107_1500044_37_2024_3_普通类一段,107_1500044,107,1500044,山东,2024,柔性电子学,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,647,0,0,3844,（本研衔接班）,
score_107_4965_37_2024_3_普通类一段,107_4965,107,4965,山东,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,646,0,0,4031,,
score_107_4918_37_2024_3_普通类一段,107_4918,107,4918,山东,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,普通类一段,综合,607,0,0,17887,（中外合作办学）,
score_107_4956_37_2024_3_普通类一段,107_4956,107,4956,山东,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,普通类一段,综合,604,0,0,19510,（中外合作办学）,
score_107_4965_50_2024_2073_本科批,107_4965,107,4965,重庆,2024,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,655,0,0,1941,,
score_107_4918_50_2024_2073_本科批,107_4918,107,4918,重庆,2024,材料科学与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,621,0,0,7389,（中外合作办学）,
score_107_4956_50_2024_2073_本科批,107_4956,107,4956,重庆,2024,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,610,0,0,10182,（中外合作办学）,
score_107_4967_50_2024_2073_本科提前批B段,107_4967,107,4967,重庆,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科提前批B段,物理类,632,0,0,5160,（生命科学试验班）（国家专项）,
score_107_4950_52_2024_2073_本科批,107_4950,107,4950,贵州,2024,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,660,0,0,729,（计算机科学拔尖基地班）,
score_107_1800342_52_2024_2073_本科批,107_1800342,107,1800342,贵州,2024,生态学,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,604,0,0,7851,（生态文明交叉试验班）（国家专项计划）,
score_107_4967_52_2024_2073_本科批,107_4967,107,4967,贵州,2024,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,596,0,0,9752,（生命科学试验班）（国家专项计划）,
