score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_48_1129590_35_2023_2073_本科批,48_1129590,48,1129590,福建,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,640,656,642,3267,（大类招生）（包含：信息工程、人工智能、自动化、智能医学工程专业。一年级在沙河校区，二三、四年级将根据学校规划安排在沙河校区或西土城路校区。）,首选物理，再选不限
score_48_1511141_35_2023_2073_本科批,48_1511141,48,1511141,福建,2023,智能交互设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,640,640,640,3267,,首选物理，再选不限
score_48_1336_35_2023_2073_本科批,48_1336,48,1336,福建,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,625,627,626,5760,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）,首选物理，再选不限
score_48_1351_35_2023_2073_本科批,48_1351,48,1351,福建,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,625,629,626,5760,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）,首选物理，再选不限
score_48_1330_35_2023_2073_本科批,48_1330,48,1330,福建,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,623,627,625,6137,（中合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）,首选物理，再选不限
score_48_1363_35_2023_2073_本科批,48_1363,48,1363,福建,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,607,615,610,9647,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选不限
score_48_1322_35_2023_2073_本科批,48_1322,48,1322,福建,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,601,615,608,11161,（中外合作办学）（四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区）（。本专业部分课程米用英语授课，建议非英语考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选不限
score_48_1336_35_2023_2073_本科批,48_1336,48,1336,福建,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,625,627,626,5760,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）,首选物理，再选不限
score_48_1351_35_2023_2073_本科批,48_1351,48,1351,福建,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,625,629,626,5760,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）,首选物理，再选不限
score_48_1330_35_2023_2073_本科批,48_1330,48,1330,福建,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,623,627,625,6137,（中合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）,首选物理，再选不限
score_48_1363_35_2023_2073_本科批,48_1363,48,1363,福建,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,607,615,610,9647,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区）。本专业部分课程采用英语授课，建议非英语考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选不限
score_48_1322_35_2023_2073_本科批,48_1322,48,1322,福建,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,601,615,608,11161,（中外合作办学）（四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区）（。本专业部分课程米用英语授课，建议非英语考生慎重报考。）（宏福校区）（海南校区）,首选物理，再选不限
score_48_1363_36_2023_1_本科一批,48_1363,48,1363,江西,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,633,0,0,2930,,
score_48_1338_36_2023_1_本科一批,48_1338,48,1338,江西,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,631,0,0,3056,（大类招生）,
score_48_1129590_36_2023_1_本科一批,48_1129590,48,1129590,江西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,628,0,0,3570,（大类招生）,
score_48_1797286_36_2023_1_本科一批,48_1797286,48,1797286,江西,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,628,0,0,3576,,
score_48_1336_36_2023_1_本科一批,48_1336,48,1336,江西,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,611,0,0,6462,（宏福校区）（中外合作办学）,
score_48_1351_36_2023_1_本科一批,48_1351,48,1351,江西,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,607,0,0,7411,（宏福校区）（中外合作办学）,
score_48_1330_36_2023_1_本科一批,48_1330,48,1330,江西,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,606,0,0,7652,（宏福校区）（中外合作办学）,
score_48_1363_36_2023_1_本科一批,48_1363,48,1363,江西,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,598,0,0,9943,（宏福校区）（中外合作办学）,
score_48_1322_36_2023_1_本科一批,48_1322,48,1322,江西,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,597,0,0,10272,（宏福校区）（中外合作办学）,
score_48_1129590_36_2023_1_国家专项计划本科批,48_1129590,48,1129590,江西,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,国家专项计划本科批,理科,623,0,0,4228,（大类招生）（执行一本线）,
score_48_1321_36_2023_2_本科一批,48_1321,48,1321,江西,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,602,0,0,1403,,
score_48_1499795_36_2023_2_本科一批,48_1499795,48,1499795,江西,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,602,0,0,1390,,
score_48_1348_36_2023_2_本科一批,48_1348,48,1348,江西,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,600,0,0,1506,,
score_48_1335_37_2023_3_普通类一段,48_1335,48,1335,山东,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,652,0,0,3628,,
score_48_1338_37_2023_3_普通类一段,48_1338,48,1338,山东,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,651,0,0,3814,（大类招生）,
score_48_1360_37_2023_3_普通类一段,48_1360,48,1360,山东,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,普通类一段,综合,650,0,0,4114,（大类招生）,
score_48_1129590_37_2023_3_普通类一段,48_1129590,48,1129590,山东,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,普通类一段,综合,648,0,0,4409,（大类招生）,
score_48_1511141_37_2023_3_普通类一段,48_1511141,48,1511141,山东,2023,智能交互设计,本科(普通) (1),工学 (10),机械类 (64),普通类,普通类一段,综合,647,0,0,4667,,
score_48_1321_37_2023_3_普通类一段,48_1321,48,1321,山东,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,普通类一段,综合,632,0,0,8812,,
score_48_1499795_37_2023_3_普通类一段,48_1499795,48,1499795,山东,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,普通类一段,综合,630,0,0,9338,,
score_48_1336_37_2023_3_普通类一段,48_1336,48,1336,山东,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,623,0,0,12154,（中外合作办学）,
score_48_1351_37_2023_3_普通类一段,48_1351,48,1351,山东,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,622,0,0,12711,（中外合作办学）,
score_48_1330_37_2023_3_普通类一段,48_1330,48,1330,山东,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,普通类一段,综合,615,0,0,15730,（中外合作办学）,
score_48_1348_37_2023_3_普通类一段,48_1348,48,1348,山东,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,普通类一段,综合,613,0,0,16461,,
score_48_1363_37_2023_3_普通类一段,48_1363,48,1363,山东,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,普通类一段,综合,603,0,0,22165,（中外合作办学）,
score_48_1322_37_2023_3_普通类一段,48_1322,48,1322,山东,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,普通类一段,综合,599,0,0,24767,（中外合作办学）,
score_48_1321_41_2023_2_本科一批,48_1321,48,1321,河南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,622,632,627,1767,（办学地点:沙河校区）,
score_48_1499795_41_2023_2_本科一批,48_1499795,48,1499795,河南,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,618,621,620,2147,（办学地点:沙河校区）,
score_48_1348_41_2023_2_本科一批,48_1348,48,1348,河南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,616,619,617,2356,（办学地点:沙河校区;只招英语语种考生）,
score_48_1338_41_2023_1_本科一批,48_1338,48,1338,河南,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,643,649,646,4496,（大类招生）（办学地点:沙河校区;包含:电子信息工程，通信工程，空间信息与数字技术专业.一年级在沙河校区，二，三，四年级将根据学校规划安排在沙河校区或西土城路校区）,
score_48_1335_41_2023_1_本科一批,48_1335,48,1335,河南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,640,643,641,5126,（办学地点:沙河校区;一年级在沙河校区，二，三，四年级将根据学校规划安排在沙河校区或西土城路校区.后两年学费为16000元/年.本专业部分课程采用英语授课，建议非英语考生慎重报考）,
score_48_1363_41_2023_1_本科一批,48_1363,48,1363,河南,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,639,643,641,5359,（办学地点:沙河校区）,
score_48_1129590_41_2023_1_本科一批,48_1129590,48,1129590,河南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,639,644,641,5359,（大类招生）（办学地点:沙河校区;包含:信息工程，人工智能，自动化，智能医学工程专业.一年级在沙河校区，二，三，四年级将根据学校规划安排在沙河校区或西土城路校区）,
score_48_1797287_41_2023_1_本科一批,48_1797287,48,1797287,河南,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,639,639,639,5359,（办学地点:沙河校区;一年级在沙河校区，二，三，四年级将根据学校规划安排在沙河校区或西土城路校区）,
score_48_1360_41_2023_1_本科一批,48_1360,48,1360,河南,2023,网络空间安全,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,638,651,641,5568,（大类招生）（办学地点:沙河校区;包含:网络空间安全，信息安全，密码科学与技术专业）,
score_48_1336_41_2023_1_本科一批,48_1336,48,1336,河南,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,620,631,623,11310,（中外合作办学）（办学地点:沙河校区;合作方:英国伦敦玛丽女王大学;一年级在沙河校区，二，三，四年级将根据学校规划安排在沙河校区或西土城路校区.本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,
score_48_1351_41_2023_1_本科一批,48_1351,48,1351,河南,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,617,620,618,12626,（中外合作办学）（办学地点:沙河校区;合作方:英国伦敦玛丽女王大学;一年级在沙河校区，二，三，四年级将根据学校规划安排在沙河校区或西土城路校区.本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,
score_48_1330_41_2023_1_本科一批,48_1330,48,1330,河南,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科一批,理科,614,621,616,13937,（中外合作办学）（办学地点:沙河校区;合作方:英国伦敦玛丽女王大学;一年级在沙河校区，二，三，四年级将根据学校规划安排在沙河校区或西土城路校区.本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,
score_48_1322_41_2023_1_本科一批,48_1322,48,1322,河南,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,601,610,605,21021,（中外合作办学）（办学地点:海南校区;合作方:英国伦敦玛丽女王大学:单列专业.四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区.本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,
score_48_1363_41_2023_1_本科一批,48_1363,48,1363,河南,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批,理科,599,605,602,22358,（中外合作办学）（办学地点:海南校区;合作方:英国伦敦玛丽女王大学;单列专业.四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区.本专业部分课程采用英语授课，建议非英语考生慎重报考）（宏福校区）,
score_48_1321_42_2023_2074_本科批,48_1321,48,1321,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,594,595,0,2604,（办学地点：沙河校区）,首选历史，再选不限
score_48_1348_42_2023_2074_本科批,48_1348,48,1348,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,592,593,0,2821,（外语语种：英语；办学地点：沙河校区）,首选历史，再选不限
score_48_1321_42_2023_2074_本科批,48_1321,48,1321,湖北,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,594,595,0,2604,（办学地点：沙河校区）,首选历史，再选不限
score_48_1348_42_2023_2074_本科批,48_1348,48,1348,湖北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,592,593,0,2821,（外语语种：英语；办学地点：沙河校区）,首选历史，再选不限
score_48_1338_42_2023_2073_本科批,48_1338,48,1338,湖北,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,642,645,0,5134,（大类招生；包含：电子信息工程、通信工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,首选物理，再选不限
score_48_1797286_42_2023_2073_本科批,48_1797286,48,1797286,湖北,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,642,642,0,5134,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,首选物理，再选不限
score_48_1335_42_2023_2073_本科批,48_1335,48,1335,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,643,0,5367,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。后两年学费为16000元/年。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1363_42_2023_2073_本科批,48_1363,48,1363,湖北,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,641,0,5367,（办学地点：沙河校区）,首选物理，再选不限
score_48_1129590_42_2023_2073_本科批,48_1129590,48,1129590,湖北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,641,644,0,5367,（大类招生；包含：信息工程、人工智能、自动化、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,首选物理，再选不限
score_48_1336_42_2023_2073_本科批,48_1336,48,1336,湖北,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,635,637,0,6817,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1351_42_2023_2073_本科批,48_1351,48,1351,湖北,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,632,632,0,7635,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1330_42_2023_2073_本科批,48_1330,48,1330,湖北,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,628,634,0,8812,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1322_42_2023_2073_本科批,48_1322,48,1322,湖北,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,620,625,0,11397,（中外合作办学）（四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区。本专业部分课程采用英语授课，建议非英语考生慎重报考办学地点：海南校区）（宏福校区）,首选物理，再选不限
score_48_1363_42_2023_2073_本科批,48_1363,48,1363,湖北,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,617,626,0,12411,（中外合作办学）（四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：海南校区）（宏福校区）,首选物理，再选不限
score_48_1338_42_2023_2073_本科批,48_1338,48,1338,湖北,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,642,645,0,5134,（大类招生；包含：电子信息工程、通信工程、空间信息与数字技术专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,首选物理，再选不限
score_48_1797286_42_2023_2073_本科批,48_1797286,48,1797286,湖北,2023,大数据管理与应用,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,642,642,0,5134,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,首选物理，再选不限
score_48_1335_42_2023_2073_本科批,48_1335,48,1335,湖北,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,643,0,5367,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。后两年学费为16000元/年。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1363_42_2023_2073_本科批,48_1363,48,1363,湖北,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,641,641,0,5367,（办学地点：沙河校区）,首选物理，再选不限
score_48_1129590_42_2023_2073_本科批,48_1129590,48,1129590,湖北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,641,644,0,5367,（大类招生；包含：信息工程、人工智能、自动化、智能医学工程专业。一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区；办学地点：沙河校区）,首选物理，再选不限
score_48_1336_42_2023_2073_本科批,48_1336,48,1336,湖北,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,635,637,0,6817,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1351_42_2023_2073_本科批,48_1351,48,1351,湖北,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,632,632,0,7635,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1330_42_2023_2073_本科批,48_1330,48,1330,湖北,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,628,634,0,8812,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：沙河校区）,首选物理，再选不限
score_48_1322_42_2023_2073_本科批,48_1322,48,1322,湖北,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,620,625,0,11397,（中外合作办学）（四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区。本专业部分课程采用英语授课，建议非英语考生慎重报考办学地点：海南校区）（宏福校区）,首选物理，再选不限
score_48_1363_42_2023_2073_本科批,48_1363,48,1363,湖北,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,617,626,0,12411,（中外合作办学）（四年教学均安排在海南校区）（海南省陵水黎安国际教育创新试验区。本专业部分课程采用英语授课，建议非英语考生慎重报考；办学地点：海南校区）（宏福校区）,首选物理，再选不限
score_48_1499795_43_2023_2074_本科批,48_1499795,48,1499795,湖南,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,598,606,602,1933,（办学地点：沙河校区）,首选历史，再选不限
score_48_1321_43_2023_2074_本科批,48_1321,48,1321,湖南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,595,606,600,2160,（办学地点：沙河校区）,首选历史，再选不限
score_48_1348_43_2023_2074_本科批,48_1348,48,1348,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,593,594,593,2320,（办学地点：沙河校区）,首选历史，再选不限
score_48_1499795_43_2023_2074_本科批,48_1499795,48,1499795,湖南,2023,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,598,606,602,1933,（办学地点：沙河校区）,首选历史，再选不限
score_48_1321_43_2023_2074_本科批,48_1321,48,1321,湖南,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,595,606,600,2160,（办学地点：沙河校区）,首选历史，再选不限
score_48_1348_43_2023_2074_本科批,48_1348,48,1348,湖南,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,593,594,593,2320,（办学地点：沙河校区）,首选历史，再选不限
score_48_1338_43_2023_2073_本科批,48_1338,48,1338,湖南,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,643,647,644,3260,（大类招生）（包含电子信息工程、通信工程、空间信息与数字技术专业;一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选不限
score_48_1511141_43_2023_2073_本科批,48_1511141,48,1511141,湖南,2023,智能交互设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,641,642,642,3624,（办学地点:沙河校区）,首选物理，再选不限
score_48_1335_43_2023_2073_本科批,48_1335,48,1335,湖南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,640,643,641,3779,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;后两年学费为16000元/年;本专业部分课程采用英语授课，建议非英语考生慎直报考）,首选物理，再选不限
score_48_1129590_43_2023_2073_本科批,48_1129590,48,1129590,湖南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,639,643,641,3974,（大类招生）（包含信息工程、人工智能、自动化、智能医学工程专业;一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选不限
score_48_1336_43_2023_2073_本科批,48_1336,48,1336,湖南,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,622,624,623,7772,（中外合作办学）（二年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选不限
score_48_1351_43_2023_2073_本科批,48_1351,48,1351,湖南,2023,物联网工程,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,620,624,622,8343,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选不限
score_48_1330_43_2023_2073_本科批,48_1330,48,1330,湖南,2023,电信工程及管理,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,616,619,617,9524,（中外合作办学）（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选不限
score_48_1322_43_2023_2073_本科批,48_1322,48,1322,湖南,2023,信息与计算科学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,597,604,600,16428,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区；本专业部分课程釆用英语授课，建议非英语考生慎重报考））,首选物理，再选不限
score_48_1363_43_2023_2073_本科批,48_1363,48,1363,湖南,2023,数字媒体技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,597,600,598,16428,（中外合作办学）（四年教学均安排在海南校区（海南省陵水黎安国际教育创新试验区；本专业部分课程采用英语授课，建议非英语考生慎重报考））,首选物理，再选不限
score_48_1338_43_2023_2073_本科批,48_1338,48,1338,湖南,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,643,647,644,3260,（大类招生）（包含电子信息工程、通信工程、空间信息与数字技术专业;一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选不限
score_48_1511141_43_2023_2073_本科批,48_1511141,48,1511141,湖南,2023,智能交互设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,641,642,642,3624,（办学地点:沙河校区）,首选物理，再选不限
score_48_1335_43_2023_2073_本科批,48_1335,48,1335,湖南,2023,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,640,643,641,3779,（一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;后两年学费为16000元/年;本专业部分课程采用英语授课，建议非英语考生慎直报考）,首选物理，再选不限
score_48_1129590_43_2023_2073_本科批,48_1129590,48,1129590,湖南,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,639,643,641,3974,（大类招生）（包含信息工程、人工智能、自动化、智能医学工程专业;一年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区）,首选物理，再选不限
score_48_1336_43_2023_2073_本科批,48_1336,48,1336,湖南,2023,电子信息工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,622,624,623,7772,（中外合作办学）（二年级在沙河校区，二、三、四年级将根据学校规划安排在沙河校区或西土城路校区;本专业部分课程采用英语授课，建议非英语考生慎重报考）,首选物理，再选不限
