score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_39_717_44_2022_2073_本科批,39_717,39,717,广东,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,622,639,0,9755,,首选物理，再选不限
score_39_702_44_2022_2073_本科批,39_702,39,702,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,618,618,0,11488,,首选物理，再选不限
score_39_703_44_2022_2073_本科批,39_703,39,703,广东,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,618,623,0,11488,,首选物理，再选不限
score_39_710_44_2022_2073_本科批,39_710,39,710,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,615,647,0,12968,（英语）,首选物理，再选不限
score_39_716_44_2022_2073_本科批,39_716,39,716,广东,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,614,621,0,13481,,首选物理，再选不限
score_39_728_44_2022_2073_本科批,39_728,39,728,广东,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,614,617,0,13481,,首选物理，再选不限
score_39_98289_44_2022_2073_本科批,39_98289,39,98289,广东,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,614,616,0,13481,,首选物理，再选不限
score_39_705_44_2022_2073_本科批,39_705,39,705,广东,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,632,632,0,6136,,首选物理，再选思想政治
score_39_710_44_2022_2073_本科批,39_710,39,710,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,622,639,0,9755,（国际商学院；与中央财经大学金融学专业联合培养项目）（英语）,首选物理，再选不限
score_39_717_44_2022_2073_本科批,39_717,39,717,广东,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,622,639,0,9755,,首选物理，再选不限
score_39_702_44_2022_2073_本科批,39_702,39,702,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,618,618,0,11488,,首选物理，再选不限
score_39_703_44_2022_2073_本科批,39_703,39,703,广东,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,618,623,0,11488,,首选物理，再选不限
score_39_710_44_2022_2073_本科批,39_710,39,710,广东,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,615,647,0,12968,（英语）,首选物理，再选不限
score_39_716_44_2022_2073_本科批,39_716,39,716,广东,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,614,621,0,13481,,首选物理，再选不限
score_39_728_44_2022_2073_本科批,39_728,39,728,广东,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,614,617,0,13481,,首选物理，再选不限
score_39_98289_44_2022_2073_本科批,39_98289,39,98289,广东,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,614,616,0,13481,,首选物理，再选不限
score_39_705_44_2022_2073_本科批,39_705,39,705,广东,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,632,632,0,6136,,首选物理，再选思想政治
score_39_717_45_2022_1_本科一批,39_717,39,717,广西,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,606,606,0,3439,,
score_39_710_45_2022_1_本科一批,39_710,39,710,广西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,588,617,0,5961,,
score_39_703_45_2022_1_本科一批,39_703,39,703,广西,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,568,584,0,9892,,
score_39_702_45_2022_1_本科一批,39_702,39,702,广西,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,565,581,0,10565,,
score_39_1359802_45_2022_1_本科一批,39_1359802,39,1359802,广西,2022,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,565,581,0,10565,,
score_39_728_45_2022_1_本科一批,39_728,39,728,广西,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,561,565,0,11535,,
score_39_98289_45_2022_1_本科一批,39_98289,39,98289,广西,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,558,558,0,12301,,
score_39_710_45_2022_2_本科一批,39_710,39,710,广西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,623,625,0,497,,
score_39_715_45_2022_2_本科一批,39_715,39,715,广西,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,623,623,0,497,,
score_39_720_45_2022_2_本科一批,39_720,39,720,广西,2022,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,623,623,0,497,,
score_39_705_45_2022_2_本科一批,39_705,39,705,广西,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,619,624,0,588,,
score_39_739_45_2022_2_本科一批,39_739,39,739,广西,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,619,624,0,588,,
score_39_719_45_2022_2_本科一批,39_719,39,719,广西,2022,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,615,615,0,726,,
score_39_702_45_2022_2_本科一批,39_702,39,702,广西,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,613,613,0,792,,
score_39_717_45_2022_2_本科一批,39_717,39,717,广西,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,613,617,0,792,,
score_39_703_45_2022_2_本科一批,39_703,39,703,广西,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,文科,606,608,0,1092,,
score_39_710_46_2022_3_本科批,39_710,39,710,海南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,719,0,0,952,（中央财经大学金融学联合培养）（该专业在国际商学院培养）,不限
score_39_710_46_2022_3_本科批,39_710,39,710,海南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,709,0,0,1223,,不限
score_39_702_46_2022_3_本科批,39_702,39,702,海南,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,708,0,0,1254,,不限
score_39_720_46_2022_3_本科批,39_720,39,720,海南,2022,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,770,0,0,231,,历史必选
score_39_710_46_2022_3_本科批,39_710,39,710,海南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,719,0,0,952,（中央财经大学金融学联合培养）（该专业在国际商学院培养）,不限
score_39_710_46_2022_3_本科批,39_710,39,710,海南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,709,0,0,1223,,不限
score_39_702_46_2022_3_本科批,39_702,39,702,海南,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,708,0,0,1254,,不限
score_39_720_46_2022_3_本科批,39_720,39,720,海南,2022,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,770,0,0,231,,历史必选
score_39_710_50_2022_2073_本科批,39_710,39,710,重庆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,623,0,0,2526,,
score_39_703_50_2022_2073_本科批,39_703,39,703,重庆,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,616,0,0,3357,,
score_39_98289_50_2022_2073_本科批,39_98289,39,98289,重庆,2022,信息管理与信息系统,本科(普通) (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,600,0,0,5967,,
score_39_710_50_2022_2074_本科批,39_710,39,710,重庆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,617,0,0,415,,
score_39_719_50_2022_2074_本科批,39_719,39,719,重庆,2022,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,614,0,0,482,,
score_39_702_50_2022_2074_本科批,39_702,39,702,重庆,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,612,0,0,532,,
score_39_1359802_50_2022_2074_本科批,39_1359802,39,1359802,重庆,2022,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,607,0,0,663,,
score_39_715_50_2022_2074_本科批,39_715,39,715,重庆,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,0,0,716,,
score_39_705_51_2022_2_本科一批,39_705,39,705,四川,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,616,622,619,664,,
score_39_702_51_2022_2_本科一批,39_702,39,702,四川,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,文科,614,614,614,760,,
score_39_1359802_51_2022_2_本科一批,39_1359802,39,1359802,四川,2022,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,613,613,613,816,,
score_39_703_51_2022_1_本科一批,39_703,39,703,四川,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,628,629,629,7575,,
score_39_717_52_2022_2_本科一批,39_717,39,717,贵州,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,644,644,0,259,,
score_39_705_52_2022_2_本科一批,39_705,39,705,贵州,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,633,638,0,501,,
score_39_710_52_2022_2_本科一批,39_710,39,710,贵州,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,633,634,0,492,,
score_39_739_52_2022_2_本科一批,39_739,39,739,贵州,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,626,635,0,729,,
score_39_720_52_2022_2_本科一批,39_720,39,720,贵州,2022,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,623,623,0,842,,
score_39_710_52_2022_1_本科一批,39_710,39,710,贵州,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,585,601,0,3788,,
score_39_728_52_2022_1_本科一批,39_728,39,728,贵州,2022,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,583,584,0,4043,,
score_39_703_52_2022_1_本科一批,39_703,39,703,贵州,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,579,591,0,4578,,
score_39_719_53_2022_2_本科一批,39_719,39,719,云南,2022,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,644,0,0,734,,
score_39_705_53_2022_2_本科一批,39_705,39,705,云南,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,643,0,0,775,,
score_39_710_53_2022_2_本科一批,39_710,39,710,云南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,642,0,0,828,,
score_39_717_53_2022_2_本科一批,39_717,39,717,云南,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,642,0,0,828,,
score_39_1359802_53_2022_2_本科一批,39_1359802,39,1359802,云南,2022,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,637,0,0,1119,,
score_39_717_53_2022_1_本科一批,39_717,39,717,云南,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,625,0,0,3967,,
score_39_710_53_2022_1_本科一批,39_710,39,710,云南,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,616,0,0,5400,,
score_39_715_53_2022_1_本科一批,39_715,39,715,云南,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,615,0,0,5561,,
score_39_703_53_2022_1_本科一批,39_703,39,703,云南,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,613,0,0,5915,,
score_39_710_61_2022_1_本科一批,39_710,39,710,陕西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,621,625,623,2251,（招英语语种考生，加试口语）,
score_39_719_61_2022_1_本科一批,39_719,39,719,陕西,2022,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,592,592,592,5621,（加试口语）,
score_39_1359802_61_2022_1_本科一批,39_1359802,39,1359802,陕西,2022,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,理科,587,589,588,6318,,
score_39_710_61_2022_2_本科一批,39_710,39,710,陕西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,597,611,604,523,（招英语语种考生，加试口语）,
score_39_717_61_2022_2_本科一批,39_717,39,717,陕西,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,593,593,593,594,（加试口语）,
score_39_705_61_2022_2_本科一批,39_705,39,705,陕西,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,588,592,590,736,,
score_39_707_61_2022_2_本科一批,39_707,39,707,陕西,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,588,590,589,762,,
score_39_704_62_2022_2_本科一批I段,39_704,39,704,甘肃,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,570,570,570,337,,
score_39_710_62_2022_2_本科一批I段,39_710,39,710,甘肃,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,569,579,574,352,,
score_39_720_62_2022_2_本科一批I段,39_720,39,720,甘肃,2022,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,567,567,567,388,,
score_39_717_62_2022_2_本科一批I段,39_717,39,717,甘肃,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,564,566,565,460,,
score_39_716_62_2022_2_本科一批I段,39_716,39,716,甘肃,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,559,559,559,565,,
score_39_710_62_2022_1_本科一批I段,39_710,39,710,甘肃,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,理科,566,571,569,2634,,
score_39_703_62_2022_1_本科一批I段,39_703,39,703,甘肃,2022,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,557,557,557,3448,,
score_39_719_63_2022_1_本科一段,39_719,39,719,青海,2022,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,理科,538,0,538,594,,
score_39_710_63_2022_1_本科一段,39_710,39,710,青海,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,理科,528,0,546,782,,
score_39_739_64_2022_2_本科一批,39_739,39,739,宁夏,2022,汉语国际教育,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,563,563,563,282,,
score_39_710_65_2022_2_本科一批,39_710,39,710,新疆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,548,548,0,-,（专业备注：招英语语种考生）,
score_39_708_65_2022_2_本科一批,39_708,39,708,新疆,2022,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,544,544,0,-,,
score_39_704_65_2022_2_本科一批,39_704,39,704,新疆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,538,538,0,-,,
score_39_719_65_2022_1_本科一批,39_719,39,719,新疆,2022,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,565,565,0,-,,
score_39_710_65_2022_1_本科一批,39_710,39,710,新疆,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,544,544,0,-,（专业备注:招英语语种考生）,
score_39_917978_11_2023_3_本科批,39_917978,39,917978,北京,2023,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,645,663,654,3347,（外交外事高级翻译）,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,644,648,646,3455,（北京理工大学信息管理与系统专业联合培养）,不限
score_39_705_11_2023_3_本科批,39_705,39,705,北京,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,644,646,645,3455,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,641,648,645,3816,（中国政法大学联合培养涉外法治人才）,不限
score_39_720_11_2023_3_本科批,39_720,39,720,北京,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,635,644,641,4604,（中国人民大学国际新闻传播专业联合培养）,不限
score_39_704_11_2023_3_本科批,39_704,39,704,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,638,642,640,4192,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,634,650,639,4729,（中央财经大学金融学专业联合培养）,不限
score_39_702_11_2023_3_本科批,39_702,39,702,北京,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,636,638,637,4458,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,632,646,637,5029,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,631,647,637,5161,（国别与区域研究）,不限
score_39_703_11_2023_3_本科批,39_703,39,703,北京,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,632,638,634,5029,,不限
score_39_716_11_2023_3_本科批,39_716,39,716,北京,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,627,642,634,5755,,不限
score_39_2020705_11_2023_3_本科批,39_2020705,39,2020705,北京,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,633,635,634,4881,,不限
score_39_720_11_2023_3_本科批,39_720,39,720,北京,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,628,647,633,5596,,不限
score_39_1359802_11_2023_3_本科批,39_1359802,39,1359802,北京,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,631,632,631,5161,,不限
score_39_717_11_2023_3_本科批,39_717,39,717,北京,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,627,637,630,5755,,不限
score_39_715_11_2023_3_本科批,39_715,39,715,北京,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,629,629,629,5457,,不限
score_39_719_11_2023_3_本科批,39_719,39,719,北京,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,628,635,629,5596,,不限
score_39_917978_11_2023_3_本科批,39_917978,39,917978,北京,2023,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,645,663,654,3347,（外交外事高级翻译）,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,644,648,646,3455,（北京理工大学信息管理与系统专业联合培养）,不限
score_39_705_11_2023_3_本科批,39_705,39,705,北京,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,644,646,645,3455,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,641,648,645,3816,（中国政法大学联合培养涉外法治人才）,不限
score_39_720_11_2023_3_本科批,39_720,39,720,北京,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,635,644,641,4604,（中国人民大学国际新闻传播专业联合培养）,不限
score_39_704_11_2023_3_本科批,39_704,39,704,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,638,642,640,4192,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,634,650,639,4729,（中央财经大学金融学专业联合培养）,不限
score_39_702_11_2023_3_本科批,39_702,39,702,北京,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,636,638,637,4458,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,632,646,637,5029,,不限
score_39_710_11_2023_3_本科批,39_710,39,710,北京,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,631,647,637,5161,（国别与区域研究）,不限
score_39_703_11_2023_3_本科批,39_703,39,703,北京,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,632,638,634,5029,,不限
score_39_716_11_2023_3_本科批,39_716,39,716,北京,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,627,642,634,5755,,不限
score_39_2020705_11_2023_3_本科批,39_2020705,39,2020705,北京,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,633,635,634,4881,,不限
score_39_720_11_2023_3_本科批,39_720,39,720,北京,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,628,647,633,5596,,不限
score_39_1359802_11_2023_3_本科批,39_1359802,39,1359802,北京,2023,传播学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,综合,631,632,631,5161,,不限
score_39_717_11_2023_3_本科批,39_717,39,717,北京,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,627,637,630,5755,,不限
score_39_715_11_2023_3_本科批,39_715,39,715,北京,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,629,629,629,5457,,不限
score_39_719_11_2023_3_本科批,39_719,39,719,北京,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,628,635,629,5596,,不限
score_39_710_12_2023_3_本科批A段,39_710,39,710,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,650,0,0,3509,（中央财经大学金融学专业联合培养）（校本部）,不限
score_39_2020705_12_2023_3_本科批A段,39_2020705,39,2020705,天津,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,645,0,0,4216,（校本部）,不限
score_39_719_12_2023_3_本科批A段,39_719,39,719,天津,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,641,0,0,4775,（校本部）,不限
score_39_704_12_2023_3_本科批A段,39_704,39,704,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,639,0,0,5123,（校本部）,不限
score_39_717_12_2023_3_本科批A段,39_717,39,717,天津,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,639,0,0,5123,（校本部）,不限
score_39_710_12_2023_3_本科批A段,39_710,39,710,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,638,0,0,5290,（校本部）,不限
score_39_710_12_2023_3_本科批A段,39_710,39,710,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,650,0,0,3509,（中央财经大学金融学专业联合培养）（校本部）,不限
score_39_2020705_12_2023_3_本科批A段,39_2020705,39,2020705,天津,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批A段,综合,645,0,0,4216,（校本部）,不限
score_39_719_12_2023_3_本科批A段,39_719,39,719,天津,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,641,0,0,4775,（校本部）,不限
score_39_704_12_2023_3_本科批A段,39_704,39,704,天津,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批A段,综合,639,0,0,5123,（校本部）,不限
score_39_717_12_2023_3_本科批A段,39_717,39,717,天津,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,639,0,0,5123,（校本部）,不限
score_39_710_12_2023_3_本科批A段,39_710,39,710,天津,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批A段,综合,638,0,0,5290,（校本部）,不限
score_39_703_13_2023_2073_本科批,39_703,39,703,河北,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,632,0,0,5009,,
score_39_710_13_2023_2073_本科批,39_710,39,710,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,630,0,0,5449,,
score_39_702_13_2023_2073_本科批,39_702,39,702,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,623,0,0,7222,,
score_39_710_13_2023_2073_本科批,39_710,39,710,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,620,0,0,8089,（北京理工大学信息管理与系统专业联培）,
score_39_720_13_2023_2073_本科批,39_720,39,720,河北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,615,0,0,9678,,
score_39_710_13_2023_2074_本科批,39_710,39,710,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,640,0,0,355,,
score_39_710_13_2023_2074_本科批,39_710,39,710,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,640,0,0,355,（中国政法大学联合培养涉外法治人才）,
score_39_917978_13_2023_2074_本科批,39_917978,39,917978,河北,2023,翻译,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,638,0,0,410,（外交外事高级翻译）,
score_39_705_13_2023_2074_本科批,39_705,39,705,河北,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,630,0,0,669,,
score_39_2020705_13_2023_2074_本科批,39_2020705,39,2020705,河北,2023,国际组织与全球治理,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,626,0,0,841,,
score_39_702_13_2023_2074_本科批,39_702,39,702,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,623,0,0,1005,,
score_39_710_13_2023_2074_本科批,39_710,39,710,河北,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,623,0,0,1005,（国别与区域研究）,
score_39_719_13_2023_2074_本科批,39_719,39,719,河北,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,621,0,0,1094,,
