score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_61_2024_15_2023_1_本科一批,61_2024,61,2024,内蒙古,2023,地质学,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批,理科,557,558,0,5100,（崂山校区）,
score_61_2025_15_2023_1_本科一批,61_2025,61,2025,内蒙古,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科一批,理科,555,557,0,5322,（中外合作办学）（崂山校区）,
score_61_2044_15_2023_1_本科一批,61_2044,61,2044,内蒙古,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,本科一批,理科,555,556,0,5322,（中外合作办学）（崂山校区）,
score_61_2021_15_2023_1_本科一批,61_2021,61,2021,内蒙古,2023,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科一批,理科,552,562,0,5676,（鱼山校区）,
score_61_95640_15_2023_1_本科一批,61_95640,61,95640,内蒙古,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批,理科,552,559,0,5676,（崂山校区）,
score_61_2038_15_2023_1_本科一批,61_2038,61,2038,内蒙古,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批,理科,549,578,0,6042,（崂山校区）,
score_61_95638_15_2023_1_本科一批,61_95638,61,95638,内蒙古,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,549,585,0,6042,（崂山校区）,
score_61_95657_15_2023_1_本科一批,61_95657,61,95657,内蒙古,2023,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,549,560,0,6042,（崂山校区）,
score_61_2034_15_2023_1_本科一批,61_2034,61,2034,内蒙古,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,548,564,0,6182,（崂山校区）,
score_61_95650_15_2023_1_本科一批,61_95650,61,95650,内蒙古,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,548,576,0,6182,（崂山校区）,
score_61_2022_15_2023_1_本科一批,61_2022,61,2022,内蒙古,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,545,566,0,6566,（鱼山校区）,
score_61_95630_21_2023_2074_本科批,61_95630,61,95630,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,618,0,0,673,,
score_61_95632_21_2023_2074_本科批,61_95632,61,95632,辽宁,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,616,0,0,742,,
score_61_95655_21_2023_2074_本科批,61_95655,61,95655,辽宁,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,606,0,0,1071,,
score_61_2040_21_2023_2074_本科批,61_2040,61,2040,辽宁,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,602,0,0,1250,,
score_61_95630_21_2023_2074_本科批,61_95630,61,95630,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),中外合作办学,本科批,历史类,602,0,0,1250,（中外合作办学）,
score_61_2014_21_2023_2074_本科批,61_2014,61,2014,辽宁,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,596,0,0,1530,,
score_61_2015_21_2023_2074_本科批,61_2015,61,2015,辽宁,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,585,0,0,2154,,
score_61_2029_21_2023_2073_本科批,61_2029,61,2029,辽宁,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,625,0,0,6162,,
score_61_95641_21_2023_2073_本科批,61_95641,61,95641,辽宁,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,624,0,0,6350,,
score_61_2030_21_2023_2073_本科批,61_2030,61,2030,辽宁,2023,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,622,0,0,6698,,
score_61_2042_21_2023_2073_本科批,61_2042,61,2042,辽宁,2023,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,618,0,0,7424,,
score_61_95637_21_2023_2073_本科批,61_95637,61,95637,辽宁,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,615,0,0,8027,,
score_61_2048_21_2023_2073_本科批,61_2048,61,2048,辽宁,2023,海洋资源开发技术,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,612,0,0,8633,,
score_61_95651_21_2023_2073_本科批,61_95651,61,95651,辽宁,2023,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,612,0,0,8633,,
score_61_2040_21_2023_2073_本科批,61_2040,61,2040,辽宁,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,611,0,0,8852,,
score_61_2041_21_2023_2073_本科批,61_2041,61,2041,辽宁,2023,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,611,0,0,8852,,
score_61_2025_21_2023_2073_本科批,61_2025,61,2025,辽宁,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,610,0,0,9065,（中外合作办学）,
score_61_2034_21_2023_2073_本科批,61_2034,61,2034,辽宁,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,608,0,0,9464,,
score_61_95652_21_2023_2073_本科批,61_95652,61,95652,辽宁,2023,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,608,0,0,9464,,
score_61_2021_21_2023_2073_本科批,61_2021,61,2021,辽宁,2023,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,606,0,0,9891,,
score_61_2017_21_2023_2073_本科批,61_2017,61,2017,辽宁,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,605,0,0,10125,（中外合作办学）,
score_61_2024_21_2023_2073_本科批,61_2024,61,2024,辽宁,2023,地质学,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科批,物理类,602,0,0,10801,,
score_61_2020_21_2023_2073_本科批,61_2020,61,2020,辽宁,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,589,0,0,13852,（中外合作办学）,
score_61_2029_21_2023_2073_本科批,61_2029,61,2029,辽宁,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),中外合作办学,本科批,物理类,587,0,0,14357,（中外合作办学）,
score_61_95630_22_2023_2_本科一批A段,61_95630,61,95630,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,545,547,0,886,,
score_61_2040_22_2023_2_本科一批A段,61_2040,61,2040,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,544,544,0,912,,
score_61_95636_22_2023_2_本科一批A段,61_95636,61,95636,吉林,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,543,543,0,934,,
score_61_95655_22_2023_2_本科一批A段,61_95655,61,95655,吉林,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,542,553,0,963,,
score_61_2014_22_2023_2_本科一批A段,61_2014,61,2014,吉林,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,537,540,0,1132,,
score_61_2015_22_2023_2_本科一批A段,61_2015,61,2015,吉林,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,537,539,0,1132,,
score_61_95630_22_2023_2_本科一批A段,61_95630,61,95630,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),中外合作办学,本科一批A段,文科,530,534,0,1390,（中外合作办学）,
score_61_95639_22_2023_1_本科一批A段,61_95639,61,95639,吉林,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科一批A段,理科,571,572,0,4410,,
score_61_95638_22_2023_1_本科一批A段,61_95638,61,95638,吉林,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批A段,理科,564,569,0,5040,,
score_61_2038_22_2023_1_本科一批A段,61_2038,61,2038,吉林,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批A段,理科,555,561,0,5890,,
score_61_2022_22_2023_1_本科一批A段,61_2022,61,2022,吉林,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批A段,理科,554,554,0,6003,,
score_61_95650_22_2023_1_本科一批A段,61_95650,61,95650,吉林,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,553,556,0,6109,,
score_61_95637_22_2023_1_本科一批A段,61_95637,61,95637,吉林,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,547,554,0,6763,,
score_61_2028_22_2023_1_本科一批A段,61_2028,61,2028,吉林,2023,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批A段,理科,544,546,0,7131,,
score_61_2032_22_2023_1_本科一批A段,61_2032,61,2032,吉林,2023,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科一批A段,理科,544,544,0,7131,,
score_61_2017_22_2023_1_本科一批A段,61_2017,61,2017,吉林,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,541,546,0,7485,（中外合作办学）,
score_61_95633_22_2023_1_本科一批A段,61_95633,61,95633,吉林,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,538,546,0,7835,,
score_61_2024_22_2023_1_本科一批A段,61_2024,61,2024,吉林,2023,地质学,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批A段,理科,537,543,0,7947,,
score_61_2029_22_2023_1_本科一批A段,61_2029,61,2029,吉林,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),中外合作办学,本科一批A段,理科,535,538,0,8177,（中外合作办学）,
score_61_95630_23_2023_2_本科一批A段,61_95630,61,95630,黑龙江,2023,法学,本科(普通) (1),法学 (5),法学类 (39),中外合作办学,本科一批A段,文科,531,534,0,832,（中外合作办学）,
score_61_95655_23_2023_2_本科一批A段,61_95655,61,95655,黑龙江,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,518,518,0,1264,,
score_61_2040_23_2023_2_本科一批A段,61_2040,61,2040,黑龙江,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,469,490,0,3953,,
score_61_2014_23_2023_2_本科一批A段,61_2014,61,2014,黑龙江,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,467,518,0,4098,,
score_61_2015_23_2023_2_本科一批A段,61_2015,61,2015,黑龙江,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,435,502,0,7239,,
score_61_2029_23_2023_1_本科一批A段,61_2029,61,2029,黑龙江,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科一批A段,理科,583,584,0,4080,,
score_61_2038_23_2023_1_本科一批A段,61_2038,61,2038,黑龙江,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科一批A段,理科,582,583,0,4185,,
score_61_95643_23_2023_1_本科一批A段,61_95643,61,95643,黑龙江,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,574,579,0,4973,,
score_61_2021_23_2023_1_本科一批A段,61_2021,61,2021,黑龙江,2023,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科一批A段,理科,571,573,0,5294,,
score_61_95637_23_2023_1_本科一批A段,61_95637,61,95637,黑龙江,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批A段,理科,571,576,0,5294,,
score_61_2028_23_2023_1_本科一批A段,61_2028,61,2028,黑龙江,2023,地球信息科学与技术,本科(普通) (1),理学 (9),地质学类 (59),普通类,本科一批A段,理科,570,576,0,5400,,
score_61_2013_23_2023_1_本科一批A段,61_2013,61,2013,黑龙江,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,569,572,0,5494,,
score_61_2034_23_2023_1_本科一批A段,61_2034,61,2034,黑龙江,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批A段,理科,567,574,0,5673,,
score_61_2017_23_2023_1_本科一批A段,61_2017,61,2017,黑龙江,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科一批A段,理科,559,561,0,6549,（中外合作办学）,
score_61_2029_23_2023_1_本科一批A段,61_2029,61,2029,黑龙江,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),中外合作办学,本科一批A段,理科,555,558,0,7032,（中外合作办学）,
score_61_2020_23_2023_1_本科一批A段,61_2020,61,2020,黑龙江,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科一批A段,理科,549,564,0,7754,（中外合作办学）,
score_61_95636_31_2023_3_本科批,61_95636,61,95636,上海,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,547,0,548,8255,,不限
score_61_2029_31_2023_3_本科批,61_2029,61,2029,上海,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,综合,553,0,558,7041,（语种:不限在崂山校区）,物理必选
score_61_2022_31_2023_3_本科批,61_2022,61,2022,上海,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,552,0,553,7242,,物/化/生(3选1)
score_61_95636_31_2023_3_本科批,61_95636,61,95636,上海,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,547,0,548,8255,,不限
score_61_2025_31_2023_3_本科批,61_2025,61,2025,上海,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,545,0,550,8712,（中外合作办学）,物理必选
score_61_2022_31_2023_3_本科批,61_2022,61,2022,上海,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,552,0,553,7242,,物/化/生(3选1)
score_61_2029_31_2023_3_本科批,61_2029,61,2029,上海,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,综合,553,0,558,7041,（语种:不限在崂山校区）,物理必选
score_61_2025_31_2023_3_本科批,61_2025,61,2025,上海,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,综合,545,0,550,8712,（中外合作办学）,物理必选
score_61_95631_32_2023_2074_本科批,61_95631,61,95631,江苏,2023,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,607,609,0,3204,,首选历史，再选思想政治
score_61_95630_32_2023_2074_本科批,61_95630,61,95630,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,613,616,0,2447,（崂山校区学习）,首选历史，再选不限
score_61_95632_32_2023_2074_本科批,61_95632,61,95632,江苏,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,612,613,0,2568,（崂山校区学习）,首选历史，再选不限
score_61_2040_32_2023_2074_本科批,61_2040,61,2040,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,610,610,0,2793,（崂山校区学习）,首选历史，再选不限
score_61_95655_32_2023_2074_本科批,61_95655,61,95655,江苏,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,608,611,0,3062,（崂山校区学习）,首选历史，再选不限
score_61_95631_32_2023_2074_本科批,61_95631,61,95631,江苏,2023,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,607,609,0,3204,,首选历史，再选思想政治
score_61_256273_32_2023_2074_本科批,61_256273,61,256273,江苏,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,607,610,0,3204,（崂山校区学习）,首选历史，再选不限
score_61_2043_32_2023_2074_本科批,61_2043,61,2043,江苏,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,607,0,3489,（崂山校区学习）,首选历史，再选不限
score_61_2015_32_2023_2074_本科批,61_2015,61,2015,江苏,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,605,0,3639,（崂山校区学习）,首选历史，再选不限
score_61_95630_32_2023_2074_本科批,61_95630,61,95630,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,613,616,0,2447,（崂山校区学习）,首选历史，再选不限
score_61_95632_32_2023_2074_本科批,61_95632,61,95632,江苏,2023,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,612,613,0,2568,（崂山校区学习）,首选历史，再选不限
score_61_2040_32_2023_2074_本科批,61_2040,61,2040,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,610,610,0,2793,（崂山校区学习）,首选历史，再选不限
score_61_95655_32_2023_2074_本科批,61_95655,61,95655,江苏,2023,工商管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,608,611,0,3062,（崂山校区学习）,首选历史，再选不限
score_61_256273_32_2023_2074_本科批,61_256273,61,256273,江苏,2023,公共事业管理,本科(普通) (1),管理学 (13),公共管理类 (115),普通类,本科批,历史类,607,610,0,3204,（崂山校区学习）,首选历史，再选不限
score_61_2043_32_2023_2074_本科批,61_2043,61,2043,江苏,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,607,0,3489,（崂山校区学习）,首选历史，再选不限
score_61_2015_32_2023_2074_本科批,61_2015,61,2015,江苏,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,605,0,3639,（崂山校区学习）,首选历史，再选不限
score_61_2045_32_2023_2073_本科批,61_2045,61,2045,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,637,638,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95638_32_2023_2073_本科批,61_95638,61,95638,江苏,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,637,637,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95639_32_2023_2073_本科批,61_95639,61,95639,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,637,638,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95641_32_2023_2073_本科批,61_95641,61,95641,江苏,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,637,637,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95651_32_2023_2073_本科批,61_95651,61,95651,江苏,2023,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,637,637,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_2034_32_2023_2073_本科批,61_2034,61,2034,江苏,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,636,637,0,10611,（在崂山校区学习）,首选物理，再选不限
score_61_2048_32_2023_2073_本科批,61_2048,61,2048,江苏,2023,海洋资源开发技术,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,635,636,0,11117,（鱼山校区）,首选物理，再选不限
score_61_95640_32_2023_2073_本科批,61_95640,61,95640,江苏,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,635,636,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_2029_32_2023_2073_本科批,61_2029,61,2029,江苏,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,639,645,0,9243,（在崂山校区学习）,首选物理，再选不限
score_61_2045_32_2023_2073_本科批,61_2045,61,2045,江苏,2023,光电信息科学与工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,637,638,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95638_32_2023_2073_本科批,61_95638,61,95638,江苏,2023,机械设计制造及其自动化,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,637,637,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95639_32_2023_2073_本科批,61_95639,61,95639,江苏,2023,自动化,本科(普通) (1),工学 (10),自动化类 (70),普通类,本科批,物理类,637,638,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95641_32_2023_2073_本科批,61_95641,61,95641,江苏,2023,船舶与海洋工程,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,637,637,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_95651_32_2023_2073_本科批,61_95651,61,95651,江苏,2023,港口航道与海岸工程,本科(普通) (1),工学 (10),水利类 (73),普通类,本科批,物理类,637,637,0,10153,（在崂山校区学习）,首选物理，再选不限
score_61_2030_32_2023_2073_本科批,61_2030,61,2030,江苏,2023,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,636,643,0,10611,（在崂山校区学习）,首选物理，再选不限
score_61_2034_32_2023_2073_本科批,61_2034,61,2034,江苏,2023,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,636,637,0,10611,（在崂山校区学习）,首选物理，再选不限
score_61_2038_32_2023_2073_本科批,61_2038,61,2038,江苏,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,636,648,0,10611,（在崂山校区学习）,首选物理，再选不限
score_61_2027_32_2023_2073_本科批,61_2027,61,2027,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,635,635,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_2048_32_2023_2073_本科批,61_2048,61,2048,江苏,2023,海洋资源开发技术,本科(普通) (1),工学 (10),海洋工程类 (81),普通类,本科批,物理类,635,636,0,11117,（鱼山校区）,首选物理，再选不限
score_61_95633_32_2023_2073_本科批,61_95633,61,95633,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,635,636,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_95640_32_2023_2073_本科批,61_95640,61,95640,江苏,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,635,636,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_95650_32_2023_2073_本科批,61_95650,61,95650,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,635,637,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_2041_32_2023_2073_本科批,61_2041,61,2041,江苏,2023,海洋渔业科学与技术,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,634,635,0,11592,（在鱼山校区学习）,首选物理，再选化学/生物(2选1)
score_61_2042_32_2023_2073_本科批,61_2042,61,2042,江苏,2023,海洋资源与环境,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,634,636,0,11592,（在鱼山校区学习）,首选物理，再选化学/生物(2选1)
score_61_2021_32_2023_2073_本科批,61_2021,61,2021,江苏,2023,水产养殖学,本科(普通) (1),农学 (11),水产类 (99),普通类,本科批,物理类,633,639,0,12049,（在鱼山校区学习）,首选物理，再选化学/生物(2选1)
score_61_2022_32_2023_2073_本科批,61_2022,61,2022,江苏,2023,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,633,633,0,12049,（在鱼山校区学习）,首选物理，再选化学/生物(2选1)
score_61_95636_32_2023_2073_本科批,61_95636,61,95636,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,633,633,0,12049,（在崂山校区学习）,首选物理，再选不限
score_61_2017_32_2023_2073_本科批,61_2017,61,2017,江苏,2023,计算机科学与技术,本科(普通) (1),工学 (10),计算机类 (71),中外合作办学,本科批,物理类,632,638,0,12571,（中外合作办学）（崂山校区）,首选物理，再选不限
score_61_95630_32_2023_2073_本科批,61_95630,61,95630,江苏,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,632,634,0,12571,（在崂山校区学习）,首选物理，再选不限
score_61_95637_32_2023_2073_本科批,61_95637,61,95637,江苏,2023,化学,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,631,632,0,13100,（崂山校区）,首选物理，再选化学
score_61_2013_32_2023_2073_本科批,61_2013,61,2013,江苏,2023,法语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,630,630,0,13586,（在崂山校区学习）,首选物理，再选不限
score_61_2025_32_2023_2073_本科批,61_2025,61,2025,江苏,2023,数学与应用数学,本科(普通) (1),理学 (9),数学类 (51),中外合作办学,本科批,物理类,629,631,0,14096,（中外合作办学）（崂山校区）,首选物理，再选不限
score_61_95652_32_2023_2073_本科批,61_95652,61,95652,江苏,2023,轮机工程,本科(普通) (1),工学 (10),交通运输类 (80),普通类,本科批,物理类,629,632,0,14096,（崂山校区）,首选物理，再选化学
score_61_2040_32_2023_2073_本科批,61_2040,61,2040,江苏,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,628,629,0,14616,（在崂山校区学习）,首选物理，再选不限
score_61_2044_32_2023_2073_本科批,61_2044,61,2044,江苏,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),中外合作办学,本科批,物理类,622,631,0,17907,（中外合作办学）（崂山校区）,首选物理，再选化学/生物(2选1)
score_61_2020_32_2023_2073_本科批,61_2020,61,2020,江苏,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科批,物理类,620,629,0,19102,（中外合作办学）（崂山校区）,首选物理，再选不限
score_61_2029_32_2023_2073_本科批,61_2029,61,2029,江苏,2023,海洋科学,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,639,645,0,9243,（在崂山校区学习）,首选物理，再选不限
score_61_2030_32_2023_2073_本科批,61_2030,61,2030,江苏,2023,海洋技术,本科(普通) (1),理学 (9),海洋科学类 (57),普通类,本科批,物理类,636,643,0,10611,（在崂山校区学习）,首选物理，再选不限
score_61_2038_32_2023_2073_本科批,61_2038,61,2038,江苏,2023,大气科学,本科(普通) (1),理学 (9),大气科学类 (56),普通类,本科批,物理类,636,648,0,10611,（在崂山校区学习）,首选物理，再选不限
score_61_2027_32_2023_2073_本科批,61_2027,61,2027,江苏,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,635,635,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_95633_32_2023_2073_本科批,61_95633,61,95633,江苏,2023,财务管理,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,635,636,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_95650_32_2023_2073_本科批,61_95650,61,95650,江苏,2023,金融学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,635,637,0,11117,（在崂山校区学习）,首选物理，再选不限
score_61_95636_32_2023_2073_本科批,61_95636,61,95636,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,物理类,633,633,0,12049,（在崂山校区学习）,首选物理，再选不限
