score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_53_1500_44_2022_2073_本科提前批,53_1500,53,1500,广东,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,624,625,0,8949,,首选物理，再选不限
score_53_1502_44_2022_2073_本科提前批,53_1502,53,1502,广东,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,624,624,0,8949,,首选物理，再选不限
score_53_1517_44_2022_2073_本科提前批,53_1517,53,1517,广东,2022,葡萄牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,624,624,0,8949,,首选物理，再选不限
score_53_1500_44_2022_2073_本科提前批,53_1500,53,1500,广东,2022,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,624,625,0,8949,,首选物理，再选不限
score_53_1502_44_2022_2073_本科提前批,53_1502,53,1502,广东,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,624,624,0,8949,,首选物理，再选不限
score_53_1517_44_2022_2073_本科提前批,53_1517,53,1517,广东,2022,葡萄牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批,物理类,624,624,0,8949,,首选物理，再选不限
score_53_1478_44_2022_2074_本科批,53_1478,53,1478,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,611,614,0,886,（国际组织人才基地班；“国际经济与贸易-法学”双学士学位）,首选历史，再选不限
score_53_1478_44_2022_2074_本科批,53_1478,53,1478,广东,2022,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,611,614,0,886,（国际组织人才基地班；“国际经济与贸易-法学”双学士学位）,首选历史，再选不限
score_53_1519_44_2022_2073_本科批,53_1519,53,1519,广东,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,630,636,0,6803,,首选物理，再选不限
score_53_1482_44_2022_2073_本科批,53_1482,53,1482,广东,2022,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,635,654,0,5280,（量化金融实验班）,首选物理，再选不限
score_53_1519_44_2022_2073_本科批,53_1519,53,1519,广东,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,630,636,0,6803,,首选物理，再选不限
score_53_1520_44_2022_2073_本科批,53_1520,53,1520,广东,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,630,639,0,6803,,首选物理，再选不限
score_53_1491_44_2022_2073_本科批,53_1491,53,1491,广东,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,630,0,7118,（含“数据科学与大数据技术-保险学”双学士学位）,首选物理，再选不限
score_53_1509_44_2022_2073_本科批,53_1509,53,1509,广东,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,628,632,0,7467,,首选物理，再选不限
score_53_1800227_44_2022_2073_本科批,53_1800227,53,1800227,广东,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,628,628,0,7467,,首选物理，再选不限
score_53_1511182_44_2022_2073_本科批,53_1511182,53,1511182,广东,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,627,634,0,7833,,首选物理，再选不限
score_53_1482_44_2022_2073_本科批,53_1482,53,1482,广东,2022,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,635,654,0,5280,（量化金融实验班）,首选物理，再选不限
score_53_1520_44_2022_2073_本科批,53_1520,53,1520,广东,2022,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,630,639,0,6803,,首选物理，再选不限
score_53_1491_44_2022_2073_本科批,53_1491,53,1491,广东,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,629,630,0,7118,（含“数据科学与大数据技术-保险学”双学士学位）,首选物理，再选不限
score_53_1509_44_2022_2073_本科批,53_1509,53,1509,广东,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,628,632,0,7467,,首选物理，再选不限
score_53_1800227_44_2022_2073_本科批,53_1800227,53,1800227,广东,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,628,628,0,7467,,首选物理，再选不限
score_53_1511182_44_2022_2073_本科批,53_1511182,53,1511182,广东,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,627,634,0,7833,,首选物理，再选不限
score_53_1509_45_2022_1_本科一批,53_1509,53,1509,广西,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,602,606,0,3939,,
score_53_1800226_45_2022_1_本科一批,53_1800226,53,1800226,广西,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,596,615,0,4756,,
score_53_1509_46_2022_3_本科批,53_1509,53,1509,海南,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,709,0,0,1223,,物理必选
score_53_1800226_46_2022_3_本科批,53_1800226,53,1800226,海南,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,709,0,0,1223,,物理必选
score_53_1509_46_2022_3_本科批,53_1509,53,1509,海南,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,709,0,0,1223,,物理必选
score_53_1800226_46_2022_3_本科批,53_1800226,53,1800226,海南,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,709,0,0,1223,,物理必选
score_53_1511182_50_2022_2073_本科批,53_1511182,53,1511182,重庆,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,623,0,0,2526,,
score_53_1800226_50_2022_2073_本科批,53_1800226,53,1800226,重庆,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,623,0,0,2526,,
score_53_1509_50_2022_2073_本科批,53_1509,53,1509,重庆,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,622,0,0,2636,,
score_53_1885937_50_2022_2073_本科批,53_1885937,53,1885937,重庆,2022,国际商务,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,622,0,0,2636,,
score_53_1800227_50_2022_2073_本科批,53_1800227,53,1800227,重庆,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,621,0,0,2751,,
score_53_1885937_50_2022_2074_本科批,53_1885937,53,1885937,重庆,2022,国际商务,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,614,0,0,482,,
score_53_1482_51_2022_1_本科一批,53_1482,53,1482,四川,2022,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,654,660,656,2422,,
score_53_1509_51_2022_1_本科一批,53_1509,53,1509,四川,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,640,655,645,4709,,
score_53_1519_51_2022_1_本科一批,53_1519,53,1519,四川,2022,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,636,641,640,5549,,
score_53_1129606_52_2022_2_本科一批,53_1129606,53,1129606,贵州,2022,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,627,629,0,684,,
score_53_1800226_52_2022_1_本科一批,53_1800226,53,1800226,贵州,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,581,597,0,4350,,
score_53_1509_52_2022_1_本科一批,53_1509,53,1509,贵州,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,577,579,0,4928,,
score_53_1800226_53_2022_1_本科一批,53_1800226,53,1800226,云南,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,636,0,0,2637,,
score_53_1509_53_2022_1_本科一批,53_1509,53,1509,云南,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,631,0,0,3195,,
score_53_1511182_53_2022_1_本科一批,53_1511182,53,1511182,云南,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,630,0,0,3313,,
score_53_1800226_61_2022_1_本科一批,53_1800226,53,1800226,陕西,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,619,644,633,2479,,
score_53_1509_61_2022_1_本科一批,53_1509,53,1509,陕西,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,613,635,622,2985,,
score_53_1511182_61_2022_1_本科一批,53_1511182,53,1511182,陕西,2022,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科一批,理科,606,627,619,3704,,
score_53_1800227_61_2022_1_本科一批,53_1800227,53,1800227,陕西,2022,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,596,606,601,5019,,
score_53_1800226_62_2022_1_本科一批I段,53_1800226,53,1800226,甘肃,2022,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,566,571,569,2634,,
score_53_1509_62_2022_1_本科一批I段,53_1509,53,1509,甘肃,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批I段,理科,562,571,565,2973,,
score_53_1129605_63_2022_2_本科一段,53_1129605,53,1129605,青海,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一段,文科,516,0,518,463,,
score_53_1129606_63_2022_2_本科一段,53_1129606,53,1129606,青海,2022,网络与新媒体,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一段,文科,486,0,496,1029,,
score_53_1482_64_2022_1_本科一批,53_1482,53,1482,宁夏,2022,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,552,556,0,794,,
score_53_1509_64_2022_1_本科一批,53_1509,53,1509,宁夏,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,520,521,0,1974,,
score_53_1482_65_2022_1_本科一批,53_1482,53,1482,新疆,2022,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,558,560,0,-,,
score_53_1509_65_2022_1_本科一批,53_1509,53,1509,新疆,2022,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,551,558,0,-,,
score_53_1478_11_2023_3_本科批,53_1478,53,1478,北京,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,656,665,0,2180,（国际组织人才基地班、与法学双学士学位项目）,不限
score_53_1519_11_2023_3_本科批,53_1519,53,1519,北京,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,644,647,0,3455,,不限
score_53_1478_11_2023_3_本科批,53_1478,53,1478,北京,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,综合,656,665,0,2180,（国际组织人才基地班、与法学双学士学位项目）,不限
score_53_1482_11_2023_3_本科批,53_1482,53,1482,北京,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,653,658,0,2457,,物理必选
score_53_1482_11_2023_3_本科批,53_1482,53,1482,北京,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,659,665,0,1901,（量化金融实验班）,物理必选
score_53_1491_11_2023_3_本科批,53_1491,53,1491,北京,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,644,656,0,3455,,物理必选
score_53_1509_11_2023_3_本科批,53_1509,53,1509,北京,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,643,648,0,3563,,物理必选
score_53_1519_11_2023_3_本科批,53_1519,53,1519,北京,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,644,647,0,3455,,不限
score_53_1520_11_2023_3_本科批,53_1520,53,1520,北京,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,645,650,0,3347,,物理必选
score_53_1511182_11_2023_3_本科批,53_1511182,53,1511182,北京,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,644,650,0,3455,,物理必选
score_53_1800226_11_2023_3_本科批,53_1800226,53,1800226,北京,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,647,652,0,3096,,物理必选
score_53_2012193_11_2023_3_本科批,53_2012193,53,2012193,北京,2023,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,645,645,0,3347,,物理必选
score_53_1482_11_2023_3_本科批,53_1482,53,1482,北京,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,653,658,0,2457,,物理必选
score_53_1482_11_2023_3_本科批,53_1482,53,1482,北京,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,659,665,0,1901,（量化金融实验班）,物理必选
score_53_1491_11_2023_3_本科批,53_1491,53,1491,北京,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,644,656,0,3455,,物理必选
score_53_1509_11_2023_3_本科批,53_1509,53,1509,北京,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,643,648,0,3563,,物理必选
score_53_1520_11_2023_3_本科批,53_1520,53,1520,北京,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,645,650,0,3347,,物理必选
score_53_1511182_11_2023_3_本科批,53_1511182,53,1511182,北京,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,644,650,0,3455,,物理必选
score_53_1800226_11_2023_3_本科批,53_1800226,53,1800226,北京,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,综合,647,652,0,3096,,物理必选
score_53_2012193_11_2023_3_本科批,53_2012193,53,2012193,北京,2023,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,645,645,0,3347,,物理必选
score_53_1478_12_2023_3_本科批A段,53_1478,53,1478,天津,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,661,0,0,2236,（国际组织人才基地班、与法学双学士学位项目）（北京）,不限
score_53_1519_12_2023_3_本科批A段,53_1519,53,1519,天津,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,660,0,0,2348,（北京）,不限
score_53_1478_12_2023_3_本科批A段,53_1478,53,1478,天津,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批A段,综合,661,0,0,2236,（国际组织人才基地班、与法学双学士学位项目）（北京）,不限
score_53_1519_12_2023_3_本科批A段,53_1519,53,1519,天津,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批A段,综合,660,0,0,2348,（北京）,不限
score_53_1482_12_2023_3_本科批A段,53_1482,53,1482,天津,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,658,0,0,2568,（量化金融实验班）（北京）,物理必选
score_53_1509_12_2023_3_本科批A段,53_1509,53,1509,天津,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,657,0,0,2673,（北京）,物理必选
score_53_1491_12_2023_3_本科批A段,53_1491,53,1491,天津,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,656,0,0,2787,（北京）,物理必选
score_53_1520_12_2023_3_本科批A段,53_1520,53,1520,天津,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,656,0,0,2787,（北京）,物理必选
score_53_1482_12_2023_3_本科批A段,53_1482,53,1482,天津,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,658,0,0,2568,（量化金融实验班）（北京）,物理必选
score_53_1509_12_2023_3_本科批A段,53_1509,53,1509,天津,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,657,0,0,2673,（北京）,物理必选
score_53_1491_12_2023_3_本科批A段,53_1491,53,1491,天津,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批A段,综合,656,0,0,2787,（北京）,物理必选
score_53_1520_12_2023_3_本科批A段,53_1520,53,1520,天津,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批A段,综合,656,0,0,2787,（北京）,物理必选
score_53_1800226_13_2023_2073_本科批,53_1800226,53,1800226,河北,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,638,0,0,3785,,
score_53_1482_13_2023_2073_本科批,53_1482,53,1482,河北,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,637,0,0,3975,,
score_53_1491_13_2023_2073_本科批,53_1491,53,1491,河北,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,636,0,0,4187,,
score_53_1519_13_2023_2073_本科批,53_1519,53,1519,河北,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,635,0,0,4398,,
score_53_1509_13_2023_2073_本科批,53_1509,53,1509,河北,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,634,0,0,4593,,
score_53_1800227_13_2023_2073_本科批,53_1800227,53,1800227,河北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,634,0,0,4593,,
score_53_1520_13_2023_2073_本科批,53_1520,53,1520,河北,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,633,0,0,4796,,
score_53_1478_13_2023_2074_本科批,53_1478,53,1478,河北,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,641,0,0,323,（国际组织人才基地班、与法学双学士学位项目）,
score_53_575931_13_2023_2074_本科提前批B段,53_575931,53,575931,河北,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,历史类,616,0,0,1414,（国家专项计划）,
score_53_1800227_13_2023_2073_本科提前批B段,53_1800227,53,1800227,河北,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批B段,物理类,625,0,0,6698,（国家专项计划）,
score_53_1500_13_2023_2074_本科提前批A段,53_1500,53,1500,河北,2023,德语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,历史类,614,614,614,1557,（只招英语语种考生）,
score_53_1514_13_2023_2073_本科提前批A段,53_1514,53,1514,河北,2023,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科提前批A段,物理类,619,619,619,8388,（只招英语语种考生）,
score_53_1478_14_2023_2_本科一批A段,53_1478,53,1478,山西,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,571,0,0,639,（国际组织人才基地班、与法学双学士学位项目）,
score_53_1482_14_2023_1_本科一批A段,53_1482,53,1482,山西,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,608,0,0,3634,,
score_53_1519_14_2023_1_本科一批A段,53_1519,53,1519,山西,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,604,0,0,4131,,
score_53_1509_14_2023_1_本科一批A段,53_1509,53,1509,山西,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,600,0,0,4707,,
score_53_1800227_15_2023_1_本科提前批A段,53_1800227,53,1800227,内蒙古,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科提前批A段,理科,541,541,0,7111,（高校专项计划）（北京）（一本线）,
score_53_575931_15_2023_1_本科提前批B段,53_575931,53,575931,内蒙古,2023,物流管理,本科(普通) (1),管理学 (13),物流管理与工程类 (117),普通类,本科提前批B段,理科,534,554,0,8088,（国家专项计划）（北京）,
score_53_1482_15_2023_1_本科一批,53_1482,53,1482,内蒙古,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,586,602,0,2510,（北京）,
score_53_1520_15_2023_1_本科一批,53_1520,53,1520,内蒙古,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,581,596,0,2863,（北京）,
score_53_1509_15_2023_1_本科一批,53_1509,53,1509,内蒙古,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,578,580,0,3130,（北京）,
score_53_1478_21_2023_2074_本科批,53_1478,53,1478,辽宁,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,639,0,0,218,（国际组织人才基地班、与法学双学士学位项目）,
score_53_1800226_21_2023_2073_本科批,53_1800226,53,1800226,辽宁,2023,金融科技,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,658,0,0,1843,,
score_53_1519_21_2023_2073_本科批,53_1519,53,1519,辽宁,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,654,0,0,2207,,
score_53_1520_21_2023_2073_本科批,53_1520,53,1520,辽宁,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,654,0,0,2207,,
score_53_1491_21_2023_2073_本科批,53_1491,53,1491,辽宁,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,651,0,0,2513,,
score_53_1509_21_2023_2073_本科批,53_1509,53,1509,辽宁,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,651,0,0,2513,,
score_53_1800227_21_2023_2073_本科批,53_1800227,53,1800227,辽宁,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,645,0,0,3192,,
score_53_1478_22_2023_2_本科一批A段,53_1478,53,1478,吉林,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科一批A段,文科,580,580,0,262,（国际组织人才基地班、与法学双学士学位项目）,
score_53_1482_22_2023_1_本科一批A段,53_1482,53,1482,吉林,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,612,625,0,1657,（量化金融实验班）,
score_53_1491_22_2023_1_本科一批A段,53_1491,53,1491,吉林,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,595,609,0,2665,,
score_53_1520_22_2023_1_本科一批A段,53_1520,53,1520,吉林,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,589,599,0,3074,,
score_53_1509_22_2023_1_本科一批A段,53_1509,53,1509,吉林,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,578,592,0,3862,,
score_53_1482_23_2023_1_本科一批A段,53_1482,53,1482,黑龙江,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,601,615,0,2634,,
score_53_1520_23_2023_1_本科一批A段,53_1520,53,1520,黑龙江,2023,金融数学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,575,576,0,4876,,
score_53_1509_23_2023_1_本科一批A段,53_1509,53,1509,黑龙江,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,566,593,0,5776,,
score_53_1491_23_2023_1_本科一批A段,53_1491,53,1491,黑龙江,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,561,597,0,6319,,
score_53_1491_31_2023_3_本科批,53_1491,53,1491,上海,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,564,0,564,4910,,物理必选
score_53_1511182_31_2023_3_本科批,53_1511182,53,1511182,上海,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,564,0,564,4910,,物理必选
score_53_1491_31_2023_3_本科批,53_1491,53,1491,上海,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,564,0,564,4910,,物理必选
score_53_1511182_31_2023_3_本科批,53_1511182,53,1511182,上海,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,综合,564,0,564,4910,,物理必选
score_53_1478_32_2023_2074_本科批,53_1478,53,1478,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,630,631,0,899,（国际经济与贸易+法语）（双学士学位复合型人才培养项目）（国际组织人才基地班）,首选历史，再选不限
score_53_1519_32_2023_2074_本科批,53_1519,53,1519,江苏,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,624,628,0,1322,,首选历史，再选不限
score_53_1478_32_2023_2074_本科批,53_1478,53,1478,江苏,2023,国际经济与贸易,本科(普通) (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,630,631,0,899,（国际经济与贸易+法语）（双学士学位复合型人才培养项目）（国际组织人才基地班）,首选历史，再选不限
score_53_1519_32_2023_2074_本科批,53_1519,53,1519,江苏,2023,经济统计学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,624,628,0,1322,,首选历史，再选不限
score_53_1482_32_2023_2073_本科批,53_1482,53,1482,江苏,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,646,649,0,6589,（量化金融实验班）,首选物理，再选不限
score_53_1509_32_2023_2073_本科批,53_1509,53,1509,江苏,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,641,644,0,8447,,首选物理，再选不限
score_53_1491_32_2023_2073_本科批,53_1491,53,1491,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,639,640,0,9243,,首选物理，再选不限
score_53_1511182_32_2023_2073_本科批,53_1511182,53,1511182,江苏,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,638,643,0,9656,,首选物理，再选不限
score_53_2012193_32_2023_2073_本科批,53_2012193,53,2012193,江苏,2023,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,638,639,0,9656,,首选物理，再选不限
score_53_1482_32_2023_2073_本科批,53_1482,53,1482,江苏,2023,金融工程,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,646,649,0,6589,（量化金融实验班）,首选物理，再选不限
score_53_1509_32_2023_2073_本科批,53_1509,53,1509,江苏,2023,精算学,本科(普通) (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,641,644,0,8447,,首选物理，再选不限
score_53_1491_32_2023_2073_本科批,53_1491,53,1491,江苏,2023,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,639,640,0,9243,,首选物理，再选不限
score_53_1511182_32_2023_2073_本科批,53_1511182,53,1511182,江苏,2023,统计学,本科(普通) (1),理学 (9),统计学类 (62),普通类,本科批,物理类,638,643,0,9656,,首选物理，再选不限
score_53_2012193_32_2023_2073_本科批,53_2012193,53,2012193,江苏,2023,数字经济,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,638,639,0,9656,,首选物理，再选不限
