score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_99_1469546_44_2022_2073_本科批,99_1469546,99,1469546,广东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,612,615,0,14543,（与德国克劳斯塔尔工业大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；中德交叉合作的智能电力，入校后不能转专业）（江安校区）,首选物理，再选不限
score_99_4244_44_2022_2073_本科批,99_4244,99,4244,广东,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,627,628,0,7833,（江安校区）,首选物理，再选化学/生物(2选1)
score_99_4239_44_2022_2073_本科批,99_4239,99,4239,广东,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,623,645,0,9363,（江安校区）,首选物理，再选化学
score_99_4264_44_2022_2073_本科批,99_4264,99,4264,广东,2022,生物科学,本科 (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,623,635,0,9363,（理学+工学的交叉创新）（江安校区）,首选物理，再选化学
score_99_180339_44_2022_2073_本科批,99_180339,99,180339,广东,2022,工业工程,本科 (1),管理学 (13),工业工程类 (118),中外合作办学,本科批,物理类,614,614,0,13481,（与美国匹兹堡大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；入校后只允许在匹兹堡学院内申请转专业）（江安校区）,首选物理，再选不限
score_99_1469546_44_2022_2073_本科批,99_1469546,99,1469546,广东,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,612,615,0,14543,（与德国克劳斯塔尔工业大学中外合作办学项目，具体培养模式和学习费用请查看学校网站；中德交叉合作的智能电力，入校后不能转专业）（江安校区）,首选物理，再选不限
score_99_92787_44_2022_2074_本科批,99_92787,99,92787,广东,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,598,599,0,1881,（江安校区）（英语+西班牙语）,首选历史，再选不限
score_99_4177_44_2022_2074_本科批,99_4177,99,4177,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,608,609,0,1053,（江安校区）,首选历史，再选不限
score_99_92787_44_2022_2074_本科批,99_92787,99,92787,广东,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,598,599,0,1881,（江安校区）（英语+西班牙语）,首选历史，再选不限
score_99_4177_44_2022_2074_本科批,99_4177,99,4177,广东,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,608,609,0,1053,（江安校区）,首选历史，再选不限
score_99_4171_45_2022_2_本科一批,99_4171,99,4171,广西,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科一批,文科,626,626,0,413,,
score_99_92906_45_2022_1_本科一批,99_92906,99,92906,广西,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,656,658,0,355,,
score_99_92911_45_2022_1_本科一批,99_92911,99,92911,广西,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,653,656,0,431,,
score_99_92910_45_2022_1_本科一批,99_92910,99,92910,广西,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,628,651,0,1511,,
score_99_4219_45_2022_1_本科一批,99_4219,99,4219,广西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,623,627,0,1837,,
score_99_4194_45_2022_1_本科一批,99_4194,99,4194,广西,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,620,621,0,2060,,
score_99_4215_45_2022_1_本科一批,99_4215,99,4215,广西,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,616,619,0,2394,,
score_99_92782_45_2022_1_本科一批,99_92782,99,92782,广西,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,611,624,0,2831,,
score_99_4212_45_2022_1_本科一批,99_4212,99,4212,广西,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,608,618,0,3214,,
score_99_4204_45_2022_1_本科一批,99_4204,99,4204,广西,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,599,610,0,4331,,
score_99_4177_45_2022_1_本科一批,99_4177,99,4177,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,589,600,0,5796,,
score_99_4244_45_2022_1_本科一批,99_4244,99,4244,广西,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,587,626,0,6135,,
score_99_92759_45_2022_1_本科一批,99_92759,99,92759,广西,2022,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,577,616,0,8005,,
score_99_4237_45_2022_1_本科一批,99_4237,99,4237,广西,2022,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,568,584,0,9892,,
score_99_4239_45_2022_1_本科一批,99_4239,99,4239,广西,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,566,581,0,10359,,
score_99_4219_46_2022_3_本科批,99_4219,99,4219,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,725,0,0,812,,物理必选
score_99_92782_46_2022_3_本科批,99_92782,99,92782,海南,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,723,0,0,853,（“国家一流网络安全学院”专业）,物理必选
score_99_4204_46_2022_3_本科批,99_4204,99,4204,海南,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,713,0,0,1105,（教育部“卓越工程师”计划）,物理必选
score_99_4219_46_2022_3_本科批,99_4219,99,4219,海南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,725,0,0,812,,物理必选
score_99_92782_46_2022_3_本科批,99_92782,99,92782,海南,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,综合,723,0,0,853,（“国家一流网络安全学院”专业）,物理必选
score_99_4244_46_2022_3_本科批,99_4244,99,4244,海南,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,717,0,0,997,,物/化/生(3选1)
score_99_4204_46_2022_3_本科批,99_4204,99,4204,海南,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,综合,713,0,0,1105,（教育部“卓越工程师”计划）,物理必选
score_99_4243_46_2022_3_本科批,99_4243,99,4243,海南,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,675,0,0,2662,（护理学与管理学双学士学位）（交叉创新试验班，入校后不能转专业）,不限
score_99_4243_46_2022_3_本科批,99_4243,99,4243,海南,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,666,0,0,3201,（护理学，入校后不能转专业）,不限
score_99_4244_46_2022_3_本科批,99_4244,99,4244,海南,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,综合,717,0,0,997,,物/化/生(3选1)
score_99_4243_46_2022_3_本科批,99_4243,99,4243,海南,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,675,0,0,2662,（护理学与管理学双学士学位）（交叉创新试验班，入校后不能转专业）,不限
score_99_4243_46_2022_3_本科批,99_4243,99,4243,海南,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科批,综合,666,0,0,3201,（护理学，入校后不能转专业）,不限
score_99_92757_50_2022_2074_本科批,99_92757,99,92757,重庆,2022,历史学类,本科 (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,613,0,0,508,,
score_99_4171_50_2022_2074_本科批,99_4171,99,4171,重庆,2022,哲学,本科 (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,609,0,0,610,,
score_99_92785_50_2022_2074_本科批,99_92785,99,92785,重庆,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,历史类,608,0,0,635,,
score_99_4262_50_2022_2074_本科批,99_4262,99,4262,重庆,2022,法语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,604,0,0,751,,
score_99_4257_50_2022_2074_本科批,99_4257,99,4257,重庆,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,历史类,599,0,0,928,,
score_99_1469544_50_2022_2073_本科批,99_1469544,99,1469544,重庆,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,664,0,0,186,,
score_99_1469543_50_2022_2073_本科批,99_1469543,99,1469543,重庆,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,660,0,0,269,,
score_99_92906_50_2022_2073_本科批,99_92906,99,92906,重庆,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,659,0,0,296,,
score_99_92911_50_2022_2073_本科批,99_92911,99,92911,重庆,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科批,物理类,651,0,0,563,,
score_99_92910_50_2022_2073_本科批,99_92910,99,92910,重庆,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,643,0,0,932,,
score_99_4177_50_2022_2073_本科批,99_4177,99,4177,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,622,0,0,2636,,
score_99_4219_50_2022_2073_本科批,99_4219,99,4219,重庆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,622,0,0,2636,,
score_99_92782_50_2022_2073_本科批,99_92782,99,92782,重庆,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,622,0,0,2636,,
score_99_4194_50_2022_2073_本科批,99_4194,99,4194,重庆,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,619,0,0,2985,,
score_99_4238_50_2022_2073_本科批,99_4238,99,4238,重庆,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,618,0,0,3118,,
score_99_92788_50_2022_2073_本科批,99_92788,99,92788,重庆,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,617,0,0,3228,,
score_99_4215_50_2022_2073_本科批,99_4215,99,4215,重庆,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科批,物理类,615,0,0,3498,,
score_99_4242_50_2022_2073_本科批,99_4242,99,4242,重庆,2022,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科批,物理类,613,0,0,3763,,
score_99_4204_50_2022_2073_本科批,99_4204,99,4204,重庆,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科批,物理类,612,0,0,3922,,
score_99_4220_50_2022_2073_本科批,99_4220,99,4220,重庆,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科批,物理类,612,0,0,3922,,
score_99_4212_50_2022_2073_本科批,99_4212,99,4212,重庆,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科批,物理类,610,0,0,4236,,
score_99_92759_50_2022_2073_本科批,99_92759,99,92759,重庆,2022,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科批,物理类,608,0,0,4548,,
score_99_92785_50_2022_2073_本科批,99_92785,99,92785,重庆,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科批,物理类,608,0,0,4548,,
score_99_4244_50_2022_2073_本科批,99_4244,99,4244,重庆,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科批,物理类,607,0,0,4729,,
score_99_4260_50_2022_2073_本科批,99_4260,99,4260,重庆,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,606,0,0,4907,,
score_99_4237_50_2022_2073_本科批,99_4237,99,4237,重庆,2022,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,本科批,物理类,604,0,0,5246,,
score_99_4239_50_2022_2073_本科批,99_4239,99,4239,重庆,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,604,0,0,5246,,
score_99_92787_50_2022_2073_本科批,99_92787,99,92787,重庆,2022,西班牙语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,604,0,0,5246,,
score_99_1469546_50_2022_2073_本科批,99_1469546,99,1469546,重庆,2022,电气工程及其自动化,本科 (1),工学 (10),电气类 (68),中外合作办学,本科批,物理类,598,0,0,6338,,
score_99_268811_50_2022_2073_本科批,99_268811,99,268811,重庆,2022,材料科学与工程,本科 (1),工学 (10),材料类 (66),中外合作办学,本科批,物理类,590,0,0,8137,,
score_99_180340_50_2022_2073_本科批,99_180340,99,180340,重庆,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),中外合作办学,本科批,物理类,587,0,0,8869,,
score_99_92757_52_2022_2_本科一批,99_92757,99,92757,贵州,2022,历史学类,本科 (1),历史学 (8),历史学类 (50),普通类,本科一批,文科,639,639,0,348,,
score_99_92785_52_2022_2_本科一批,99_92785,99,92785,贵州,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,636,637,0,415,,
score_99_4257_52_2022_2_本科一批,99_4257,99,4257,贵州,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,635,635,0,439,,
score_99_1469544_52_2022_1_本科一批,99_1469544,99,1469544,贵州,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,651,656,0,144,,
score_99_92906_52_2022_1_本科一批,99_92906,99,92906,贵州,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,643,644,0,253,,
score_99_4219_52_2022_1_本科一批,99_4219,99,4219,贵州,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,608,617,0,1703,,
score_99_1469543_52_2022_1_本科一批,99_1469543,99,1469543,贵州,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,608,608,0,1696,,
score_99_92911_52_2022_1_本科一批,99_92911,99,92911,贵州,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,606,615,0,1813,,
score_99_92910_52_2022_1_本科一批,99_92910,99,92910,贵州,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,604,615,0,1926,,
score_99_92782_52_2022_1_本科一批,99_92782,99,92782,贵州,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,602,607,0,2109,,
score_99_4194_52_2022_1_本科一批,99_4194,99,4194,贵州,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,599,604,0,2337,,
score_99_4215_52_2022_1_本科一批,99_4215,99,4215,贵州,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,596,598,0,2620,,
score_99_4220_52_2022_1_本科一批,99_4220,99,4220,贵州,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,592,597,0,2994,,
score_99_4242_52_2022_1_本科一批,99_4242,99,4242,贵州,2022,法医学,本科 (1),医学 (12),法医学类 (109),普通类,本科一批,理科,591,592,0,3196,,
score_99_92759_52_2022_1_本科一批,99_92759,99,92759,贵州,2022,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批,理科,591,603,0,3103,,
score_99_4204_52_2022_1_本科一批,99_4204,99,4204,贵州,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,590,599,0,3211,,
score_99_4238_52_2022_1_本科一批,99_4238,99,4238,贵州,2022,医学信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,588,591,0,3431,,
score_99_4212_52_2022_1_本科一批,99_4212,99,4212,贵州,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,587,598,0,3539,,
score_99_4239_52_2022_1_本科一批,99_4239,99,4239,贵州,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,587,602,0,3531,,
score_99_4237_52_2022_1_本科一批,99_4237,99,4237,贵州,2022,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,585,585,0,3860,,
score_99_4244_52_2022_1_本科一批,99_4244,99,4244,贵州,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,584,597,0,3902,,
score_99_92809_52_2022_1_本科一批,99_92809,99,92809,贵州,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,584,584,0,3947,,
score_99_92785_53_2022_2_本科一批,99_92785,99,92785,云南,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,648,0,0,573,（江安校区）,
score_99_4257_53_2022_2_本科一批,99_4257,99,4257,云南,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,644,0,0,734,（江安校区）,
score_99_4219_53_2022_1_本科一批,99_4219,99,4219,云南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,643,0,0,1976,（江安校区）,
score_99_92782_53_2022_1_本科一批,99_92782,99,92782,云南,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,641,0,0,2155,（“国家一流网络安全学院”专业）,
score_99_4177_53_2022_1_本科一批,99_4177,99,4177,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,639,0,0,2359,（江安校区）,
score_99_92788_53_2022_1_本科一批,99_92788,99,92788,云南,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,635,0,0,2740,（学制五年）,
score_99_4237_53_2022_1_本科一批,99_4237,99,4237,云南,2022,卫生检验与检疫,本科 (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,633,0,0,2965,（江安校区）,
score_99_4239_53_2022_1_本科一批,99_4239,99,4239,云南,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,632,0,0,3074,（学制五年）,
score_99_4212_53_2022_1_本科一批,99_4212,99,4212,云南,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,629,0,0,3448,（江安校区）,
score_99_4220_53_2022_1_本科一批,99_4220,99,4220,云南,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,627,0,0,3689,（学制五年）,
score_99_4244_53_2022_1_本科一批,99_4244,99,4244,云南,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,627,0,0,3689,（江安校区）,
score_99_92809_53_2022_1_本科一批,99_92809,99,92809,云南,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,627,0,0,3689,（江安校区）,
score_99_4219_61_2022_1_本科一批,99_4219,99,4219,陕西,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,618,621,620,2542,,
score_99_4194_61_2022_1_本科一批,99_4194,99,4194,陕西,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,603,609,607,4072,,
score_99_92809_61_2022_1_本科一批,99_92809,99,92809,陕西,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,600,600,600,4427,,
score_99_4212_61_2022_1_本科一批,99_4212,99,4212,陕西,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,591,602,597,5670,,
score_99_4244_61_2022_1_本科一批,99_4244,99,4244,陕西,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,590,610,599,5836,,
score_99_92785_61_2022_2_本科一批,99_92785,99,92785,陕西,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,602,602,602,395,,
score_99_4257_61_2022_2_本科一批,99_4257,99,4257,陕西,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,600,600,600,429,,
score_99_92785_62_2022_2_本科一批I段,99_92785,99,92785,甘肃,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,575,579,577,270,,
score_99_4257_62_2022_2_本科一批I段,99_4257,99,4257,甘肃,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批I段,文科,575,575,575,270,,
score_99_1469539_62_2022_2_本科一批I段,99_1469539,99,1469539,甘肃,2022,美术学,本科 (1),艺术学 (14),美术学类 (124),普通类,本科一批I段,文科,534,557,544,1628,,
score_99_92911_62_2022_1_本科一批I段,99_92911,99,92911,甘肃,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批I段,理科,617,631,624,322,,
score_99_92906_62_2022_1_本科一批I段,99_92906,99,92906,甘肃,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,603,613,608,634,,
score_99_4219_62_2022_1_本科一批I段,99_4219,99,4219,甘肃,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,580,583,581,1649,,
score_99_92782_62_2022_1_本科一批I段,99_92782,99,92782,甘肃,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,579,583,581,1714,,
score_99_4194_62_2022_1_本科一批I段,99_4194,99,4194,甘肃,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,577,579,578,1832,,
score_99_92910_62_2022_1_本科一批I段,99_92910,99,92910,甘肃,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,575,588,581,1950,,
score_99_4177_62_2022_1_本科一批I段,99_4177,99,4177,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,理科,573,577,575,2092,,
score_99_92788_62_2022_1_本科一批I段,99_92788,99,92788,甘肃,2022,临床药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,573,574,574,2092,,
score_99_4204_62_2022_1_本科一批I段,99_4204,99,4204,甘肃,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批I段,理科,572,582,578,2151,,
score_99_92759_62_2022_1_本科一批I段,99_92759,99,92759,甘肃,2022,基础医学,本科 (1),医学 (12),基础医学类 (101),普通类,本科一批I段,理科,570,580,575,2305,,
score_99_4212_62_2022_1_本科一批I段,99_4212,99,4212,甘肃,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批I段,理科,567,576,570,2541,,
score_99_4239_62_2022_1_本科一批I段,99_4239,99,4239,甘肃,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批I段,理科,565,572,568,2721,,
score_99_4220_62_2022_1_本科一批I段,99_4220,99,4220,甘肃,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批I段,理科,565,568,566,2721,,
score_99_4244_62_2022_1_本科一批I段,99_4244,99,4244,甘肃,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,563,574,568,2885,,
score_99_92809_62_2022_1_本科一批I段,99_92809,99,92809,甘肃,2022,食品卫生与营养学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批I段,理科,563,564,563,2885,,
score_99_4243_62_2022_1_本科一批I段,99_4243,99,4243,甘肃,2022,护理学,本科 (1),医学 (12),护理学类 (111),普通类,本科一批I段,理科,511,527,516,10568,,
score_99_92911_63_2022_1_本科一段,99_92911,99,92911,青海,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一段,理科,588,0,588,110,,
score_99_92782_63_2022_1_本科一段,99_92782,99,92782,青海,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一段,理科,551,0,556,404,,
score_99_4239_63_2022_1_本科一段,99_4239,99,4239,青海,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一段,理科,541,0,543,542,,
score_99_4244_63_2022_1_本科一段,99_4244,99,4244,青海,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一段,理科,536,0,536,633,,
score_99_4204_63_2022_1_本科一段,99_4204,99,4204,青海,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一段,理科,534,0,537,672,,
score_99_92785_64_2022_2_本科一批,99_92785,99,92785,宁夏,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,562,0,0,298,,
score_99_4204_64_2022_1_本科一批,99_4204,99,4204,宁夏,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,554,0,0,738,,
score_99_4239_64_2022_1_本科一批,99_4239,99,4239,宁夏,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,548,0,0,903,,
score_99_4257_65_2022_2_本科一批,99_4257,99,4257,新疆,2022,档案学,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,文科,547,548,0,-,,
score_99_92785_65_2022_2_本科一批,99_92785,99,92785,新疆,2022,国际政治,本科 (1),法学 (5),政治学类 (40),普通类,本科一批,文科,546,547,0,-,,
score_99_4261_65_2022_2_本科一批,99_4261,99,4261,新疆,2022,俄语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,540,544,0,-,（专业备注：招英语、俄语语种考生）,
score_99_92906_65_2022_1_本科一批,99_92906,99,92906,新疆,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,586,612,0,-,（专业备注:本硕博贯通式培养）,
score_99_92911_65_2022_1_本科一批,99_92911,99,92911,新疆,2022,口腔医学,本科 (1),医学 (12),口腔医学类 (103),普通类,本科一批,理科,577,615,0,-,,
score_99_92910_65_2022_1_本科一批,99_92910,99,92910,新疆,2022,临床医学,本科 (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,576,582,0,-,,
score_99_4219_65_2022_1_本科一批,99_4219,99,4219,新疆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,567,588,0,-,,
score_99_92782_65_2022_1_本科一批,99_92782,99,92782,新疆,2022,网络空间安全,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,562,566,0,-,（专业备注:“国家一流网络安全学院”专业）,
score_99_4177_65_2022_1_本科一批,99_4177,99,4177,新疆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,561,563,0,-,,
score_99_4194_65_2022_1_本科一批,99_4194,99,4194,新疆,2022,微电子科学与工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,556,562,0,-,,
score_99_4244_65_2022_1_本科一批,99_4244,99,4244,新疆,2022,药学,本科 (1),医学 (12),药学类 (107),普通类,本科一批,理科,552,572,0,-,,
score_99_4204_65_2022_1_本科一批,99_4204,99,4204,新疆,2022,高分子材料与工程,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,548,558,0,-,（专业备注:教育部“卓越工程师”计划）,
score_99_4239_65_2022_1_本科一批,99_4239,99,4239,新疆,2022,预防医学,本科 (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,548,558,0,-,,
score_99_4215_65_2022_1_本科一批,99_4215,99,4215,新疆,2022,生物医学工程,本科 (1),工学 (10),生物医学工程类 (88),普通类,本科一批,理科,547,557,0,-,（专业备注:医学+材料+电子前言交叉创新）,
score_99_4212_65_2022_1_本科一批,99_4212,99,4212,新疆,2022,核工程与核技术,本科 (1),工学 (10),核工程类 (84),普通类,本科一批,理科,545,553,0,-,,
score_99_4220_65_2022_1_本科一批,99_4220,99,4220,新疆,2022,建筑学,本科 (1),工学 (10),建筑类 (90),普通类,本科一批,理科,544,555,0,-,,
