score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_84_3390_22_2023_1_本科一批A段,84_3390,84,3390,吉林,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科一批A段,理科,495,507,0,14059,,
score_84_2012934_22_2023_1_本科一批A段,84_2012934,84,2012934,吉林,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批A段,理科,492,493,0,14546,,
score_84_3401_22_2023_1_本科一批A段,84_3401,84,3401,吉林,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批A段,理科,491,493,0,14721,,
score_84_3398_23_2023_2_本科一批A段,84_3398,84,3398,黑龙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,513,519,0,1472,,
score_84_3399_23_2023_2_本科一批A段,84_3399,84,3399,黑龙江,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,文科,504,510,0,1829,,
score_84_3386_23_2023_2_本科一批A段,84_3386,84,3386,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,487,509,0,2667,,
score_84_3384_23_2023_2_本科一批A段,84_3384,84,3384,黑龙江,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批A段,文科,478,480,0,3264,（中外合作办学）（能源金融）（英语成绩未达到110分的考生慎重填报;外方学费标准、授予学位等详见我校网上该专业招生简章）,
score_84_3422_23_2023_2_本科一批A段,84_3422,84,3422,黑龙江,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,469,472,0,3953,（招英语考生）,
score_84_3412_23_2023_2_本科一批A段,84_3412,84,3412,黑龙江,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,467,468,0,4098,,
score_84_3398_23_2023_1_本科一批A段,84_3398,84,3398,黑龙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,553,554,0,7272,（注册会计师）,
score_84_1036404_23_2023_1_本科一批A段,84_1036404,84,1036404,黑龙江,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批A段,理科,523,533,0,11426,,
score_84_1036405_23_2023_1_本科一批A段,84_1036405,84,1036405,黑龙江,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,514,540,0,12917,,
score_84_3386_23_2023_1_本科一批A段,84_3386,84,3386,黑龙江,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,509,515,0,13760,,
score_84_3393_23_2023_1_本科一批A段,84_3393,84,3393,黑龙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批A段,理科,503,516,0,14845,,
score_84_3381_23_2023_1_本科一批A段,84_3381,84,3381,黑龙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,502,536,0,15045,,
score_84_2012638_23_2023_1_本科一批A段,84_2012638,84,2012638,黑龙江,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批A段,理科,499,503,0,15586,,
score_84_3380_23_2023_1_本科一批A段,84_3380,84,3380,黑龙江,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批A段,理科,489,502,0,17444,,
score_84_169102_23_2023_1_本科一批A段,84_169102,84,169102,黑龙江,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批A段,理科,487,500,0,17830,,
score_84_3384_23_2023_1_本科一批A段,84_3384,84,3384,黑龙江,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批A段,理科,479,489,0,19472,（中外合作办学）（能源金融）（英语成绩未达到110分的考生慎重填报;外方学费标准、授予学位等详见我校网上该专业招生简章）,
score_84_3398_31_2023_3_本科批,84_3398,84,3398,上海,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,502,0,504,19158,（注册会计师方向）,不限
score_84_3398_31_2023_3_本科批,84_3398,84,3398,上海,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,500,0,501,19672,,不限
score_84_3381_31_2023_3_本科批,84_3381,84,3381,上海,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,497,0,499,20398,,不限
score_84_2012638_31_2023_3_本科批,84_2012638,84,2012638,上海,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,497,0,497,20398,,不限
score_84_3398_31_2023_3_本科批,84_3398,84,3398,上海,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,502,0,504,19158,（注册会计师方向）,不限
score_84_1036403_31_2023_3_本科批,84_1036403,84,1036403,上海,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,501,0,505,19420,（金融充计与精算方向）,物/化/生(3选1)
score_84_3398_31_2023_3_本科批,84_3398,84,3398,上海,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,500,0,501,19672,,不限
score_84_3381_31_2023_3_本科批,84_3381,84,3381,上海,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,497,0,499,20398,,不限
score_84_2012638_31_2023_3_本科批,84_2012638,84,2012638,上海,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,497,0,497,20398,,不限
score_84_1036403_31_2023_3_本科批,84_1036403,84,1036403,上海,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,综合,501,0,505,19420,（金融充计与精算方向）,物/化/生(3选1)
score_84_3398_32_2023_2074_本科批,84_3398,84,3398,江苏,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,577,577,0,9336,,首选历史，再选不限
score_84_3409_32_2023_2074_本科批,84_3409,84,3409,江苏,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,570,570,0,11293,,首选历史，再选不限
score_84_3386_32_2023_2074_本科批,84_3386,84,3386,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,566,570,0,12539,,首选历史，再选不限
score_84_3382_32_2023_2074_本科批,84_3382,84,3382,江苏,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,561,561,0,14179,,首选历史，再选不限
score_84_3422_32_2023_2074_本科批,84_3422,84,3422,江苏,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,560,560,0,14519,（只招英语考生）,首选历史，再选不限
score_84_3398_32_2023_2074_本科批,84_3398,84,3398,江苏,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,577,577,0,9336,,首选历史，再选不限
score_84_3409_32_2023_2074_本科批,84_3409,84,3409,江苏,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,570,570,0,11293,,首选历史，再选不限
score_84_3386_32_2023_2074_本科批,84_3386,84,3386,江苏,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,566,570,0,12539,,首选历史，再选不限
score_84_3382_32_2023_2074_本科批,84_3382,84,3382,江苏,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科批,历史类,561,561,0,14179,,首选历史，再选不限
score_84_3422_32_2023_2074_本科批,84_3422,84,3422,江苏,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,560,560,0,14519,（只招英语考生）,首选历史，再选不限
score_84_3398_32_2023_2073_本科批,84_3398,84,3398,江苏,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,583,589,0,46257,,首选物理，再选不限
score_84_3409_32_2023_2073_本科批,84_3409,84,3409,江苏,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,581,581,0,47954,,首选物理，再选不限
score_84_3381_32_2023_2073_本科批,84_3381,84,3381,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,574,576,0,54145,,首选物理，再选不限
score_84_169102_32_2023_2073_本科批,84_169102,84,169102,江苏,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,564,566,0,63653,,首选物理，再选不限
score_84_2012934_32_2023_2073_本科批,84_2012934,84,2012934,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,564,573,0,63653,,首选物理，再选不限
score_84_1036403_32_2023_2073_本科批,84_1036403,84,1036403,江苏,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,563,573,0,64500,,首选物理，再选不限
score_84_1036405_32_2023_2073_本科批,84_1036405,84,1036405,江苏,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,563,574,0,64500,,首选物理，再选不限
score_84_2012638_32_2023_2073_本科批,84_2012638,84,2012638,江苏,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,563,574,0,64500,,首选物理，再选不限
score_84_3390_32_2023_2073_本科批,84_3390,84,3390,江苏,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,561,568,0,66451,,首选物理，再选不限
score_84_3401_32_2023_2073_本科批,84_3401,84,3401,江苏,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,560,569,0,67391,,首选物理，再选不限
score_84_3398_32_2023_2073_本科批,84_3398,84,3398,江苏,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,583,589,0,46257,,首选物理，再选不限
score_84_3409_32_2023_2073_本科批,84_3409,84,3409,江苏,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,581,581,0,47954,,首选物理，再选不限
score_84_3381_32_2023_2073_本科批,84_3381,84,3381,江苏,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,574,576,0,54145,,首选物理，再选不限
score_84_169102_32_2023_2073_本科批,84_169102,84,169102,江苏,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科批,物理类,564,566,0,63653,,首选物理，再选不限
score_84_2012934_32_2023_2073_本科批,84_2012934,84,2012934,江苏,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,564,573,0,63653,,首选物理，再选不限
score_84_1036403_32_2023_2073_本科批,84_1036403,84,1036403,江苏,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,563,573,0,64500,,首选物理，再选不限
score_84_1036405_32_2023_2073_本科批,84_1036405,84,1036405,江苏,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,563,574,0,64500,,首选物理，再选不限
score_84_2012638_32_2023_2073_本科批,84_2012638,84,2012638,江苏,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,563,574,0,64500,,首选物理，再选不限
score_84_3390_32_2023_2073_本科批,84_3390,84,3390,江苏,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,561,568,0,66451,,首选物理，再选不限
score_84_3401_32_2023_2073_本科批,84_3401,84,3401,江苏,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,560,569,0,67391,,首选物理，再选不限
score_84_3398_33_2023_3_平行录取一段,84_3398,84,3398,浙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,638,0,0,20170,（注册会计师）,
score_84_3398_33_2023_3_平行录取一段,84_3398,84,3398,浙江,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,638,0,0,20201,,
score_84_3381_33_2023_3_平行录取一段,84_3381,84,3381,浙江,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,629,0,0,26392,,
score_84_2012638_33_2023_3_平行录取一段,84_2012638,84,2012638,浙江,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,平行录取一段,综合,625,0,0,29042,,
score_84_3382_33_2023_3_平行录取一段,84_3382,84,3382,浙江,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,平行录取一段,综合,619,0,0,34565,,
score_84_3389_33_2023_3_平行录取一段,84_3389,84,3389,浙江,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,平行录取一段,综合,613,0,0,39999,,
score_84_3393_33_2023_3_平行录取一段,84_3393,84,3393,浙江,2023,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,平行录取一段,综合,612,0,0,40652,,
score_84_2012934_33_2023_3_平行录取一段,84_2012934,84,2012934,浙江,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,平行录取一段,综合,605,0,0,47276,,
score_84_3380_33_2023_3_平行录取一段,84_3380,84,3380,浙江,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,平行录取一段,综合,601,0,0,51568,,
score_84_3410_33_2023_3_平行录取一段,84_3410,84,3410,浙江,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,平行录取一段,综合,601,0,0,50978,,
score_84_3398_34_2023_2_本科一批,84_3398,84,3398,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,559,563,561,5594,（注册会计师）,
score_84_3398_34_2023_2_本科一批,84_3398,84,3398,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,559,559,559,5594,,
score_84_3381_34_2023_2_本科一批,84_3381,84,3381,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,文科,558,558,558,5751,,
score_84_3399_34_2023_2_本科一批,84_3399,84,3399,安徽,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,558,558,558,5751,,
score_84_3386_34_2023_2_本科一批,84_3386,84,3386,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,557,559,558,5916,,
score_84_3422_34_2023_2_本科一批,84_3422,84,3422,安徽,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,554,555,555,6414,（只招英语语种考生）,
score_84_3405_34_2023_2_本科一批,84_3405,84,3405,安徽,2023,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,553,555,554,6619,（只招英语语种考生）,
score_84_3412_34_2023_2_本科一批,84_3412,84,3412,安徽,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,552,553,553,6824,,
score_84_3410_34_2023_2_本科一批,84_3410,84,3410,安徽,2023,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,551,551,551,7034,,
score_84_3384_34_2023_2_本科一批,84_3384,84,3384,安徽,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,文科,546,552,549,8060,（中外合作办学）（能源金融）（只录取有专业志愿的考生;英语单科成绩未达到110分的考生慎重填报;外方学费标准、授予学位等详见学校网上该专业招生简章）,
score_84_3398_34_2023_1_本科一批,84_3398,84,3398,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,570,571,571,30345,（注册会计师）,
score_84_3398_34_2023_1_本科一批,84_3398,84,3398,安徽,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,566,566,566,32496,,
score_84_3399_34_2023_1_本科一批,84_3399,84,3399,安徽,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,565,565,565,33085,,
score_84_3386_34_2023_1_本科一批,84_3386,84,3386,安徽,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,561,567,564,35542,,
score_84_1036404_34_2023_1_本科一批,84_1036404,84,1036404,安徽,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,557,562,559,38062,,
score_84_1036405_34_2023_1_本科一批,84_1036405,84,1036405,安徽,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,552,559,555,41298,,
score_84_169102_34_2023_1_本科一批,84_169102,84,169102,安徽,2023,金融数学,本科 (1),经济学 (4),金融学类 (37),普通类,本科一批,理科,552,559,554,41298,,
score_84_3416_34_2023_1_本科一批,84_3416,84,3416,安徽,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,550,561,555,42596,,
score_84_2012934_34_2023_1_本科一批,84_2012934,84,2012934,安徽,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,547,552,550,44653,,
score_84_3381_34_2023_1_本科一批,84_3381,84,3381,安徽,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,547,547,547,44653,,
score_84_3382_34_2023_1_本科一批,84_3382,84,3382,安徽,2023,国际经济与贸易,本科 (1),经济学 (4),经济与贸易类 (38),普通类,本科一批,理科,546,546,546,45331,,
score_84_2012638_34_2023_1_本科一批,84_2012638,84,2012638,安徽,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科一批,理科,543,554,547,47509,,
score_84_3384_34_2023_1_本科一批,84_3384,84,3384,安徽,2023,金融学,本科 (1),经济学 (4),金融学类 (37),中外合作办学,本科一批,理科,526,557,538,60435,（中外合作办学）（能源金融）（只录取有专业志愿的考生;英语单科成绩未达到110分的考生慎重填报;外方学费标准、授予学位等详见学校网上该专业招生简章）,
score_84_3398_35_2023_2074_本科批,84_3398,84,3398,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,565,567,566,4234,,首选历史，再选不限
score_84_3381_35_2023_2074_本科批,84_3381,84,3381,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,560,560,560,4701,,首选历史，再选不限
score_84_3380_35_2023_2074_本科批,84_3380,84,3380,福建,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,557,564,561,5011,,首选历史，再选不限
score_84_3422_35_2023_2074_本科批,84_3422,84,3422,福建,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,553,555,554,5444,（语种：英语。）,首选历史，再选不限
score_84_3412_35_2023_2074_本科批,84_3412,84,3412,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,551,551,551,5671,,首选历史，再选不限
score_84_3398_35_2023_2074_本科批,84_3398,84,3398,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,565,567,566,4234,,首选历史，再选不限
score_84_3381_35_2023_2074_本科批,84_3381,84,3381,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,历史类,560,560,560,4701,,首选历史，再选不限
score_84_3380_35_2023_2074_本科批,84_3380,84,3380,福建,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,557,564,561,5011,,首选历史，再选不限
score_84_3422_35_2023_2074_本科批,84_3422,84,3422,福建,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,553,555,554,5444,（语种：英语。）,首选历史，再选不限
score_84_3412_35_2023_2074_本科批,84_3412,84,3412,福建,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,551,551,551,5671,,首选历史，再选不限
score_84_3398_35_2023_2073_本科批,84_3398,84,3398,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,575,578,577,19335,（注册会计师）,首选物理，再选不限
score_84_3386_35_2023_2073_本科批,84_3386,84,3386,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,573,581,577,20091,,首选物理，再选不限
score_84_3399_35_2023_2073_本科批,84_3399,84,3399,福建,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,563,569,566,23835,,首选物理，再选不限
score_84_3390_35_2023_2073_本科批,84_3390,84,3390,福建,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,557,567,562,26338,,首选物理，再选不限
score_84_3381_35_2023_2073_本科批,84_3381,84,3381,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,555,562,559,27162,,首选物理，再选不限
score_84_1036405_35_2023_2073_本科批,84_1036405,84,1036405,福建,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,554,554,554,27570,,首选物理，再选不限
score_84_1036403_35_2023_2073_本科批,84_1036403,84,1036403,福建,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,550,553,552,29301,（金融统计与精算）,首选物理，再选不限
score_84_3374_35_2023_2073_本科批,84_3374,84,3374,福建,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,549,553,551,29795,,首选物理，再选不限
score_84_1036404_35_2023_2073_本科批,84_1036404,84,1036404,福建,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,548,569,559,30239,,首选物理，再选不限
score_84_2012638_35_2023_2073_本科批,84_2012638,84,2012638,福建,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,547,568,555,30694,,首选物理，再选不限
score_84_3371_35_2023_2073_本科批,84_3371,84,3371,福建,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,541,541,541,33456,,首选物理，再选不限
score_84_2012934_35_2023_2073_本科批,84_2012934,84,2012934,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,540,545,543,33930,,首选物理，再选不限
score_84_3401_35_2023_2073_本科批,84_3401,84,3401,福建,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,539,540,540,34443,,首选物理，再选不限
score_84_3398_35_2023_2073_本科批,84_3398,84,3398,福建,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,575,578,577,19335,（注册会计师）,首选物理，再选不限
score_84_3386_35_2023_2073_本科批,84_3386,84,3386,福建,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,573,581,577,20091,,首选物理，再选不限
score_84_3399_35_2023_2073_本科批,84_3399,84,3399,福建,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,563,569,566,23835,,首选物理，再选不限
score_84_3390_35_2023_2073_本科批,84_3390,84,3390,福建,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,本科批,物理类,557,567,562,26338,,首选物理，再选不限
score_84_3381_35_2023_2073_本科批,84_3381,84,3381,福建,2023,经济学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,555,562,559,27162,,首选物理，再选不限
score_84_1036405_35_2023_2073_本科批,84_1036405,84,1036405,福建,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,554,554,554,27570,,首选物理，再选不限
score_84_1036403_35_2023_2073_本科批,84_1036403,84,1036403,福建,2023,经济统计学,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,550,553,552,29301,（金融统计与精算）,首选物理，再选不限
score_84_3374_35_2023_2073_本科批,84_3374,84,3374,福建,2023,信息工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,549,553,551,29795,,首选物理，再选不限
score_84_1036404_35_2023_2073_本科批,84_1036404,84,1036404,福建,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科批,物理类,548,569,559,30239,,首选物理，再选不限
score_84_2012638_35_2023_2073_本科批,84_2012638,84,2012638,福建,2023,数字经济,本科 (1),经济学 (4),经济学类 (35),普通类,本科批,物理类,547,568,555,30694,,首选物理，再选不限
score_84_3371_35_2023_2073_本科批,84_3371,84,3371,福建,2023,信息资源管理,本科 (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科批,物理类,541,541,541,33456,,首选物理，再选不限
score_84_2012934_35_2023_2073_本科批,84_2012934,84,2012934,福建,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科批,物理类,540,545,543,33930,,首选物理，再选不限
score_84_3401_35_2023_2073_本科批,84_3401,84,3401,福建,2023,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,539,540,540,34443,,首选物理，再选不限
score_84_3398_36_2023_1_本科一批,84_3398,84,3398,江西,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,561,0,0,24737,,
score_84_3386_36_2023_1_本科一批,84_3386,84,3386,江西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,558,0,0,26388,,
score_84_3416_36_2023_1_本科一批,84_3416,84,3416,江西,2023,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,558,0,0,26593,,
score_84_1036405_36_2023_1_本科一批,84_1036405,84,1036405,江西,2023,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,558,0,0,26521,,
score_84_3380_36_2023_1_本科一批,84_3380,84,3380,江西,2023,国际商务,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,557,0,0,27122,,
score_84_1036404_36_2023_1_本科一批,84_1036404,84,1036404,江西,2023,应用统计学,本科 (1),理学 (9),统计学类 (62),普通类,本科一批,理科,557,0,0,26718,,
score_84_2012934_36_2023_1_本科一批,84_2012934,84,2012934,江西,2023,大数据管理与应用,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,557,0,0,27185,,
score_84_3390_36_2023_1_国家专项计划本科批,84_3390,84,3390,江西,2023,信息与计算科学,本科 (1),理学 (9),数学类 (51),普通类,国家专项计划本科批,理科,546,0,0,33467,（执行一本线）,
score_84_3386_36_2023_2_本科一批,84_3386,84,3386,江西,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,571,0,0,4710,,
score_84_3399_36_2023_2_本科一批,84_3399,84,3399,江西,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,569,0,0,4979,,
score_84_3422_36_2023_2_本科一批,84_3422,84,3422,江西,2023,商务英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,567,0,0,5327,,
score_84_3389_36_2023_2_本科一批,84_3389,84,3389,江西,2023,广告学,本科 (1),文学 (7),新闻传播学类 (49),普通类,本科一批,文科,565,0,0,5647,,
score_84_3412_36_2023_2_国家专项计划本科批,84_3412,84,3412,江西,2023,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,国家专项计划本科批,文科,544,0,0,10984,（执行一本线）,
score_84_3398_37_2023_3_普通类一段,84_3398,84,3398,山东,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,601,0,0,23104,（注册会计师）,
score_84_3409_37_2023_3_普通类一段,84_3409,84,3409,山东,2023,审计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,601,0,0,23137,,
score_84_3386_37_2023_3_普通类一段,84_3386,84,3386,山东,2023,法学,本科 (1),法学 (5),法学类 (39),普通类,普通类一段,综合,600,0,0,24236,,
score_84_3398_37_2023_3_普通类一段,84_3398,84,3398,山东,2023,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,598,0,0,25404,,
score_84_3399_37_2023_3_普通类一段,84_3399,84,3399,山东,2023,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,普通类一段,综合,595,0,0,27075,,
