score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_122_94327_45_2022_1_本科一批,122_94327,122,94327,广西,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,608,616,0,3214,,
score_122_94308_45_2022_1_本科一批,122_94308,122,94308,广西,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,604,613,0,3681,,
score_122_94313_45_2022_1_本科一批,122_94313,122,94313,广西,2022,物理学类,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,601,610,0,4063,,
score_122_94305_45_2022_1_本科一批,122_94305,122,94305,广西,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,600,603,0,4179,,
score_122_94306_45_2022_1_本科一批,122_94306,122,94306,广西,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,600,604,0,4179,,
score_122_6005_45_2022_1_本科一批,122_6005,122,6005,广西,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,597,598,0,4589,,
score_122_94366_45_2022_1_本科一批,122_94366,122,94366,广西,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,596,603,0,4756,,
score_122_94304_45_2022_1_本科一批,122_94304,122,94304,广西,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,595,596,0,4890,,
score_122_94310_45_2022_1_本科一批,122_94310,122,94310,广西,2022,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批,理科,595,598,0,4890,,
score_122_94347_45_2022_1_本科一批,122_94347,122,94347,广西,2022,放射医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,595,599,0,4890,,
score_122_94326_45_2022_1_本科一批,122_94326,122,94326,广西,2022,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,593,599,0,5191,,
score_122_94317_45_2022_1_本科一批,122_94317,122,94317,广西,2022,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,590,597,0,5663,,
score_122_94348_45_2022_1_本科一批,122_94348,122,94348,广西,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,587,602,0,6135,,
score_122_94408_45_2022_1_本科一批,122_94408,122,94408,广西,2022,档案学,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,585,588,0,6467,,
score_122_6010_45_2022_1_本科一批,122_6010,122,6010,广西,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,583,588,0,6866,,
score_122_94367_45_2022_1_本科一批,122_94367,122,94367,广西,2022,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,583,591,0,6866,,
score_122_94397_45_2022_1_本科一批,122_94397,122,94397,广西,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,583,583,0,6866,,
score_122_5990_46_2022_3_本科批,122_5990,122,5990,海南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,734,0,0,635,,不限
score_122_5993_46_2022_3_本科批,122_5993,122,5993,海南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,726,0,0,787,（按类招生;含政治学与行政学、国际政治、行政管理）,不限
score_122_5994_46_2022_3_本科批,122_5994,122,5994,海南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,725,0,0,812,,不限
score_122_6005_46_2022_3_本科批,122_6005,122,6005,海南,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,697,0,0,1627,（按类招生;含会计学、财务管理、信用管理、经济学（数量经济））,不限
score_122_6020_46_2022_3_本科批,122_6020,122,6020,海南,2022,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,691,0,0,1867,（零起点培养）,不限
score_122_5990_46_2022_3_本科批,122_5990,122,5990,海南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,734,0,0,635,,不限
score_122_5993_46_2022_3_本科批,122_5993,122,5993,海南,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,726,0,0,787,（按类招生;含政治学与行政学、国际政治、行政管理）,不限
score_122_5994_46_2022_3_本科批,122_5994,122,5994,海南,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,综合,725,0,0,812,,不限
score_122_94327_46_2022_3_本科批,122_94327,122,94327,海南,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,698,0,0,1589,（白求恩第一临床医学院）,化学、生物(2科必选)
score_122_6005_46_2022_3_本科批,122_6005,122,6005,海南,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,697,0,0,1627,（按类招生;含会计学、财务管理、信用管理、经济学（数量经济））,不限
score_122_94308_46_2022_3_本科批,122_94308,122,94308,海南,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,697,0,0,1627,（招有专业志愿考生;第3、4年学费共28000元）,物理必选
score_122_168957_46_2022_3_本科批,122_168957,122,168957,海南,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,696,0,0,1667,,物理必选
score_122_94306_46_2022_3_本科批,122_94306,122,94306,海南,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,693,0,0,1775,（按类招生;含通信工程、信息工程、空间信息与数字技术）,物理必选
score_122_6020_46_2022_3_本科批,122_6020,122,6020,海南,2022,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,综合,691,0,0,1867,（零起点培养）,不限
score_122_94317_46_2022_3_本科批,122_94317,122,94317,海南,2022,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,687,0,0,2042,（包含专业:化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,化学必选
score_122_94510_46_2022_3_本科批,122_94510,122,94510,海南,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,684,0,0,2188,,化学、生物(2科必选)
score_122_94308_46_2022_3_本科批,122_94308,122,94308,海南,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,697,0,0,1627,（招有专业志愿考生;第3、4年学费共28000元）,物理必选
score_122_168957_46_2022_3_本科批,122_168957,122,168957,海南,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,综合,696,0,0,1667,,物理必选
score_122_94306_46_2022_3_本科批,122_94306,122,94306,海南,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,综合,693,0,0,1775,（按类招生;含通信工程、信息工程、空间信息与数字技术）,物理必选
score_122_94317_46_2022_3_本科批,122_94317,122,94317,海南,2022,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,综合,687,0,0,2042,（包含专业:化学、应用化学、材料化学、高分子材料与工程、化学工程与工艺）,化学必选
score_122_94327_46_2022_3_本科批,122_94327,122,94327,海南,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,698,0,0,1589,（白求恩第一临床医学院）,化学、生物(2科必选)
score_122_94510_46_2022_3_本科批,122_94510,122,94510,海南,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,综合,684,0,0,2188,,化学、生物(2科必选)
score_122_5990_50_2022_2073_本科批,122_5990,122,5990,重庆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,物理类,620,0,0,2872,,
score_122_94327_50_2022_2073_本科批,122_94327,122,94327,重庆,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,619,0,0,2985,,
score_122_94313_50_2022_2073_本科批,122_94313,122,94313,重庆,2022,物理学类,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,618,0,0,3118,,
score_122_168957_50_2022_2073_本科批,122_168957,122,168957,重庆,2022,数据科学与大数据技术,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,615,0,0,3498,,
score_122_94308_50_2022_2073_本科批,122_94308,122,94308,重庆,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科批,物理类,614,0,0,3620,,
score_122_94317_50_2022_2073_本科批,122_94317,122,94317,重庆,2022,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,本科批,物理类,610,0,0,4236,,
score_122_94305_50_2022_2073_本科批,122_94305,122,94305,重庆,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,606,0,0,4907,,
score_122_94306_50_2022_2073_本科批,122_94306,122,94306,重庆,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,606,0,0,4907,,
score_122_94302_50_2022_2073_本科批,122_94302,122,94302,重庆,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,物理类,600,0,0,5967,,
score_122_94304_50_2022_2073_本科批,122_94304,122,94304,重庆,2022,工业设计,本科(普通) (1),工学 (10),机械类 (64),普通类,本科批,物理类,599,0,0,6161,,
score_122_94320_50_2022_2073_本科批,122_94320,122,94320,重庆,2022,生物科学类,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,599,0,0,6161,,
score_122_94326_50_2022_2073_本科批,122_94326,122,94326,重庆,2022,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科批,物理类,598,0,0,6338,,
score_122_6005_50_2022_2073_本科批,122_6005,122,6005,重庆,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,596,0,0,6772,,
score_122_6019_50_2022_2073_本科批,122_6019,122,6019,重庆,2022,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,物理类,596,0,0,6772,,
score_122_6022_50_2022_2073_本科批,122_6022,122,6022,重庆,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,物理类,594,0,0,7207,,
score_122_94310_50_2022_2073_本科批,122_94310,122,94310,重庆,2022,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科批,物理类,594,0,0,7207,,
score_122_94348_50_2022_2073_本科批,122_94348,122,94348,重庆,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科批,物理类,590,0,0,8137,,
score_122_6002_50_2022_2073_本科批,122_6002,122,6002,重庆,2022,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,物理类,589,0,0,8385,,
score_122_94309_50_2022_2073_本科批,122_94309,122,94309,重庆,2022,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科批,物理类,587,0,0,8869,,
score_122_1038717_50_2022_2073_本科批,122_1038717,122,1038717,重庆,2022,物理学,本科(普通) (1),理学 (9),物理学类 (52),中外合作办学,本科批,物理类,569,0,0,13786,,
score_122_5990_50_2022_2074_本科批,122_5990,122,5990,重庆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,615,0,0,453,,
score_122_6022_50_2022_2074_本科批,122_6022,122,6022,重庆,2022,哲学,本科(普通) (1),哲学 (3),哲学类 (34),普通类,本科批,历史类,607,0,0,663,,
score_122_6019_50_2022_2074_本科批,122_6019,122,6019,重庆,2022,西班牙语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,605,0,0,716,,
score_122_5994_50_2022_2074_本科批,122_5994,122,5994,重庆,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,603,0,0,784,,
score_122_6002_50_2022_2074_本科批,122_6002,122,6002,重庆,2022,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,603,0,0,784,,
score_122_94302_50_2022_2074_本科批,122_94302,122,94302,重庆,2022,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,历史类,598,0,0,962,,
score_122_5990_51_2022_1_本科一批,122_5990,122,5990,四川,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,634,639,636,6023,,
score_122_583662_51_2022_1_本科一批,122_583662,122,583662,四川,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,624,624,624,8748,,
score_122_94326_51_2022_1_本科一批,122_94326,122,94326,四川,2022,材料物理,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批,理科,608,625,617,14720,,
score_122_5990_51_2022_2_本科一批,122_5990,122,5990,四川,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,610,613,611,985,,
score_122_5994_51_2022_2_本科一批,122_5994,122,5994,四川,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,606,607,607,1255,,
score_122_6011_51_2022_2_本科一批,122_6011,122,6011,四川,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,605,605,605,1341,,
score_122_5990_52_2022_2_本科一批,122_5990,122,5990,贵州,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,640,643,0,325,,
score_122_6017_52_2022_2_本科一批,122_6017,122,6017,贵州,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,635,635,0,438,,
score_122_94396_52_2022_2_本科一批,122_94396,122,94396,贵州,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一批,文科,630,630,0,608,,
score_122_94327_52_2022_1_本科一批,122_94327,122,94327,贵州,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,600,605,0,2255,,
score_122_94308_52_2022_1_本科一批,122_94308,122,94308,贵州,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,593,595,0,2935,,
score_122_94305_52_2022_1_本科一批,122_94305,122,94305,贵州,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,592,598,0,3074,,
score_122_94313_52_2022_1_本科一批,122_94313,122,94313,贵州,2022,物理学类,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,584,585,0,3894,,
score_122_94306_52_2022_1_本科一批,122_94306,122,94306,贵州,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,583,588,0,4005,,
score_122_94317_52_2022_1_本科一批,122_94317,122,94317,贵州,2022,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,583,583,0,4078,,
score_122_6005_52_2022_1_本科一批,122_6005,122,6005,贵州,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,580,580,0,4444,,
score_122_5990_53_2022_2_本科一批,122_5990,122,5990,云南,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,648,0,0,573,,
score_122_94305_61_2022_1_本科一批,122_94305,122,94305,陕西,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,583,595,589,7095,,
score_122_583662_61_2022_1_本科一批,122_583662,122,583662,陕西,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,580,580,580,7519,,
score_122_94366_61_2022_1_本科一批,122_94366,122,94366,陕西,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,577,582,579,7977,（长春市人民大街5988号南岭校区）,
score_122_94367_61_2022_1_本科一批,122_94367,122,94367,陕西,2022,农业机械化及其自动化,本科(普通) (1),工学 (10),农业工程类 (85),普通类,本科一批,理科,576,580,578,8220,（长春市人民大街5988号南岭校区）,
score_122_94348_61_2022_1_本科一批,122_94348,122,94348,陕西,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,571,581,575,9098,,
score_122_94397_61_2022_1_本科一批,122_94397,122,94397,陕西,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,563,568,566,10931,,
score_122_5990_61_2022_2_本科一批,122_5990,122,5990,陕西,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,594,597,596,571,,
score_122_5994_61_2022_2_本科一批,122_5994,122,5994,陕西,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,590,591,591,704,,
score_122_6011_61_2022_2_本科一批,122_6011,122,6011,陕西,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,586,587,587,819,（招英语语种考生）,
score_122_5990_62_2022_2_本科一批I段,122_5990,122,5990,甘肃,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,577,578,578,244,,
score_122_5993_62_2022_2_本科一批I段,122_5993,122,5993,甘肃,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批I段,文科,563,565,564,478,,
score_122_6002_62_2022_2_本科一批I段,122_6002,122,6002,甘肃,2022,考古学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批I段,文科,561,561,561,524,,
score_122_6017_62_2022_2_本科一批I段,122_6017,122,6017,甘肃,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,558,558,558,591,,
score_122_6020_62_2022_2_本科一批I段,122_6020,122,6020,甘肃,2022,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,557,562,560,615,,
score_122_6010_62_2022_2_本科一批I段,122_6010,122,6010,甘肃,2022,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,557,557,557,615,,
score_122_94313_62_2022_1_本科一批I段,122_94313,122,94313,甘肃,2022,物理学类,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批I段,理科,562,564,563,2973,,
score_122_5990_62_2022_1_本科一批I段,122_5990,122,5990,甘肃,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批I段,理科,557,568,563,3448,,
score_122_94308_62_2022_1_本科一批I段,122_94308,122,94308,甘肃,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,555,565,560,3663,,
score_122_94305_62_2022_1_本科一批I段,122_94305,122,94305,甘肃,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,554,570,562,3768,,
score_122_583662_62_2022_1_本科一批I段,122_583662,122,583662,甘肃,2022,新能源科学与工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批I段,理科,552,553,553,3990,,
score_122_94366_62_2022_1_本科一批I段,122_94366,122,94366,甘肃,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批I段,理科,546,550,547,4694,,
score_122_94317_62_2022_1_本科一批I段,122_94317,122,94317,甘肃,2022,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批I段,理科,544,554,548,4970,,
score_122_94306_62_2022_1_本科一批I段,122_94306,122,94306,甘肃,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,543,556,550,5098,,
score_122_94327_62_2022_1_本科一批I段,122_94327,122,94327,甘肃,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,541,560,550,5367,,
score_122_94348_62_2022_1_本科一批I段,122_94348,122,94348,甘肃,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批I段,理科,540,550,544,5516,,
score_122_6005_62_2022_1_本科一批I段,122_6005,122,6005,甘肃,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,520,533,526,8775,,
score_122_94347_62_2022_1_本科一批I段,122_94347,122,94347,甘肃,2022,放射医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批I段,理科,516,561,539,9540,,
score_122_5993_62_2022_1_本科一批I段,122_5993,122,5993,甘肃,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批I段,理科,515,533,524,9741,,
score_122_94397_62_2022_1_本科一批I段,122_94397,122,94397,甘肃,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批I段,理科,515,523,519,9741,,
score_122_94309_62_2022_1_本科一批I段,122_94309,122,94309,甘肃,2022,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批I段,理科,512,530,522,10354,,
score_122_5990_63_2022_2_本科一段,122_5990,122,5990,青海,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一段,文科,527,0,535,330,,
score_122_94396_63_2022_2_本科一段,122_94396,122,94396,青海,2022,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科一段,文科,522,0,522,383,,
score_122_6011_63_2022_2_本科一段,122_6011,122,6011,青海,2022,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,518,0,522,443,,
score_122_6017_63_2022_2_本科一段,122_6017,122,6017,青海,2022,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一段,文科,510,0,518,552,,
score_122_5994_63_2022_2_本科一段,122_5994,122,5994,青海,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一段,文科,505,0,516,629,,
score_122_94327_63_2022_1_本科一段,122_94327,122,94327,青海,2022,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一段,理科,513,0,525,1095,,
score_122_94305_63_2022_1_本科一段,122_94305,122,94305,青海,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一段,理科,509,0,510,1210,,
score_122_94308_63_2022_1_本科一段,122_94308,122,94308,青海,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一段,理科,508,0,509,1232,,
score_122_94306_63_2022_1_本科一段,122_94306,122,94306,青海,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一段,理科,503,0,506,1373,,
score_122_6005_63_2022_1_本科一段,122_6005,122,6005,青海,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一段,理科,488,0,489,1896,,
score_122_5993_63_2022_1_本科一段,122_5993,122,5993,青海,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一段,理科,486,0,491,1987,,
score_122_94311_63_2022_1_本科一段,122_94311,122,94311,青海,2022,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一段,理科,476,0,486,2436,,
score_122_94309_63_2022_1_本科一段,122_94309,122,94309,青海,2022,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一段,理科,454,0,476,3544,,
score_122_5990_64_2022_2_本科一批,122_5990,122,5990,宁夏,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,571,573,572,201,,
score_122_94305_64_2022_1_本科一批,122_94305,122,94305,宁夏,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,531,538,534,1486,,
score_122_94408_64_2022_1_本科一批,122_94408,122,94408,宁夏,2022,档案学,本科(普通) (1),管理学 (13),图书情报与档案管理类 (116),普通类,本科一批,理科,526,527,527,1689,,
score_122_94366_64_2022_1_本科一批,122_94366,122,94366,宁夏,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,524,528,527,1778,,
score_122_94317_64_2022_1_本科一批,122_94317,122,94317,宁夏,2022,化学类,本科(普通) (1),理学 (9),化学类 (53),普通类,本科一批,理科,523,529,526,1821,,
score_122_94313_64_2022_1_本科一批,122_94313,122,94313,宁夏,2022,物理学类,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批,理科,522,528,524,1867,,
score_122_94397_64_2022_1_本科一批,122_94397,122,94397,宁夏,2022,康复治疗学,本科(普通) (1),医学 (12),医学技术类 (110),普通类,本科一批,理科,513,514,514,2322,,
score_122_5990_65_2022_2_本科一批,122_5990,122,5990,新疆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,文科,539,553,0,-,,
score_122_5994_65_2022_2_本科一批,122_5994,122,5994,新疆,2022,汉语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批,文科,538,538,0,-,,
score_122_5993_65_2022_2_本科一批,122_5993,122,5993,新疆,2022,政治学与行政学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科一批,文科,535,538,0,-,（专业备注：按大类招生，含政治学与行政学、国际政治、行政管理）,
score_122_5990_65_2022_1_本科一批,122_5990,122,5990,新疆,2022,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批,理科,543,564,0,-,,
score_122_94308_65_2022_1_本科一批,122_94308,122,94308,新疆,2022,软件工程,本科(普通) (1),工学 (10),计算机类 (71),普通类,本科一批,理科,540,541,0,-,（专业备注:招有专业志愿考生）,
score_122_94347_65_2022_1_本科一批,122_94347,122,94347,新疆,2022,放射医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批,理科,538,544,0,-,,
score_122_94510_65_2022_1_本科一批,122_94510,122,94510,新疆,2022,临床药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,537,539,0,-,,
score_122_94305_65_2022_1_本科一批,122_94305,122,94305,新疆,2022,车辆工程,本科(普通) (1),工学 (10),机械类 (64),普通类,本科一批,理科,536,543,0,-,,
score_122_94306_65_2022_1_本科一批,122_94306,122,94306,新疆,2022,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,535,536,0,-,（专业备注:含通信工程、信息工程、空间信息与数字技术按大类招生）,
score_122_94366_65_2022_1_本科一批,122_94366,122,94366,新疆,2022,能源与动力工程,本科(普通) (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,535,542,0,-,,
score_122_6005_65_2022_1_本科一批,122_6005,122,6005,新疆,2022,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,524,543,0,-,（专业备注:含会计学、财务管理、信用管理、经济学（数量经济），按大类招生）,
score_122_94309_65_2022_1_本科一批,122_94309,122,94309,新疆,2022,勘查技术与工程,本科(普通) (1),工学 (10),地质类 (76),普通类,本科一批,理科,522,540,0,-,（专业备注:含勘查技术与工程、地理信息科学、地球物理学、测绘工程按大类招生）,
score_122_94348_65_2022_1_本科一批,122_94348,122,94348,新疆,2022,药学,本科(普通) (1),医学 (12),药学类 (107),普通类,本科一批,理科,522,532,0,-,,
score_122_5990_11_2023_3_本科批,122_5990,122,5990,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,634,646,642,4729,,不限
score_122_5985_11_2023_3_本科批,122_5985,122,5985,北京,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),普通类,本科批,综合,628,634,631,5596,（国别与区域经济）,不限
score_122_94302_11_2023_3_本科批,122_94302,122,94302,北京,2023,外交学,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科批,综合,627,630,629,5755,,不限
score_122_6005_11_2023_3_本科批,122_6005,122,6005,北京,2023,会计学,本科(普通) (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,624,630,626,6202,,不限
score_122_5990_11_2023_3_本科批,122_5990,122,5990,北京,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,综合,634,646,642,4729,,不限
score_122_94327_11_2023_3_本科批,122_94327,122,94327,北京,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,综合,635,648,642,4604,（5+3一体化）（五年制）,化学、生物(2科必选)
