score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_85_3474_45_2022_1_本科二批,85_3474,85,3474,广西,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,384,465,0,110339,,
score_85_3449_45_2022_1_本科二批,85_3449,85,3449,广西,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批,理科,377,461,0,116138,,
score_85_3447_45_2022_1_本科二批,85_3447,85,3447,广西,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科二批,理科,352,352,0,136775,,
score_85_3469_45_2022_1_本科二批,85_3469,85,3469,广西,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批,理科,344,469,0,143270,,
score_85_3452_45_2022_2_本科二批,85_3452,85,3452,广西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,539,544,0,9257,,
score_85_3460_45_2022_2_本科二批,85_3460,85,3460,广西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,文科,526,550,0,12234,,
score_85_3453_45_2022_2_本科二批,85_3453,85,3453,广西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,521,537,0,13502,,
score_85_3466_45_2022_2_本科二批,85_3466,85,3466,广西,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,442,444,0,43548,,
score_85_3458_45_2022_2_本科二批,85_3458,85,3458,广西,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批,文科,436,541,0,46632,,
score_85_3457_45_2022_2_本科二批,85_3457,85,3457,广西,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批,文科,423,484,0,53409,,
score_85_3473_45_2022_1_本科一批,85_3473,85,3473,广西,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,485,496,0,41132,,
score_85_3452_46_2022_3_本科批,85_3452,85,3452,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,599,0,0,10660,,不限
score_85_3457_46_2022_3_本科批,85_3457,85,3457,海南,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,581,0,0,13764,,不限
score_85_3472_46_2022_3_本科批,85_3472,85,3472,海南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,579,0,0,14135,,不限
score_85_3455_46_2022_3_本科批,85_3455,85,3455,海南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,575,0,0,14866,（高尔夫经营管理方向）,不限
score_85_3452_46_2022_3_本科批,85_3452,85,3452,海南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,综合,599,0,0,10660,,不限
score_85_3457_46_2022_3_本科批,85_3457,85,3457,海南,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,581,0,0,13764,,不限
score_85_3472_46_2022_3_本科批,85_3472,85,3472,海南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,综合,579,0,0,14135,,不限
score_85_3455_46_2022_3_本科批,85_3455,85,3455,海南,2022,旅游管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科批,综合,575,0,0,14866,（高尔夫经营管理方向）,不限
score_85_3479_50_2022_2073_本科批,85_3479,85,3479,重庆,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科批,物理类,513,0,0,36246,,
score_85_3453_50_2022_2073_本科批,85_3453,85,3453,重庆,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,物理类,511,0,0,37128,,
score_85_3460_50_2022_2073_本科批,85_3460,85,3460,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,物理类,506,0,0,39596,,
score_85_1034004_50_2022_2073_本科批,85_1034004,85,1034004,重庆,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科批,物理类,499,0,0,43124,,
score_85_3473_50_2022_2073_本科批,85_3473,85,3473,重庆,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科批,物理类,498,0,0,43615,,
score_85_3472_50_2022_2073_本科批,85_3472,85,3472,重庆,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科批,物理类,494,0,0,45604,,
score_85_3476_50_2022_2073_本科批,85_3476,85,3476,重庆,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,491,0,0,47068,,
score_85_3460_50_2022_2074_本科批,85_3460,85,3460,重庆,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科批,历史类,518,0,0,9732,,
score_85_3452_50_2022_2074_本科批,85_3452,85,3452,重庆,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,517,0,0,9930,,
score_85_3453_50_2022_2074_本科批,85_3453,85,3453,重庆,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科批,历史类,515,0,0,10356,,
score_85_3458_50_2022_2074_本科批,85_3458,85,3458,重庆,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,512,0,0,10961,,
score_85_3466_50_2022_2074_本科批,85_3466,85,3466,重庆,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,512,0,0,10961,,
score_85_3460_51_2022_2_本科一批,85_3460,85,3460,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,550,552,551,13395,,
score_85_3453_51_2022_2_本科一批,85_3453,85,3453,四川,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,549,558,552,13800,,
score_85_3458_51_2022_2_本科一批,85_3458,85,3458,四川,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,547,559,552,14635,,
score_85_3472_51_2022_2_本科一批,85_3472,85,3472,四川,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,545,551,548,15565,,
score_85_3457_51_2022_2_本科一批,85_3457,85,3457,四川,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,文科,545,545,545,15565,,
score_85_3453_51_2022_1_本科一批,85_3453,85,3453,四川,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,544,548,546,56012,,
score_85_3458_51_2022_1_本科一批,85_3458,85,3458,四川,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,535,553,544,63806,,
score_85_3470_51_2022_1_本科一批,85_3470,85,3470,四川,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,535,551,544,63806,,
score_85_3460_51_2022_1_本科一批,85_3460,85,3460,四川,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,535,540,537,63806,,
score_85_3482_51_2022_1_本科一批,85_3482,85,3482,四川,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,532,539,535,66576,,
score_85_3479_51_2022_1_本科一批,85_3479,85,3479,四川,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,531,542,535,67473,,
score_85_1034003_51_2022_1_本科一批,85_1034003,85,1034003,四川,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,529,534,530,69325,,
score_85_3472_51_2022_1_本科一批,85_3472,85,3472,四川,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,528,532,530,70256,,
score_85_3463_51_2022_1_本科一批,85_3463,85,3463,四川,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批,理科,527,535,530,71185,,
score_85_1034005_51_2022_1_本科一批,85_1034005,85,1034005,四川,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,525,533,530,73036,,
score_85_3476_51_2022_1_本科一批,85_3476,85,3476,四川,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,525,533,528,73036,,
score_85_3471_51_2022_1_本科一批,85_3471,85,3471,四川,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,525,532,527,73036,,
score_85_3469_51_2022_1_本科一批,85_3469,85,3469,四川,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,524,535,528,73997,,
score_85_3461_51_2022_1_本科一批,85_3461,85,3461,四川,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,523,535,530,74956,,
score_85_1034002_51_2022_1_本科一批,85_1034002,85,1034002,四川,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,522,536,528,75982,,
score_85_3474_51_2022_1_本科一批,85_3474,85,3474,四川,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,522,538,526,75982,,
score_85_3446_51_2022_1_本科一批,85_3446,85,3446,四川,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,518,542,527,79938,,
score_85_1034004_51_2022_1_本科一批,85_1034004,85,1034004,四川,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,518,536,524,79938,,
score_85_3473_51_2022_1_本科一批,85_3473,85,3473,四川,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,518,528,523,79938,,
score_85_3462_51_2022_1_本科一批,85_3462,85,3462,四川,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批,理科,518,529,521,79938,,
score_85_3445_51_2022_1_本科一批,85_3445,85,3445,四川,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,517,528,521,80952,,
score_85_3449_51_2022_1_本科一批,85_3449,85,3449,四川,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,516,551,533,81942,,
score_85_3448_51_2022_1_本科一批,85_3448,85,3448,四川,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批,理科,516,535,526,81942,,
score_85_3464_51_2022_1_本科一批,85_3464,85,3464,四川,2022,工业设计,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,515,529,523,83025,,
score_85_3483_51_2022_1_本科一批,85_3483,85,3483,四川,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,515,523,521,83025,,
score_85_3459_51_2022_1_本科一批,85_3459,85,3459,四川,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批,理科,515,528,518,83025,,
score_85_3494_51_2022_1_本科一批,85_3494,85,3494,四川,2022,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,515,522,518,83025,,
score_85_3447_51_2022_1_本科一批,85_3447,85,3447,四川,2022,包装工程,本科 (1),工学 (10),轻工类 (79),普通类,本科一批,理科,515,523,517,83025,,
score_85_3460_52_2022_2_本科一批,85_3460,85,3460,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,文科,566,576,0,6537,,
score_85_3452_52_2022_2_本科一批,85_3452,85,3452,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,563,579,0,6937,,
score_85_3453_52_2022_2_本科一批,85_3453,85,3453,贵州,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,文科,561,570,0,7330,,
score_85_3458_52_2022_2_本科一批,85_3458,85,3458,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,559,569,0,7773,,
score_85_3472_52_2022_2_本科一批,85_3472,85,3472,贵州,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,文科,557,561,0,8184,,
score_85_3466_52_2022_2_本科一批,85_3466,85,3466,贵州,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,文科,555,555,0,8476,,
score_85_1034003_52_2022_1_本科二批,85_1034003,85,1034003,贵州,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,446,454,0,53075,,
score_85_1034002_52_2022_1_本科二批,85_1034002,85,1034002,贵州,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批,理科,443,454,0,55138,,
score_85_1034004_52_2022_1_本科二批,85_1034004,85,1034004,贵州,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科二批,理科,441,451,0,56900,,
score_85_1034005_52_2022_1_本科二批,85_1034005,85,1034005,贵州,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批,理科,441,450,0,56524,,
score_85_3452_52_2022_1_本科一批,85_3452,85,3452,贵州,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,483,536,0,32501,,
score_85_3453_52_2022_1_本科一批,85_3453,85,3453,贵州,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批,理科,479,502,0,34483,,
score_85_3470_52_2022_1_本科一批,85_3470,85,3470,贵州,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,476,491,0,35700,,
score_85_3458_52_2022_1_本科一批,85_3458,85,3458,贵州,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,471,492,0,38181,,
score_85_3460_52_2022_1_本科一批,85_3460,85,3460,贵州,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批,理科,469,510,0,39376,,
score_85_3479_52_2022_1_本科一批,85_3479,85,3479,贵州,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批,理科,469,479,0,39516,,
score_85_3461_52_2022_1_本科一批,85_3461,85,3461,贵州,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批,理科,467,477,0,40694,,
score_85_3469_52_2022_1_本科一批,85_3469,85,3469,贵州,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批,理科,465,475,0,41565,,
score_85_3471_52_2022_1_本科一批,85_3471,85,3471,贵州,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批,理科,464,476,0,41886,,
score_85_3482_52_2022_1_本科一批,85_3482,85,3482,贵州,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,464,474,0,42432,,
score_85_3474_52_2022_1_本科一批,85_3474,85,3474,贵州,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批,理科,463,475,0,42964,,
score_85_3483_52_2022_1_本科一批,85_3483,85,3483,贵州,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,462,467,0,43493,,
score_85_3446_52_2022_1_本科一批,85_3446,85,3446,贵州,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,461,465,0,44104,,
score_85_3466_52_2022_1_本科一批,85_3466,85,3466,贵州,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批,理科,461,476,0,44073,,
score_85_3472_52_2022_1_本科一批,85_3472,85,3472,贵州,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批,理科,461,467,0,44055,,
score_85_3473_52_2022_1_本科一批,85_3473,85,3473,贵州,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批,理科,461,474,0,43879,,
score_85_3445_52_2022_1_本科一批,85_3445,85,3445,贵州,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批,理科,460,471,0,44489,,
score_85_3449_52_2022_1_本科一批,85_3449,85,3449,贵州,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科一批,理科,460,468,0,44467,,
score_85_3457_52_2022_1_本科一批,85_3457,85,3457,贵州,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批,理科,460,461,0,44481,,
score_85_3476_52_2022_1_本科一批,85_3476,85,3476,贵州,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批,理科,460,471,0,44465,,
score_85_3494_52_2022_1_本科一批,85_3494,85,3494,贵州,2022,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科一批,理科,460,462,0,44190,,
score_85_3482_53_2022_1_本科一批,85_3482,85,3482,云南,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批,理科,527,0,0,34079,,
score_85_3483_53_2022_1_本科一批,85_3483,85,3483,云南,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批,理科,526,0,0,34576,,
score_85_3460_53_2022_2_本科二批及预科,85_3460,85,3460,云南,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批及预科,文科,581,0,0,10244,,
score_85_3452_53_2022_2_本科二批及预科,85_3452,85,3452,云南,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批及预科,文科,577,0,0,11424,,
score_85_3458_53_2022_2_本科二批及预科,85_3458,85,3458,云南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批及预科,文科,574,0,0,12339,,
score_85_3472_53_2022_2_本科二批及预科,85_3472,85,3472,云南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批及预科,文科,574,0,0,12339,,
score_85_3457_53_2022_2_本科二批及预科,85_3457,85,3457,云南,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科二批及预科,文科,572,0,0,12981,,
score_85_3470_53_2022_1_本科二批及预科,85_3470,85,3470,云南,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,514,0,0,40796,,
score_85_3479_53_2022_1_本科二批及预科,85_3479,85,3479,云南,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,514,0,0,40796,,
score_85_1034003_53_2022_1_本科二批及预科,85_1034003,85,1034003,云南,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,513,0,0,41346,,
score_85_3458_53_2022_1_本科二批及预科,85_3458,85,3458,云南,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科二批及预科,理科,512,0,0,41861,,
score_85_1034005_53_2022_1_本科二批及预科,85_1034005,85,1034005,云南,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科二批及预科,理科,511,0,0,42380,,
score_85_3469_53_2022_1_本科二批及预科,85_3469,85,3469,云南,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科二批及预科,理科,510,0,0,42943,,
score_85_3471_53_2022_1_本科二批及预科,85_3471,85,3471,云南,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科二批及预科,理科,509,0,0,43506,,
score_85_1034002_53_2022_1_本科二批及预科,85_1034002,85,1034002,云南,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科二批及预科,理科,509,0,0,43506,,
score_85_3459_53_2022_1_本科二批及预科,85_3459,85,3459,云南,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科二批及预科,理科,508,0,0,44020,,
score_85_3461_53_2022_1_本科二批及预科,85_3461,85,3461,云南,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批及预科,理科,508,0,0,44020,,
score_85_3474_53_2022_1_本科二批及预科,85_3474,85,3474,云南,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科二批及预科,理科,508,0,0,44020,,
score_85_3449_53_2022_1_本科二批及预科,85_3449,85,3449,云南,2022,工程管理,本科 (1),管理学 (13),管理科学与工程类 (112),普通类,本科二批及预科,理科,506,0,0,45101,,
score_85_3494_53_2022_1_本科二批及预科,85_3494,85,3494,云南,2022,宝石及材料工艺学,本科 (1),工学 (10),材料类 (66),普通类,本科二批及预科,理科,506,0,0,45101,,
score_85_3445_53_2022_1_本科二批及预科,85_3445,85,3445,云南,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科二批及预科,理科,505,0,0,45679,,
score_85_3463_53_2022_1_本科二批及预科,85_3463,85,3463,云南,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科二批及预科,理科,505,0,0,45679,,
score_85_3476_53_2022_1_本科二批及预科,85_3476,85,3476,云南,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批及预科,理科,505,0,0,45679,,
score_85_3472_53_2022_1_本科二批及预科,85_3472,85,3472,云南,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批及预科,理科,504,0,0,46243,,
score_85_3473_53_2022_1_本科二批及预科,85_3473,85,3473,云南,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科二批及预科,理科,504,0,0,46243,,
score_85_3446_53_2022_1_本科二批及预科,85_3446,85,3446,云南,2022,食品科学与工程,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科二批及预科,理科,503,0,0,46816,,
score_85_3460_61_2022_1_本科二批,85_3460,85,3460,陕西,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科二批,理科,449,449,449,61228,,
score_85_3461_61_2022_1_本科二批,85_3461,85,3461,陕西,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科二批,理科,448,448,448,61511,,
score_85_3452_61_2022_2_本科二批,85_3452,85,3452,陕西,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,486,498,492,14272,,
score_85_3453_61_2022_2_本科二批,85_3453,85,3453,陕西,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科二批,文科,486,489,488,14306,,
score_85_3472_61_2022_2_本科二批,85_3472,85,3472,陕西,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科二批,文科,484,487,486,14826,,
score_85_3460_62_2022_2_本科一批I段,85_3460,85,3460,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,文科,501,515,506,4883,,
score_85_3452_62_2022_2_本科一批I段,85_3452,85,3452,甘肃,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,文科,500,511,505,5025,,
score_85_3453_62_2022_2_本科一批I段,85_3453,85,3453,甘肃,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,文科,499,504,501,5179,,
score_85_3472_62_2022_2_本科一批I段,85_3472,85,3472,甘肃,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批I段,文科,496,504,499,5654,,
score_85_3458_62_2022_2_本科一批I段,85_3458,85,3458,甘肃,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,496,497,497,5654,,
score_85_3466_62_2022_2_本科一批I段,85_3466,85,3466,甘肃,2022,日语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,文科,495,503,498,5818,,
score_85_3457_62_2022_2_本科一批I段,85_3457,85,3457,甘肃,2022,会展经济与管理,本科 (1),管理学 (13),旅游管理类 (120),普通类,本科一批I段,文科,493,497,495,6184,,
score_85_3452_62_2022_1_本科一批I段,85_3452,85,3452,甘肃,2022,会计学,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,477,486,480,20030,,
score_85_3453_62_2022_1_本科一批I段,85_3453,85,3453,甘肃,2022,财务管理,本科 (1),管理学 (13),工商管理类 (113),普通类,本科一批I段,理科,473,477,476,21409,,
score_85_3470_62_2022_1_本科一批I段,85_3470,85,3470,甘肃,2022,计算机科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,467,479,472,23499,,
score_85_1034003_62_2022_1_本科一批I段,85_1034003,85,1034003,甘肃,2022,数据科学与大数据技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,466,474,470,23866,,
score_85_3460_62_2022_1_本科一批I段,85_3460,85,3460,甘肃,2022,法学,本科 (1),法学 (5),法学类 (39),普通类,本科一批I段,理科,464,483,470,24618,,
score_85_3479_62_2022_1_本科一批I段,85_3479,85,3479,甘肃,2022,软件工程,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,461,480,466,25794,,
score_85_3461_62_2022_1_本科一批I段,85_3461,85,3461,甘肃,2022,数学与应用数学,本科 (1),理学 (9),数学类 (51),普通类,本科一批I段,理科,458,474,466,27025,,
score_85_3482_62_2022_1_本科一批I段,85_3482,85,3482,甘肃,2022,能源与动力工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批I段,理科,457,469,463,27417,,
score_85_1034005_62_2022_1_本科一批I段,85_1034005,85,1034005,甘肃,2022,智能科学与技术,本科 (1),工学 (10),计算机类 (71),普通类,本科一批I段,理科,455,471,462,28241,,
score_85_3458_62_2022_1_本科一批I段,85_3458,85,3458,甘肃,2022,英语,本科 (1),文学 (7),外国语言文学类 (48),普通类,本科一批I段,理科,455,459,456,28241,,
score_85_3463_62_2022_1_本科一批I段,85_3463,85,3463,甘肃,2022,应用心理学,本科 (1),理学 (9),心理学类 (61),普通类,本科一批I段,理科,454,469,461,28640,,
score_85_3474_62_2022_1_本科一批I段,85_3474,85,3474,甘肃,2022,机械设计制造及其自动化,本科 (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,453,466,458,29062,,
score_85_3471_62_2022_1_本科一批I段,85_3471,85,3471,甘肃,2022,通信工程,本科 (1),工学 (10),电子信息类 (69),普通类,本科一批I段,理科,452,469,459,29491,,
score_85_3469_62_2022_1_本科一批I段,85_3469,85,3469,甘肃,2022,自动化,本科 (1),工学 (10),自动化类 (70),普通类,本科一批I段,理科,452,472,458,29491,,
score_85_3472_62_2022_1_本科一批I段,85_3472,85,3472,甘肃,2022,物流管理,本科 (1),管理学 (13),物流管理与工程类 (117),普通类,本科一批I段,理科,450,462,457,30415,,
score_85_1034002_62_2022_1_本科一批I段,85_1034002,85,1034002,甘肃,2022,新能源科学与工程,本科 (1),工学 (10),能源动力类 (67),普通类,本科一批I段,理科,450,461,455,30415,,
score_85_1034004_62_2022_1_本科一批I段,85_1034004,85,1034004,甘肃,2022,智能制造工程,本科 (1),工学 (10),机械类 (64),普通类,本科一批I段,理科,450,460,454,30415,,
score_85_3476_62_2022_1_本科一批I段,85_3476,85,3476,甘肃,2022,食品质量与安全,本科 (1),工学 (10),食品科学与工程类 (89),普通类,本科一批I段,理科,448,466,455,31276,,
score_85_3483_62_2022_1_本科一批I段,85_3483,85,3483,甘肃,2022,建筑环境与能源应用工程,本科 (1),工学 (10),土木类 (72),普通类,本科一批I段,理科,448,454,451,31276,,
score_85_3462_62_2022_1_本科一批I段,85_3462,85,3462,甘肃,2022,生物技术,本科 (1),理学 (9),生物科学类 (60),普通类,本科一批I段,理科,447,472,459,31698,,
score_85_3445_62_2022_1_本科一批I段,85_3445,85,3445,甘肃,2022,制药工程,本科 (1),工学 (10),化工与制药类 (75),普通类,本科一批I段,理科,447,468,455,31698,,
score_85_3473_62_2022_1_本科一批I段,85_3473,85,3473,甘肃,2022,电子商务,本科 (1),管理学 (13),电子商务类 (119),普通类,本科一批I段,理科,447,465,454,31698,,
score_85_3448_62_2022_1_本科一批I段,85_3448,85,3448,甘肃,2022,生物工程,本科 (1),工学 (10),生物工程类 (92),普通类,本科一批I段,理科,443,464,450,33390,,
score_85_3459_62_2022_1_本科一批I段,85_3459,85,3459,甘肃,2022,应用化学,本科 (1),理学 (9),化学类 (53),普通类,本科一批I段,理科,443,452,448,33390,,
