score_id,special_unique_id,school_id,special_id,province,year,sp_name,level1_name,level2_name,level3_name,zslx_name,local_batch_name,type,min,max,average,min_section,info,sg_info
score_129_6556_15_2023_1_本科一批,129_6556,129,6556,内蒙古,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科一批,理科,476,476,0,18379,（中外合作办学）（珲春校区）（与韩国崇实大学合作办学，培养金融学方向专业人才。宜英语考生报考。只招有专业志愿考生。）,
score_129_6599_15_2023_1_本科一批,129_6599,129,6599,内蒙古,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科一批,理科,473,490,0,19047,（中外合作办学）（延吉校区）（与韩国全北大学合作办学。只招有专业志愿考生。）,
score_129_6638_15_2023_1_本科一批,129_6638,129,6638,内蒙古,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科一批,理科,457,471,0,22757,（延吉校区）,
score_129_6584_15_2023_2_本科二批,129_6584,129,6584,内蒙古,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科二批,文科,427,427,0,11869,（师范类）（延吉校区）（只招朝鲜族考生）,
score_129_6625_21_2023_2074_本科批,129_6625,129,6625,辽宁,2023,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科批,历史类,547,0,0,5363,,
score_129_6648_21_2023_2074_本科批,129_6648,129,6648,辽宁,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,历史类,525,0,0,7986,,
score_129_6558_21_2023_2074_本科批,129_6558,129,6558,辽宁,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科批,历史类,522,0,0,8366,（只招朝鲜族考生）,
score_129_6556_21_2023_2074_本科批,129_6556,129,6556,辽宁,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,历史类,516,0,0,9181,（中外合作办学）,
score_129_6578_21_2023_2074_本科批,129_6578,129,6578,辽宁,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科批,历史类,480,0,0,14957,（含师范、非师范。第一学年末分流。只招朝鲜族考生）,
score_129_6566_21_2023_2074_本科批,129_6566,129,6566,辽宁,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科批,历史类,473,0,0,16146,（只招朝鲜族考生）,
score_129_6662_21_2023_2074_本科批,129_6662,129,6662,辽宁,2023,中国少数民族语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科批,历史类,453,0,0,19921,（朝鲜语言文学。只招朝鲜语答卷的朝鲜族考生，含师范、非师范。第一学年末分流）,
score_129_6584_21_2023_2074_本科批,129_6584,129,6584,辽宁,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科批,历史类,452,0,0,20105,（师范）（只招朝鲜族考生）,
score_129_6628_21_2023_2074_本科批,129_6628,129,6628,辽宁,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,447,0,0,21097,（只招朝鲜族考生）（外语语种为英语或日语）,
score_129_6629_21_2023_2074_本科批,129_6629,129,6629,辽宁,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,423,0,0,25932,（只招朝鲜语答卷的朝鲜族日语考生）,
score_129_6626_21_2023_2074_本科批,129_6626,129,6626,辽宁,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科批,历史类,406,0,0,29405,（零起点。只招朝鲜语答卷的朝鲜族日语考生）,
score_129_6580_21_2023_2073_本科批,129_6580,129,6580,辽宁,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科批,物理类,569,0,0,19303,,
score_129_6599_21_2023_2073_本科批,129_6599,129,6599,辽宁,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科批,物理类,545,0,0,26781,,
score_129_6560_21_2023_2073_本科批,129_6560,129,6560,辽宁,2023,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科批,物理类,541,0,0,28182,（师范）,
score_129_6591_21_2023_2073_本科批,129_6591,129,6591,辽宁,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科批,物理类,537,0,0,29633,（中外合作办学）,
score_129_6635_21_2023_2073_本科批,129_6635,129,6635,辽宁,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科批,物理类,535,0,0,30340,,
score_129_6610_21_2023_2073_本科批,129_6610,129,6610,辽宁,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科批,物理类,534,0,0,30696,,
score_129_6583_21_2023_2073_本科批,129_6583,129,6583,辽宁,2023,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科批,物理类,528,0,0,32882,,
score_129_6637_21_2023_2073_本科批,129_6637,129,6637,辽宁,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科批,物理类,526,0,0,33629,,
score_129_6556_21_2023_2073_本科批,129_6556,129,6556,辽宁,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科批,物理类,524,0,0,34385,（中外合作办学）,
score_129_6609_21_2023_2073_本科批,129_6609,129,6609,辽宁,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科批,物理类,522,0,0,35139,,
score_129_6611_21_2023_2073_本科批,129_6611,129,6611,辽宁,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科批,物理类,509,0,0,40250,（只招朝鲜族考生）,
score_129_6648_21_2023_2073_本科批,129_6648,129,6648,辽宁,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科批,物理类,504,0,0,42275,,
score_129_1500069_21_2023_2073_本科批,129_1500069,129,1500069,辽宁,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科批,物理类,502,0,0,43135,（只招朝鲜族考生）,
score_129_6615_21_2023_2073_本科批,129_6615,129,6615,辽宁,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科批,物理类,475,0,0,54922,（只招朝鲜族考生）,
score_129_6594_21_2023_2073_本科批,129_6594,129,6594,辽宁,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科批,物理类,474,0,0,55378,（只招朝鲜族考生）,
score_129_6638_21_2023_2073_本科批,129_6638,129,6638,辽宁,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科批,物理类,395,0,0,94550,（只招朝鲜族考生）,
score_129_6558_22_2023_2_本科一批A段,129_6558,129,6558,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,512,525,0,2202,（招非朝鲜族考生，,
score_129_6578_22_2023_2_本科一批A段,129_6578,129,6578,吉林,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,500,508,0,2939,（招非朝鲜族考生，含师范、非师范。第一学年末分流。）,
score_129_6626_22_2023_2_本科一批A段,129_6626,129,6626,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,500,516,0,2939,（招非朝鲜族考生，招英语考生）含师范、非师范。第一学年末分流。）,
score_129_6558_22_2023_2_本科一批A段,129_6558,129,6558,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,文科,499,514,0,3018,（招朝鲜族考生，,
score_129_6566_22_2023_2_本科一批A段,129_6566,129,6566,吉林,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,498,520,0,3086,（招非朝鲜族考生，招朝鲜语答卷或汉语答卷考生。）,
score_129_6584_22_2023_2_本科一批A段,129_6584,129,6584,吉林,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批A段,文科,498,504,0,3086,（招非朝鲜族考生，师范类）,
score_129_6633_22_2023_2_本科一批A段,129_6633,129,6633,吉林,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,497,527,0,3153,（招非朝鲜族考生，招汉语答卷非朝鲜族考生。）,
score_129_6629_22_2023_2_本科一批A段,129_6629,129,6629,吉林,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,485,499,0,4027,（招非朝鲜族考生，招英语考生）零起点。）,
score_129_6654_22_2023_2_本科一批A段,129_6654,129,6654,吉林,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,485,503,0,4027,（招非朝鲜族考生，,
score_129_6584_22_2023_2_本科一批A段,129_6584,129,6584,吉林,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批A段,文科,468,496,0,5531,（招朝鲜族考生，师范类）,
score_129_6628_22_2023_2_本科一批A段,129_6628,129,6628,吉林,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,464,495,0,5921,（招非朝鲜族考生，招英语、日语考生）,
score_129_6625_22_2023_2_本科一批A段,129_6625,129,6625,吉林,2023,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批A段,文科,463,494,0,6018,（招非朝鲜族考生，在珲春校区办学。）,
score_129_6648_22_2023_2_本科一批A段,129_6648,129,6648,吉林,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,文科,461,485,0,6204,（招非朝鲜族考生，在珲春校区办学。）,
score_129_6578_22_2023_2_本科一批A段,129_6578,129,6578,吉林,2023,历史学,本科(普通) (1),历史学 (8),历史学类 (50),普通类,本科一批A段,文科,445,494,0,7891,（招朝鲜族考生，含师范、非师范。第一学年末分流。）,
score_129_6629_22_2023_2_本科一批A段,129_6629,129,6629,吉林,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,434,489,0,9231,（招朝鲜族考生，招英语考生）零起点。）,
score_129_6629_22_2023_2_本科一批A段,129_6629,129,6629,吉林,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,429,489,0,9904,（招朝鲜族考生，招日语考生）只招朝鲜语答卷的朝鲜族日语考生。）,
score_129_6654_22_2023_2_本科一批A段,129_6654,129,6654,吉林,2023,社会学,本科(普通) (1),法学 (5),社会学类 (41),普通类,本科一批A段,文科,427,480,0,10151,（招朝鲜族考生，,
score_129_6566_22_2023_2_本科一批A段,129_6566,129,6566,吉林,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,文科,417,485,0,11496,（招朝鲜族考生，招朝鲜语答卷或汉语答卷考生。）,
score_129_6626_22_2023_2_本科一批A段,129_6626,129,6626,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,409,467,0,12614,（招朝鲜族考生，招日语考生）零起点。只招朝鲜语答卷的朝鲜族日语考生。）,
score_129_6628_22_2023_2_本科一批A段,129_6628,129,6628,吉林,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,408,486,0,12759,（招朝鲜族考生，招英语、日语考生）,
score_129_6648_22_2023_2_本科一批A段,129_6648,129,6648,吉林,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,文科,407,463,0,12897,（招朝鲜族考生，在珲春校区办学。）,
score_129_6625_22_2023_2_本科一批A段,129_6625,129,6625,吉林,2023,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批A段,文科,406,423,0,13024,（招朝鲜族考生，在珲春校区办学。）,
score_129_6662_22_2023_2_本科一批A段,129_6662,129,6662,吉林,2023,中国少数民族语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,文科,397,485,0,14368,（招朝鲜族考生，朝鲜语言文学。只招朝鲜语答卷考生，含师范、非师范。第一学年末分流。）,
score_129_6626_22_2023_2_本科一批A段,129_6626,129,6626,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,文科,366,506,0,19063,（招朝鲜族考生，招英语考生）含师范、非师范。第一学年末分流。）,
score_129_1036502_22_2023_2_本科二批A段,129_1036502,129,1036502,吉林,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科二批A段,文科,481,495,0,4348,（非朝鲜族，含师范、非师范。第一学年末分流。）,
score_129_6559_22_2023_2_本科二批A段,129_6559,129,6559,吉林,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科二批A段,文科,474,480,0,4956,（非朝鲜族，,
score_129_6615_22_2023_2_本科二批A段,129_6615,129,6615,吉林,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批A段,文科,471,491,0,5236,（非朝鲜族，学制5年）,
score_129_6638_22_2023_2_本科二批A段,129_6638,129,6638,吉林,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批A段,文科,463,484,0,6018,（非朝鲜族，,
score_129_6556_22_2023_2_本科二批A段,129_6556,129,6556,吉林,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科二批A段,文科,453,489,0,7011,（中外合作办学）与韩国崇实大学合作办学，培养金融学方向专业人才。宜英语考生报考。只招有专业志愿考生。在珲春校区办学。）,
score_129_6615_22_2023_2_本科二批A段,129_6615,129,6615,吉林,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批A段,文科,436,478,0,9003,（招朝鲜族考生，学制5年）,
score_129_1036502_22_2023_2_本科二批A段,129_1036502,129,1036502,吉林,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科二批A段,文科,418,477,0,11360,（招朝鲜族考生，含师范、非师范。第一学年末分流。）,
score_129_6559_22_2023_2_本科二批A段,129_6559,129,6559,吉林,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科二批A段,文科,408,456,0,12759,（招朝鲜族考生，,
score_129_6638_22_2023_2_本科二批A段,129_6638,129,6638,吉林,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批A段,文科,398,452,0,14212,（招朝鲜族考生，,
score_129_1036502_22_2023_1_本科二批A段,129_1036502,129,1036502,吉林,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科二批A段,理科,455,462,0,21640,（非朝鲜族，含师范、非师范。第一学年末分流。）,
score_129_6615_22_2023_1_本科二批A段,129_6615,129,6615,吉林,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批A段,理科,444,472,0,24010,（非朝鲜族，学制5年）,
score_129_6635_22_2023_1_本科二批A段,129_6635,129,6635,吉林,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科二批A段,理科,434,468,0,26323,（非朝鲜族，,
score_129_6559_22_2023_1_本科二批A段,129_6559,129,6559,吉林,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科二批A段,理科,432,471,0,26764,（非朝鲜族，,
score_129_6638_22_2023_1_本科二批A段,129_6638,129,6638,吉林,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批A段,理科,423,456,0,28897,（非朝鲜族，,
score_129_6610_22_2023_1_本科二批A段,129_6610,129,6610,吉林,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科二批A段,理科,422,464,0,29134,（非朝鲜族，学制5年）,
score_129_6599_22_2023_1_本科二批A段,129_6599,129,6599,吉林,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科二批A段,理科,421,467,0,29364,（非朝鲜族，,
score_129_6560_22_2023_1_本科二批A段,129_6560,129,6560,吉林,2023,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批A段,理科,417,461,0,30327,（非朝鲜族，师范类）,
score_129_6610_22_2023_1_本科二批A段,129_6610,129,6610,吉林,2023,动物医学,本科(普通) (1),农学 (11),动物医学类 (97),普通类,本科二批A段,理科,413,429,0,31340,（招朝鲜族考生，学制5年）,
score_129_6591_22_2023_1_本科二批A段,129_6591,129,6591,吉林,2023,通信工程,本科(普通) (1),工学 (10),电子信息类 (69),中外合作办学,本科二批A段,理科,412,480,0,31617,（中外合作办学）与韩国湖西大学合作办学。只招有专业志愿考生。）,
score_129_6615_22_2023_1_本科二批A段,129_6615,129,6615,吉林,2023,中医学,本科(普通) (1),医学 (12),中医学类 (105),普通类,本科二批A段,理科,411,444,0,31902,（招朝鲜族考生，学制5年）,
score_129_6556_22_2023_1_本科二批A段,129_6556,129,6556,吉林,2023,经济学,本科(普通) (1),经济学 (4),经济学类 (35),中外合作办学,本科二批A段,理科,398,456,0,35294,（中外合作办学）与韩国崇实大学合作办学，培养金融学方向专业人才。宜英语考生报考。只招有专业志愿考生。在挥春校区办学。）,
score_129_6609_22_2023_1_本科二批A段,129_6609,129,6609,吉林,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科二批A段,理科,398,449,0,35294,（非朝鲜族，,
score_129_6637_22_2023_1_本科二批A段,129_6637,129,6637,吉林,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科二批A段,理科,397,433,0,35563,（非朝鲜族，,
score_129_6583_22_2023_1_本科二批A段,129_6583,129,6583,吉林,2023,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批A段,理科,394,491,0,36337,（非朝鲜族，在挥春校区办学。）,
score_129_6599_22_2023_1_本科二批A段,129_6599,129,6599,吉林,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),中外合作办学,本科二批A段,理科,384,421,0,38926,（中外合作办学）与韩国全北大学合作办学。只招有专业志愿考生。）,
score_129_6635_22_2023_1_本科二批A段,129_6635,129,6635,吉林,2023,生物技术,本科(普通) (1),理学 (9),生物科学类 (60),普通类,本科二批A段,理科,382,436,0,39460,（招朝鲜族考生，,
score_129_6559_22_2023_1_本科二批A段,129_6559,129,6559,吉林,2023,国际政治,本科(普通) (1),法学 (5),政治学类 (40),普通类,本科二批A段,理科,381,397,0,39741,（招朝鲜族考生，,
score_129_6637_22_2023_1_本科二批A段,129_6637,129,6637,吉林,2023,园林,本科(普通) (1),农学 (11),林学类 (98),普通类,本科二批A段,理科,362,472,0,44971,（招朝鲜族考生，,
score_129_6599_22_2023_1_本科二批A段,129_6599,129,6599,吉林,2023,食品科学与工程,本科(普通) (1),工学 (10),食品科学与工程类 (89),普通类,本科二批A段,理科,359,460,0,45873,（招朝鲜族考生，,
score_129_1036502_22_2023_1_本科二批A段,129_1036502,129,1036502,吉林,2023,思想政治教育,本科(普通) (1),法学 (5),马克思主义理论类 (43),普通类,本科二批A段,理科,359,428,0,45873,（招朝鲜族考生，含师范、非师范。第一学年末分流。）,
score_129_6583_22_2023_1_本科二批A段,129_6583,129,6583,吉林,2023,环境科学,本科(普通) (1),工学 (10),环境科学与工程类 (87),普通类,本科二批A段,理科,358,389,0,46136,（招朝鲜族考生，在挥春校区办学。）,
score_129_6609_22_2023_1_本科二批A段,129_6609,129,6609,吉林,2023,动物科学,本科(普通) (1),农学 (11),动物生产类 (96),普通类,本科二批A段,理科,350,394,0,48405,（招朝鲜族考生，,
score_129_6560_22_2023_1_本科二批A段,129_6560,129,6560,吉林,2023,教育技术学,本科(普通) (1),教育学 (6),教育学类 (45),普通类,本科二批A段,理科,349,409,0,48676,（招朝鲜族考生，师范类）,
score_129_6638_22_2023_1_本科二批A段,129_6638,129,6638,吉林,2023,护理学,本科(普通) (1),医学 (12),护理学类 (111),普通类,本科二批A段,理科,340,425,0,51187,（招朝鲜族考生，,
score_129_6613_22_2023_1_本科一批A段,129_6613,129,6613,吉林,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,533,573,0,8408,（招非朝鲜族考生，学制5年）,
score_129_6611_22_2023_1_本科一批A段,129_6611,129,6611,吉林,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,524,575,0,9597,（招非朝鲜族考生，学制5年）,
score_129_6558_22_2023_1_本科一批A段,129_6558,129,6558,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,523,533,0,9737,（招非朝鲜族考生，,
score_129_6614_22_2023_1_本科一批A段,129_6614,129,6614,吉林,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,522,568,0,9881,（招非朝鲜族考生，学制5年）,
score_129_6626_22_2023_1_本科一批A段,129_6626,129,6626,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,493,519,0,14385,（招非朝鲜族考生，招英语考生）含师范、非师范。第一学年末分流。）,
score_129_6614_22_2023_1_本科一批A段,129_6614,129,6614,吉林,2023,口腔医学,本科(普通) (1),医学 (12),口腔医学类 (103),普通类,本科一批A段,理科,477,536,0,17220,（招朝鲜族考生，学制5年）,
score_129_6584_22_2023_1_本科一批A段,129_6584,129,6584,吉林,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批A段,理科,473,476,0,17975,（招非朝鲜族考生，师范类）,
score_129_6611_22_2023_1_本科一批A段,129_6611,129,6611,吉林,2023,临床医学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,470,560,0,18550,（招朝鲜族考生，学制5年）,
score_129_6613_22_2023_1_本科一批A段,129_6613,129,6613,吉林,2023,麻醉学,本科(普通) (1),医学 (12),临床医学类 (102),普通类,本科一批A段,理科,469,528,0,18766,（招朝鲜族考生，学制5年）,
score_129_1500069_22_2023_1_本科一批A段,129_1500069,129,1500069,吉林,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,469,483,0,18766,（招非朝鲜族考生，,
score_129_6566_22_2023_1_本科一批A段,129_6566,129,6566,吉林,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,理科,467,504,0,19203,（招非朝鲜族考生，招朝鲜语答卷或汉语答卷考生）,
score_129_6633_22_2023_1_本科一批A段,129_6633,129,6633,吉林,2023,朝鲜语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,458,512,0,21008,（招非朝鲜族考生，招汉语答卷非朝鲜族考生）,
score_129_6612_22_2023_1_本科一批A段,129_6612,129,6612,吉林,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,457,518,0,21217,（招非朝鲜族考生，学制5年）,
score_129_1036494_22_2023_1_本科一批A段,129_1036494,129,1036494,吉林,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,451,473,0,22494,（招非朝鲜族考生，,
score_129_6580_22_2023_1_本科一批A段,129_6580,129,6580,吉林,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,449,515,0,22928,（招非朝鲜族考生，含师范、非师范。第一学年末分流。）,
score_129_6628_22_2023_1_本科一批A段,129_6628,129,6628,吉林,2023,俄语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,447,495,0,23350,（招非朝鲜族考生，招英语、日语考生）,
score_129_6629_22_2023_1_本科一批A段,129_6629,129,6629,吉林,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,437,471,0,25649,（招非朝鲜族考生，招英语考生）零起点）,
score_129_6648_22_2023_1_本科一批A段,129_6648,129,6648,吉林,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,理科,433,476,0,26557,（招非朝鲜族考生，在珲春校区办学。）,
score_129_6558_22_2023_1_本科一批A段,129_6558,129,6558,吉林,2023,法学,本科(普通) (1),法学 (5),法学类 (39),普通类,本科一批A段,理科,432,463,0,26764,（招朝鲜族考生，,
score_129_6594_22_2023_1_本科一批A段,129_6594,129,6594,吉林,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,427,512,0,27938,（招非朝鲜族考生，,
score_129_6625_22_2023_1_本科一批A段,129_6625,129,6625,吉林,2023,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批A段,理科,422,469,0,29134,（招非朝鲜族考生，在珲春校区办学。）,
score_129_6612_22_2023_1_本科一批A段,129_6612,129,6612,吉林,2023,预防医学,本科(普通) (1),医学 (12),公共卫生与预防医学类 (104),普通类,本科一批A段,理科,409,458,0,32432,（招朝鲜族考生，学制5年）,
score_129_1500069_22_2023_1_本科一批A段,129_1500069,129,1500069,吉林,2023,人工智能,本科(普通) (1),工学 (10),电子信息类 (69),普通类,本科一批A段,理科,408,467,0,32687,（招朝鲜族考生，,
score_129_6629_22_2023_1_本科一批A段,129_6629,129,6629,吉林,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,393,443,0,36594,（招朝鲜族考生，招英语考生）零起点）,
score_129_6626_22_2023_1_本科一批A段,129_6626,129,6626,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,389,472,0,37637,（招朝鲜族考生，招英语考生）含师范、非师范。第一学年末分流。）,
score_129_6580_22_2023_1_本科一批A段,129_6580,129,6580,吉林,2023,物理学,本科(普通) (1),理学 (9),物理学类 (52),普通类,本科一批A段,理科,387,490,0,38125,（招朝鲜族考生，含师范、非师范。第一学年末分流。）,
score_129_6584_22_2023_1_本科一批A段,129_6584,129,6584,吉林,2023,心理学,本科(普通) (1),理学 (9),心理学类 (61),普通类,本科一批A段,理科,386,405,0,38389,（招朝鲜族考生，师范类）,
score_129_6625_22_2023_1_本科一批A段,129_6625,129,6625,吉林,2023,农林经济管理,本科(普通) (1),管理学 (13),农业经济管理类 (114),普通类,本科一批A段,理科,379,418,0,40329,（招朝鲜族考生，在珲春校区办学。）,
score_129_6626_22_2023_1_本科一批A段,129_6626,129,6626,吉林,2023,英语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,368,0,0,43368,（招朝鲜族考生，招日语考生）零起点。只招朝鲜语答卷的朝鲜族日语考生。）,
score_129_6629_22_2023_1_本科一批A段,129_6629,129,6629,吉林,2023,日语,本科(普通) (1),文学 (7),外国语言文学类 (48),普通类,本科一批A段,理科,368,443,0,43368,（招朝鲜族考生，招日语考生）只招朝鲜语答卷的朝鲜族日语考生。）,
score_129_6662_22_2023_1_本科一批A段,129_6662,129,6662,吉林,2023,中国少数民族语言文学,本科(普通) (1),文学 (7),中国语言文学类 (47),普通类,本科一批A段,理科,368,461,0,43368,（招朝鲜族考生，朝鲜语言文学。只招朝鲜语答卷考生，含师范、非师范。第一学年末分流。）,
score_129_6566_22_2023_1_本科一批A段,129_6566,129,6566,吉林,2023,新闻学,本科(普通) (1),文学 (7),新闻传播学类 (49),普通类,本科一批A段,理科,365,401,0,44144,（招朝鲜族考生，招朝鲜语答卷或汉语答卷考生）,
score_129_6594_22_2023_1_本科一批A段,129_6594,129,6594,吉林,2023,土木工程,本科(普通) (1),工学 (10),土木类 (72),普通类,本科一批A段,理科,365,406,0,44144,（招朝鲜族考生，,
score_129_1036494_22_2023_1_本科一批A段,129_1036494,129,1036494,吉林,2023,高分子材料与工程,本科(普通) (1),工学 (10),材料类 (66),普通类,本科一批A段,理科,362,404,0,44971,（招朝鲜族考生，,
score_129_6648_22_2023_1_本科一批A段,129_6648,129,6648,吉林,2023,旅游管理,本科(普通) (1),管理学 (13),旅游管理类 (120),普通类,本科一批A段,理科,345,351,0,49789,（招朝鲜族考生，在珲春校区办学。）,
